OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00158950,228,31,197,13.596491228070176,86.40350877192982
E00158951,304,63,241,20.723684210526315,79.27631578947368
E00158952,254,31,223,12.204724409448819,87.79527559055119
E00158953,273,26,247,9.523809523809524,90.47619047619048
E00158954,245,30,215,12.244897959183673,87.75510204081633
E00158955,260,47,213,18.076923076923077,81.92307692307692
E00158956,254,38,216,14.960629921259844,85.03937007874016
E00158957,359,82,277,22.841225626740947,77.15877437325905
E00158958,264,43,221,16.28787878787879,83.71212121212122
E00158959,360,33,327,9.166666666666666,90.83333333333333
E00158960,178,5,173,2.8089887640449436,97.19101123595506
E00158961,235,31,204,13.191489361702127,86.80851063829788
E00158962,219,22,197,10.045662100456621,89.95433789954338
E00158963,298,26,272,8.724832214765101,91.2751677852349
E00158964,299,43,256,14.381270903010032,85.61872909698997
E00158965,302,39,263,12.91390728476821,87.08609271523179
E00158966,325,69,256,21.23076923076923,78.76923076923077
E00158967,230,25,205,10.869565217391305,89.13043478260869
E00158968,252,40,212,15.873015873015872,84.12698412698413
E00158969,293,63,230,21.501706484641637,78.49829351535837
E00158970,205,31,174,15.121951219512194,84.8780487804878
E00158971,360,62,298,17.22222222222222,82.77777777777777
E00158972,227,32,195,14.096916299559473,85.90308370044053
E00158973,313,40,273,12.779552715654951,87.22044728434504
E00158974,217,28,189,12.903225806451612,87.09677419354838
E00158975,102,24,78,23.52941176470588,76.47058823529412
E00158976,128,7,121,5.46875,94.53125
E00158977,236,24,212,10.16949152542373,89.83050847457628
E00158978,212,24,188,11.320754716981133,88.67924528301887
E00158979,365,52,313,14.246575342465754,85.75342465753425
E00158980,211,39,172,18.48341232227488,81.51658767772511
E00158981,360,28,332,7.777777777777778,92.22222222222223
E00158982,145,9,136,6.206896551724138,93.79310344827586
E00158984,246,34,212,13.821138211382115,86.1788617886179
E00158985,230,38,192,16.52173913043478,83.47826086956522
E00158986,347,66,281,19.020172910662826,80.97982708933718
E00158987,320,40,280,12.5,87.5
E00158988,487,94,393,19.301848049281315,80.69815195071868
E00158989,284,36,248,12.676056338028168,87.32394366197182
E00158990,337,68,269,20.178041543026705,79.82195845697329
E00158991,384,51,333,13.28125,86.71875
E00158992,394,63,331,15.989847715736042,84.01015228426397
E00158994,298,44,254,14.76510067114094,85.23489932885906
E00158995,355,81,274,22.816901408450704,77.1830985915493
E00158996,247,33,214,13.360323886639677,86.63967611336032
E00158997,251,41,210,16.334661354581673,83.66533864541833
E00158998,529,124,405,23.440453686200378,76.55954631379961
E00158999,263,24,239,9.125475285171103,90.8745247148289
E00159001,281,27,254,9.608540925266903,90.39145907473309
E00159002,267,39,228,14.606741573033707,85.39325842696628
E00159003,385,64,321,16.623376623376622,83.37662337662337
E00159004,272,33,239,12.132352941176471,87.86764705882352
E00159005,526,80,446,15.209125475285171,84.79087452471484
E00159006,208,26,182,12.5,87.5
E00159007,154,17,137,11.03896103896104,88.96103896103897
E00159008,125,15,110,12,88
E00159010,282,45,237,15.957446808510639,84.04255319148936
E00159012,295,33,262,11.186440677966102,88.8135593220339
E00159013,215,17,198,7.906976744186046,92.09302325581396
E00159014,172,37,135,21.511627906976745,78.48837209302324
E00159015,238,22,216,9.243697478991598,90.75630252100841
E00159016,412,60,352,14.563106796116504,85.43689320388349
E00159017,269,36,233,13.382899628252787,86.61710037174721
E00159018,279,37,242,13.261648745519713,86.73835125448028
E00159020,230,31,199,13.478260869565217,86.52173913043478
E00159021,303,33,270,10.891089108910892,89.10891089108911
E00159022,225,29,196,12.88888888888889,87.1111111111111
E00159023,316,41,275,12.974683544303797,87.0253164556962
E00159024,343,56,287,16.3265306122449,83.6734693877551
E00159025,304,33,271,10.855263157894738,89.14473684210526
E00159026,241,37,204,15.352697095435685,84.64730290456431
E00159027,313,69,244,22.044728434504794,77.95527156549521
E00159028,295,56,239,18.983050847457626,81.01694915254237
E00159029,399,65,334,16.290726817042607,83.70927318295739
E00159030,167,35,132,20.958083832335326,79.04191616766467
E00159031,120,21,99,17.5,82.5
E00159032,291,49,242,16.83848797250859,83.16151202749141
E00159033,247,41,206,16.599190283400812,83.40080971659918
E00159034,145,23,122,15.862068965517242,84.13793103448276
E00159035,515,100,415,19.41747572815534,80.58252427184466
E00159036,251,28,223,11.155378486055776,88.84462151394422
E00159037,248,59,189,23.790322580645164,76.20967741935483
E00159038,326,43,283,13.190184049079754,86.80981595092024
E00159039,363,61,302,16.804407713498623,83.19559228650138
E00159040,213,31,182,14.553990610328638,85.44600938967136
E00159041,257,51,206,19.844357976653697,80.1556420233463
E00159042,282,48,234,17.02127659574468,82.97872340425532
E00159043,286,49,237,17.132867132867133,82.86713286713287
E00159044,249,51,198,20.481927710843372,79.51807228915662
E00159045,256,26,230,10.15625,89.84375
E00159046,173,26,147,15.028901734104046,84.97109826589595
E00159047,276,51,225,18.478260869565215,81.52173913043478
E00159048,323,61,262,18.885448916408667,81.11455108359134
E00159049,171,16,155,9.35672514619883,90.64327485380117
E00159050,363,53,310,14.600550964187327,85.39944903581267
E00159051,344,74,270,21.511627906976745,78.48837209302324
E00159052,241,37,204,15.352697095435685,84.64730290456431
E00159053,434,79,355,18.202764976958523,81.79723502304147
E00159054,481,102,379,21.205821205821206,78.79417879417879
E00159055,231,30,201,12.987012987012985,87.01298701298701
E00159056,288,45,243,15.625,84.375
E00159057,133,22,111,16.541353383458645,83.45864661654136
E00159058,293,56,237,19.112627986348123,80.88737201365188
E00159059,318,53,265,16.666666666666664,83.33333333333334
E00159060,251,33,218,13.147410358565736,86.85258964143426
E00159062,296,40,256,13.513513513513514,86.48648648648648
E00159063,299,45,254,15.050167224080269,84.94983277591973
E00159064,269,37,232,13.754646840148698,86.2453531598513
E00159065,401,83,318,20.698254364089774,79.30174563591022
E00159066,220,38,182,17.272727272727273,82.72727272727273
E00159067,212,22,190,10.377358490566039,89.62264150943396
E00159068,263,59,204,22.433460076045627,77.56653992395437
E00159069,284,37,247,13.028169014084506,86.97183098591549
E00159070,263,39,224,14.82889733840304,85.17110266159695
E00159071,369,59,310,15.989159891598916,84.01084010840108
E00159072,223,23,200,10.31390134529148,89.68609865470853
E00159073,196,27,169,13.77551020408163,86.22448979591837
E00159074,185,15,170,8.108108108108109,91.8918918918919
E00159075,295,45,250,15.254237288135593,84.7457627118644
E00159076,323,48,275,14.860681114551083,85.13931888544892
E00159077,271,28,243,10.33210332103321,89.66789667896678
E00159078,316,49,267,15.50632911392405,84.49367088607595
E00159079,199,2,197,1.0050251256281406,98.99497487437185
E00159080,370,75,295,20.27027027027027,79.72972972972973
E00159081,218,7,211,3.211009174311927,96.78899082568807
E00159082,291,44,247,15.120274914089347,84.87972508591065
E00159083,163,25,138,15.337423312883436,84.66257668711657
E00159084,108,9,99,8.333333333333332,91.66666666666666
E00159085,511,67,444,13.111545988258316,86.88845401174167
E00159086,365,66,299,18.08219178082192,81.91780821917808
E00159087,347,52,295,14.985590778097983,85.01440922190201
E00159088,350,59,291,16.857142857142858,83.14285714285714
E00159089,403,84,319,20.843672456575682,79.15632754342433
E00159090,282,47,235,16.666666666666664,83.33333333333334
E00159091,217,16,201,7.373271889400922,92.62672811059907
E00159092,514,87,427,16.926070038910506,83.0739299610895
E00159093,418,32,386,7.655502392344498,92.34449760765551
E00159094,365,86,279,23.56164383561644,76.43835616438356
E00159095,244,31,213,12.704918032786885,87.29508196721312
E00159096,327,52,275,15.902140672782874,84.09785932721712
E00159097,370,28,342,7.567567567567568,92.43243243243244
E00159098,358,44,314,12.290502793296088,87.70949720670392
E00159099,178,27,151,15.168539325842698,84.8314606741573
E00159100,107,18,89,16.822429906542055,83.17757009345794
E00159101,281,50,231,17.793594306049823,82.20640569395017
E00159102,509,115,394,22.593320235756384,77.40667976424362
E00159103,256,38,218,14.84375,85.15625
E00159104,250,40,210,16,84
E00159105,207,20,187,9.66183574879227,90.33816425120773
E00159107,348,31,317,8.908045977011495,91.0919540229885
E00159109,308,38,270,12.337662337662337,87.66233766233766
E00159110,309,69,240,22.330097087378643,77.66990291262135
E00159111,211,24,187,11.374407582938389,88.62559241706161
E00159112,164,21,143,12.804878048780488,87.1951219512195
E00159113,296,41,255,13.85135135135135,86.14864864864865
