OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00158950,125,35,43,42,5,28.000000000000004,34.4,33.6,4
E00158951,144,7,19,76,42,4.861111111111112,13.194444444444445,52.77777777777778,29.166666666666668
E00158952,139,20,41,64,14,14.388489208633093,29.496402877697843,46.043165467625904,10.071942446043165
E00158953,133,5,16,83,29,3.7593984962406015,12.030075187969924,62.40601503759399,21.804511278195488
E00158954,119,2,43,65,9,1.680672268907563,36.134453781512605,54.621848739495796,7.563025210084033
E00158955,133,29,60,40,4,21.804511278195488,45.11278195488722,30.075187969924812,3.007518796992481
E00158956,121,8,9,42,62,6.6115702479338845,7.43801652892562,34.710743801652896,51.2396694214876
E00158957,142,1,2,114,25,0.7042253521126761,1.4084507042253522,80.28169014084507,17.6056338028169
E00158958,122,2,25,56,39,1.639344262295082,20.491803278688526,45.90163934426229,31.967213114754102
E00158959,177,53,38,54,32,29.943502824858758,21.468926553672315,30.508474576271187,18.07909604519774
E00158960,129,60,38,22,9,46.51162790697674,29.457364341085274,17.05426356589147,6.976744186046512
E00158961,134,25,65,30,14,18.65671641791045,48.507462686567166,22.388059701492537,10.44776119402985
E00158962,141,33,74,22,12,23.404255319148938,52.4822695035461,15.602836879432624,8.51063829787234
E00158963,161,11,51,70,29,6.832298136645963,31.67701863354037,43.47826086956522,18.012422360248447
E00158964,155,13,39,78,25,8.38709677419355,25.161290322580644,50.32258064516129,16.129032258064516
E00158965,132,4,18,26,84,3.0303030303030303,13.636363636363635,19.696969696969695,63.63636363636363
E00158966,129,4,22,89,14,3.10077519379845,17.05426356589147,68.9922480620155,10.852713178294573
E00158967,128,27,49,41,11,21.09375,38.28125,32.03125,8.59375
E00158968,130,3,88,30,9,2.307692307692308,67.6923076923077,23.076923076923077,6.923076923076923
E00158969,122,2,22,89,9,1.639344262295082,18.0327868852459,72.95081967213115,7.377049180327869
E00158970,97,1,17,46,33,1.0309278350515463,17.525773195876287,47.42268041237113,34.02061855670103
E00158971,159,3,45,42,69,1.8867924528301887,28.30188679245283,26.41509433962264,43.39622641509434
E00158972,101,0,29,28,44,0,28.71287128712871,27.722772277227726,43.56435643564357
E00158973,136,2,26,50,58,1.4705882352941175,19.11764705882353,36.76470588235294,42.64705882352941
E00158974,100,2,23,29,46,2,23,28.999999999999996,46
E00158975,42,4,4,16,18,9.523809523809524,9.523809523809524,38.095238095238095,42.857142857142854
E00158976,85,17,41,14,13,20,48.23529411764706,16.470588235294116,15.294117647058824
E00158977,110,1,24,64,21,0.9090909090909091,21.818181818181817,58.18181818181818,19.090909090909093
E00158978,98,2,11,42,43,2.0408163265306123,11.224489795918368,42.857142857142854,43.87755102040816
E00158979,160,6,35,50,69,3.75,21.875,31.25,43.125
E00158980,93,11,14,26,42,11.827956989247312,15.053763440860216,27.956989247311824,45.16129032258064
E00158981,151,2,62,35,52,1.3245033112582782,41.05960264900662,23.178807947019866,34.437086092715234
E00158982,79,7,57,8,7,8.860759493670885,72.15189873417721,10.126582278481013,8.860759493670885
E00158984,102,4,9,54,35,3.9215686274509802,8.823529411764707,52.94117647058824,34.31372549019608
E00158985,98,1,10,27,60,1.0204081632653061,10.204081632653061,27.55102040816326,61.224489795918366
E00158986,145,0,30,52,63,0,20.689655172413794,35.86206896551724,43.44827586206896
E00158987,171,33,39,58,41,19.298245614035086,22.807017543859647,33.91812865497076,23.976608187134502
E00158988,224,15,62,68,79,6.696428571428571,27.67857142857143,30.357142857142854,35.267857142857146
E00158989,126,4,24,22,76,3.1746031746031744,19.047619047619047,17.46031746031746,60.317460317460316
E00158990,146,10,29,80,27,6.8493150684931505,19.863013698630137,54.794520547945204,18.493150684931507
E00158991,172,7,25,47,93,4.069767441860465,14.534883720930234,27.325581395348834,54.06976744186046
E00158992,187,17,59,53,58,9.090909090909092,31.550802139037433,28.342245989304814,31.016042780748666
E00158994,129,6,12,40,71,4.651162790697675,9.30232558139535,31.007751937984494,55.03875968992248
E00158995,145,9,17,102,17,6.206896551724138,11.724137931034482,70.34482758620689,11.724137931034482
E00158996,118,4,35,64,15,3.389830508474576,29.66101694915254,54.23728813559322,12.711864406779661
E00158997,131,9,43,50,29,6.870229007633588,32.82442748091603,38.16793893129771,22.137404580152673
E00158998,213,8,36,82,87,3.755868544600939,16.901408450704224,38.497652582159624,40.845070422535215
E00158999,151,13,90,30,18,8.609271523178808,59.60264900662252,19.867549668874172,11.920529801324504
E00159001,131,4,28,62,37,3.0534351145038165,21.374045801526716,47.32824427480916,28.24427480916031
E00159002,120,3,32,40,45,2.5,26.666666666666668,33.33333333333333,37.5
E00159003,156,0,36,88,32,0,23.076923076923077,56.41025641025641,20.51282051282051
