OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00158950,228,215,3,2,1,5,1,4,5,94.2982456140351,1.3157894736842104,0.8771929824561403,0.43859649122807015,2.1929824561403506,0.43859649122807015,1.7543859649122806,2.1929824561403506
E00158951,304,285,15,14,1,0,0,0,4,93.75,4.934210526315789,4.605263157894736,0.3289473684210526,0,0,0,1.3157894736842104
E00158952,255,232,12,10,2,6,3,3,5,90.98039215686275,4.705882352941177,3.9215686274509802,0.7843137254901961,2.3529411764705883,1.1764705882352942,1.1764705882352942,1.9607843137254901
E00158953,272,240,13,13,0,8,3,5,11,88.23529411764706,4.779411764705882,4.779411764705882,0,2.941176470588235,1.1029411764705883,1.8382352941176472,4.044117647058823
E00158954,246,215,11,8,3,10,6,4,10,87.39837398373984,4.471544715447155,3.2520325203252036,1.2195121951219512,4.0650406504065035,2.4390243902439024,1.6260162601626018,4.0650406504065035
E00158955,257,227,14,7,7,9,5,4,7,88.32684824902724,5.447470817120623,2.7237354085603114,2.7237354085603114,3.501945525291829,1.9455252918287937,1.556420233463035,2.7237354085603114
E00158956,254,236,14,13,1,0,0,0,4,92.91338582677166,5.511811023622047,5.118110236220472,0.39370078740157477,0,0,0,1.574803149606299
E00158957,359,324,18,14,4,10,5,5,7,90.25069637883009,5.013927576601671,3.8997214484679668,1.1142061281337048,2.785515320334262,1.392757660167131,1.392757660167131,1.9498607242339834
E00158958,262,234,15,11,4,4,4,0,9,89.31297709923665,5.7251908396946565,4.198473282442748,1.5267175572519083,1.5267175572519083,1.5267175572519083,0,3.435114503816794
E00158959,358,328,18,13,5,4,2,2,8,91.62011173184358,5.027932960893855,3.6312849162011176,1.3966480446927374,1.1173184357541899,0.5586592178770949,0.5586592178770949,2.2346368715083798
E00158960,178,157,7,6,1,1,1,0,13,88.20224719101124,3.932584269662921,3.3707865168539324,0.5617977528089888,0.5617977528089888,0.5617977528089888,0,7.303370786516854
E00158961,235,218,10,8,2,4,3,1,3,92.76595744680851,4.25531914893617,3.404255319148936,0.851063829787234,1.702127659574468,1.276595744680851,0.425531914893617,1.276595744680851
E00158962,219,202,12,11,1,3,2,1,2,92.23744292237443,5.47945205479452,5.0228310502283104,0.45662100456621,1.36986301369863,0.91324200913242,0.45662100456621,0.91324200913242
E00158963,298,271,17,13,4,4,1,3,6,90.93959731543623,5.704697986577181,4.3624161073825505,1.342281879194631,1.342281879194631,0.33557046979865773,1.006711409395973,2.013422818791946
E00158964,299,269,13,11,2,3,3,0,14,89.96655518394648,4.3478260869565215,3.678929765886288,0.6688963210702341,1.0033444816053512,1.0033444816053512,0,4.682274247491638
E00158965,302,265,28,21,7,5,3,2,4,87.74834437086093,9.271523178807946,6.95364238410596,2.3178807947019866,1.6556291390728477,0.9933774834437087,0.6622516556291391,1.3245033112582782
E00158966,323,290,18,14,4,4,3,1,11,89.78328173374614,5.572755417956656,4.3343653250774,1.238390092879257,1.238390092879257,0.9287925696594427,0.30959752321981426,3.4055727554179565
E00158967,232,206,12,10,2,5,0,5,9,88.79310344827587,5.172413793103448,4.310344827586207,0.8620689655172413,2.1551724137931036,0,2.1551724137931036,3.8793103448275863
E00158968,250,216,15,11,4,8,6,2,11,86.4,6,4.3999999999999995,1.6,3.2,2.4,0.8,4.3999999999999995
E00158969,292,266,8,6,2,9,5,4,9,91.0958904109589,2.73972602739726,2.054794520547945,0.684931506849315,3.0821917808219177,1.7123287671232876,1.36986301369863,3.0821917808219177
E00158970,204,188,12,10,2,2,0,2,2,92.15686274509804,5.88235294117647,4.901960784313726,0.9803921568627451,0.9803921568627451,0,0.9803921568627451,0.9803921568627451
E00158971,358,317,29,24,5,3,2,1,9,88.54748603351955,8.100558659217876,6.70391061452514,1.3966480446927374,0.8379888268156425,0.5586592178770949,0.27932960893854747,2.5139664804469275
E00158972,227,205,13,12,1,1,1,0,8,90.30837004405286,5.726872246696035,5.286343612334802,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,3.524229074889868
E00158973,316,286,10,10,0,5,2,3,15,90.50632911392405,3.1645569620253164,3.1645569620253164,0,1.5822784810126582,0.6329113924050633,0.949367088607595,4.746835443037975
E00158974,217,202,11,8,3,1,0,1,3,93.08755760368663,5.0691244239631335,3.686635944700461,1.3824884792626728,0.4608294930875576,0,0.4608294930875576,1.3824884792626728
E00158975,98,89,4,2,2,1,0,1,4,90.81632653061224,4.081632653061225,2.0408163265306123,2.0408163265306123,1.0204081632653061,0,1.0204081632653061,4.081632653061225
E00158976,129,117,9,9,0,1,0,1,2,90.69767441860465,6.976744186046512,6.976744186046512,0,0.7751937984496124,0,0.7751937984496124,1.550387596899225
E00158977,237,206,15,10,5,7,4,3,9,86.91983122362869,6.329113924050633,4.219409282700422,2.109704641350211,2.9535864978902953,1.6877637130801686,1.2658227848101267,3.79746835443038
E00158978,214,194,12,11,1,2,2,0,6,90.65420560747664,5.607476635514018,5.14018691588785,0.46728971962616817,0.9345794392523363,0.9345794392523363,0,2.803738317757009
E00158979,363,327,27,22,5,3,1,2,6,90.08264462809917,7.43801652892562,6.0606060606060606,1.3774104683195594,0.8264462809917356,0.27548209366391185,0.5509641873278237,1.6528925619834711
E00158980,210,186,11,10,1,7,4,3,6,88.57142857142857,5.238095238095238,4.761904761904762,0.4761904761904762,3.3333333333333335,1.9047619047619049,1.4285714285714286,2.857142857142857
E00158981,360,326,17,16,1,1,1,0,16,90.55555555555556,4.722222222222222,4.444444444444445,0.2777777777777778,0.2777777777777778,0.2777777777777778,0,4.444444444444445
E00158982,146,125,12,9,3,3,3,0,6,85.61643835616438,8.21917808219178,6.164383561643835,2.054794520547945,2.054794520547945,2.054794520547945,0,4.10958904109589
E00158984,243,236,6,6,0,1,0,1,0,97.11934156378601,2.4691358024691357,2.4691358024691357,0,0.411522633744856,0,0.411522633744856,0
E00158985,231,214,10,8,2,3,1,2,4,92.64069264069265,4.329004329004329,3.463203463203463,0.8658008658008658,1.2987012987012987,0.4329004329004329,0.8658008658008658,1.7316017316017316
E00158986,348,312,23,16,7,6,6,0,7,89.65517241379311,6.609195402298851,4.597701149425287,2.0114942528735633,1.7241379310344827,1.7241379310344827,0,2.0114942528735633
E00158987,322,293,16,9,7,7,3,4,6,90.99378881987577,4.968944099378882,2.7950310559006213,2.1739130434782608,2.1739130434782608,0.9316770186335404,1.2422360248447204,1.8633540372670807
E00158988,486,453,23,18,5,6,2,4,4,93.20987654320987,4.732510288065844,3.7037037037037033,1.02880658436214,1.2345679012345678,0.411522633744856,0.823045267489712,0.823045267489712
E00158989,286,261,13,12,1,5,2,3,7,91.25874125874127,4.545454545454546,4.195804195804196,0.34965034965034963,1.7482517482517483,0.6993006993006993,1.048951048951049,2.4475524475524475
