OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00158950,240,6,0,0,3,2,1,0,0,0,0,2,0,0,1,1,229,223,1,0,0,5,3,0,3,2.5,0,0,1.25,0.8333333333333334,0.4166666666666667,0,0,0,0,0.8333333333333334,0,0,0.4166666666666667,0.4166666666666667,95.41666666666667,92.91666666666667,0.4166666666666667,0,0,2.083333333333333,1.25,0,1.25
E00158951,314,6,0,4,2,0,0,0,0,0,0,6,0,0,5,1,300,290,0,0,0,10,2,0,2,1.910828025477707,0,1.2738853503184715,0.6369426751592357,0,0,0,0,0,0,1.910828025477707,0,0,1.5923566878980893,0.3184713375796179,95.54140127388536,92.35668789808918,0,0,0,3.1847133757961785,0.6369426751592357,0,0.6369426751592357
E00158952,260,6,0,1,5,0,0,1,1,0,0,5,2,0,1,2,248,230,5,0,0,13,0,0,0,2.307692307692308,0,0.38461538461538464,1.9230769230769231,0,0,0.38461538461538464,0.38461538461538464,0,0,1.9230769230769231,0.7692307692307693,0,0.38461538461538464,0.7692307692307693,95.38461538461539,88.46153846153845,1.9230769230769231,0,0,5,0,0,0
E00158953,281,2,0,1,1,0,0,2,0,2,0,9,4,0,2,3,268,250,4,0,0,14,0,0,0,0.7117437722419928,0,0.3558718861209964,0.3558718861209964,0,0,0.7117437722419928,0,0.7117437722419928,0,3.202846975088968,1.4234875444839856,0,0.7117437722419928,1.0676156583629894,95.37366548042705,88.96797153024912,1.4234875444839856,0,0,4.98220640569395,0,0,0
E00158954,261,3,0,0,2,0,1,0,0,0,0,5,0,0,4,1,253,251,2,0,0,0,0,0,0,1.1494252873563218,0,0,0.7662835249042145,0,0.38314176245210724,0,0,0,0,1.9157088122605364,0,0,1.532567049808429,0.38314176245210724,96.93486590038314,96.16858237547893,0.7662835249042145,0,0,0,0,0,0
E00158955,275,6,0,0,2,3,1,3,0,3,0,11,8,0,3,0,254,249,1,0,0,4,1,0,1,2.181818181818182,0,0,0.7272727272727273,1.090909090909091,0.36363636363636365,1.090909090909091,0,1.090909090909091,0,4,2.909090909090909,0,1.090909090909091,0,92.36363636363636,90.54545454545455,0.36363636363636365,0,0,1.4545454545454546,0.36363636363636365,0,0.36363636363636365
E00158956,266,1,0,0,1,0,0,1,0,0,1,2,1,0,0,1,262,253,1,0,0,8,0,0,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0.37593984962406013,0.7518796992481203,0.37593984962406013,0,0,0.37593984962406013,98.49624060150376,95.11278195488721,0.37593984962406013,0,0,3.007518796992481,0,0,0
E00158957,377,7,0,2,5,0,0,1,1,0,0,5,1,3,0,1,361,361,0,0,0,0,3,0,3,1.8567639257294428,0,0.5305039787798408,1.3262599469496021,0,0,0.2652519893899204,0.2652519893899204,0,0,1.3262599469496021,0.2652519893899204,0.7957559681697612,0,0.2652519893899204,95.75596816976127,95.75596816976127,0,0,0,0,0.7957559681697612,0,0.7957559681697612
E00158958,274,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,271,263,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.094890510948905,1.094890510948905,0,0,0,98.90510948905109,95.98540145985402,0.36496350364963503,0,0,2.5547445255474455,0,0,0
E00158959,372,5,0,2,3,0,0,1,1,0,0,0,0,0,0,0,366,356,4,0,0,6,0,0,0,1.3440860215053763,0,0.5376344086021506,0.8064516129032258,0,0,0.2688172043010753,0.2688172043010753,0,0,0,0,0,0,0,98.38709677419355,95.6989247311828,1.0752688172043012,0,0,1.6129032258064515,0,0,0
E00158960,180,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,175,171,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7777777777777777,1.6666666666666667,0,0.5555555555555556,0.5555555555555556,97.22222222222221,95,1.1111111111111112,0.5555555555555556,0,0.5555555555555556,0,0,0
E00158961,239,18,1,8,4,0,5,0,0,0,0,8,6,0,0,2,213,209,0,0,0,4,0,0,0,7.531380753138076,0.41841004184100417,3.3472803347280333,1.6736401673640167,0,2.092050209205021,0,0,0,0,3.3472803347280333,2.510460251046025,0,0,0.8368200836820083,89.1213389121339,87.44769874476988,0,0,0,1.6736401673640167,0,0,0
E00158962,229,11,0,0,7,0,4,0,0,0,0,6,5,0,1,0,212,194,3,0,0,15,0,0,0,4.8034934497816595,0,0,3.056768558951965,0,1.7467248908296942,0,0,0,0,2.6200873362445414,2.1834061135371177,0,0.43668122270742354,0,92.57641921397381,84.71615720524017,1.3100436681222707,0,0,6.550218340611353,0,0,0
E00158963,303,1,0,0,1,0,0,1,1,0,0,4,3,0,0,1,297,287,2,0,0,8,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0.33003300330033003,0.33003300330033003,0,0,1.3201320132013201,0.9900990099009901,0,0,0.33003300330033003,98.01980198019803,94.71947194719472,0.6600660066006601,0,0,2.6402640264026402,0,0,0
E00158964,315,2,0,0,1,0,1,0,0,0,0,3,0,0,2,1,310,294,6,0,0,10,0,0,0,0.6349206349206349,0,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0.9523809523809524,0,0,0.6349206349206349,0.31746031746031744,98.4126984126984,93.33333333333333,1.9047619047619049,0,0,3.1746031746031744,0,0,0
E00158965,317,16,0,0,14,1,1,0,0,0,0,1,1,0,0,0,295,268,5,0,0,22,5,0,5,5.047318611987381,0,0,4.416403785488959,0.31545741324921134,0.31545741324921134,0,0,0,0,0.31545741324921134,0.31545741324921134,0,0,0,93.05993690851734,84.54258675078864,1.5772870662460567,0,0,6.940063091482649,1.5772870662460567,0,1.5772870662460567
E00158966,333,8,0,1,1,0,6,1,1,0,0,7,1,0,3,3,317,308,0,0,0,9,0,0,0,2.4024024024024024,0,0.3003003003003003,0.3003003003003003,0,1.8018018018018018,0.3003003003003003,0.3003003003003003,0,0,2.1021021021021022,0.3003003003003003,0,0.9009009009009009,0.9009009009009009,95.1951951951952,92.49249249249249,0,0,0,2.7027027027027026,0,0,0
E00158967,243,0,0,0,0,0,0,1,1,0,0,4,0,2,2,0,237,226,1,0,0,10,1,1,0,0,0,0,0,0,0,0.411522633744856,0.411522633744856,0,0,1.646090534979424,0,0.823045267489712,0.823045267489712,0,97.53086419753086,93.00411522633745,0.411522633744856,0,0,4.11522633744856,0.411522633744856,0.411522633744856,0
E00158968,259,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,251,244,2,0,0,5,3,0,3,1.5444015444015444,0,0,0,0,1.5444015444015444,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,96.91119691119691,94.20849420849422,0.7722007722007722,0,0,1.9305019305019304,1.1583011583011582,0,1.1583011583011582
E00158969,315,7,0,0,4,0,3,6,4,0,2,7,1,3,2,1,295,286,0,0,0,9,0,0,0,2.2222222222222223,0,0,1.2698412698412698,0,0.9523809523809524,1.9047619047619049,1.2698412698412698,0,0.6349206349206349,2.2222222222222223,0.31746031746031744,0.9523809523809524,0.6349206349206349,0.31746031746031744,93.65079365079364,90.7936507936508,0,0,0,2.857142857142857,0,0,0
E00158970,211,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,206,197,1,0,0,8,0,0,0,2.3696682464454977,0,0.47393364928909953,0,0,1.8957345971563981,0,0,0,0,0,0,0,0,0,97.6303317535545,93.36492890995261,0.47393364928909953,0,0,3.7914691943127963,0,0,0
E00158971,378,6,0,1,1,0,4,0,0,0,0,5,3,0,1,1,367,352,1,0,0,14,0,0,0,1.5873015873015872,0,0.26455026455026454,0.26455026455026454,0,1.0582010582010581,0,0,0,0,1.3227513227513228,0.7936507936507936,0,0.26455026455026454,0.26455026455026454,97.08994708994709,93.12169312169311,0.26455026455026454,0,0,3.7037037037037033,0,0,0
E00158972,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,233,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.10204081632652,1.2244897959183674,0,0,3.6734693877551026,0,0,0
E00158973,321,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,318,309,1,0,0,8,1,0,1,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0,0,0.3115264797507788,0,0.3115264797507788,0,0,99.06542056074767,96.26168224299066,0.3115264797507788,0,0,2.4922118380062304,0.3115264797507788,0,0.3115264797507788
E00158974,227,1,0,1,0,0,0,1,1,0,0,4,3,0,0,1,221,215,1,0,0,5,0,0,0,0.4405286343612335,0,0.4405286343612335,0,0,0,0.4405286343612335,0.4405286343612335,0,0,1.762114537444934,1.3215859030837005,0,0,0.4405286343612335,97.3568281938326,94.7136563876652,0.4405286343612335,0,0,2.2026431718061676,0,0,0
E00158975,104,1,0,0,1,0,0,0,0,0,0,4,3,0,1,0,99,77,1,19,0,2,0,0,0,0.9615384615384616,0,0,0.9615384615384616,0,0,0,0,0,0,3.8461538461538463,2.8846153846153846,0,0.9615384615384616,0,95.1923076923077,74.03846153846155,0.9615384615384616,18.269230769230766,0,1.9230769230769231,0,0,0
E00158976,128,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,126,123,1,0,0,2,0,0,0,0.78125,0,0.78125,0,0,0,0.78125,0,0.78125,0,0,0,0,0,0,98.4375,96.09375,0.78125,0,0,1.5625,0,0,0
E00158977,241,1,0,0,0,1,0,0,0,0,0,4,0,2,2,0,236,231,5,0,0,0,0,0,0,0.4149377593360996,0,0,0,0.4149377593360996,0,0,0,0,0,1.6597510373443984,0,0.8298755186721992,0.8298755186721992,0,97.9253112033195,95.850622406639,2.0746887966804977,0,0,0,0,0,0
E00158978,218,7,0,0,3,1,3,1,0,1,0,2,0,0,2,0,208,206,2,0,0,0,0,0,0,3.211009174311927,0,0,1.3761467889908259,0.45871559633027525,1.3761467889908259,0.45871559633027525,0,0.45871559633027525,0,0.9174311926605505,0,0,0.9174311926605505,0,95.41284403669725,94.4954128440367,0.9174311926605505,0,0,0,0,0,0
E00158979,372,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,370,352,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5376344086021506,0,0,0.5376344086021506,0,99.46236559139786,94.6236559139785,1.3440860215053763,0,0,3.494623655913978,0,0,0
E00158980,219,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,217,211,2,0,0,4,0,0,0,0,0,0,0,0,0,0.45662100456621,0,0.45662100456621,0,0.45662100456621,0,0,0.45662100456621,0,99.08675799086758,96.34703196347031,0.91324200913242,0,0,1.82648401826484,0,0,0
E00158981,371,7,0,2,4,0,1,0,0,0,0,5,2,1,1,1,359,347,2,0,0,10,0,0,0,1.8867924528301887,0,0.5390835579514826,1.078167115902965,0,0.2695417789757413,0,0,0,0,1.3477088948787064,0.5390835579514826,0.2695417789757413,0.2695417789757413,0.2695417789757413,96.7654986522911,93.53099730458221,0.5390835579514826,0,0,2.6954177897574128,0,0,0
E00158982,145,1,0,0,1,0,0,5,5,0,0,0,0,0,0,0,139,138,0,0,0,1,0,0,0,0.6896551724137931,0,0,0.6896551724137931,0,0,3.4482758620689653,3.4482758620689653,0,0,0,0,0,0,0,95.86206896551724,95.17241379310344,0,0,0,0.6896551724137931,0,0,0
E00158984,255,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,249,242,2,0,0,5,5,0,5,0.39215686274509803,0,0,0,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,97.6470588235294,94.90196078431372,0.7843137254901961,0,0,1.9607843137254901,1.9607843137254901,0,1.9607843137254901
E00158985,235,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,223,209,7,0,0,7,4,0,4,3.404255319148936,0,0,3.404255319148936,0,0,0,0,0,0,0,0,0,0,0,94.8936170212766,88.93617021276596,2.9787234042553195,0,0,2.9787234042553195,1.702127659574468,0,1.702127659574468
E00158986,365,7,0,0,4,1,2,0,0,0,0,6,4,0,1,1,352,339,1,3,2,7,0,0,0,1.9178082191780823,0,0,1.095890410958904,0.273972602739726,0.547945205479452,0,0,0,0,1.643835616438356,1.095890410958904,0,0.273972602739726,0.273972602739726,96.43835616438356,92.87671232876711,0.273972602739726,0.821917808219178,0.547945205479452,1.9178082191780823,0,0,0
E00158987,334,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,333,326,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29940119760479045,0,0,0,0.29940119760479045,99.7005988023952,97.60479041916167,0.5988023952095809,0,0,1.4970059880239521,0,0,0
E00158988,520,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,516,485,2,0,0,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0.576923076923077,0,0,0.19230769230769232,0.38461538461538464,99.23076923076923,93.26923076923077,0.38461538461538464,0,0,5.5769230769230775,0.19230769230769232,0,0.19230769230769232
E00158989,297,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,287,279,3,0,0,5,8,0,8,0,0,0,0,0,0,0.6734006734006733,0,0.33670033670033667,0.33670033670033667,0,0,0,0,0,96.63299663299664,93.93939393939394,1.0101010101010102,0,0,1.6835016835016834,2.6936026936026933,0,2.6936026936026933
E00158990,354,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,348,325,5,5,1,12,4,4,0,0.2824858757062147,0,0,0,0,0.2824858757062147,0,0,0,0,0.2824858757062147,0,0,0,0.2824858757062147,98.30508474576271,91.80790960451978,1.4124293785310735,1.4124293785310735,0.2824858757062147,3.389830508474576,1.1299435028248588,1.1299435028248588,0
E00158991,416,12,0,8,3,0,1,0,0,0,0,4,2,0,0,2,395,386,1,0,0,8,5,0,5,2.8846153846153846,0,1.9230769230769231,0.7211538461538461,0,0.2403846153846154,0,0,0,0,0.9615384615384616,0.4807692307692308,0,0,0.4807692307692308,94.95192307692307,92.78846153846155,0.2403846153846154,0,0,1.9230769230769231,1.201923076923077,0,1.201923076923077
E00158992,417,5,0,0,0,0,5,0,0,0,0,3,1,1,0,1,409,392,4,4,0,9,0,0,0,1.1990407673860912,0,0,0,0,1.1990407673860912,0,0,0,0,0.7194244604316548,0.2398081534772182,0.2398081534772182,0,0.2398081534772182,98.08153477218225,94.00479616306954,0.9592326139088728,0.9592326139088728,0,2.158273381294964,0,0,0
E00158994,304,2,0,0,2,0,0,0,0,0,0,4,2,0,0,2,296,284,8,0,0,4,2,0,2,0.6578947368421052,0,0,0.6578947368421052,0,0,0,0,0,0,1.3157894736842104,0.6578947368421052,0,0,0.6578947368421052,97.36842105263158,93.42105263157895,2.631578947368421,0,0,1.3157894736842104,0.6578947368421052,0,0.6578947368421052
E00158995,369,0,0,0,0,0,0,1,0,1,0,5,1,1,3,0,363,337,1,0,3,22,0,0,0,0,0,0,0,0,0,0.27100271002710025,0,0.27100271002710025,0,1.3550135501355014,0.27100271002710025,0.27100271002710025,0.8130081300813009,0,98.3739837398374,91.32791327913279,0.27100271002710025,0,0.8130081300813009,5.9620596205962055,0,0,0
E00158996,264,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,260,251,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0.3787878787878788,0.7575757575757576,0.3787878787878788,0,98.48484848484848,95.07575757575758,0,0.3787878787878788,0.3787878787878788,2.6515151515151514,0,0,0
E00158997,257,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,251,244,2,2,0,3,5,0,5,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0,0,97.66536964980544,94.94163424124513,0.7782101167315175,0.7782101167315175,0,1.1673151750972763,1.9455252918287937,0,1.9455252918287937
