OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00159131,171,165,0,0,0,0,1,0,5,0,0,0,0,96.49122807017544,0,0,0,0,0.5847953216374269,0,2.923976608187134,0,0,0,0
E00159133,291,285,1,0,0,1,0,1,0,1,0,2,0,97.9381443298969,0.3436426116838488,0,0,0.3436426116838488,0,0.3436426116838488,0,0.3436426116838488,0,0.6872852233676976,0
E00159134,288,281,0,0,3,1,0,1,1,0,0,1,0,97.56944444444444,0,0,1.0416666666666665,0.3472222222222222,0,0.3472222222222222,0.3472222222222222,0,0,0.3472222222222222,0
E00159135,235,227,0,0,3,1,0,1,2,1,0,0,0,96.59574468085106,0,0,1.276595744680851,0.425531914893617,0,0.425531914893617,0.851063829787234,0.425531914893617,0,0,0
E00159136,403,371,0,1,3,4,8,4,7,2,1,1,1,92.05955334987593,0,0.24813895781637718,0.7444168734491315,0.9925558312655087,1.9851116625310175,0.9925558312655087,1.7369727047146404,0.49627791563275436,0.24813895781637718,0.24813895781637718,0.24813895781637718
E00159137,200,190,0,0,5,1,1,0,3,0,0,0,0,95,0,0,2.5,0.5,0.5,0,1.5,0,0,0,0
E00172288,374,350,0,0,4,4,3,4,3,1,3,2,0,93.58288770053476,0,0,1.06951871657754,1.06951871657754,0.8021390374331552,1.06951871657754,0.8021390374331552,0.267379679144385,0.8021390374331552,0.53475935828877,0
E00159296,342,328,0,0,0,2,4,1,1,2,4,0,0,95.90643274853801,0,0,0,0.5847953216374269,1.1695906432748537,0.29239766081871343,0.29239766081871343,0.5847953216374269,1.1695906432748537,0,0
E00159297,377,360,0,3,3,5,0,1,5,0,0,0,0,95.49071618037135,0,0.7957559681697612,0.7957559681697612,1.3262599469496021,0,0.2652519893899204,1.3262599469496021,0,0,0,0
E00159298,317,298,0,2,2,3,1,2,5,1,0,0,3,94.00630914826499,0,0.6309148264984227,0.6309148264984227,0.9463722397476341,0.31545741324921134,0.6309148264984227,1.5772870662460567,0.31545741324921134,0,0,0.9463722397476341
