OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00109388,132,0,96,1,9,7,0,1,0,0,2,15,1,0,72.72727272727273,0.7575757575757576,6.8181818181818175,5.303030303030303,0,0.7575757575757576,0,0,1.5151515151515151,11.363636363636363,0.7575757575757576
E00109389,73,0,12,11,5,39,1,0,0,0,1,3,1,0,16.43835616438356,15.068493150684931,6.8493150684931505,53.42465753424658,1.36986301369863,0,0,0,1.36986301369863,4.10958904109589,1.36986301369863
E00109390,140,2,99,3,3,17,0,0,2,0,0,13,1,1.4285714285714286,70.71428571428572,2.142857142857143,2.142857142857143,12.142857142857142,0,0,1.4285714285714286,0,0,9.285714285714286,0.7142857142857143
E00109391,111,1,82,3,5,11,0,0,0,0,1,8,0,0.9009009009009009,73.87387387387388,2.7027027027027026,4.504504504504505,9.90990990990991,0,0,0,0,0.9009009009009009,7.207207207207207,0
E00109393,133,5,7,89,11,5,0,1,0,0,2,13,0,3.7593984962406015,5.263157894736842,66.9172932330827,8.270676691729323,3.7593984962406015,0,0.7518796992481203,0,0,1.5037593984962405,9.774436090225564,0
E00109395,174,3,8,9,26,79,0,1,15,0,0,25,8,1.7241379310344827,4.597701149425287,5.172413793103448,14.942528735632186,45.40229885057471,0,0.5747126436781609,8.620689655172415,0,0,14.367816091954023,4.597701149425287
E00109396,117,4,90,1,7,5,0,1,1,0,0,7,1,3.418803418803419,76.92307692307693,0.8547008547008548,5.982905982905983,4.273504273504273,0,0.8547008547008548,0.8547008547008548,0,0,5.982905982905983,0.8547008547008548
E00109397,129,1,101,1,0,14,0,1,1,0,1,8,1,0.7751937984496124,78.29457364341084,0.7751937984496124,0,10.852713178294573,0,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,6.2015503875969,0.7751937984496124
E00109398,120,0,110,0,0,6,0,0,0,0,0,4,0,0,91.66666666666666,0,0,5,0,0,0,0,0,3.3333333333333335,0
E00109399,124,1,92,3,2,13,0,0,0,0,0,10,3,0.8064516129032258,74.19354838709677,2.4193548387096775,1.6129032258064515,10.483870967741936,0,0,0,0,0,8.064516129032258,2.4193548387096775
E00109400,173,0,149,1,4,5,0,0,1,0,0,12,1,0,86.1271676300578,0.5780346820809248,2.312138728323699,2.8901734104046244,0,0,0.5780346820809248,0,0,6.9364161849710975,0.5780346820809248
