OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00109401,130,107,20,2,0,0,0,0,1,82.3076923076923,15.384615384615385,1.5384615384615385,0,0,0,0,0.7692307692307693
E00109402,124,81,23,15,5,0,0,0,0,65.32258064516128,18.548387096774192,12.096774193548388,4.032258064516129,0,0,0,0
E00109403,117,63,49,3,1,0,0,1,0,53.84615384615385,41.88034188034188,2.564102564102564,0.8547008547008548,0,0,0.8547008547008548,0
E00109404,125,83,23,17,0,0,0,0,2,66.4,18.4,13.600000000000001,0,0,0,0,1.6
E00109405,137,14,58,60,5,0,0,0,0,10.218978102189782,42.33576642335766,43.79562043795621,3.64963503649635,0,0,0,0
E00109406,75,43,31,1,0,0,0,0,0,57.333333333333336,41.333333333333336,1.3333333333333335,0,0,0,0,0
E00109407,184,81,99,3,1,0,0,0,0,44.02173913043478,53.80434782608695,1.6304347826086956,0.5434782608695652,0,0,0,0
E00109408,161,19,72,32,37,0,0,1,0,11.801242236024844,44.72049689440994,19.875776397515526,22.981366459627328,0,0,0.6211180124223602,0
E00109409,159,44,68,38,8,1,0,0,0,27.67295597484277,42.76729559748428,23.89937106918239,5.031446540880504,0.628930817610063,0,0,0
E00109410,139,67,54,17,1,0,0,0,0,48.201438848920866,38.84892086330935,12.23021582733813,0.7194244604316548,0,0,0,0
E00109411,126,12,43,25,46,0,0,0,0,9.523809523809524,34.12698412698413,19.841269841269842,36.507936507936506,0,0,0,0
E00109412,187,89,76,8,14,0,0,0,0,47.593582887700535,40.64171122994652,4.27807486631016,7.4866310160427805,0,0,0,0
E00109413,168,25,43,5,87,3,1,4,0,14.880952380952381,25.595238095238095,2.976190476190476,51.78571428571429,1.7857142857142856,0.5952380952380952,2.380952380952381,0
E00109414,144,58,78,7,0,0,0,0,1,40.27777777777778,54.166666666666664,4.861111111111112,0,0,0,0,0.6944444444444444
E00109415,149,65,26,53,1,0,1,3,0,43.624161073825505,17.449664429530202,35.57046979865772,0.6711409395973155,0,0.6711409395973155,2.013422818791946,0
E00109417,126,60,39,26,0,0,0,0,1,47.61904761904761,30.952380952380953,20.634920634920633,0,0,0,0,0.7936507936507936
E00109418,120,4,41,57,18,0,0,0,0,3.3333333333333335,34.166666666666664,47.5,15,0,0,0,0
E00109419,155,102,46,6,0,0,0,1,0,65.80645161290323,29.677419354838708,3.870967741935484,0,0,0,0.6451612903225806,0
E00109421,127,26,90,9,2,0,0,0,0,20.47244094488189,70.86614173228347,7.086614173228346,1.574803149606299,0,0,0,0
E00109422,172,63,47,49,12,1,0,0,0,36.627906976744185,27.325581395348834,28.488372093023255,6.976744186046512,0.5813953488372093,0,0,0
E00109423,124,9,47,67,0,0,1,0,0,7.258064516129033,37.903225806451616,54.03225806451613,0,0,0.8064516129032258,0,0
E00109425,125,73,36,15,0,1,0,0,0,58.4,28.799999999999997,12,0,0.8,0,0,0
E00109426,117,27,87,1,2,0,0,0,0,23.076923076923077,74.35897435897436,0.8547008547008548,1.7094017094017095,0,0,0,0
E00109427,131,87,42,2,0,0,0,0,0,66.41221374045801,32.06106870229007,1.5267175572519083,0,0,0,0,0
E00109428,136,33,81,17,4,1,0,0,0,24.264705882352942,59.55882352941176,12.5,2.941176470588235,0.7352941176470588,0,0,0
E00109430,135,33,74,25,2,0,0,1,0,24.444444444444443,54.81481481481482,18.51851851851852,1.4814814814814816,0,0,0.7407407407407408,0
E00109431,117,16,83,13,3,1,0,0,1,13.675213675213676,70.94017094017094,11.11111111111111,2.564102564102564,0.8547008547008548,0,0,0.8547008547008548
E00109434,121,53,47,19,0,0,0,2,0,43.80165289256198,38.84297520661157,15.702479338842975,0,0,0,1.6528925619834711,0
E00109435,155,58,75,14,4,0,0,1,3,37.41935483870968,48.38709677419355,9.032258064516128,2.5806451612903225,0,0,0.6451612903225806,1.935483870967742
E00109436,113,7,27,76,2,0,0,1,0,6.1946902654867255,23.893805309734514,67.2566371681416,1.7699115044247788,0,0,0.8849557522123894,0
E00109437,143,67,49,13,12,0,1,1,0,46.85314685314685,34.26573426573427,9.090909090909092,8.391608391608392,0,0.6993006993006993,0.6993006993006993,0
E00109438,151,98,43,7,2,0,0,1,0,64.90066225165563,28.47682119205298,4.635761589403973,1.3245033112582782,0,0,0.6622516556291391,0
E00109439,140,100,29,6,5,0,0,0,0,71.42857142857143,20.714285714285715,4.285714285714286,3.571428571428571,0,0,0,0
E00109440,138,11,88,22,16,0,0,0,1,7.971014492753622,63.76811594202898,15.942028985507244,11.594202898550725,0,0,0,0.7246376811594203
E00109441,148,15,83,44,6,0,0,0,0,10.135135135135135,56.08108108108109,29.72972972972973,4.054054054054054,0,0,0,0
E00109442,161,94,66,0,0,0,0,0,1,58.38509316770186,40.993788819875775,0,0,0,0,0,0.6211180124223602
E00109444,139,77,38,23,0,0,0,1,0,55.39568345323741,27.33812949640288,16.546762589928058,0,0,0,0.7194244604316548,0
E00109446,186,54,86,41,2,2,0,0,1,29.03225806451613,46.236559139784944,22.043010752688172,1.0752688172043012,1.0752688172043012,0,0,0.5376344086021506
E00109447,120,1,35,39,41,4,0,0,0,0.8333333333333334,29.166666666666668,32.5,34.166666666666664,3.3333333333333335,0,0,0
E00109448,119,46,50,21,2,0,0,0,0,38.655462184873954,42.016806722689076,17.647058823529413,1.680672268907563,0,0,0,0
E00109450,154,66,50,31,5,2,0,0,0,42.857142857142854,32.467532467532465,20.12987012987013,3.2467532467532463,1.2987012987012987,0,0,0
E00109452,121,26,49,0,45,0,0,1,0,21.487603305785125,40.49586776859504,0,37.1900826446281,0,0,0.8264462809917356,0
E00109453,116,3,25,31,57,0,0,0,0,2.586206896551724,21.551724137931032,26.72413793103448,49.137931034482754,0,0,0,0
E00109454,96,53,4,13,25,1,0,0,0,55.208333333333336,4.166666666666666,13.541666666666666,26.041666666666668,1.0416666666666665,0,0,0
E00109455,117,86,16,15,0,0,0,0,0,73.50427350427351,13.675213675213676,12.82051282051282,0,0,0,0,0
E00109456,142,73,26,40,2,0,0,0,1,51.40845070422535,18.30985915492958,28.169014084507044,1.4084507042253522,0,0,0,0.7042253521126761
E00109457,115,107,1,0,7,0,0,0,0,93.04347826086956,0.8695652173913043,0,6.086956521739131,0,0,0,0
E00109458,118,55,7,11,43,1,0,1,0,46.61016949152542,5.932203389830509,9.322033898305085,36.440677966101696,0.847457627118644,0,0.847457627118644,0
E00109459,156,44,48,32,30,1,0,1,0,28.205128205128204,30.76923076923077,20.51282051282051,19.230769230769234,0.641025641025641,0,0.641025641025641,0
E00109460,167,73,64,12,18,0,0,0,0,43.712574850299404,38.32335329341318,7.18562874251497,10.778443113772456,0,0,0,0
E00109461,106,76,8,21,1,0,0,0,0,71.69811320754717,7.547169811320755,19.81132075471698,0.9433962264150944,0,0,0,0
E00109462,125,37,55,30,3,0,0,0,0,29.599999999999998,44,24,2.4,0,0,0,0
E00109463,106,41,24,38,3,0,0,0,0,38.67924528301887,22.641509433962266,35.84905660377358,2.8301886792452833,0,0,0,0
E00109464,115,23,19,69,2,0,1,0,1,20,16.52173913043478,60,1.7391304347826086,0,0.8695652173913043,0,0.8695652173913043
E00109465,131,42,14,1,71,2,0,0,1,32.06106870229007,10.687022900763358,0.7633587786259541,54.19847328244275,1.5267175572519083,0,0,0.7633587786259541
E00109466,89,48,30,5,5,1,0,0,0,53.93258426966292,33.70786516853933,5.617977528089887,5.617977528089887,1.1235955056179776,0,0,0
E00109467,108,43,39,17,9,0,0,0,0,39.81481481481482,36.11111111111111,15.74074074074074,8.333333333333332,0,0,0,0
E00109468,110,13,38,35,24,0,0,0,0,11.818181818181818,34.54545454545455,31.818181818181817,21.818181818181817,0,0,0,0
E00109469,126,44,22,36,19,4,0,1,0,34.92063492063492,17.46031746031746,28.57142857142857,15.079365079365079,3.1746031746031744,0,0.7936507936507936,0
E00109470,107,4,12,15,75,0,0,0,1,3.7383177570093453,11.214953271028037,14.018691588785046,70.09345794392523,0,0,0,0.9345794392523363
E00109471,111,3,25,8,73,1,1,0,0,2.7027027027027026,22.52252252252252,7.207207207207207,65.76576576576578,0.9009009009009009,0.9009009009009009,0,0
E00109472,93,17,15,43,16,2,0,0,0,18.27956989247312,16.129032258064516,46.236559139784944,17.20430107526882,2.1505376344086025,0,0,0
E00109473,234,123,90,5,10,2,2,2,0,52.56410256410257,38.46153846153847,2.1367521367521367,4.273504273504273,0.8547008547008548,0.8547008547008548,0.8547008547008548,0
E00109474,152,77,60,14,0,1,0,0,0,50.6578947368421,39.473684210526315,9.210526315789473,0,0.6578947368421052,0,0,0
E00109475,135,59,39,22,14,1,0,0,0,43.7037037037037,28.888888888888886,16.296296296296298,10.37037037037037,0.7407407407407408,0,0,0
E00109476,154,102,32,16,2,1,0,0,1,66.23376623376623,20.77922077922078,10.38961038961039,1.2987012987012987,0.6493506493506493,0,0,0.6493506493506493
E00109477,153,94,43,15,0,0,0,1,0,61.43790849673203,28.104575163398692,9.803921568627452,0,0,0,0.6535947712418301,0
E00109478,139,100,27,0,7,0,2,2,1,71.94244604316546,19.424460431654676,0,5.0359712230215825,0,1.4388489208633095,1.4388489208633095,0.7194244604316548
E00109479,162,19,100,38,5,0,0,0,0,11.728395061728394,61.72839506172839,23.456790123456788,3.0864197530864197,0,0,0,0
E00109480,155,87,42,23,0,0,0,3,0,56.12903225806451,27.09677419354839,14.838709677419354,0,0,0,1.935483870967742,0
E00109481,121,48,54,19,0,0,0,0,0,39.66942148760331,44.62809917355372,15.702479338842975,0,0,0,0,0
E00109482,146,53,88,5,0,0,0,0,0,36.3013698630137,60.273972602739725,3.4246575342465753,0,0,0,0,0
E00109483,110,3,5,40,62,0,0,0,0,2.727272727272727,4.545454545454546,36.36363636363637,56.36363636363636,0,0,0,0
E00109484,121,28,50,14,24,0,1,4,0,23.140495867768596,41.32231404958678,11.570247933884298,19.834710743801654,0,0.8264462809917356,3.3057851239669422,0
E00109485,126,1,6,32,81,4,0,2,0,0.7936507936507936,4.761904761904762,25.396825396825395,64.28571428571429,3.1746031746031744,0,1.5873015873015872,0
E00109486,98,7,9,58,24,0,0,0,0,7.142857142857142,9.183673469387756,59.183673469387756,24.489795918367346,0,0,0,0
E00109487,123,32,10,47,34,0,0,0,0,26.01626016260163,8.130081300813007,38.21138211382114,27.64227642276423,0,0,0,0
E00109488,122,27,5,30,57,1,2,0,0,22.131147540983605,4.098360655737705,24.59016393442623,46.72131147540984,0.819672131147541,1.639344262295082,0,0
E00109489,131,85,43,1,1,1,0,0,0,64.8854961832061,32.82442748091603,0.7633587786259541,0.7633587786259541,0.7633587786259541,0,0,0
E00109490,137,133,3,1,0,0,0,0,0,97.08029197080292,2.18978102189781,0.7299270072992701,0,0,0,0,0
E00109491,128,0,3,37,88,0,0,0,0,0,2.34375,28.90625,68.75,0,0,0,0
E00109492,135,7,127,1,0,0,0,0,0,5.185185185185185,94.07407407407408,0.7407407407407408,0,0,0,0,0
E00109493,115,48,55,4,7,0,0,1,0,41.73913043478261,47.82608695652174,3.4782608695652173,6.086956521739131,0,0,0.8695652173913043,0
E00109494,149,63,66,7,8,1,2,2,0,42.281879194630875,44.29530201342282,4.697986577181208,5.369127516778524,0.6711409395973155,1.342281879194631,1.342281879194631,0
E00109495,129,42,74,13,0,0,0,0,0,32.55813953488372,57.36434108527132,10.077519379844961,0,0,0,0,0
E00109496,127,21,53,53,0,0,0,0,0,16.535433070866144,41.732283464566926,41.732283464566926,0,0,0,0,0
E00109497,143,42,59,40,0,0,0,1,1,29.37062937062937,41.25874125874126,27.972027972027973,0,0,0,0.6993006993006993,0.6993006993006993
E00109498,114,3,43,59,8,1,0,0,0,2.631578947368421,37.719298245614034,51.75438596491229,7.017543859649122,0.8771929824561403,0,0,0
E00109499,115,2,40,61,12,0,0,0,0,1.7391304347826086,34.78260869565217,53.04347826086957,10.434782608695652,0,0,0,0
E00109500,133,9,62,61,0,0,0,0,1,6.7669172932330826,46.616541353383454,45.86466165413533,0,0,0,0,0.7518796992481203
E00109501,118,77,31,10,0,0,0,0,0,65.2542372881356,26.27118644067797,8.47457627118644,0,0,0,0,0
E00109502,111,68,28,0,13,0,2,0,0,61.261261261261254,25.225225225225223,0,11.711711711711711,0,1.8018018018018018,0,0
E00109503,58,48,9,0,0,0,0,0,1,82.75862068965517,15.517241379310345,0,0,0,0,0,1.7241379310344827
E00109504,104,61,33,3,4,1,1,0,1,58.65384615384615,31.73076923076923,2.8846153846153846,3.8461538461538463,0.9615384615384616,0.9615384615384616,0,0.9615384615384616
E00109505,125,18,99,8,0,0,0,0,0,14.399999999999999,79.2,6.4,0,0,0,0,0
E00109506,99,3,9,44,27,16,0,0,0,3.0303030303030303,9.090909090909092,44.44444444444444,27.27272727272727,16.161616161616163,0,0,0
E00109508,105,16,76,13,0,0,0,0,0,15.238095238095239,72.38095238095238,12.380952380952381,0,0,0,0,0
E00109509,141,57,57,10,13,1,0,3,0,40.42553191489361,40.42553191489361,7.092198581560284,9.219858156028367,0.7092198581560284,0,2.127659574468085,0
E00109510,113,16,97,0,0,0,0,0,0,14.15929203539823,85.84070796460178,0,0,0,0,0,0
E00109511,115,1,39,75,0,0,0,0,0,0.8695652173913043,33.91304347826087,65.21739130434783,0,0,0,0,0
E00109512,132,4,77,51,0,0,0,0,0,3.0303030303030303,58.333333333333336,38.63636363636363,0,0,0,0,0
E00109513,129,7,100,20,2,0,0,0,0,5.426356589147287,77.51937984496125,15.503875968992247,1.550387596899225,0,0,0,0
E00109514,103,1,20,77,5,0,0,0,0,0.9708737864077669,19.41747572815534,74.75728155339806,4.854368932038835,0,0,0,0
E00109515,112,2,13,96,0,0,0,1,0,1.7857142857142856,11.607142857142858,85.71428571428571,0,0,0,0.8928571428571428,0
E00109516,131,3,62,66,0,0,0,0,0,2.2900763358778624,47.32824427480916,50.38167938931297,0,0,0,0,0
E00109517,136,1,54,69,8,0,0,3,1,0.7352941176470588,39.705882352941174,50.73529411764706,5.88235294117647,0,0,2.2058823529411766,0.7352941176470588
E00109518,122,1,85,36,0,0,0,0,0,0.819672131147541,69.67213114754098,29.508196721311474,0,0,0,0,0
E00109519,117,54,39,11,9,4,0,0,0,46.15384615384615,33.33333333333333,9.401709401709402,7.6923076923076925,3.418803418803419,0,0,0
E00109520,118,31,15,28,42,1,1,0,0,26.27118644067797,12.711864406779661,23.728813559322035,35.59322033898305,0.847457627118644,0.847457627118644,0,0
E00109521,139,64,43,13,4,6,7,2,0,46.043165467625904,30.935251798561154,9.352517985611511,2.877697841726619,4.316546762589928,5.0359712230215825,1.4388489208633095,0
E00109522,150,11,97,36,6,0,0,0,0,7.333333333333333,64.66666666666666,24,4,0,0,0,0
E00109523,160,6,48,52,50,3,0,1,0,3.75,30,32.5,31.25,1.875,0,0.625,0
E00109524,125,28,44,12,38,2,0,0,1,22.400000000000002,35.199999999999996,9.6,30.4,1.6,0,0,0.8
E00109525,124,4,26,60,29,4,0,1,0,3.225806451612903,20.967741935483872,48.38709677419355,23.387096774193548,3.225806451612903,0,0.8064516129032258,0
E00109526,120,2,29,38,51,0,0,0,0,1.6666666666666667,24.166666666666668,31.666666666666664,42.5,0,0,0,0
E00109527,133,3,3,51,76,0,0,0,0,2.2556390977443606,2.2556390977443606,38.34586466165413,57.14285714285714,0,0,0,0
E00109528,106,4,24,29,48,0,1,0,0,3.7735849056603774,22.641509433962266,27.358490566037734,45.28301886792453,0,0.9433962264150944,0,0
E00109529,129,78,49,0,1,1,0,0,0,60.46511627906976,37.98449612403101,0,0.7751937984496124,0.7751937984496124,0,0,0
E00109530,130,14,34,65,3,12,0,2,0,10.76923076923077,26.153846153846157,50,2.307692307692308,9.230769230769232,0,1.5384615384615385,0
E00109531,187,10,13,63,91,3,0,7,0,5.347593582887701,6.951871657754011,33.68983957219251,48.663101604278076,1.6042780748663104,0,3.7433155080213902,0
E00109532,125,14,89,14,4,1,3,0,0,11.200000000000001,71.2,11.200000000000001,3.2,0.8,2.4,0,0
E00109533,127,3,67,37,19,0,0,1,0,2.3622047244094486,52.75590551181102,29.133858267716533,14.960629921259844,0,0,0.7874015748031495,0
E00109534,124,75,12,0,34,3,0,0,0,60.483870967741936,9.67741935483871,0,27.419354838709676,2.4193548387096775,0,0,0
E00109535,144,37,51,39,15,0,0,2,0,25.694444444444443,35.41666666666667,27.083333333333332,10.416666666666668,0,0,1.3888888888888888,0
E00109536,120,116,2,2,0,0,0,0,0,96.66666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0
E00109537,120,92,26,2,0,0,0,0,0,76.66666666666667,21.666666666666668,1.6666666666666667,0,0,0,0,0
E00109538,130,66,42,21,1,0,0,0,0,50.76923076923077,32.30769230769231,16.153846153846153,0.7692307692307693,0,0,0,0
E00109539,143,32,88,10,13,0,0,0,0,22.377622377622377,61.53846153846154,6.993006993006993,9.090909090909092,0,0,0,0
E00109540,178,27,113,17,21,0,0,0,0,15.168539325842698,63.48314606741573,9.550561797752808,11.797752808988763,0,0,0,0
E00109541,167,13,9,1,129,1,2,11,1,7.784431137724551,5.389221556886228,0.5988023952095809,77.24550898203593,0.5988023952095809,1.1976047904191618,6.58682634730539,0.5988023952095809
E00109542,131,18,77,35,1,0,0,0,0,13.740458015267176,58.778625954198475,26.717557251908396,0.7633587786259541,0,0,0,0
E00109543,123,7,80,29,5,0,1,1,0,5.691056910569105,65.04065040650406,23.577235772357724,4.0650406504065035,0,0.8130081300813009,0.8130081300813009,0
E00109544,132,8,46,24,51,2,0,1,0,6.0606060606060606,34.84848484848485,18.181818181818183,38.63636363636363,1.5151515151515151,0,0.7575757575757576,0
E00109545,155,33,66,7,44,0,4,0,1,21.29032258064516,42.58064516129032,4.516129032258064,28.387096774193548,0,2.5806451612903225,0,0.6451612903225806
E00109546,177,47,109,21,0,0,0,0,0,26.55367231638418,61.5819209039548,11.864406779661017,0,0,0,0,0
E00109547,119,32,52,6,29,0,0,0,0,26.89075630252101,43.69747899159664,5.042016806722689,24.369747899159663,0,0,0,0
E00109548,137,8,90,39,0,0,0,0,0,5.839416058394161,65.69343065693431,28.467153284671532,0,0,0,0,0
E00109549,130,11,105,6,6,1,0,1,0,8.461538461538462,80.76923076923077,4.615384615384616,4.615384615384616,0.7692307692307693,0,0.7692307692307693,0
E00109550,238,34,66,78,60,0,0,0,0,14.285714285714285,27.73109243697479,32.773109243697476,25.210084033613445,0,0,0,0
E00109551,135,3,72,5,53,2,0,0,0,2.2222222222222223,53.333333333333336,3.7037037037037033,39.25925925925926,1.4814814814814816,0,0,0
E00109552,101,1,71,7,20,2,0,0,0,0.9900990099009901,70.29702970297029,6.9306930693069315,19.801980198019802,1.9801980198019802,0,0,0
E00109553,130,76,54,0,0,0,0,0,0,58.46153846153847,41.53846153846154,0,0,0,0,0,0
E00109554,125,27,69,23,6,0,0,0,0,21.6,55.2,18.4,4.8,0,0,0,0
E00109555,131,36,11,83,0,0,0,0,1,27.480916030534353,8.396946564885496,63.358778625954194,0,0,0,0,0.7633587786259541
E00109556,118,84,33,0,1,0,0,0,0,71.1864406779661,27.966101694915253,0,0.847457627118644,0,0,0,0
E00109557,188,14,21,56,97,0,0,0,0,7.446808510638298,11.170212765957446,29.78723404255319,51.59574468085106,0,0,0,0
E00109558,189,104,43,21,15,6,0,0,0,55.026455026455025,22.75132275132275,11.11111111111111,7.936507936507936,3.1746031746031744,0,0,0
E00109559,128,4,9,104,11,0,0,0,0,3.125,7.03125,81.25,8.59375,0,0,0,0
E00109560,133,1,5,74,50,3,0,0,0,0.7518796992481203,3.7593984962406015,55.639097744360896,37.59398496240601,2.2556390977443606,0,0,0
E00109562,123,39,82,0,0,2,0,0,0,31.70731707317073,66.66666666666666,0,0,1.6260162601626018,0,0,0
E00109563,124,26,75,15,8,0,0,0,0,20.967741935483872,60.483870967741936,12.096774193548388,6.451612903225806,0,0,0,0
E00109564,131,108,19,4,0,0,0,0,0,82.44274809160305,14.50381679389313,3.0534351145038165,0,0,0,0,0
E00109565,89,71,10,0,7,0,0,0,1,79.7752808988764,11.235955056179774,0,7.865168539325842,0,0,0,1.1235955056179776
E00109566,130,11,69,32,14,4,0,0,0,8.461538461538462,53.07692307692308,24.615384615384617,10.76923076923077,3.076923076923077,0,0,0
E00109567,133,31,25,24,52,0,1,0,0,23.308270676691727,18.796992481203006,18.045112781954884,39.097744360902254,0,0.7518796992481203,0,0
E00109568,130,117,12,0,0,0,0,0,1,90,9.230769230769232,0,0,0,0,0,0.7692307692307693
E00109569,165,84,55,7,11,1,0,7,0,50.90909090909091,33.33333333333333,4.242424242424243,6.666666666666667,0.6060606060606061,0,4.242424242424243,0
E00109570,129,113,11,3,1,0,1,0,0,87.59689922480621,8.527131782945736,2.3255813953488373,0.7751937984496124,0,0.7751937984496124,0,0
E00109571,131,16,36,56,21,2,0,0,0,12.213740458015266,27.480916030534353,42.74809160305343,16.030534351145036,1.5267175572519083,0,0,0
E00109572,131,111,9,4,4,0,0,3,0,84.7328244274809,6.870229007633588,3.0534351145038165,3.0534351145038165,0,0,2.2900763358778624,0
E00109573,178,106,47,11,1,2,11,0,0,59.55056179775281,26.40449438202247,6.179775280898876,0.5617977528089888,1.1235955056179776,6.179775280898876,0,0
E00109574,125,35,50,40,0,0,0,0,0,28.000000000000004,40,32,0,0,0,0,0
E00109575,126,96,16,12,0,0,0,1,1,76.19047619047619,12.698412698412698,9.523809523809524,0,0,0,0.7936507936507936,0.7936507936507936
E00109576,130,92,23,11,1,1,1,1,0,70.76923076923077,17.692307692307693,8.461538461538462,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0
E00109577,122,109,10,3,0,0,0,0,0,89.34426229508196,8.19672131147541,2.459016393442623,0,0,0,0,0
E00109578,138,120,14,2,1,1,0,0,0,86.95652173913044,10.144927536231885,1.4492753623188406,0.7246376811594203,0.7246376811594203,0,0,0
E00109579,137,87,36,14,0,0,0,0,0,63.503649635036496,26.277372262773724,10.218978102189782,0,0,0,0,0
E00109580,128,116,11,0,0,1,0,0,0,90.625,8.59375,0,0,0.78125,0,0,0
E00109581,128,46,70,9,0,0,0,1,2,35.9375,54.6875,7.03125,0,0,0,0.78125,1.5625
E00109582,132,116,7,7,1,0,0,0,1,87.87878787878788,5.303030303030303,5.303030303030303,0.7575757575757576,0,0,0,0.7575757575757576
E00109583,125,101,10,10,0,1,1,2,0,80.80000000000001,8,8,0,0.8,0.8,1.6,0
E00109584,133,106,24,3,0,0,0,0,0,79.69924812030075,18.045112781954884,2.2556390977443606,0,0,0,0,0
E00109585,128,115,8,1,0,1,0,0,3,89.84375,6.25,0.78125,0,0.78125,0,0,2.34375
E00109586,132,40,67,20,1,3,0,0,1,30.303030303030305,50.75757575757576,15.151515151515152,0.7575757575757576,2.272727272727273,0,0,0.7575757575757576
E00109587,113,75,20,17,0,1,0,0,0,66.3716814159292,17.699115044247787,15.04424778761062,0,0.8849557522123894,0,0,0
E00109588,104,71,21,1,2,1,5,1,2,68.26923076923077,20.192307692307693,0.9615384615384616,1.9230769230769231,0.9615384615384616,4.807692307692308,0.9615384615384616,1.9230769230769231
E00109589,124,79,19,24,0,2,0,0,0,63.70967741935484,15.32258064516129,19.35483870967742,0,1.6129032258064515,0,0,0
E00109590,130,21,66,34,1,5,1,1,1,16.153846153846153,50.76923076923077,26.153846153846157,0.7692307692307693,3.8461538461538463,0.7692307692307693,0.7692307692307693,0.7692307692307693
E00109591,165,10,76,66,13,0,0,0,0,6.0606060606060606,46.06060606060606,40,7.878787878787878,0,0,0,0
E00109592,88,8,21,25,32,1,0,1,0,9.090909090909092,23.863636363636363,28.40909090909091,36.36363636363637,1.1363636363636365,0,1.1363636363636365,0
E00109593,148,3,73,44,26,2,0,0,0,2.027027027027027,49.32432432432432,29.72972972972973,17.56756756756757,1.3513513513513513,0,0,0
E00109594,166,41,85,14,26,0,0,0,0,24.69879518072289,51.204819277108435,8.433734939759036,15.66265060240964,0,0,0,0
E00109595,185,87,12,46,40,0,0,0,0,47.02702702702703,6.486486486486487,24.864864864864867,21.62162162162162,0,0,0,0
E00109596,169,9,19,43,89,3,4,2,0,5.325443786982249,11.242603550295858,25.443786982248522,52.662721893491124,1.7751479289940828,2.366863905325444,1.183431952662722,0
E00109597,155,0,7,43,51,3,47,4,0,0,4.516129032258064,27.741935483870968,32.903225806451616,1.935483870967742,30.32258064516129,2.5806451612903225,0
E00109599,170,5,20,51,79,14,1,0,0,2.941176470588235,11.76470588235294,30,46.470588235294116,8.235294117647058,0.5882352941176471,0,0
E00109600,115,22,30,20,40,3,0,0,0,19.130434782608695,26.08695652173913,17.391304347826086,34.78260869565217,2.608695652173913,0,0,0
E00109602,124,12,22,49,39,1,0,0,1,9.67741935483871,17.741935483870968,39.516129032258064,31.451612903225808,0.8064516129032258,0,0,0.8064516129032258
E00109603,136,5,15,61,53,2,0,0,0,3.6764705882352944,11.029411764705882,44.85294117647059,38.970588235294116,1.4705882352941175,0,0,0
E00109604,120,4,40,52,19,2,0,3,0,3.3333333333333335,33.33333333333333,43.333333333333336,15.833333333333332,1.6666666666666667,0,2.5,0
E00109605,100,2,30,15,20,26,6,1,0,2,30,15,20,26,6,1,0
E00109606,118,3,53,62,0,0,0,0,0,2.5423728813559325,44.91525423728814,52.54237288135594,0,0,0,0,0
E00109607,135,4,96,23,9,2,0,1,0,2.9629629629629632,71.11111111111111,17.037037037037038,6.666666666666667,1.4814814814814816,0,0.7407407407407408,0
E00109609,169,75,52,18,21,1,2,0,0,44.37869822485207,30.76923076923077,10.650887573964498,12.42603550295858,0.591715976331361,1.183431952662722,0,0
E00109610,127,22,97,3,4,0,1,0,0,17.322834645669293,76.37795275590551,2.3622047244094486,3.149606299212598,0,0.7874015748031495,0,0
