OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00109405,310,5,0,0,4,1,0,2,2,0,0,9,3,2,3,1,292,291,1,0,0,0,2,0,2,1.6129032258064515,0,0,1.2903225806451613,0.3225806451612903,0,0.6451612903225806,0.6451612903225806,0,0,2.903225806451613,0.967741935483871,0.6451612903225806,0.967741935483871,0.3225806451612903,94.19354838709677,93.87096774193549,0.3225806451612903,0,0,0,0.6451612903225806,0,0.6451612903225806
E00109406,408,55,0,40,5,5,5,36,29,4,3,13,4,4,1,4,300,277,1,0,0,22,4,0,4,13.480392156862745,0,9.803921568627452,1.2254901960784315,1.2254901960784315,1.2254901960784315,8.823529411764707,7.107843137254902,0.9803921568627451,0.7352941176470588,3.1862745098039214,0.9803921568627451,0.9803921568627451,0.24509803921568626,0.9803921568627451,73.52941176470588,67.8921568627451,0.24509803921568626,0,0,5.392156862745098,0.9803921568627451,0,0.9803921568627451
E00109407,462,16,0,4,11,0,1,10,4,6,0,17,7,5,3,2,417,406,4,0,0,7,2,0,2,3.463203463203463,0,0.8658008658008658,2.380952380952381,0,0.21645021645021645,2.1645021645021645,0.8658008658008658,1.2987012987012987,0,3.67965367965368,1.5151515151515151,1.0822510822510822,0.6493506493506493,0.4329004329004329,90.25974025974025,87.87878787878788,0.8658008658008658,0,0,1.5151515151515151,0.4329004329004329,0,0.4329004329004329
E00109408,396,0,0,0,0,0,0,5,4,1,0,3,2,0,1,0,385,374,1,0,0,10,3,0,3,0,0,0,0,0,0,1.2626262626262625,1.0101010101010102,0.25252525252525254,0,0.7575757575757576,0.5050505050505051,0,0.25252525252525254,0,97.22222222222221,94.44444444444444,0.25252525252525254,0,0,2.525252525252525,0.7575757575757576,0,0.7575757575757576
E00109409,355,1,0,1,0,0,0,6,6,0,0,5,3,0,2,0,342,330,3,0,0,9,1,0,1,0.28169014084507044,0,0.28169014084507044,0,0,0,1.6901408450704223,1.6901408450704223,0,0,1.4084507042253522,0.8450704225352111,0,0.5633802816901409,0,96.3380281690141,92.95774647887323,0.8450704225352111,0,0,2.535211267605634,0.28169014084507044,0,0.28169014084507044
E00109410,320,3,0,3,0,0,0,0,0,0,0,10,4,2,0,4,303,297,3,0,0,3,4,0,4,0.9375,0,0.9375,0,0,0,0,0,0,0,3.125,1.25,0.625,0,1.25,94.6875,92.8125,0.9375,0,0,0.9375,1.25,0,1.25
E00109411,249,12,0,0,5,3,4,1,0,1,0,1,0,0,0,1,232,214,1,1,0,16,3,1,2,4.819277108433735,0,0,2.0080321285140563,1.2048192771084338,1.6064257028112447,0.4016064257028112,0,0.4016064257028112,0,0.4016064257028112,0,0,0,0.4016064257028112,93.17269076305222,85.94377510040161,0.4016064257028112,0.4016064257028112,0,6.425702811244979,1.2048192771084338,0.4016064257028112,0.8032128514056224
E00109412,411,10,0,1,6,0,3,17,11,1,5,16,1,3,9,3,368,362,4,0,0,2,0,0,0,2.4330900243309004,0,0.24330900243309003,1.4598540145985401,0,0.7299270072992701,4.13625304136253,2.67639902676399,0.24330900243309003,1.2165450121654502,3.8929440389294405,0.24330900243309003,0.7299270072992701,2.18978102189781,0.7299270072992701,89.53771289537713,88.07785888077859,0.9732360097323601,0,0,0.48661800486618007,0,0,0
E00109413,325,4,0,3,1,0,0,10,7,1,2,9,0,4,4,1,301,288,3,5,0,5,1,0,1,1.2307692307692308,0,0.9230769230769231,0.3076923076923077,0,0,3.076923076923077,2.1538461538461537,0.3076923076923077,0.6153846153846154,2.769230769230769,0,1.2307692307692308,1.2307692307692308,0.3076923076923077,92.61538461538461,88.61538461538461,0.9230769230769231,1.5384615384615385,0,1.5384615384615385,0.3076923076923077,0,0.3076923076923077
E00109414,345,4,0,0,4,0,0,3,1,1,1,6,3,1,0,2,332,327,2,0,0,3,0,0,0,1.1594202898550725,0,0,1.1594202898550725,0,0,0.8695652173913043,0.2898550724637681,0.2898550724637681,0.2898550724637681,1.7391304347826086,0.8695652173913043,0.2898550724637681,0,0.5797101449275363,96.23188405797102,94.78260869565217,0.5797101449275363,0,0,0.8695652173913043,0,0,0
E00109415,388,11,0,4,6,0,1,10,7,0,3,8,3,0,1,4,358,348,9,0,0,1,1,1,0,2.8350515463917527,0,1.0309278350515463,1.5463917525773196,0,0.25773195876288657,2.5773195876288657,1.804123711340206,0,0.7731958762886598,2.0618556701030926,0.7731958762886598,0,0.25773195876288657,1.0309278350515463,92.26804123711341,89.69072164948454,2.3195876288659796,0,0,0.25773195876288657,0.25773195876288657,0.25773195876288657,0
E00109417,323,4,0,0,4,0,0,0,0,0,0,8,0,0,1,7,311,310,0,0,0,1,0,0,0,1.238390092879257,0,0,1.238390092879257,0,0,0,0,0,0,2.476780185758514,0,0,0.30959752321981426,2.1671826625387,96.28482972136223,95.97523219814241,0,0,0,0.30959752321981426,0,0,0
E00109418,286,7,0,0,7,0,0,0,0,0,0,9,1,1,2,5,270,260,1,7,0,2,0,0,0,2.4475524475524475,0,0,2.4475524475524475,0,0,0,0,0,0,3.146853146853147,0.34965034965034963,0.34965034965034963,0.6993006993006993,1.7482517482517483,94.4055944055944,90.9090909090909,0.34965034965034963,2.4475524475524475,0,0.6993006993006993,0,0,0
E00109419,376,6,3,0,0,3,0,4,0,4,0,4,1,1,2,0,361,356,0,3,0,2,1,0,1,1.5957446808510638,0.7978723404255319,0,0,0.7978723404255319,0,1.0638297872340425,0,1.0638297872340425,0,1.0638297872340425,0.26595744680851063,0.26595744680851063,0.5319148936170213,0,96.01063829787235,94.68085106382979,0,0.7978723404255319,0,0.5319148936170213,0.26595744680851063,0,0.26595744680851063
E00109421,305,0,0,0,0,0,0,8,4,4,0,4,0,0,4,0,293,274,6,0,0,13,0,0,0,0,0,0,0,0,0,2.622950819672131,1.3114754098360655,1.3114754098360655,0,1.3114754098360655,0,0,1.3114754098360655,0,96.06557377049181,89.8360655737705,1.9672131147540985,0,0,4.2622950819672125,0,0,0
E00109422,413,22,2,0,6,0,14,6,3,1,2,18,4,5,1,8,365,335,6,0,0,24,2,2,0,5.326876513317192,0.48426150121065376,0,1.4527845036319613,0,3.389830508474576,1.4527845036319613,0.7263922518159807,0.24213075060532688,0.48426150121065376,4.358353510895883,0.9685230024213075,1.2106537530266344,0.24213075060532688,1.937046004842615,88.37772397094432,81.1138014527845,1.4527845036319613,0,0,5.811138014527845,0.48426150121065376,0.48426150121065376,0
E00109423,256,16,0,0,10,0,6,11,8,3,0,11,0,1,6,4,217,212,1,0,0,4,1,0,1,6.25,0,0,3.90625,0,2.34375,4.296875,3.125,1.171875,0,4.296875,0,0.390625,2.34375,1.5625,84.765625,82.8125,0.390625,0,0,1.5625,0.390625,0,0.390625
E00109425,264,9,0,4,3,0,2,7,7,0,0,1,0,0,0,1,244,234,1,0,0,9,3,2,1,3.4090909090909087,0,1.5151515151515151,1.1363636363636365,0,0.7575757575757576,2.6515151515151514,2.6515151515151514,0,0,0.3787878787878788,0,0,0,0.3787878787878788,92.42424242424242,88.63636363636364,0.3787878787878788,0,0,3.4090909090909087,1.1363636363636365,0.7575757575757576,0.3787878787878788
E00109426,417,9,0,1,2,0,6,14,10,3,1,8,0,1,3,4,386,370,6,0,0,10,0,0,0,2.158273381294964,0,0.2398081534772182,0.4796163069544364,0,1.4388489208633095,3.357314148681055,2.3980815347721824,0.7194244604316548,0.2398081534772182,1.9184652278177456,0,0.2398081534772182,0.7194244604316548,0.9592326139088728,92.56594724220624,88.72901678657075,1.4388489208633095,0,0,2.3980815347721824,0,0,0
E00109427,316,9,0,0,6,0,3,5,5,0,0,1,0,1,0,0,299,294,0,0,0,5,2,0,2,2.848101265822785,0,0,1.89873417721519,0,0.949367088607595,1.5822784810126582,1.5822784810126582,0,0,0.31645569620253167,0,0.31645569620253167,0,0,94.62025316455697,93.0379746835443,0,0,0,1.5822784810126582,0.6329113924050633,0,0.6329113924050633
E00109428,347,8,0,4,4,0,0,4,2,1,1,9,5,1,1,2,324,295,8,2,0,19,2,0,2,2.3054755043227666,0,1.1527377521613833,1.1527377521613833,0,0,1.1527377521613833,0.57636887608069165,0.2881844380403458,0.2881844380403458,2.5936599423631126,1.440922190201729,0.2881844380403458,0.2881844380403458,0.57636887608069165,93.37175792507205,85.01440922190201,2.3054755043227666,0.57636887608069165,0,5.475504322766571,0.57636887608069165,0,0.57636887608069165
E00109430,338,14,0,1,10,3,0,9,9,0,0,13,8,2,3,0,301,288,0,0,0,13,1,0,1,4.142011834319527,0,0.2958579881656805,2.9585798816568047,0.8875739644970414,0,2.6627218934911245,2.6627218934911245,0,0,3.8461538461538463,2.366863905325444,0.591715976331361,0.8875739644970414,0,89.05325443786982,85.20710059171599,0,0,0,3.8461538461538463,0.2958579881656805,0,0.2958579881656805
E00109431,257,15,0,1,13,1,0,10,7,0,3,5,1,1,3,0,226,212,4,0,0,10,1,0,1,5.836575875486381,0,0.38910505836575876,5.058365758754864,0.38910505836575876,0,3.8910505836575875,2.7237354085603114,0,1.1673151750972763,1.9455252918287937,0.38910505836575876,0.38910505836575876,1.1673151750972763,0,87.93774319066148,82.49027237354085,1.556420233463035,0,0,3.8910505836575875,0.38910505836575876,0,0.38910505836575876
E00109434,306,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,303,297,1,0,0,5,1,0,1,0,0,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0.32679738562091504,0,0,0.32679738562091504,0,99.01960784313727,97.05882352941177,0.32679738562091504,0,0,1.6339869281045754,0.32679738562091504,0,0.32679738562091504
E00109435,380,0,0,0,0,0,0,10,7,0,3,3,0,0,3,0,367,355,8,2,0,2,0,0,0,0,0,0,0,0,0,2.631578947368421,1.8421052631578945,0,0.7894736842105263,0.7894736842105263,0,0,0.7894736842105263,0,96.57894736842105,93.42105263157895,2.1052631578947367,0.5263157894736842,0,0.5263157894736842,0,0,0
E00109436,269,6,0,5,1,0,0,1,0,0,1,1,0,1,0,0,261,257,1,0,0,3,0,0,0,2.2304832713754648,0,1.858736059479554,0.37174721189591076,0,0,0.37174721189591076,0,0,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0,0,97.02602230483272,95.53903345724906,0.37174721189591076,0,0,1.1152416356877324,0,0,0
E00109437,347,2,0,0,0,1,1,5,3,2,0,1,0,0,1,0,339,334,0,1,0,4,0,0,0,0.57636887608069165,0,0,0,0.2881844380403458,0.2881844380403458,1.440922190201729,0.8645533141210375,0.57636887608069165,0,0.2881844380403458,0,0,0.2881844380403458,0,97.69452449567724,96.25360230547551,0,0.2881844380403458,0,1.1527377521613833,0,0,0
E00109438,383,7,0,1,0,3,3,9,9,0,0,5,4,0,0,1,360,343,0,0,0,17,2,0,2,1.8276762402088773,0,0.26109660574412535,0,0.7832898172323759,0.7832898172323759,2.3498694516971277,2.3498694516971277,0,0,1.3054830287206265,1.0443864229765014,0,0,0.26109660574412535,93.99477806788512,89.55613577023499,0,0,0,4.43864229765013,0.5221932114882507,0,0.5221932114882507
E00109439,327,4,0,1,1,0,2,0,0,0,0,2,0,0,0,2,320,316,2,0,0,2,1,0,1,1.2232415902140672,0,0.3058103975535168,0.3058103975535168,0,0.6116207951070336,0,0,0,0,0.6116207951070336,0,0,0,0.6116207951070336,97.85932721712538,96.63608562691131,0.6116207951070336,0,0,0.6116207951070336,0.3058103975535168,0,0.3058103975535168
E00109440,318,5,5,0,0,0,0,0,0,0,0,1,0,1,0,0,308,297,0,0,0,11,4,0,4,1.5723270440251573,1.5723270440251573,0,0,0,0,0,0,0,0,0.3144654088050315,0,0.3144654088050315,0,0,96.85534591194968,93.39622641509435,0,0,0,3.459119496855346,1.257861635220126,0,1.257861635220126
E00109441,326,14,10,0,2,0,2,0,0,0,0,4,1,0,0,3,304,294,5,0,0,5,4,0,4,4.294478527607362,3.067484662576687,0,0.6134969325153374,0,0.6134969325153374,0,0,0,0,1.2269938650306749,0.3067484662576687,0,0,0.9202453987730062,93.25153374233128,90.1840490797546,1.5337423312883436,0,0,1.5337423312883436,1.2269938650306749,0,1.2269938650306749
E00109442,383,24,0,5,17,0,2,5,4,1,0,7,2,1,0,4,346,341,5,0,0,0,1,1,0,6.266318537859007,0,1.3054830287206265,4.43864229765013,0,0.5221932114882507,1.3054830287206265,1.0443864229765014,0.26109660574412535,0,1.8276762402088773,0.5221932114882507,0.26109660574412535,0,1.0443864229765014,90.33942558746736,89.03394255874673,1.3054830287206265,0,0,0,0.26109660574412535,0.26109660574412535,0
E00109444,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,303,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,93.80804953560371,0.9287925696594427,0,0,5.263157894736842,0,0,0
E00109446,492,17,0,0,8,0,9,10,7,3,0,18,9,0,6,3,441,418,7,0,0,16,6,0,6,3.4552845528455287,0,0,1.6260162601626018,0,1.8292682926829267,2.0325203252032518,1.4227642276422763,0.6097560975609756,0,3.6585365853658534,1.8292682926829267,0,1.2195121951219512,0.6097560975609756,89.63414634146342,84.95934959349594,1.4227642276422763,0,0,3.2520325203252036,1.2195121951219512,0,1.2195121951219512
E00109447,185,8,1,2,1,0,4,4,0,4,0,4,1,1,0,2,168,152,2,0,1,13,1,0,1,4.324324324324325,0.5405405405405406,1.0810810810810811,0.5405405405405406,0,2.1621621621621623,2.1621621621621623,0,2.1621621621621623,0,2.1621621621621623,0.5405405405405406,0.5405405405405406,0,1.0810810810810811,90.81081081081082,82.16216216216216,1.0810810810810811,0,0.5405405405405406,7.027027027027027,0.5405405405405406,0,0.5405405405405406
E00109448,273,10,0,0,8,0,2,7,7,0,0,5,2,0,0,3,237,216,1,4,0,16,14,7,7,3.6630036630036633,0,0,2.93040293040293,0,0.7326007326007326,2.564102564102564,2.564102564102564,0,0,1.8315018315018317,0.7326007326007326,0,0,1.098901098901099,86.81318681318682,79.12087912087912,0.3663003663003663,1.465201465201465,0,5.86080586080586,5.128205128205128,2.564102564102564,2.564102564102564
E00109450,358,25,3,5,5,6,6,3,3,0,0,5,2,0,1,2,318,304,2,1,0,11,7,0,7,6.983240223463687,0.8379888268156425,1.3966480446927374,1.3966480446927374,1.675977653631285,1.675977653631285,0.8379888268156425,0.8379888268156425,0,0,1.3966480446927374,0.5586592178770949,0,0.27932960893854747,0.5586592178770949,88.8268156424581,84.91620111731844,0.5586592178770949,0.27932960893854747,0,3.072625698324022,1.9553072625698324,0,1.9553072625698324
E00109452,246,15,0,1,7,5,2,0,0,0,0,4,4,0,0,0,225,220,0,0,0,5,2,1,1,6.097560975609756,0,0.40650406504065045,2.8455284552845526,2.0325203252032518,0.8130081300813009,0,0,0,0,1.6260162601626018,1.6260162601626018,0,0,0,91.46341463414635,89.43089430894308,0,0,0,2.0325203252032518,0.8130081300813009,0.40650406504065045,0.40650406504065045
E00109453,219,9,2,0,2,0,5,5,4,1,0,11,1,2,4,4,193,162,0,1,2,28,1,0,1,4.10958904109589,0.91324200913242,0,0.91324200913242,0,2.28310502283105,2.28310502283105,1.82648401826484,0.45662100456621,0,5.0228310502283104,0.45662100456621,0.91324200913242,1.82648401826484,1.82648401826484,88.12785388127854,73.97260273972603,0,0.45662100456621,0.91324200913242,12.785388127853881,0.45662100456621,0,0.45662100456621
E00109454,246,0,0,0,0,0,0,13,10,0,3,11,0,2,6,3,221,209,3,0,0,9,1,1,0,0,0,0,0,0,0,5.284552845528456,4.0650406504065035,0,1.2195121951219512,4.471544715447155,0,0.8130081300813009,2.4390243902439024,1.2195121951219512,89.83739837398373,84.95934959349594,1.2195121951219512,0,0,3.6585365853658534,0.40650406504065045,0.40650406504065045,0
E00109455,302,13,1,2,6,4,0,9,9,0,0,2,0,0,2,0,278,266,0,0,0,12,0,0,0,4.304635761589404,0.33112582781456956,0.6622516556291391,1.9867549668874174,1.3245033112582782,0,2.980132450331126,2.980132450331126,0,0,0.6622516556291391,0,0,0.6622516556291391,0,92.05298013245033,88.0794701986755,0,0,0,3.9735099337748347,0,0,0
E00109456,318,28,0,13,8,0,7,3,1,0,2,8,4,0,0,4,279,270,4,0,0,5,0,0,0,8.80503144654088,0,4.088050314465408,2.515723270440252,0,2.20125786163522,0.9433962264150944,0.3144654088050315,0,0.628930817610063,2.515723270440252,1.257861635220126,0,0,1.257861635220126,87.73584905660378,84.90566037735849,1.257861635220126,0,0,1.5723270440251573,0,0,0
E00109457,285,25,0,5,18,1,1,0,0,0,0,13,3,0,1,9,244,235,3,0,0,6,3,1,2,8.771929824561402,0,1.7543859649122806,6.315789473684211,0.3508771929824561,0.3508771929824561,0,0,0,0,4.56140350877193,1.0526315789473684,0,0.3508771929824561,3.1578947368421053,85.6140350877193,82.45614035087719,1.0526315789473684,0,0,2.1052631578947367,1.0526315789473684,0.3508771929824561,0.7017543859649122
E00109458,259,7,0,4,1,0,2,5,3,2,0,4,0,0,0,4,241,231,3,0,0,7,2,1,1,2.7027027027027026,0,1.5444015444015444,0.3861003861003861,0,0.7722007722007722,1.9305019305019304,1.1583011583011582,0.7722007722007722,0,1.5444015444015444,0,0,0,1.5444015444015444,93.05019305019306,89.1891891891892,1.1583011583011582,0,0,2.7027027027027026,0.7722007722007722,0.3861003861003861,0.3861003861003861
E00109459,337,22,5,0,10,7,0,10,4,2,4,11,1,0,5,5,290,273,0,0,0,17,4,3,1,6.528189910979229,1.483679525222552,0,2.967359050445104,2.0771513353115725,0,2.967359050445104,1.1869436201780417,0.5934718100890208,1.1869436201780417,3.2640949554896146,0.2967359050445104,0,1.483679525222552,1.483679525222552,86.05341246290801,81.00890207715133,0,0,0,5.044510385756676,1.1869436201780417,0.8902077151335311,0.2967359050445104
E00109460,455,23,0,6,16,0,1,11,3,3,5,8,0,0,4,4,408,384,2,0,4,18,5,0,5,5.054945054945055,0,1.3186813186813187,3.5164835164835164,0,0.21978021978021978,2.417582417582418,0.6593406593406593,0.6593406593406593,1.098901098901099,1.7582417582417582,0,0,0.8791208791208791,0.8791208791208791,89.67032967032968,84.3956043956044,0.43956043956043955,0,0.8791208791208791,3.9560439560439558,1.098901098901099,0,1.098901098901099
E00109461,260,8,0,0,7,0,1,19,18,1,0,5,0,1,0,4,226,210,6,0,0,10,2,0,2,3.076923076923077,0,0,2.6923076923076925,0,0.38461538461538464,7.307692307692308,6.923076923076923,0.38461538461538464,0,1.9230769230769231,0,0.38461538461538464,0,1.5384615384615385,86.92307692307692,80.76923076923077,2.307692307692308,0,0,3.8461538461538463,0.7692307692307693,0,0.7692307692307693
E00109462,265,16,0,4,6,4,2,5,3,2,0,7,1,0,3,3,230,216,0,0,0,14,7,0,7,6.037735849056604,0,1.509433962264151,2.2641509433962264,1.509433962264151,0.7547169811320755,1.8867924528301887,1.1320754716981132,0.7547169811320755,0,2.6415094339622645,0.37735849056603776,0,1.1320754716981132,1.1320754716981132,86.79245283018868,81.50943396226415,0,0,0,5.283018867924529,2.6415094339622645,0,2.6415094339622645
E00109463,257,15,0,0,8,6,1,10,4,0,6,1,1,0,0,0,231,213,3,0,0,15,0,0,0,5.836575875486381,0,0,3.11284046692607,2.3346303501945527,0.38910505836575876,3.8910505836575875,1.556420233463035,0,2.3346303501945527,0.38910505836575876,0.38910505836575876,0,0,0,89.88326848249028,82.87937743190662,1.1673151750972763,0,0,5.836575875486381,0,0,0
E00109464,270,9,0,4,2,3,0,2,1,1,0,4,0,1,3,0,255,223,10,0,0,22,0,0,0,3.3333333333333335,0,1.4814814814814816,0.7407407407407408,1.1111111111111112,0,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,1.4814814814814816,0,0.3703703703703704,1.1111111111111112,0,94.44444444444444,82.5925925925926,3.7037037037037033,0,0,8.148148148148149,0,0,0
E00109465,278,10,0,2,4,1,3,20,17,3,0,9,1,0,5,3,239,224,2,0,0,13,0,0,0,3.5971223021582732,0,0.7194244604316548,1.4388489208633095,0.3597122302158274,1.079136690647482,7.1942446043165464,6.115107913669065,1.079136690647482,0,3.237410071942446,0.3597122302158274,0,1.7985611510791366,1.079136690647482,85.97122302158273,80.57553956834532,0.7194244604316548,0,0,4.676258992805756,0,0,0
E00109466,235,16,2,11,3,0,0,7,3,2,2,16,13,0,1,2,196,187,5,0,0,4,0,0,0,6.808510638297872,0.851063829787234,4.680851063829787,1.276595744680851,0,0,2.9787234042553195,1.276595744680851,0.851063829787234,0.851063829787234,6.808510638297872,5.531914893617021,0,0.425531914893617,0.851063829787234,83.40425531914893,79.57446808510639,2.127659574468085,0,0,1.702127659574468,0,0,0
E00109467,271,14,0,1,7,0,6,4,1,1,2,9,2,0,0,7,244,236,0,0,0,8,0,0,0,5.166051660516605,0,0.36900369003690037,2.5830258302583027,0,2.214022140221402,1.4760147601476015,0.36900369003690037,0.36900369003690037,0.7380073800738007,3.3210332103321036,0.7380073800738007,0,0,2.5830258302583027,90.03690036900369,87.08487084870849,0,0,0,2.952029520295203,0,0,0
