OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00109417,324,313,313,0,0,0,0,0,0,0,5,5,1,0,0,96.60493827160494,96.60493827160494,0,0,0,0,0,0,0,1.5432098765432098,1.5432098765432098,0.30864197530864196,0,0
E00109418,286,278,277,1,1,0,0,0,0,0,4,2,0,1,1,97.2027972027972,96.85314685314685,0.34965034965034963,0.34965034965034963,0,0,0,0,0,1.3986013986013985,0.6993006993006993,0,0.34965034965034963,0.34965034965034963
E00109419,378,366,362,3,3,0,0,0,1,1,7,4,1,0,0,96.82539682539682,95.76719576719577,0.7936507936507936,0.7936507936507936,0,0,0,0.26455026455026454,0.26455026455026454,1.8518518518518516,1.0582010582010581,0.26455026455026454,0,0
E00170984,382,369,362,6,2,3,1,0,1,1,5,8,0,0,0,96.59685863874346,94.76439790575915,1.5706806282722512,0.5235602094240838,0.7853403141361256,0.2617801047120419,0,0.2617801047120419,0.2617801047120419,1.3089005235602094,2.094240837696335,0,0,0
E00171009,420,403,393,7,5,0,0,2,3,3,1,10,5,1,0,95.95238095238095,93.57142857142857,1.6666666666666667,1.1904761904761905,0,0,0.4761904761904762,0.7142857142857143,0.7142857142857143,0.2380952380952381,2.380952380952381,1.1904761904761905,0.2380952380952381,0
E00171010,363,347,337,10,7,2,1,0,0,0,2,10,4,0,0,95.59228650137742,92.8374655647383,2.7548209366391188,1.9283746556473829,0.5509641873278237,0.27548209366391185,0,0,0,0.5509641873278237,2.7548209366391188,1.1019283746556474,0,0
E00180517,494,480,461,18,4,5,7,2,1,1,5,9,0,0,0,97.16599190283401,93.31983805668015,3.643724696356275,0.8097165991902834,1.0121457489878543,1.417004048582996,0.4048582995951417,0.20242914979757085,0.20242914979757085,1.0121457489878543,1.8218623481781375,0,0,0
E00180556,320,306,298,8,4,4,0,0,0,0,9,5,0,0,0,95.625,93.125,2.5,1.25,1.25,0,0,0,0,2.8125,1.5625,0,0,0
E00109437,347,336,330,5,5,0,0,0,1,1,2,2,3,3,1,96.82997118155619,95.10086455331412,1.440922190201729,1.440922190201729,0,0,0,0.2881844380403458,0.2881844380403458,0.57636887608069165,0.57636887608069165,0.8645533141210375,0.8645533141210375,0.2881844380403458
E00109438,379,357,343,14,6,6,2,0,0,0,10,6,4,2,0,94.1952506596306,90.50131926121372,3.6939313984168867,1.58311345646438,1.58311345646438,0.5277044854881267,0,0,0,2.638522427440633,1.58311345646438,1.0554089709762533,0.5277044854881267,0
