OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00109388,150,46,23,23,104,82,22,30.666666666666664,15.333333333333332,15.333333333333332,69.33333333333334,54.666666666666664,14.666666666666666
E00109389,102,33,7,26,69,51,18,32.35294117647059,6.862745098039216,25.49019607843137,67.64705882352942,50,17.647058823529413
E00109390,188,64,28,36,124,96,28,34.04255319148936,14.893617021276595,19.148936170212767,65.95744680851064,51.06382978723404,14.893617021276595
E00109391,118,41,14,27,77,59,18,34.74576271186441,11.864406779661017,22.88135593220339,65.2542372881356,50,15.254237288135593
E00109393,60,22,4,18,38,34,4,36.666666666666664,6.666666666666667,30,63.33333333333333,56.666666666666664,6.666666666666667
E00109395,189,62,32,30,127,89,38,32.804232804232804,16.93121693121693,15.873015873015872,67.1957671957672,47.08994708994709,20.105820105820104
E00109396,155,51,22,29,104,82,22,32.903225806451616,14.193548387096774,18.70967741935484,67.0967741935484,52.903225806451616,14.193548387096774
E00109397,124,40,15,25,84,67,17,32.25806451612903,12.096774193548388,20.161290322580644,67.74193548387096,54.03225806451613,13.709677419354838
E00109398,167,50,21,29,117,90,27,29.94011976047904,12.574850299401197,17.365269461077844,70.05988023952095,53.89221556886228,16.16766467065868
E00109399,158,58,27,31,100,79,21,36.708860759493675,17.088607594936708,19.62025316455696,63.29113924050633,50,13.291139240506327
E00109400,147,51,26,25,96,74,22,34.69387755102041,17.687074829931973,17.006802721088434,65.3061224489796,50.34013605442177,14.965986394557824
E00109401,185,58,20,38,127,108,19,31.351351351351354,10.81081081081081,20.54054054054054,68.64864864864865,58.37837837837838,10.27027027027027
E00109402,182,51,20,31,131,125,6,28.021978021978022,10.989010989010989,17.032967032967033,71.97802197802197,68.68131868131869,3.296703296703297
E00109403,153,60,25,35,93,65,28,39.21568627450981,16.33986928104575,22.875816993464053,60.78431372549019,42.48366013071895,18.30065359477124
E00109404,160,66,32,34,94,68,26,41.25,20,21.25,58.75,42.5,16.25
E00109405,137,50,18,32,87,68,19,36.496350364963504,13.138686131386862,23.357664233576642,63.503649635036496,49.63503649635037,13.86861313868613
E00109406,120,27,11,16,93,54,39,22.5,9.166666666666666,13.333333333333334,77.5,45,32.5
E00109407,224,55,14,41,169,135,34,24.553571428571427,6.25,18.303571428571427,75.44642857142857,60.26785714285714,15.178571428571427
E00109408,233,59,16,43,174,140,34,25.321888412017167,6.866952789699571,18.4549356223176,74.67811158798283,60.08583690987125,14.592274678111588
E00109409,203,56,18,38,147,115,32,27.586206896551722,8.866995073891626,18.7192118226601,72.41379310344827,56.65024630541872,15.763546798029557
E00109410,175,56,19,37,119,93,26,32,10.857142857142858,21.142857142857142,68,53.142857142857146,14.857142857142858
E00109411,141,44,11,33,97,81,16,31.20567375886525,7.801418439716312,23.404255319148938,68.79432624113475,57.446808510638306,11.347517730496454
E00109412,190,58,27,31,132,111,21,30.526315789473685,14.210526315789473,16.315789473684212,69.47368421052632,58.42105263157895,11.052631578947368
E00109413,149,42,11,31,107,82,25,28.187919463087248,7.38255033557047,20.80536912751678,71.81208053691275,55.033557046979865,16.778523489932887
E00109414,171,47,22,25,124,103,21,27.485380116959064,12.865497076023392,14.619883040935672,72.51461988304094,60.23391812865497,12.280701754385964
E00109415,195,70,22,48,125,97,28,35.8974358974359,11.282051282051283,24.615384615384617,64.1025641025641,49.743589743589745,14.358974358974358
E00109417,176,59,15,44,117,94,23,33.52272727272727,8.522727272727272,25,66.47727272727273,53.40909090909091,13.068181818181818
E00109418,142,53,13,40,89,63,26,37.32394366197183,9.15492957746479,28.169014084507044,62.676056338028175,44.36619718309859,18.30985915492958
E00109419,183,53,14,39,130,93,37,28.96174863387978,7.650273224043716,21.311475409836063,71.03825136612022,50.81967213114754,20.21857923497268
E00109421,146,42,17,25,104,87,17,28.767123287671232,11.643835616438356,17.123287671232877,71.23287671232876,59.589041095890416,11.643835616438356
E00109422,192,44,9,35,148,127,21,22.916666666666664,4.6875,18.229166666666664,77.08333333333334,66.14583333333334,10.9375
E00109423,97,31,7,24,66,56,10,31.958762886597935,7.216494845360824,24.742268041237114,68.04123711340206,57.73195876288659,10.309278350515463
E00109425,114,31,11,20,83,67,16,27.192982456140353,9.649122807017543,17.543859649122805,72.80701754385966,58.77192982456141,14.035087719298245
E00109426,163,56,18,38,107,85,22,34.355828220858896,11.042944785276074,23.31288343558282,65.6441717791411,52.14723926380368,13.496932515337424
E00109427,146,43,20,23,103,78,25,29.45205479452055,13.698630136986301,15.753424657534246,70.54794520547945,53.42465753424658,17.123287671232877
E00109428,157,48,12,36,109,92,17,30.573248407643312,7.643312101910828,22.929936305732486,69.42675159235668,58.59872611464968,10.828025477707007
E00109430,162,51,15,36,111,100,11,31.48148148148148,9.25925925925926,22.22222222222222,68.51851851851852,61.72839506172839,6.790123456790123
E00109431,127,32,14,18,95,77,18,25.196850393700785,11.023622047244094,14.173228346456693,74.80314960629921,60.629921259842526,14.173228346456693
E00109434,135,51,22,29,84,66,18,37.77777777777778,16.296296296296298,21.48148148148148,62.22222222222222,48.888888888888886,13.333333333333334
E00109435,187,60,19,41,127,99,28,32.085561497326204,10.16042780748663,21.92513368983957,67.9144385026738,52.94117647058824,14.973262032085561
E00109436,128,35,9,26,93,75,18,27.34375,7.03125,20.3125,72.65625,58.59375,14.0625
E00109437,148,36,16,20,112,89,23,24.324324324324326,10.81081081081081,13.513513513513514,75.67567567567568,60.13513513513513,15.54054054054054
E00109438,182,56,25,31,126,98,28,30.76923076923077,13.736263736263737,17.032967032967033,69.23076923076923,53.84615384615385,15.384615384615385
E00109439,166,56,26,30,110,86,24,33.734939759036145,15.66265060240964,18.072289156626507,66.26506024096386,51.80722891566265,14.457831325301203
E00109440,130,58,24,34,72,58,14,44.61538461538462,18.461538461538463,26.153846153846157,55.38461538461539,44.61538461538462,10.76923076923077
E00109441,124,46,21,25,78,70,8,37.096774193548384,16.93548387096774,20.161290322580644,62.903225806451616,56.451612903225815,6.451612903225806
E00109442,181,44,18,26,137,105,32,24.30939226519337,9.94475138121547,14.3646408839779,75.69060773480662,58.011049723756905,17.67955801104972
E00109444,155,46,18,28,109,79,30,29.677419354838708,11.612903225806452,18.064516129032256,70.3225806451613,50.967741935483865,19.35483870967742
E00109446,264,70,32,38,194,162,32,26.515151515151516,12.121212121212121,14.393939393939394,73.48484848484848,61.36363636363637,12.121212121212121
E00109447,119,29,13,16,90,79,11,24.369747899159663,10.92436974789916,13.445378151260504,75.63025210084034,66.38655462184873,9.243697478991598
E00109448,126,29,10,19,97,80,17,23.015873015873016,7.936507936507936,15.079365079365079,76.98412698412699,63.49206349206349,13.492063492063492
E00109450,203,53,21,32,150,124,26,26.108374384236456,10.344827586206897,15.763546798029557,73.89162561576354,61.083743842364534,12.807881773399016
E00109452,111,39,14,25,72,57,15,35.13513513513514,12.612612612612612,22.52252252252252,64.86486486486487,51.35135135135135,13.513513513513514
E00109453,146,26,9,17,120,103,17,17.80821917808219,6.164383561643835,11.643835616438356,82.1917808219178,70.54794520547945,11.643835616438356
E00109454,114,27,12,15,87,77,10,23.684210526315788,10.526315789473683,13.157894736842104,76.31578947368422,67.54385964912281,8.771929824561402
E00109455,161,42,15,27,119,100,19,26.08695652173913,9.316770186335404,16.77018633540373,73.91304347826086,62.11180124223602,11.801242236024844
E00109456,166,45,18,27,121,97,24,27.10843373493976,10.843373493975903,16.265060240963855,72.89156626506023,58.43373493975904,14.457831325301203
E00109457,145,44,20,24,101,80,21,30.344827586206897,13.793103448275861,16.551724137931036,69.6551724137931,55.172413793103445,14.482758620689657
E00109458,164,41,17,24,123,91,32,25,10.365853658536585,14.634146341463413,75,55.487804878048784,19.51219512195122
E00109459,206,59,23,36,147,128,19,28.640776699029125,11.165048543689322,17.475728155339805,71.35922330097088,62.13592233009708,9.223300970873787
E00109460,254,73,23,50,181,152,29,28.74015748031496,9.05511811023622,19.68503937007874,71.25984251968504,59.84251968503938,11.41732283464567
E00109461,127,36,15,21,91,72,19,28.346456692913385,11.811023622047244,16.535433070866144,71.65354330708661,56.69291338582677,14.960629921259844
E00109462,147,37,17,20,110,95,15,25.170068027210885,11.564625850340136,13.60544217687075,74.82993197278913,64.62585034013605,10.204081632653061
