OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00109388,133,97,22,12,1,1,72.93233082706767,16.541353383458645,9.022556390977442,0.7518796992481203,0.7518796992481203
E00109389,74,41,21,9,3,0,55.4054054054054,28.37837837837838,12.162162162162163,4.054054054054054,0
E00109390,140,125,9,5,1,0,89.28571428571429,6.428571428571428,3.571428571428571,0.7142857142857143,0
E00109391,112,41,23,40,8,0,36.607142857142854,20.535714285714285,35.714285714285715,7.142857142857142,0
E00109393,133,4,118,7,4,0,3.007518796992481,88.7218045112782,5.263157894736842,3.007518796992481,0
E00109395,176,127,30,17,2,0,72.1590909090909,17.045454545454543,9.659090909090908,1.1363636363636365,0
E00109396,116,61,16,35,4,0,52.58620689655172,13.793103448275861,30.17241379310345,3.4482758620689653,0
E00109397,129,88,16,23,2,0,68.21705426356588,12.4031007751938,17.829457364341085,1.550387596899225,0
E00109398,120,105,9,3,2,1,87.5,7.5,2.5,1.6666666666666667,0.8333333333333334
E00109399,123,92,23,7,1,0,74.79674796747967,18.69918699186992,5.691056910569105,0.8130081300813009,0
E00109400,173,108,13,46,5,1,62.42774566473989,7.514450867052023,26.589595375722542,2.8901734104046244,0.5780346820809248
E00109401,130,102,22,5,1,0,78.46153846153847,16.923076923076923,3.8461538461538463,0.7692307692307693,0
E00109402,123,74,12,31,6,0,60.16260162601627,9.75609756097561,25.203252032520325,4.878048780487805,0
E00109403,117,68,31,15,2,1,58.119658119658126,26.495726495726498,12.82051282051282,1.7094017094017095,0.8547008547008548
E00109404,127,95,27,4,1,0,74.80314960629921,21.25984251968504,3.149606299212598,0.7874015748031495,0
E00109405,137,60,36,38,3,0,43.79562043795621,26.277372262773724,27.73722627737226,2.18978102189781,0
E00109406,75,57,11,3,4,0,76,14.666666666666666,4,5.333333333333334,0
E00109407,185,120,45,18,2,0,64.86486486486487,24.324324324324326,9.72972972972973,1.0810810810810811,0
E00109408,161,56,51,51,3,0,34.78260869565217,31.67701863354037,31.67701863354037,1.8633540372670807,0
E00109409,159,85,28,42,4,0,53.459119496855344,17.61006289308176,26.41509433962264,2.515723270440252,0
E00109410,141,85,32,20,3,1,60.28368794326241,22.69503546099291,14.184397163120568,2.127659574468085,0.7092198581560284
E00109411,128,12,44,65,5,2,9.375,34.375,50.78125,3.90625,1.5625
E00109412,187,112,49,24,2,0,59.893048128342244,26.203208556149733,12.834224598930483,1.06951871657754,0
E00109413,171,37,36,90,8,0,21.637426900584796,21.052631578947366,52.63157894736842,4.678362573099415,0
E00109414,145,107,28,8,2,0,73.79310344827587,19.310344827586206,5.517241379310345,1.3793103448275863,0
E00109415,146,94,30,20,2,0,64.38356164383562,20.54794520547945,13.698630136986301,1.36986301369863,0
E00109417,125,97,16,12,0,0,77.60000000000001,12.8,9.6,0,0
E00109418,121,30,41,46,4,0,24.793388429752067,33.88429752066116,38.01652892561984,3.3057851239669422,0
E00109419,153,99,34,15,5,0,64.70588235294117,22.22222222222222,9.803921568627452,3.2679738562091507,0
E00109421,127,93,27,6,1,0,73.22834645669292,21.25984251968504,4.724409448818897,0.7874015748031495,0
E00109422,175,113,39,21,1,1,64.57142857142857,22.285714285714285,12,0.5714285714285714,0.5714285714285714
E00109423,125,41,44,31,9,0,32.800000000000004,35.199999999999996,24.8,7.199999999999999,0
E00109425,125,82,33,8,2,0,65.60000000000001,26.400000000000002,6.4,1.6,0
E00109426,116,87,21,7,0,1,75,18.103448275862068,6.0344827586206895,0,0.8620689655172413
E00109427,129,104,19,6,0,0,80.62015503875969,14.728682170542637,4.651162790697675,0,0
E00109428,136,73,25,34,4,0,53.67647058823529,18.38235294117647,25,2.941176470588235,0
E00109430,136,81,35,19,1,0,59.55882352941176,25.735294117647058,13.970588235294118,0.7352941176470588,0
E00109431,117,65,38,12,2,0,55.55555555555556,32.47863247863248,10.256410256410255,1.7094017094017095,0
E00109434,124,83,24,8,7,2,66.93548387096774,19.35483870967742,6.451612903225806,5.64516129032258,1.6129032258064515
E00109435,157,88,35,27,7,0,56.05095541401274,22.29299363057325,17.197452229299362,4.45859872611465,0
E00109436,116,91,16,6,3,0,78.44827586206897,13.793103448275861,5.172413793103448,2.586206896551724,0
E00109437,143,83,33,27,0,0,58.04195804195804,23.076923076923077,18.88111888111888,0,0
E00109438,150,103,29,15,2,1,68.66666666666667,19.333333333333332,10,1.3333333333333335,0.6666666666666667
