OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00109388,134,83,37,11,3,0,61.940298507462686,27.611940298507463,8.208955223880597,2.2388059701492535,0
E00109389,74,33,21,19,1,0,44.5945945945946,28.37837837837838,25.675675675675674,1.3513513513513513,0
E00109390,140,102,26,12,0,0,72.85714285714285,18.571428571428573,8.571428571428571,0,0
E00109391,110,32,32,40,6,0,29.09090909090909,29.09090909090909,36.36363636363637,5.454545454545454,0
E00109393,135,8,69,54,2,2,5.9259259259259265,51.11111111111111,40,1.4814814814814816,1.4814814814814816
E00109395,174,106,42,23,3,0,60.91954022988506,24.137931034482758,13.218390804597702,1.7241379310344827,0
E00109396,116,54,22,36,4,0,46.55172413793103,18.96551724137931,31.03448275862069,3.4482758620689653,0
E00109397,127,75,33,18,1,0,59.055118110236215,25.984251968503933,14.173228346456693,0.7874015748031495,0
E00109398,120,99,16,3,2,0,82.5,13.333333333333334,2.5,1.6666666666666667,0
E00109399,123,84,31,6,2,0,68.29268292682927,25.203252032520325,4.878048780487805,1.6260162601626018,0
E00109400,174,95,28,49,1,1,54.59770114942529,16.091954022988507,28.160919540229884,0.5747126436781609,0.5747126436781609
E00109401,130,86,33,11,0,0,66.15384615384615,25.384615384615383,8.461538461538462,0,0
E00109402,122,48,25,45,3,1,39.34426229508197,20.491803278688526,36.885245901639344,2.459016393442623,0.819672131147541
E00109403,116,54,39,22,1,0,46.55172413793103,33.62068965517241,18.96551724137931,0.8620689655172413,0
E00109404,127,73,46,7,1,0,57.48031496062992,36.22047244094488,5.511811023622047,0.7874015748031495,0
E00109405,137,42,45,48,2,0,30.656934306569344,32.846715328467155,35.03649635036496,1.4598540145985401,0
E00109406,75,46,20,8,1,0,61.33333333333333,26.666666666666668,10.666666666666668,1.3333333333333335,0
E00109407,185,110,53,22,0,0,59.45945945945946,28.64864864864865,11.891891891891893,0,0
E00109408,159,55,50,50,4,0,34.59119496855346,31.446540880503143,31.446540880503143,2.515723270440252,0
E00109409,160,74,34,47,5,0,46.25,21.25,29.375,3.125,0
E00109410,140,73,38,27,2,0,52.142857142857146,27.142857142857142,19.28571428571429,1.4285714285714286,0
E00109411,129,11,42,73,3,0,8.527131782945736,32.55813953488372,56.58914728682171,2.3255813953488373,0
E00109412,187,96,58,33,0,0,51.33689839572193,31.016042780748666,17.647058823529413,0,0
E00109413,171,23,47,95,6,0,13.450292397660817,27.485380116959064,55.55555555555556,3.508771929824561,0
E00109414,144,93,37,14,0,0,64.58333333333334,25.694444444444443,9.722222222222223,0,0
E00109415,147,72,43,30,2,0,48.97959183673469,29.25170068027211,20.408163265306122,1.3605442176870748,0
E00109417,127,84,32,10,1,0,66.14173228346458,25.196850393700785,7.874015748031496,0.7874015748031495,0
E00109418,121,23,38,53,7,0,19.00826446280992,31.40495867768595,43.80165289256198,5.785123966942149,0
E00109419,153,82,42,29,0,0,53.59477124183007,27.450980392156865,18.954248366013072,0,0
E00109421,127,91,25,10,1,0,71.65354330708661,19.68503937007874,7.874015748031496,0.7874015748031495,0
E00109422,172,94,48,28,2,0,54.65116279069767,27.906976744186046,16.27906976744186,1.1627906976744187,0
E00109423,122,40,45,34,3,0,32.78688524590164,36.885245901639344,27.86885245901639,2.459016393442623,0
E00109425,125,69,40,16,0,0,55.2,32,12.8,0,0
E00109426,116,70,31,11,4,0,60.3448275862069,26.72413793103448,9.482758620689655,3.4482758620689653,0
E00109427,129,82,41,5,1,0,63.565891472868216,31.782945736434108,3.875968992248062,0.7751937984496124,0
E00109428,137,41,51,39,6,0,29.927007299270077,37.22627737226277,28.467153284671532,4.37956204379562,0
E00109430,134,65,43,26,0,0,48.507462686567166,32.08955223880597,19.402985074626866,0,0
E00109431,117,35,62,19,1,0,29.914529914529915,52.991452991452995,16.23931623931624,0.8547008547008548,0
E00109434,123,67,42,12,2,0,54.47154471544715,34.146341463414636,9.75609756097561,1.6260162601626018,0
E00109435,156,71,50,34,1,0,45.51282051282051,32.05128205128205,21.794871794871796,0.641025641025641,0
E00109436,115,63,41,9,2,0,54.78260869565217,35.65217391304348,7.82608695652174,1.7391304347826086,0
E00109437,143,72,42,29,0,0,50.349650349650354,29.37062937062937,20.27972027972028,0,0
E00109438,150,80,49,19,1,1,53.333333333333336,32.666666666666664,12.666666666666668,0.6666666666666667,0.6666666666666667
E00109439,140,87,31,22,0,0,62.142857142857146,22.142857142857142,15.714285714285714,0,0
E00109440,136,30,44,59,2,1,22.058823529411764,32.35294117647059,43.38235294117647,1.4705882352941175,0.7352941176470588
E00109441,148,34,45,64,5,0,22.972972972972975,30.405405405405407,43.24324324324324,3.3783783783783785,0
E00109442,161,114,38,8,0,1,70.80745341614907,23.60248447204969,4.968944099378882,0,0.6211180124223602
E00109444,139,86,38,11,3,1,61.87050359712231,27.33812949640288,7.913669064748201,2.158273381294964,0.7194244604316548
E00109446,186,74,82,30,0,0,39.784946236559136,44.086021505376344,16.129032258064516,0,0
E00109447,120,22,34,63,1,0,18.333333333333332,28.333333333333332,52.5,0.8333333333333334,0
E00109448,119,58,45,13,3,0,48.739495798319325,37.81512605042017,10.92436974789916,2.5210084033613445,0
E00109450,154,65,37,49,3,0,42.2077922077922,24.025974025974026,31.818181818181817,1.948051948051948,0
E00109452,122,37,34,50,1,0,30.327868852459016,27.86885245901639,40.98360655737705,0.819672131147541,0
E00109453,115,8,34,68,5,0,6.956521739130435,29.565217391304348,59.130434782608695,4.3478260869565215,0
E00109454,99,45,28,25,0,1,45.45454545454545,28.28282828282828,25.252525252525253,0,1.0101010101010102
E00109455,118,66,42,9,1,0,55.932203389830505,35.59322033898305,7.627118644067797,0.847457627118644,0
E00109456,143,68,31,43,1,0,47.55244755244755,21.678321678321677,30.069930069930066,0.6993006993006993,0
E00109457,115,97,14,4,0,0,84.34782608695653,12.173913043478262,3.4782608695652173,0,0
