OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00109388,132,100,29,3,75.75757575757575,21.96969696969697,2.272727272727273
E00109389,72,63,9,0,87.5,12.5,0
E00109390,140,113,20,7,80.71428571428572,14.285714285714285,5
E00109391,111,69,31,11,62.16216216216216,27.927927927927925,9.90990990990991
E00109393,133,87,42,4,65.41353383458647,31.57894736842105,3.007518796992481
E00109395,176,124,43,9,70.45454545454545,24.431818181818183,5.113636363636364
E00109396,113,94,16,3,83.1858407079646,14.15929203539823,2.6548672566371683
E00109397,127,101,22,4,79.52755905511812,17.322834645669293,3.149606299212598
E00109398,120,84,24,12,70,20,10
E00109399,124,84,31,9,67.74193548387096,25,7.258064516129033
E00109400,174,99,62,13,56.896551724137936,35.63218390804598,7.471264367816093
E00109401,130,103,21,6,79.23076923076923,16.153846153846153,4.615384615384616
E00109402,123,87,29,7,70.73170731707317,23.577235772357724,5.691056910569105
E00109403,119,86,21,12,72.26890756302521,17.647058823529413,10.084033613445378
E00109404,127,81,38,8,63.77952755905512,29.92125984251969,6.299212598425196
E00109405,137,77,49,11,56.20437956204379,35.76642335766424,8.02919708029197
E00109406,74,51,20,3,68.91891891891892,27.027027027027028,4.054054054054054
E00109407,186,145,28,13,77.95698924731182,15.053763440860216,6.989247311827956
E00109408,161,124,31,6,77.01863354037268,19.25465838509317,3.7267080745341614
E00109409,158,125,27,6,79.11392405063292,17.088607594936708,3.79746835443038
E00109410,139,101,30,8,72.66187050359713,21.58273381294964,5.755395683453238
E00109411,126,91,32,3,72.22222222222221,25.396825396825395,2.380952380952381
E00109412,185,141,36,8,76.21621621621621,19.45945945945946,4.324324324324325
E00109413,170,112,45,13,65.88235294117646,26.47058823529412,7.647058823529412
E00109414,144,106,31,7,73.61111111111111,21.52777777777778,4.861111111111112
E00109415,146,91,45,10,62.328767123287676,30.82191780821918,6.8493150684931505
E00109417,126,88,32,6,69.84126984126983,25.396825396825395,4.761904761904762
E00109418,121,79,34,8,65.28925619834712,28.09917355371901,6.6115702479338845
E00109419,152,107,35,10,70.39473684210526,23.026315789473685,6.578947368421052
E00109421,127,94,29,4,74.01574803149606,22.83464566929134,3.149606299212598
E00109422,172,132,36,4,76.74418604651163,20.930232558139537,2.3255813953488373
E00109423,124,73,43,8,58.87096774193549,34.67741935483871,6.451612903225806
E00109425,125,94,24,7,75.2,19.2,5.6000000000000005
E00109426,116,86,23,7,74.13793103448276,19.82758620689655,6.0344827586206895
E00109427,128,89,30,9,69.53125,23.4375,7.03125
E00109428,136,86,44,6,63.23529411764706,32.35294117647059,4.411764705882353
E00109430,136,91,36,9,66.91176470588235,26.47058823529412,6.61764705882353
E00109431,117,78,30,9,66.66666666666666,25.64102564102564,7.6923076923076925
E00109434,123,100,19,4,81.30081300813008,15.447154471544716,3.2520325203252036
E00109435,155,108,38,9,69.6774193548387,24.516129032258064,5.806451612903226
E00109436,114,80,29,5,70.17543859649122,25.438596491228072,4.385964912280701
E00109437,143,109,26,8,76.22377622377621,18.181818181818183,5.594405594405594
E00109438,150,114,28,8,76,18.666666666666668,5.333333333333334
E00109439,139,106,25,8,76.2589928057554,17.985611510791365,5.755395683453238
E00109440,138,83,43,12,60.14492753623188,31.15942028985507,8.695652173913043
E00109441,147,92,48,7,62.585034013605444,32.6530612244898,4.761904761904762
E00109442,161,119,35,7,73.91304347826086,21.73913043478261,4.3478260869565215
E00109444,139,100,33,6,71.94244604316546,23.741007194244602,4.316546762589928
E00109446,186,145,38,3,77.95698924731182,20.43010752688172,1.6129032258064515
E00109447,120,90,23,7,75,19.166666666666668,5.833333333333333
E00109448,120,83,33,4,69.16666666666667,27.500000000000004,3.3333333333333335
E00109450,153,120,26,7,78.43137254901961,16.99346405228758,4.57516339869281
E00109452,122,78,39,5,63.934426229508205,31.967213114754102,4.098360655737705
E00109453,115,94,15,6,81.73913043478261,13.043478260869565,5.217391304347826
E00109454,99,71,21,7,71.71717171717171,21.21212121212121,7.07070707070707
E00109455,117,92,19,6,78.63247863247864,16.23931623931624,5.128205128205128
E00109456,141,110,24,7,78.01418439716312,17.02127659574468,4.964539007092199
E00109457,116,89,20,7,76.72413793103449,17.24137931034483,6.0344827586206895
E00109458,120,97,21,2,80.83333333333333,17.5,1.6666666666666667
E00109459,156,127,25,4,81.41025641025641,16.025641025641026,2.564102564102564
E00109460,168,139,22,7,82.73809523809523,13.095238095238097,4.166666666666666
E00109461,104,79,22,3,75.96153846153845,21.153846153846153,2.8846153846153846
E00109462,126,87,33,6,69.04761904761905,26.190476190476193,4.761904761904762
E00109463,103,77,22,4,74.75728155339806,21.35922330097087,3.8834951456310676
E00109464,113,86,25,2,76.10619469026548,22.123893805309734,1.7699115044247788
E00109465,131,102,25,4,77.86259541984732,19.083969465648856,3.0534351145038165
E00109466,90,72,17,1,80,18.88888888888889,1.1111111111111112
E00109467,109,82,23,4,75.22935779816514,21.100917431192663,3.669724770642202
E00109468,109,83,20,6,76.14678899082568,18.34862385321101,5.5045871559633035
E00109469,126,101,23,2,80.15873015873017,18.253968253968253,1.5873015873015872
E00109470,107,90,17,0,84.11214953271028,15.887850467289718,0
E00109471,111,77,28,6,69.36936936936937,25.225225225225223,5.405405405405405
E00109472,92,72,15,5,78.26086956521739,16.304347826086957,5.434782608695652
E00109473,232,177,44,11,76.29310344827587,18.96551724137931,4.741379310344827
E00109474,150,103,40,7,68.66666666666667,26.666666666666668,4.666666666666667
E00109475,137,98,30,9,71.53284671532847,21.897810218978105,6.569343065693431
E00109476,155,123,26,6,79.35483870967742,16.7741935483871,3.870967741935484
E00109477,150,108,36,6,72,24,4
E00109478,135,105,26,4,77.77777777777779,19.25925925925926,2.9629629629629632
E00109479,164,99,52,13,60.36585365853659,31.70731707317073,7.926829268292683
E00109480,155,120,29,6,77.41935483870968,18.70967741935484,3.870967741935484
E00109481,121,90,24,7,74.3801652892562,19.834710743801654,5.785123966942149
E00109482,146,107,35,4,73.28767123287672,23.972602739726025,2.73972602739726
E00109483,110,66,35,9,60,31.818181818181817,8.181818181818182
E00109484,123,69,49,5,56.09756097560976,39.83739837398374,4.0650406504065035
E00109485,125,79,41,5,63.2,32.800000000000004,4
E00109486,98,67,27,4,68.36734693877551,27.55102040816326,4.081632653061225
E00109487,124,89,31,4,71.7741935483871,25,3.225806451612903
E00109488,120,67,39,14,55.833333333333336,32.5,11.666666666666666
E00109489,131,87,35,9,66.41221374045801,26.717557251908396,6.870229007633588
E00109490,137,99,28,10,72.26277372262774,20.437956204379564,7.2992700729927
E00109491,128,76,43,9,59.375,33.59375,7.03125
E00109492,135,101,26,8,74.81481481481481,19.25925925925926,5.9259259259259265
E00109493,115,82,31,2,71.30434782608695,26.956521739130434,1.7391304347826086
E00109494,150,105,39,6,70,26,4
E00109495,130,96,30,4,73.84615384615385,23.076923076923077,3.076923076923077
E00109496,128,85,38,5,66.40625,29.6875,3.90625
E00109497,143,105,33,5,73.42657342657343,23.076923076923077,3.4965034965034967
E00109498,117,86,24,7,73.50427350427351,20.51282051282051,5.982905982905983
E00109499,115,74,34,7,64.34782608695652,29.565217391304348,6.086956521739131
E00109500,133,95,34,4,71.42857142857143,25.563909774436087,3.007518796992481
E00109501,118,83,29,6,70.33898305084746,24.576271186440678,5.084745762711865
E00109502,112,78,27,7,69.64285714285714,24.107142857142858,6.25
E00109503,59,44,11,4,74.57627118644068,18.64406779661017,6.779661016949152
E00109504,104,79,17,8,75.96153846153845,16.346153846153847,7.6923076923076925
E00109505,124,90,23,11,72.58064516129032,18.548387096774192,8.870967741935484
E00109506,99,46,45,8,46.464646464646464,45.45454545454545,8.080808080808081
E00109508,105,81,16,8,77.14285714285715,15.238095238095239,7.6190476190476195
E00109509,141,110,29,2,78.01418439716312,20.56737588652482,1.4184397163120568
E00109510,113,84,28,1,74.33628318584071,24.778761061946902,0.8849557522123894
E00109511,115,86,24,5,74.78260869565217,20.869565217391305,4.3478260869565215
E00109512,132,103,23,6,78.03030303030303,17.424242424242426,4.545454545454546
E00109513,132,90,32,10,68.18181818181817,24.242424242424242,7.575757575757576
