OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00061021,208,208,0,100,0
E00061034,258,258,0,100,0
E00061035,191,154,37,80.6282722513089,19.3717277486911
E00061036,332,332,0,100,0
E00061037,213,212,1,99.53051643192488,0.4694835680751174
E00061039,244,244,0,100,0
E00061022,309,268,41,86.73139158576052,13.268608414239482
E00061024,376,323,53,85.90425531914893,14.095744680851062
E00061025,276,276,0,100,0
E00061028,329,231,98,70.2127659574468,29.78723404255319
E00061038,259,241,18,93.05019305019306,6.94980694980695
E00061023,246,246,0,100,0
E00061026,256,256,0,100,0
E00061027,253,206,47,81.42292490118577,18.57707509881423
E00061029,245,245,0,100,0
E00061030,249,249,0,100,0
E00061031,310,310,0,100,0
E00061032,237,237,0,100,0
E00061033,280,280,0,100,0
E00061445,301,301,0,100,0
E00061447,261,261,0,100,0
E00061458,270,270,0,100,0
E00061459,278,231,47,83.09352517985612,16.906474820143885
E00061460,292,292,0,100,0
E00061040,293,293,0,100,0
E00061041,289,289,0,100,0
E00061042,297,297,0,100,0
E00061055,326,326,0,100,0
E00061062,176,176,0,100,0
E00061239,305,298,7,97.70491803278688,2.2950819672131146
E00061242,261,261,0,100,0
E00061243,229,229,0,100,0
E00061244,283,283,0,100,0
E00061245,281,281,0,100,0
E00061247,244,244,0,100,0
E00061233,313,313,0,100,0
E00061234,339,339,0,100,0
E00061235,267,267,0,100,0
E00061236,266,266,0,100,0
E00061246,338,338,0,100,0
E00061232,252,252,0,100,0
E00061237,273,273,0,100,0
E00061238,296,296,0,100,0
E00061240,272,272,0,100,0
E00061241,271,271,0,100,0
E00061043,309,309,0,100,0
E00061044,198,198,0,100,0
E00061047,290,290,0,100,0
E00061054,275,275,0,100,0
E00061063,260,260,0,100,0
E00061045,229,229,0,100,0
E00061046,354,354,0,100,0
E00061048,307,307,0,100,0
E00061050,260,260,0,100,0
E00061064,205,205,0,100,0
E00061049,271,271,0,100,0
E00061057,289,289,0,100,0
E00061059,276,276,0,100,0
E00061061,298,298,0,100,0
E00061052,259,259,0,100,0
E00061053,344,344,0,100,0
E00061056,252,252,0,100,0
E00061058,293,293,0,100,0
E00174125,347,347,0,100,0
E00061408,310,310,0,100,0
E00061409,316,316,0,100,0
E00061410,377,377,0,100,0
E00061413,211,211,0,100,0
E00061414,204,204,0,100,0
E00061406,341,341,0,100,0
E00061416,177,177,0,100,0
E00061417,285,285,0,100,0
E00061420,258,258,0,100,0
E00061426,312,312,0,100,0
E00061407,327,327,0,100,0
E00061411,269,269,0,100,0
E00061427,241,241,0,100,0
E00061428,277,277,0,100,0
E00061429,251,250,1,99.60159362549801,0.398406374501992
E00061412,293,293,0,100,0
E00061415,221,221,0,100,0
E00061418,274,274,0,100,0
E00061422,312,312,0,100,0
E00188253,370,370,0,100,0
E00188260,292,292,0,100,0
E00188317,372,372,0,100,0
E00061421,291,291,0,100,0
E00061423,317,317,0,100,0
E00061425,282,282,0,100,0
E00174132,362,362,0,100,0
E00174134,372,372,0,100,0
E00061446,243,243,0,100,0
E00061454,297,297,0,100,0
E00061455,309,309,0,100,0
E00061456,258,258,0,100,0
E00061457,260,260,0,100,0
E00061448,217,217,0,100,0
E00061449,269,269,0,100,0
E00061450,237,237,0,100,0
E00061451,271,271,0,100,0
E00061452,305,305,0,100,0
E00061453,299,299,0,100,0
E00061161,179,179,0,100,0
E00061169,204,204,0,100,0
E00061171,322,292,30,90.6832298136646,9.316770186335404
E00061174,197,197,0,100,0
E00061179,192,191,1,99.47916666666666,0.5208333333333333
E00061159,278,278,0,100,0
E00061173,249,249,0,100,0
E00061181,233,233,0,100,0
E00188213,259,259,0,100,0
E00188235,349,349,0,100,0
E00061163,370,370,0,100,0
E00061165,294,294,0,100,0
E00061178,261,261,0,100,0
E00188227,218,218,0,100,0
E00188250,337,279,58,82.7893175074184,17.210682492581604
E00188300,373,373,0,100,0
E00188307,231,231,0,100,0
E00188324,353,353,0,100,0
E00061162,262,262,0,100,0
E00061167,282,282,0,100,0
E00061172,206,206,0,100,0
E00061176,199,199,0,100,0
E00061180,249,249,0,100,0
E00061164,158,158,0,100,0
E00061166,166,166,0,100,0
E00061168,364,364,0,100,0
E00061175,406,406,0,100,0
E00061182,282,282,0,100,0
E00061227,313,313,0,100,0
E00061229,259,259,0,100,0
E00165770,164,164,0,100,0
E00174120,386,386,0,100,0
E00174128,318,318,0,100,0
E00174129,304,304,0,100,0
E00174130,319,319,0,100,0
E00174133,250,250,0,100,0
E00188266,232,232,0,100,0
E00188292,393,393,0,100,0
E00061217,332,332,0,100,0
E00061220,245,245,0,100,0
E00061221,268,268,0,100,0
E00061222,230,230,0,100,0
E00061223,374,374,0,100,0
E00061231,297,297,0,100,0
E00061213,240,240,0,100,0
E00061216,222,222,0,100,0
E00061218,259,259,0,100,0
E00061219,261,261,0,100,0
E00061230,262,262,0,100,0
E00061214,239,239,0,100,0
E00061224,251,251,0,100,0
E00061225,267,267,0,100,0
E00061228,280,280,0,100,0
E00061292,194,194,0,100,0
E00061299,254,254,0,100,0
E00061305,221,221,0,100,0
E00061306,211,211,0,100,0
E00061307,241,241,0,100,0
E00061301,254,254,0,100,0
E00061308,315,315,0,100,0
E00061309,181,181,0,100,0
E00061310,182,182,0,100,0
E00061311,305,305,0,100,0
E00061313,566,566,0,100,0
E00061293,277,277,0,100,0
E00061297,292,292,0,100,0
E00061302,254,254,0,100,0
E00061303,225,225,0,100,0
E00061312,249,249,0,100,0
E00061314,305,305,0,100,0
E00061294,224,224,0,100,0
E00061295,299,299,0,100,0
E00061296,297,297,0,100,0
E00061298,221,221,0,100,0
E00061300,305,305,0,100,0
E00061304,247,213,34,86.23481781376519,13.765182186234817
E00061316,276,276,0,100,0
E00061327,270,270,0,100,0
E00061329,346,278,68,80.34682080924856,19.653179190751445
E00061332,282,260,22,92.19858156028369,7.801418439716312
E00061334,329,329,0,100,0
E00061317,250,223,27,89.2,10.8
E00061318,254,254,0,100,0
E00061319,214,214,0,100,0
E00061320,204,204,0,100,0
E00061321,224,224,0,100,0
E00061335,215,204,11,94.88372093023256,5.116279069767442
E00061315,280,280,0,100,0
E00061322,394,394,0,100,0
E00061323,297,297,0,100,0
E00061324,261,261,0,100,0
E00061331,300,300,0,100,0
E00061325,267,264,3,98.87640449438202,1.1235955056179776
E00061326,287,287,0,100,0
E00061328,328,301,27,91.76829268292683,8.231707317073171
E00061330,235,235,0,100,0
