OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00061021,206,189,1,16,0,91.74757281553399,0.48543689320388345,7.766990291262135,0
E00061034,258,228,0,30,0,88.37209302325581,0,11.627906976744185,0
E00061035,190,160,1,29,0,84.21052631578947,0.5263157894736842,15.263157894736842,0
E00061036,331,249,3,79,0,75.22658610271903,0.906344410876133,23.867069486404834,0
E00061037,213,196,0,17,0,92.01877934272301,0,7.981220657276995,0
E00061039,244,211,1,32,0,86.47540983606558,0.4098360655737705,13.114754098360656,0
E00061022,309,277,0,30,2,89.64401294498381,0,9.70873786407767,0.6472491909385114
E00061024,369,313,1,53,2,84.82384823848238,0.27100271002710025,14.363143631436316,0.5420054200542005
E00061025,274,251,0,23,0,91.6058394160584,0,8.394160583941606,0
E00061028,329,303,0,24,2,92.09726443768997,0,7.29483282674772,0.60790273556231
E00061038,258,216,0,38,4,83.72093023255815,0,14.728682170542637,1.550387596899225
E00061023,244,226,0,18,0,92.62295081967213,0,7.377049180327869,0
E00061026,253,230,0,23,0,90.9090909090909,0,9.090909090909092,0
E00061027,254,232,0,22,0,91.33858267716536,0,8.661417322834646,0
E00061029,243,211,0,30,2,86.83127572016461,0,12.345679012345679,0.823045267489712
E00061030,245,221,0,24,0,90.20408163265307,0,9.795918367346939,0
E00061031,307,272,2,33,0,88.59934853420195,0.6514657980456027,10.749185667752444,0
E00061032,234,196,0,36,2,83.76068376068376,0,15.384615384615385,0.8547008547008548
E00061033,275,256,0,19,0,93.0909090909091,0,6.909090909090909,0
E00061445,299,275,0,24,0,91.9732441471572,0,8.02675585284281,0
E00061447,259,240,0,18,1,92.66409266409266,0,6.94980694980695,0.3861003861003861
E00061458,268,242,2,24,0,90.29850746268657,0.7462686567164178,8.955223880597014,0
E00061459,278,248,0,30,0,89.20863309352518,0,10.79136690647482,0
E00061460,288,274,0,14,0,95.13888888888889,0,4.861111111111112,0
E00061040,290,272,1,16,1,93.79310344827586,0.3448275862068966,5.517241379310345,0.3448275862068966
E00061041,287,255,1,31,0,88.85017421602788,0.34843205574912894,10.801393728222997,0
E00061042,295,283,0,12,0,95.9322033898305,0,4.067796610169491,0
E00061055,322,301,0,20,1,93.47826086956522,0,6.211180124223603,0.3105590062111801
E00061062,176,169,0,6,1,96.02272727272727,0,3.4090909090909087,0.5681818181818182
E00061239,304,273,0,31,0,89.80263157894737,0,10.197368421052632,0
E00061242,258,245,1,12,0,94.96124031007753,0.3875968992248062,4.651162790697675,0
E00061243,224,206,0,18,0,91.96428571428571,0,8.035714285714286,0
E00061244,279,267,0,12,0,95.6989247311828,0,4.301075268817205,0
E00061245,280,261,0,19,0,93.21428571428572,0,6.785714285714286,0
E00061247,242,223,0,18,1,92.14876033057851,0,7.43801652892562,0.4132231404958678
E00061233,311,295,0,16,0,94.85530546623794,0,5.144694533762058,0
E00061234,330,295,1,30,4,89.39393939393939,0.30303030303030304,9.090909090909092,1.2121212121212122
E00061235,265,242,0,23,0,91.32075471698113,0,8.679245283018867,0
