OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00061021,209,93,116,44.49760765550239,55.50239234449761
E00061034,258,138,120,53.48837209302325,46.51162790697674
E00061035,191,91,100,47.64397905759162,52.35602094240838
E00061036,330,123,207,37.27272727272727,62.727272727272734
E00061037,213,101,112,47.417840375586856,52.58215962441315
E00061039,244,131,113,53.68852459016394,46.31147540983606
E00061022,309,137,172,44.336569579288025,55.663430420711975
E00061024,376,181,195,48.138297872340424,51.86170212765957
E00061025,276,128,148,46.3768115942029,53.62318840579711
E00061028,329,176,153,53.49544072948328,46.504559270516715
E00061038,258,120,138,46.51162790697674,53.48837209302325
E00061023,244,122,122,50,50
E00061026,256,134,122,52.34375,47.65625
E00061027,254,135,119,53.14960629921261,46.8503937007874
E00061029,245,122,123,49.795918367346935,50.204081632653065
E00061030,249,134,115,53.81526104417671,46.1847389558233
E00061031,309,165,144,53.398058252427184,46.601941747572816
E00061032,236,137,99,58.05084745762712,41.94915254237288
E00061033,280,146,134,52.142857142857146,47.85714285714286
E00061445,301,168,133,55.81395348837209,44.18604651162791
E00061447,260,134,126,51.53846153846153,48.46153846153846
E00061458,270,142,128,52.59259259259259,47.40740740740741
E00061459,279,159,120,56.98924731182796,43.01075268817204
E00061460,292,150,142,51.369863013698634,48.63013698630137
E00061040,293,149,144,50.85324232081911,49.14675767918089
E00061041,290,145,145,50,50
E00061042,297,156,141,52.52525252525253,47.474747474747474
E00061055,326,161,165,49.38650306748466,50.61349693251533
E00061062,176,99,77,56.25,43.75
E00061239,305,155,150,50.81967213114754,49.18032786885246
E00061242,262,133,129,50.76335877862596,49.23664122137404
E00061243,228,120,108,52.63157894736842,47.368421052631575
E00061244,283,162,121,57.243816254416956,42.75618374558304
E00061245,281,149,132,53.02491103202846,46.97508896797153
E00061247,244,124,120,50.81967213114754,49.18032786885246
E00061233,313,171,142,54.632587859424916,45.367412140575084
E00061234,340,188,152,55.294117647058826,44.70588235294118
E00061235,266,138,128,51.8796992481203,48.1203007518797
E00061236,266,145,121,54.51127819548872,45.48872180451128
E00061246,339,170,169,50.14749262536873,49.852507374631266
E00061232,251,119,132,47.410358565737056,52.589641434262944
E00061237,273,133,140,48.717948717948715,51.28205128205128
E00061238,296,144,152,48.64864864864865,51.35135135135135
E00061240,272,126,146,46.32352941176471,53.67647058823529
E00061241,269,143,126,53.159851301115246,46.84014869888476
E00061043,309,163,146,52.75080906148867,47.249190938511326
E00061044,200,102,98,51,49
E00061047,290,140,150,48.275862068965516,51.724137931034484
E00061054,274,129,145,47.08029197080292,52.919708029197075
E00061063,260,130,130,50,50
E00061045,229,126,103,55.021834061135365,44.97816593886463
E00061046,354,185,169,52.259887005649716,47.740112994350284
E00061048,307,152,155,49.5114006514658,50.4885993485342
E00061050,261,135,126,51.724137931034484,48.275862068965516
E00061064,205,96,109,46.82926829268293,53.170731707317074
E00061049,271,140,131,51.66051660516605,48.33948339483395
E00061057,289,152,137,52.595155709342556,47.40484429065744
E00061059,273,143,130,52.38095238095239,47.61904761904761
E00061061,297,154,143,51.85185185185185,48.148148148148145
E00061052,258,131,127,50.775193798449614,49.224806201550386
E00061053,344,185,159,53.779069767441854,46.22093023255814
E00061056,252,134,118,53.17460317460318,46.82539682539682
E00061058,290,158,132,54.48275862068965,45.51724137931035
E00174125,346,185,161,53.46820809248555,46.53179190751445
E00061408,309,157,152,50.80906148867314,49.19093851132686
E00061409,315,160,155,50.79365079365079,49.2063492063492
E00061410,377,185,192,49.07161803713528,50.92838196286472
E00061413,211,121,90,57.345971563981045,42.65402843601896
E00061414,204,109,95,53.431372549019606,46.568627450980394
E00061406,339,166,173,48.96755162241888,51.03244837758112
E00061416,177,100,77,56.49717514124294,43.50282485875706
E00061417,285,153,132,53.68421052631579,46.31578947368421
E00061420,254,120,134,47.24409448818898,52.75590551181102
E00061426,312,168,144,53.84615384615385,46.15384615384615
E00061407,324,153,171,47.22222222222222,52.77777777777778
E00061411,269,130,139,48.3271375464684,51.6728624535316
E00061427,241,130,111,53.941908713692946,46.058091286307054
