OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00061021,119,0,54,46,16,0,3,0,0,0,0,45.378151260504204,38.655462184873954,13.445378151260504,0,2.5210084033613445,0,0,0
E00061034,125,0,54,33,26,9,3,0,0,0,0,43.2,26.400000000000002,20.8,7.199999999999999,2.4,0,0,0
E00061035,100,0,64,24,10,0,0,2,0,0,0,64,24,10,0,0,2,0,0
E00061036,237,0,183,36,5,6,5,1,1,0,0,77.21518987341773,15.18987341772152,2.109704641350211,2.5316455696202533,2.109704641350211,0.42194092827004215,0.42194092827004215,0
E00061037,113,0,55,32,14,6,3,2,0,1,0,48.67256637168141,28.31858407079646,12.389380530973451,5.3097345132743365,2.6548672566371683,1.7699115044247788,0,0.8849557522123894
E00061039,156,0,100,36,12,5,2,1,0,0,0,64.1025641025641,23.076923076923077,7.6923076923076925,3.205128205128205,1.282051282051282,0.641025641025641,0,0
E00061022,124,0,48,35,22,13,5,0,1,0,0,38.70967741935484,28.225806451612907,17.741935483870968,10.483870967741936,4.032258064516129,0,0.8064516129032258,0
E00061024,189,0,113,43,17,11,3,1,0,1,0,59.78835978835979,22.75132275132275,8.994708994708994,5.82010582010582,1.5873015873015872,0.5291005291005291,0,0.5291005291005291
E00061025,128,0,49,45,14,11,9,0,0,0,0,38.28125,35.15625,10.9375,8.59375,7.03125,0,0,0
E00061028,131,0,75,34,11,7,3,1,0,0,0,57.25190839694656,25.954198473282442,8.396946564885496,5.343511450381679,2.2900763358778624,0.7633587786259541,0,0
E00061038,117,0,48,41,11,9,4,2,2,0,0,41.02564102564102,35.04273504273504,9.401709401709402,7.6923076923076925,3.418803418803419,1.7094017094017095,1.7094017094017095,0
E00061023,121,0,51,33,25,9,2,0,1,0,0,42.14876033057851,27.27272727272727,20.66115702479339,7.43801652892562,1.6528925619834711,0,0.8264462809917356,0
E00061026,130,0,56,42,16,12,4,0,0,0,0,43.07692307692308,32.30769230769231,12.307692307692308,9.230769230769232,3.076923076923077,0,0,0
E00061027,119,0,68,32,9,5,3,2,0,0,0,57.14285714285714,26.89075630252101,7.563025210084033,4.201680672268908,2.5210084033613445,1.680672268907563,0,0
E00061029,128,0,62,36,15,11,2,2,0,0,0,48.4375,28.125,11.71875,8.59375,1.5625,1.5625,0,0
E00061030,118,0,46,38,18,10,3,3,0,0,0,38.983050847457626,32.20338983050847,15.254237288135593,8.47457627118644,2.5423728813559325,2.5423728813559325,0,0
E00061031,127,0,33,39,24,22,7,0,2,0,0,25.984251968503933,30.708661417322837,18.89763779527559,17.322834645669293,5.511811023622047,0,1.574803149606299,0
E00061032,114,0,45,39,17,6,5,1,0,1,0,39.473684210526315,34.21052631578947,14.912280701754385,5.263157894736842,4.385964912280701,0.8771929824561403,0,0.8771929824561403
E00061033,125,0,48,33,20,17,4,3,0,0,0,38.4,26.400000000000002,16,13.600000000000001,3.2,2.4,0,0
E00061445,134,0,42,49,22,16,5,0,0,0,0,31.343283582089555,36.56716417910448,16.417910447761194,11.940298507462686,3.731343283582089,0,0,0
E00061447,118,0,40,36,22,15,5,0,0,0,0,33.89830508474576,30.508474576271187,18.64406779661017,12.711864406779661,4.23728813559322,0,0,0
E00061458,121,0,44,42,14,13,6,2,0,0,0,36.36363636363637,34.710743801652896,11.570247933884298,10.743801652892563,4.958677685950414,1.6528925619834711,0,0
E00061459,109,0,35,46,16,6,4,2,0,0,0,32.11009174311927,42.201834862385326,14.678899082568808,5.5045871559633035,3.669724770642202,1.834862385321101,0,0
E00061460,131,0,42,41,26,17,5,0,0,0,0,32.06106870229007,31.297709923664126,19.84732824427481,12.977099236641221,3.816793893129771,0,0,0
E00061040,117,0,25,36,33,19,3,1,0,0,0,21.367521367521366,30.76923076923077,28.205128205128204,16.23931623931624,2.564102564102564,0.8547008547008548,0,0
E00061041,113,0,22,46,21,20,3,1,0,0,0,19.469026548672566,40.707964601769916,18.58407079646018,17.699115044247787,2.6548672566371683,0.8849557522123894,0,0
E00061042,110,0,20,33,29,20,7,1,0,0,0,18.181818181818183,30,26.36363636363636,18.181818181818183,6.363636363636363,0.9090909090909091,0,0
E00061055,136,0,39,43,27,18,6,3,0,0,0,28.676470588235293,31.61764705882353,19.852941176470587,13.23529411764706,4.411764705882353,2.2058823529411766,0,0
E00061062,115,0,71,32,7,5,0,0,0,0,0,61.73913043478261,27.82608695652174,6.086956521739131,4.3478260869565215,0,0,0,0
E00061239,120,0,30,40,28,12,8,1,1,0,0,25,33.33333333333333,23.333333333333332,10,6.666666666666667,0.8333333333333334,0.8333333333333334,0
E00061242,119,0,32,45,27,11,4,0,0,0,0,26.89075630252101,37.81512605042017,22.689075630252102,9.243697478991598,3.361344537815126,0,0,0
E00061243,113,0,47,35,16,11,4,0,0,0,0,41.5929203539823,30.973451327433626,14.15929203539823,9.734513274336283,3.5398230088495577,0,0,0
E00061244,118,0,35,39,16,20,6,2,0,0,0,29.66101694915254,33.05084745762712,13.559322033898304,16.94915254237288,5.084745762711865,1.694915254237288,0,0
E00061245,121,0,31,42,29,16,3,0,0,0,0,25.6198347107438,34.710743801652896,23.96694214876033,13.223140495867769,2.479338842975207,0,0,0
E00061247,119,0,51,32,21,10,4,1,0,0,0,42.857142857142854,26.89075630252101,17.647058823529413,8.403361344537815,3.361344537815126,0.8403361344537815,0,0
E00061233,126,0,36,36,29,12,6,3,3,1,0,28.57142857142857,28.57142857142857,23.015873015873016,9.523809523809524,4.761904761904762,2.380952380952381,2.380952380952381,0.7936507936507936
E00061234,148,0,38,52,37,19,2,0,0,0,0,25.675675675675674,35.13513513513514,25,12.837837837837837,1.3513513513513513,0,0,0
E00061235,111,0,23,49,16,18,5,0,0,0,0,20.72072072072072,44.14414414414414,14.414414414414415,16.216216216216218,4.504504504504505,0,0,0
E00061236,129,0,51,39,22,15,1,1,0,0,0,39.53488372093023,30.23255813953488,17.05426356589147,11.627906976744185,0.7751937984496124,0.7751937984496124,0,0
E00061246,133,0,47,28,27,14,11,3,0,3,0,35.338345864661655,21.052631578947366,20.30075187969925,10.526315789473683,8.270676691729323,2.2556390977443606,0,2.2556390977443606
E00061232,122,0,38,49,26,7,2,0,0,0,0,31.147540983606557,40.16393442622951,21.311475409836063,5.737704918032787,1.639344262295082,0,0,0
E00061237,116,0,29,46,17,20,3,1,0,0,0,25,39.6551724137931,14.655172413793101,17.24137931034483,2.586206896551724,0.8620689655172413,0,0
E00061238,127,0,42,42,20,15,7,0,1,0,0,33.07086614173229,33.07086614173229,15.748031496062993,11.811023622047244,5.511811023622047,0,0.7874015748031495,0
E00061240,128,0,41,53,19,10,1,2,2,0,0,32.03125,41.40625,14.84375,7.8125,0.78125,1.5625,1.5625,0
E00061241,126,0,42,39,28,13,3,1,0,0,0,33.33333333333333,30.952380952380953,22.22222222222222,10.317460317460316,2.380952380952381,0.7936507936507936,0,0
E00061043,127,0,28,49,25,17,8,0,0,0,0,22.04724409448819,38.582677165354326,19.68503937007874,13.385826771653544,6.299212598425196,0,0,0
E00061044,109,0,54,34,14,4,2,1,0,0,0,49.54128440366973,31.19266055045872,12.844036697247708,3.669724770642202,1.834862385321101,0.9174311926605505,0,0
E00061047,117,0,31,35,25,17,8,1,0,0,0,26.495726495726498,29.914529914529915,21.367521367521366,14.529914529914532,6.837606837606838,0.8547008547008548,0,0
E00061054,115,0,39,29,24,15,4,3,1,0,0,33.91304347826087,25.217391304347824,20.869565217391305,13.043478260869565,3.4782608695652173,2.608695652173913,0.8695652173913043,0
E00061063,125,0,35,60,17,11,1,1,0,0,0,28.000000000000004,48,13.600000000000001,8.799999999999999,0.8,0.8,0,0
E00061045,137,0,77,41,10,5,4,0,0,0,0,56.20437956204379,29.927007299270077,7.2992700729927,3.64963503649635,2.9197080291970803,0,0,0
E00061046,136,0,22,44,35,24,8,2,1,0,0,16.176470588235293,32.35294117647059,25.735294117647058,17.647058823529413,5.88235294117647,1.4705882352941175,0.7352941176470588,0
E00061048,132,0,48,31,24,19,8,2,0,0,0,36.36363636363637,23.484848484848484,18.181818181818183,14.393939393939394,6.0606060606060606,1.5151515151515151,0,0
