OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00060999,115,13,10,13,27,19,0,2,2,12,17,11.304347826086957,8.695652173913043,11.304347826086957,23.47826086956522,16.52173913043478,0,1.7391304347826086,1.7391304347826086,10.434782608695652,14.782608695652174
E00061000,82,8,13,7,18,14,1,0,0,7,14,9.75609756097561,15.853658536585366,8.536585365853659,21.951219512195124,17.073170731707318,1.2195121951219512,0,0,8.536585365853659,17.073170731707318
E00061001,137,16,17,13,22,19,1,5,4,17,23,11.678832116788321,12.408759124087592,9.48905109489051,16.05839416058394,13.86861313868613,0.7299270072992701,3.64963503649635,2.9197080291970803,12.408759124087592,16.78832116788321
E00061002,69,4,8,9,18,11,1,2,2,2,12,5.797101449275362,11.594202898550725,13.043478260869565,26.08695652173913,15.942028985507244,1.4492753623188406,2.898550724637681,2.898550724637681,2.898550724637681,17.391304347826086
E00061003,144,17,18,12,32,22,3,3,4,17,16,11.805555555555555,12.5,8.333333333333332,22.22222222222222,15.277777777777779,2.083333333333333,2.083333333333333,2.7777777777777777,11.805555555555555,11.11111111111111
E00061004,96,13,13,15,21,10,1,1,4,9,9,13.541666666666666,13.541666666666666,15.625,21.875,10.416666666666668,1.0416666666666665,1.0416666666666665,4.166666666666666,9.375,9.375
E00061005,195,18,22,27,35,21,0,5,2,39,26,9.230769230769232,11.282051282051283,13.846153846153847,17.94871794871795,10.76923076923077,0,2.564102564102564,1.0256410256410255,20,13.333333333333334
E00061007,137,10,17,16,28,13,2,3,4,19,25,7.2992700729927,12.408759124087592,11.678832116788321,20.437956204379564,9.48905109489051,1.4598540145985401,2.18978102189781,2.9197080291970803,13.86861313868613,18.248175182481752
E00061008,111,5,12,10,30,15,0,3,5,16,15,4.504504504504505,10.81081081081081,9.00900900900901,27.027027027027028,13.513513513513514,0,2.7027027027027026,4.504504504504505,14.414414414414415,13.513513513513514
E00061009,100,10,10,13,22,7,0,1,2,20,15,10,10,13,22,7.000000000000001,0,1,2,20,15
E00061010,104,16,10,14,17,14,1,1,1,10,20,15.384615384615385,9.615384615384617,13.461538461538462,16.346153846153847,13.461538461538462,0.9615384615384616,0.9615384615384616,0.9615384615384616,9.615384615384617,19.230769230769234
E00061011,130,16,8,17,26,16,0,2,7,20,18,12.307692307692308,6.153846153846154,13.076923076923078,20,12.307692307692308,0,1.5384615384615385,5.384615384615385,15.384615384615385,13.846153846153847
E00061012,80,8,13,9,15,7,1,0,0,8,19,10,16.25,11.25,18.75,8.75,1.25,0,0,10,23.75
E00061013,114,13,8,18,28,7,1,4,2,11,22,11.403508771929824,7.017543859649122,15.789473684210526,24.561403508771928,6.140350877192982,0.8771929824561403,3.508771929824561,1.7543859649122806,9.649122807017543,19.298245614035086
E00061014,117,13,8,13,19,14,4,1,0,15,30,11.11111111111111,6.837606837606838,11.11111111111111,16.23931623931624,11.965811965811966,3.418803418803419,0.8547008547008548,0,12.82051282051282,25.64102564102564
E00061015,90,8,10,8,20,12,1,5,3,7,16,8.88888888888889,11.11111111111111,8.88888888888889,22.22222222222222,13.333333333333334,1.1111111111111112,5.555555555555555,3.3333333333333335,7.777777777777778,17.77777777777778
E00061016,112,15,10,15,25,12,1,5,2,18,9,13.392857142857142,8.928571428571429,13.392857142857142,22.321428571428573,10.714285714285714,0.8928571428571428,4.464285714285714,1.7857142857142856,16.071428571428573,8.035714285714286
E00061017,108,4,12,16,14,13,0,2,2,25,20,3.7037037037037033,11.11111111111111,14.814814814814813,12.962962962962962,12.037037037037036,0,1.8518518518518516,1.8518518518518516,23.14814814814815,18.51851851851852
E00061018,116,11,18,13,27,10,4,2,2,11,18,9.482758620689655,15.517241379310345,11.206896551724139,23.275862068965516,8.620689655172415,3.4482758620689653,1.7241379310344827,1.7241379310344827,9.482758620689655,15.517241379310345
E00061019,147,17,13,17,30,11,1,5,0,23,30,11.564625850340136,8.843537414965986,11.564625850340136,20.408163265306122,7.482993197278912,0.6802721088435374,3.4013605442176873,0,15.646258503401361,20.408163265306122
E00061020,95,17,5,22,12,9,1,2,6,6,15,17.894736842105264,5.263157894736842,23.157894736842106,12.631578947368421,9.473684210526317,1.0526315789473684,2.1052631578947367,6.315789473684211,6.315789473684211,15.789473684210526
E00061021,79,12,6,7,15,0,0,0,3,21,15,15.18987341772152,7.59493670886076,8.860759493670885,18.9873417721519,0,0,0,3.79746835443038,26.582278481012654,18.9873417721519
E00061022,131,19,12,7,22,1,2,1,6,37,24,14.50381679389313,9.16030534351145,5.343511450381679,16.793893129770993,0.7633587786259541,1.5267175572519083,0.7633587786259541,4.580152671755725,28.24427480916031,18.3206106870229
E00061023,100,25,8,16,20,2,1,0,1,13,14,25,8,16,20,2,1,0,1,13,14.000000000000002
E00061024,118,15,21,10,23,0,2,0,0,32,15,12.711864406779661,17.796610169491526,8.47457627118644,19.491525423728813,0,1.694915254237288,0,0,27.11864406779661,12.711864406779661
E00061025,118,22,18,12,28,1,1,2,3,15,16,18.64406779661017,15.254237288135593,10.16949152542373,23.728813559322035,0.847457627118644,0.847457627118644,1.694915254237288,2.5423728813559325,12.711864406779661,13.559322033898304
E00061026,113,27,10,16,20,2,4,4,0,18,12,23.893805309734514,8.849557522123893,14.15929203539823,17.699115044247787,1.7699115044247788,3.5398230088495577,3.5398230088495577,0,15.929203539823009,10.619469026548673
E00061027,85,20,3,12,11,1,2,0,1,16,19,23.52941176470588,3.5294117647058822,14.117647058823529,12.941176470588237,1.1764705882352942,2.3529411764705883,0,1.1764705882352942,18.823529411764707,22.35294117647059
E00061028,79,9,4,9,20,1,3,2,2,22,7,11.39240506329114,5.063291139240507,11.39240506329114,25.31645569620253,1.2658227848101267,3.79746835443038,2.5316455696202533,2.5316455696202533,27.848101265822784,8.860759493670885
E00061029,113,30,10,10,17,1,3,0,4,19,19,26.548672566371685,8.849557522123893,8.849557522123893,15.04424778761062,0.8849557522123894,2.6548672566371683,0,3.5398230088495577,16.8141592920354,16.8141592920354
E00061030,97,17,6,14,24,2,3,2,3,11,15,17.525773195876287,6.185567010309279,14.432989690721648,24.742268041237114,2.0618556701030926,3.0927835051546393,2.0618556701030926,3.0927835051546393,11.34020618556701,15.463917525773196
E00061031,151,33,7,15,48,1,4,1,1,12,29,21.85430463576159,4.635761589403973,9.933774834437086,31.788079470198678,0.6622516556291391,2.6490066225165565,0.6622516556291391,0.6622516556291391,7.9470198675496695,19.205298013245034
E00061032,110,28,3,18,21,1,2,1,4,13,19,25.454545454545453,2.727272727272727,16.363636363636363,19.090909090909093,0.9090909090909091,1.8181818181818181,0.9090909090909091,3.6363636363636362,11.818181818181818,17.272727272727273
E00061033,143,36,12,19,32,1,3,0,0,27,13,25.174825174825177,8.391608391608392,13.286713286713287,22.377622377622377,0.6993006993006993,2.097902097902098,0,0,18.88111888111888,9.090909090909092
E00061034,83,14,4,9,17,2,3,0,1,24,9,16.867469879518072,4.819277108433735,10.843373493975903,20.481927710843372,2.4096385542168677,3.614457831325301,0,1.2048192771084338,28.915662650602407,10.843373493975903
E00061035,61,9,4,9,11,1,2,0,0,12,13,14.754098360655737,6.557377049180328,14.754098360655737,18.0327868852459,1.639344262295082,3.278688524590164,0,0,19.672131147540984,21.311475409836063
E00061036,111,16,10,15,22,0,4,1,2,16,25,14.414414414414415,9.00900900900901,13.513513513513514,19.81981981981982,0,3.6036036036036037,0.9009009009009009,1.8018018018018018,14.414414414414415,22.52252252252252
E00061037,75,15,5,9,16,0,0,1,0,14,15,20,6.666666666666667,12,21.333333333333336,0,0,1.3333333333333335,0,18.666666666666668,20
