OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00136668,253,49,68,29,33,15,27,18,4,10,19.367588932806324,26.877470355731226,11.462450592885375,13.043478260869565,5.928853754940711,10.67193675889328,7.114624505928854,1.5810276679841897,3.9525691699604746
E00136669,212,26,35,33,24,14,35,26,11,8,12.264150943396226,16.50943396226415,15.566037735849056,11.320754716981133,6.60377358490566,16.50943396226415,12.264150943396226,5.188679245283019,3.7735849056603774
E00136670,225,41,55,28,18,17,22,22,13,9,18.22222222222222,24.444444444444443,12.444444444444445,8,7.555555555555555,9.777777777777779,9.777777777777779,5.777777777777778,4
E00136671,203,28,54,38,15,14,15,21,8,10,13.793103448275861,26.60098522167488,18.7192118226601,7.389162561576355,6.896551724137931,7.389162561576355,10.344827586206897,3.9408866995073892,4.926108374384237
E00136672,256,44,56,27,40,8,33,22,9,17,17.1875,21.875,10.546875,15.625,3.125,12.890625,8.59375,3.515625,6.640625
E00136673,255,30,40,35,24,14,40,41,21,10,11.76470588235294,15.686274509803921,13.725490196078432,9.411764705882353,5.490196078431373,15.686274509803921,16.07843137254902,8.235294117647058,3.9215686274509802
E00136674,194,22,26,31,21,14,25,31,21,3,11.34020618556701,13.402061855670103,15.979381443298967,10.824742268041238,7.216494845360824,12.886597938144329,15.979381443298967,10.824742268041238,1.5463917525773196
E00136675,249,30,55,27,24,20,30,37,20,6,12.048192771084338,22.08835341365462,10.843373493975903,9.63855421686747,8.032128514056225,12.048192771084338,14.859437751004014,8.032128514056225,2.4096385542168677
E00136676,232,34,59,33,17,14,27,29,16,3,14.655172413793101,25.43103448275862,14.224137931034484,7.327586206896551,6.0344827586206895,11.637931034482758,12.5,6.896551724137931,1.293103448275862
E00136677,185,38,45,24,25,8,13,15,10,7,20.54054054054054,24.324324324324326,12.972972972972974,13.513513513513514,4.324324324324325,7.027027027027027,8.108108108108109,5.405405405405405,3.783783783783784
E00136678,177,23,32,27,16,12,26,26,6,9,12.994350282485875,18.07909604519774,15.254237288135593,9.03954802259887,6.779661016949152,14.689265536723164,14.689265536723164,3.389830508474576,5.084745762711865
E00136679,232,37,43,23,42,9,33,17,17,11,15.948275862068966,18.53448275862069,9.913793103448276,18.103448275862068,3.8793103448275863,14.224137931034484,7.327586206896551,7.327586206896551,4.741379310344827
E00136680,198,16,34,18,27,20,31,29,19,4,8.080808080808081,17.17171717171717,9.090909090909092,13.636363636363635,10.1010101010101,15.656565656565657,14.646464646464647,9.595959595959595,2.0202020202020203
E00136681,217,29,46,26,66,5,14,18,9,4,13.36405529953917,21.19815668202765,11.981566820276496,30.414746543778804,2.3041474654377883,6.451612903225806,8.294930875576037,4.147465437788019,1.8433179723502304
E00136682,247,34,64,26,47,11,19,24,17,5,13.765182186234817,25.910931174089068,10.526315789473683,19.02834008097166,4.4534412955465585,7.6923076923076925,9.7165991902834,6.882591093117409,2.0242914979757085
E00136683,239,28,33,34,40,16,29,21,26,12,11.715481171548117,13.807531380753138,14.225941422594143,16.736401673640167,6.694560669456067,12.133891213389122,8.786610878661087,10.87866108786611,5.02092050209205
E00136684,268,49,67,25,51,12,24,17,15,8,18.28358208955224,25,9.328358208955224,19.029850746268657,4.477611940298507,8.955223880597014,6.343283582089552,5.597014925373134,2.9850746268656714
E00136685,103,20,21,15,22,5,9,2,3,6,19.41747572815534,20.388349514563107,14.563106796116504,21.35922330097087,4.854368932038835,8.737864077669903,1.9417475728155338,2.912621359223301,5.825242718446602
E00136686,167,8,28,24,26,14,21,34,12,0,4.790419161676647,16.766467065868262,14.37125748502994,15.568862275449103,8.383233532934131,12.574850299401197,20.359281437125748,7.18562874251497,0
E00136687,277,48,71,21,53,8,17,25,24,10,17.328519855595665,25.63176895306859,7.581227436823104,19.133574007220215,2.888086642599278,6.137184115523466,9.025270758122744,8.664259927797833,3.6101083032490973
E00136688,241,35,55,35,47,10,24,23,6,6,14.522821576763487,22.821576763485478,14.522821576763487,19.502074688796682,4.149377593360995,9.95850622406639,9.54356846473029,2.4896265560165975,2.4896265560165975
E00136689,249,17,45,35,46,15,39,27,13,12,6.827309236947792,18.072289156626507,14.056224899598394,18.473895582329316,6.024096385542169,15.66265060240964,10.843373493975903,5.220883534136546,4.819277108433735
E00136690,286,39,61,31,66,15,30,14,16,14,13.636363636363635,21.328671328671327,10.839160839160838,23.076923076923077,5.244755244755245,10.48951048951049,4.895104895104895,5.594405594405594,4.895104895104895
E00136691,229,42,56,26,40,10,12,14,20,9,18.340611353711793,24.45414847161572,11.353711790393014,17.46724890829694,4.366812227074235,5.240174672489083,6.11353711790393,8.73362445414847,3.9301310043668125
E00136692,275,27,42,22,36,21,39,38,34,16,9.818181818181818,15.272727272727273,8,13.090909090909092,7.636363636363637,14.181818181818182,13.818181818181818,12.363636363636363,5.818181818181818
E00136693,188,20,32,20,50,7,16,14,19,10,10.638297872340425,17.02127659574468,10.638297872340425,26.595744680851062,3.723404255319149,8.51063829787234,7.446808510638298,10.106382978723403,5.319148936170213
E00136694,236,29,55,16,59,11,16,19,27,4,12.288135593220339,23.30508474576271,6.779661016949152,25,4.661016949152542,6.779661016949152,8.050847457627118,11.440677966101696,1.694915254237288
E00136695,330,41,71,43,70,18,31,30,15,11,12.424242424242424,21.515151515151516,13.030303030303031,21.21212121212121,5.454545454545454,9.393939393939393,9.090909090909092,4.545454545454546,3.3333333333333335
E00136696,430,60,75,51,82,23,48,40,25,26,13.953488372093023,17.441860465116278,11.86046511627907,19.069767441860467,5.348837209302325,11.162790697674419,9.30232558139535,5.813953488372093,6.046511627906977
E00136697,413,89,87,40,89,21,29,23,12,23,21.54963680387409,21.06537530266344,9.685230024213075,21.54963680387409,5.084745762711865,7.021791767554479,5.569007263922518,2.9055690072639226,5.569007263922518
E00136698,178,26,49,16,34,6,19,11,7,10,14.606741573033707,27.52808988764045,8.98876404494382,19.101123595505616,3.3707865168539324,10.674157303370785,6.179775280898876,3.932584269662921,5.617977528089887
E00136699,296,67,115,32,26,7,13,9,12,15,22.635135135135133,38.85135135135135,10.81081081081081,8.783783783783784,2.364864864864865,4.391891891891892,3.040540540540541,4.054054054054054,5.0675675675675675
E00136700,272,52,72,35,43,9,19,22,7,13,19.11764705882353,26.47058823529412,12.867647058823529,15.808823529411764,3.308823529411765,6.985294117647059,8.088235294117647,2.5735294117647056,4.779411764705882
E00136701,185,14,33,18,27,10,33,28,14,8,7.567567567567568,17.83783783783784,9.72972972972973,14.594594594594595,5.405405405405405,17.83783783783784,15.135135135135137,7.567567567567568,4.324324324324325
E00136702,284,70,67,35,34,15,24,24,5,10,24.647887323943664,23.591549295774648,12.323943661971832,11.971830985915492,5.28169014084507,8.450704225352112,8.450704225352112,1.7605633802816902,3.5211267605633805
E00136703,204,32,49,26,41,8,17,11,5,15,15.686274509803921,24.019607843137255,12.745098039215685,20.098039215686274,3.9215686274509802,8.333333333333332,5.392156862745098,2.450980392156863,7.352941176470589
E00136704,135,24,27,13,30,8,15,11,3,4,17.77777777777778,20,9.62962962962963,22.22222222222222,5.9259259259259265,11.11111111111111,8.148148148148149,2.2222222222222223,2.9629629629629632
E00136705,311,52,75,42,48,10,32,26,9,17,16.720257234726688,24.115755627009648,13.504823151125404,15.434083601286176,3.215434083601286,10.289389067524116,8.360128617363344,2.8938906752411575,5.466237942122187
E00136706,388,47,77,47,70,23,41,39,24,20,12.11340206185567,19.84536082474227,12.11340206185567,18.04123711340206,5.927835051546391,10.56701030927835,10.051546391752577,6.185567010309279,5.154639175257731
E00136707,206,19,43,20,28,12,26,32,19,7,9.223300970873787,20.87378640776699,9.70873786407767,13.592233009708737,5.825242718446602,12.62135922330097,15.53398058252427,9.223300970873787,3.3980582524271843
E00136708,244,43,62,35,44,11,19,13,11,6,17.62295081967213,25.40983606557377,14.344262295081966,18.0327868852459,4.508196721311475,7.786885245901639,5.327868852459016,4.508196721311475,2.459016393442623
E00136709,379,71,87,49,57,23,37,24,18,13,18.733509234828496,22.95514511873351,12.928759894459102,15.03957783641161,6.068601583113456,9.762532981530343,6.33245382585752,4.749340369393139,3.430079155672823
E00136710,185,38,40,17,29,13,14,16,7,11,20.54054054054054,21.62162162162162,9.18918918918919,15.675675675675677,7.027027027027027,7.567567567567568,8.64864864864865,3.783783783783784,5.9459459459459465
