OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00136668,278,276,2,1,0,0,1,99.28057553956835,0.7194244604316548,0.3597122302158274,0,0,0.3597122302158274
E00136669,224,224,0,0,0,0,0,100,0,0,0,0,0
E00136670,258,258,0,0,0,0,0,100,0,0,0,0,0
E00136671,230,222,8,5,0,3,0,96.52173913043478,3.4782608695652173,2.1739130434782608,0,1.3043478260869565,0
E00136672,288,280,8,2,6,0,0,97.22222222222221,2.7777777777777777,0.6944444444444444,2.083333333333333,0,0
E00136673,285,274,11,4,3,4,0,96.14035087719299,3.8596491228070176,1.4035087719298245,1.0526315789473684,1.4035087719298245,0
E00136674,198,196,2,1,1,0,0,98.98989898989899,1.0101010101010102,0.5050505050505051,0.5050505050505051,0,0
E00136675,278,267,11,8,3,0,0,96.0431654676259,3.9568345323741005,2.877697841726619,1.079136690647482,0,0
E00136676,252,246,6,2,3,1,0,97.61904761904762,2.380952380952381,0.7936507936507936,1.1904761904761905,0.3968253968253968,0
E00136677,208,207,1,1,0,0,0,99.51923076923077,0.4807692307692308,0.4807692307692308,0,0,0
E00136678,205,203,2,2,0,0,0,99.02439024390245,0.975609756097561,0.975609756097561,0,0,0
E00136679,278,275,3,3,0,0,0,98.92086330935251,1.079136690647482,1.079136690647482,0,0,0
E00136680,237,231,6,3,1,1,1,97.46835443037975,2.5316455696202533,1.2658227848101267,0.42194092827004215,0.42194092827004215,0.42194092827004215
E00136681,237,237,0,0,0,0,0,100,0,0,0,0,0
E00136682,287,286,1,1,0,0,0,99.65156794425087,0.34843205574912894,0.34843205574912894,0,0,0
E00136683,275,270,5,1,0,0,4,98.18181818181819,1.8181818181818181,0.36363636363636365,0,0,1.4545454545454546
E00136684,299,299,0,0,0,0,0,100,0,0,0,0,0
E00136685,108,108,0,0,0,0,0,100,0,0,0,0,0
E00136686,205,205,0,0,0,0,0,100,0,0,0,0,0
E00136687,326,326,0,0,0,0,0,100,0,0,0,0,0
E00136688,257,257,0,0,0,0,0,100,0,0,0,0,0
E00136689,284,281,3,3,0,0,0,98.94366197183099,1.056338028169014,1.056338028169014,0,0,0
E00136690,313,311,2,2,0,0,0,99.36102236421725,0.6389776357827476,0.6389776357827476,0,0,0
E00136691,246,242,4,2,2,0,0,98.3739837398374,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0
E00136692,324,322,2,2,0,0,0,99.38271604938271,0.6172839506172839,0.6172839506172839,0,0,0
E00136693,211,207,4,2,0,0,2,98.10426540284361,1.8957345971563981,0.9478672985781991,0,0,0.9478672985781991
E00136694,254,252,2,1,1,0,0,99.21259842519686,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0
E00136695,357,357,0,0,0,0,0,100,0,0,0,0,0
E00136696,486,486,0,0,0,0,0,100,0,0,0,0,0
E00136697,463,462,1,1,0,0,0,99.78401727861771,0.21598272138228944,0.21598272138228944,0,0,0
E00136698,205,205,0,0,0,0,0,100,0,0,0,0,0
E00136699,327,327,0,0,0,0,0,100,0,0,0,0,0
E00136700,316,316,0,0,0,0,0,100,0,0,0,0,0
E00136701,195,195,0,0,0,0,0,100,0,0,0,0,0
E00136702,323,320,3,2,1,0,0,99.07120743034056,0.9287925696594427,0.6191950464396285,0.30959752321981426,0,0
E00136703,241,238,3,3,0,0,0,98.7551867219917,1.2448132780082988,1.2448132780082988,0,0,0
E00136704,147,147,0,0,0,0,0,100,0,0,0,0,0
E00136705,377,377,0,0,0,0,0,100,0,0,0,0,0
E00136706,439,438,1,1,0,0,0,99.77220956719817,0.22779043280182232,0.22779043280182232,0,0,0
E00136707,253,249,4,4,0,0,0,98.41897233201581,1.5810276679841897,1.5810276679841897,0,0,0
E00136708,268,265,3,1,2,0,0,98.88059701492537,1.1194029850746268,0.3731343283582089,0.7462686567164178,0,0
E00136709,455,452,3,3,0,0,0,99.34065934065934,0.6593406593406593,0.6593406593406593,0,0,0
E00136710,220,219,1,0,1,0,0,99.54545454545455,0.45454545454545453,0,0.45454545454545453,0,0
E00136711,323,323,0,0,0,0,0,100,0,0,0,0,0
E00136712,267,267,0,0,0,0,0,100,0,0,0,0,0
E00136713,502,501,1,1,0,0,0,99.800796812749,0.199203187250996,0.199203187250996,0,0,0
E00136714,279,273,6,6,0,0,0,97.84946236559139,2.1505376344086025,2.1505376344086025,0,0,0
E00136715,293,290,3,3,0,0,0,98.97610921501706,1.023890784982935,1.023890784982935,0,0,0
E00136716,382,376,6,5,1,0,0,98.42931937172776,1.5706806282722512,1.3089005235602094,0.2617801047120419,0,0
E00136717,347,343,4,1,3,0,0,98.84726224783861,1.1527377521613833,0.2881844380403458,0.8645533141210375,0,0
E00136718,289,284,5,3,0,0,2,98.26989619377161,1.7301038062283738,1.0380622837370241,0,0,0.6920415224913495
E00136719,482,468,14,6,4,4,0,97.0954356846473,2.904564315352697,1.2448132780082988,0.8298755186721992,0.8298755186721992,0
E00136720,263,263,0,0,0,0,0,100,0,0,0,0,0
E00136721,296,288,8,4,3,1,0,97.2972972972973,2.7027027027027026,1.3513513513513513,1.0135135135135136,0.33783783783783783,0
E00136723,253,248,5,2,2,0,1,98.02371541501977,1.9762845849802373,0.7905138339920948,0.7905138339920948,0,0.3952569169960474
E00136724,320,313,7,6,1,0,0,97.8125,2.1875,1.875,0.3125,0,0
E00136725,338,335,3,3,0,0,0,99.11242603550295,0.8875739644970414,0.8875739644970414,0,0,0
E00136727,323,312,11,6,3,2,0,96.59442724458205,3.4055727554179565,1.8575851393188854,0.9287925696594427,0.6191950464396285,0
E00136728,297,284,13,12,0,0,1,95.62289562289563,4.377104377104377,4.040404040404041,0,0,0.33670033670033667
E00136729,214,173,41,37,4,0,0,80.8411214953271,19.158878504672895,17.289719626168225,1.8691588785046727,0,0
E00136731,480,450,30,23,7,0,0,93.75,6.25,4.791666666666667,1.4583333333333333,0,0
