OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00051109,127,118,4,3,2,92.91338582677166,3.149606299212598,2.3622047244094486,1.574803149606299
E00051110,124,118,2,1,3,95.16129032258065,1.6129032258064515,0.8064516129032258,2.4193548387096775
E00051111,124,112,8,0,4,90.32258064516128,6.451612903225806,0,3.225806451612903
E00051112,133,127,2,1,3,95.48872180451127,1.5037593984962405,0.7518796992481203,2.2556390977443606
E00051113,132,114,9,1,8,86.36363636363636,6.8181818181818175,0.7575757575757576,6.0606060606060606
E00051114,129,111,9,0,9,86.04651162790698,6.976744186046512,0,6.976744186046512
E00051115,127,117,1,5,4,92.1259842519685,0.7874015748031495,3.937007874015748,3.149606299212598
E00051116,125,119,2,2,2,95.19999999999999,1.6,1.6,1.6
E00051117,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00051118,101,100,0,0,1,99.00990099009901,0,0,0.9900990099009901
E00051119,118,113,2,0,3,95.76271186440678,1.694915254237288,0,2.5423728813559325
E00051120,182,170,9,0,3,93.4065934065934,4.945054945054945,0,1.6483516483516485
E00051121,107,106,0,1,0,99.06542056074767,0,0.9345794392523363,0
E00051122,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00051123,124,120,2,0,2,96.7741935483871,1.6129032258064515,0,1.6129032258064515
E00051125,189,184,3,0,2,97.35449735449735,1.5873015873015872,0,1.0582010582010581
E00051126,140,134,3,1,2,95.71428571428572,2.142857142857143,0.7142857142857143,1.4285714285714286
E00051127,105,98,4,1,2,93.33333333333333,3.8095238095238098,0.9523809523809524,1.9047619047619049
E00051128,138,135,2,0,1,97.82608695652173,1.4492753623188406,0,0.7246376811594203
E00051129,144,136,4,1,3,94.44444444444444,2.7777777777777777,0.6944444444444444,2.083333333333333
E00051130,125,118,2,2,3,94.39999999999999,1.6,1.6,2.4
E00051131,133,126,3,1,3,94.73684210526315,2.2556390977443606,0.7518796992481203,2.2556390977443606
E00051132,136,124,4,4,4,91.17647058823529,2.941176470588235,2.941176470588235,2.941176470588235
E00051133,122,119,2,1,0,97.54098360655738,1.639344262295082,0.819672131147541,0
E00051135,158,151,0,4,3,95.56962025316456,0,2.5316455696202533,1.89873417721519
E00051136,133,127,4,0,2,95.48872180451127,3.007518796992481,0,1.5037593984962405
E00051137,135,132,1,0,2,97.77777777777777,0.7407407407407408,0,1.4814814814814816
E00051138,136,134,2,0,0,98.52941176470588,1.4705882352941175,0,0
E00051139,119,119,0,0,0,100,0,0,0
E00051140,142,139,0,0,3,97.88732394366197,0,0,2.112676056338028
E00051141,136,129,4,2,1,94.85294117647058,2.941176470588235,1.4705882352941175,0.7352941176470588
E00051142,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00051143,114,108,1,1,4,94.73684210526315,0.8771929824561403,0.8771929824561403,3.508771929824561
E00051144,128,124,2,1,1,96.875,1.5625,0.78125,0.78125
E00051145,125,116,0,4,5,92.80000000000001,0,3.2,4
E00051146,127,122,2,0,3,96.06299212598425,1.574803149606299,0,2.3622047244094486
E00051147,122,115,5,0,2,94.26229508196722,4.098360655737705,0,1.639344262295082
E00051148,166,164,0,0,2,98.79518072289156,0,0,1.2048192771084338
E00051149,103,99,4,0,0,96.11650485436894,3.8834951456310676,0,0
E00051150,165,164,1,0,0,99.39393939393939,0.6060606060606061,0,0
E00051151,70,65,4,0,1,92.85714285714286,5.714285714285714,0,1.4285714285714286
E00051152,116,112,3,0,1,96.55172413793103,2.586206896551724,0,0.8620689655172413
E00051153,136,129,2,1,4,94.85294117647058,1.4705882352941175,0.7352941176470588,2.941176470588235
E00051154,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00051155,115,110,3,2,0,95.65217391304348,2.608695652173913,1.7391304347826086,0
E00051156,130,126,3,1,0,96.92307692307692,2.307692307692308,0.7692307692307693,0
E00051157,123,118,5,0,0,95.9349593495935,4.0650406504065035,0,0
E00051158,125,120,2,1,2,96,1.6,0.8,1.6
E00051159,120,116,4,0,0,96.66666666666667,3.3333333333333335,0,0
E00051160,117,113,3,0,1,96.58119658119658,2.564102564102564,0,0.8547008547008548
E00051161,119,112,3,2,2,94.11764705882352,2.5210084033613445,1.680672268907563,1.680672268907563
E00051162,129,116,8,3,2,89.92248062015504,6.2015503875969,2.3255813953488373,1.550387596899225
E00051163,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00051164,111,110,0,0,1,99.09909909909909,0,0,0.9009009009009009
E00051165,105,104,0,0,1,99.04761904761905,0,0,0.9523809523809524
E00051166,113,113,0,0,0,100,0,0,0
E00051167,114,109,4,0,1,95.6140350877193,3.508771929824561,0,0.8771929824561403
E00051168,125,120,5,0,0,96,4,0,0
E00051169,133,127,4,0,2,95.48872180451127,3.007518796992481,0,1.5037593984962405
E00051170,160,152,4,0,4,95,2.5,0,2.5
E00051171,130,128,1,0,1,98.46153846153847,0.7692307692307693,0,0.7692307692307693
E00051172,116,113,2,0,1,97.41379310344827,1.7241379310344827,0,0.8620689655172413
E00051173,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
