OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00051154,292,292,0,100,0
E00051178,303,293,10,96.69966996699671,3.3003300330033
E00051184,312,312,0,100,0
E00051186,307,307,0,100,0
E00051153,270,270,0,100,0
E00051175,291,291,0,100,0
E00051179,227,227,0,100,0
E00051181,194,194,0,100,0
E00051182,274,274,0,100,0
E00051161,259,259,0,100,0
E00051162,355,355,0,100,0
E00051164,250,250,0,100,0
E00051167,316,316,0,100,0
E00051169,354,354,0,100,0
E00051157,305,305,0,100,0
E00051159,281,270,11,96.08540925266904,3.9145907473309607
E00051180,332,332,0,100,0
E00051185,242,242,0,100,0
E00051187,266,266,0,100,0
E00051724,384,381,3,99.21875,0.78125
E00051728,500,500,0,100,0
E00051752,315,315,0,100,0
E00051756,282,282,0,100,0
E00051727,397,397,0,100,0
E00051751,344,344,0,100,0
E00051753,164,164,0,100,0
E00051754,203,203,0,100,0
E00051757,316,316,0,100,0
E00051726,354,354,0,100,0
E00051743,293,293,0,100,0
E00051744,302,302,0,100,0
E00051745,307,307,0,100,0
E00051749,298,298,0,100,0
E00051742,259,259,0,100,0
E00051746,308,308,0,100,0
E00051747,311,311,0,100,0
E00051748,209,209,0,100,0
E00051750,302,302,0,100,0
E00051174,486,486,0,100,0
E00051176,320,320,0,100,0
E00051177,312,312,0,100,0
E00051190,337,334,3,99.10979228486647,0.8902077151335311
E00051155,337,337,0,100,0
E00051158,337,337,0,100,0
E00051183,257,257,0,100,0
E00051188,296,296,0,100,0
E00051189,313,313,0,100,0
E00051160,297,297,0,100,0
E00051166,279,279,0,100,0
E00051170,376,376,0,100,0
E00051172,233,233,0,100,0
E00051173,330,330,0,100,0
E00051156,333,333,0,100,0
E00051163,326,326,0,100,0
E00051165,262,262,0,100,0
E00051168,310,310,0,100,0
E00051171,288,288,0,100,0
E00051299,305,305,0,100,0
E00051300,350,350,0,100,0
E00051301,373,373,0,100,0
E00051302,348,348,0,100,0
E00051303,314,314,0,100,0
E00051725,268,268,0,100,0
E00051729,349,349,0,100,0
E00051730,433,433,0,100,0
E00051731,209,209,0,100,0
E00051732,333,322,11,96.69669669669669,3.303303303303303
E00051755,216,216,0,100,0
E00051733,368,368,0,100,0
E00051734,394,384,10,97.46192893401016,2.5380710659898478
E00051735,326,326,0,100,0
E00051737,305,305,0,100,0
E00051758,466,466,0,100,0
E00051736,304,304,0,100,0
E00051738,299,299,0,100,0
E00051739,274,274,0,100,0
E00051740,227,227,0,100,0
E00051741,286,286,0,100,0
E00051304,399,399,0,100,0
E00051307,331,331,0,100,0
E00051309,355,355,0,100,0
E00051312,270,270,0,100,0
E00051313,319,319,0,100,0
E00051291,382,382,0,100,0
E00051296,242,242,0,100,0
E00051311,360,360,0,100,0
E00051315,279,279,0,100,0
E00051316,339,339,0,100,0
E00051293,387,387,0,100,0
E00051294,314,314,0,100,0
E00051305,223,223,0,100,0
E00051306,313,313,0,100,0
E00051308,290,290,0,100,0
E00051310,319,319,0,100,0
E00051292,247,247,0,100,0
E00051295,365,365,0,100,0
E00051297,409,409,0,100,0
E00051298,253,253,0,100,0
E00051314,264,264,0,100,0
E00051194,392,392,0,100,0
E00051195,308,308,0,100,0
E00051199,287,287,0,100,0
E00051218,261,261,0,100,0
E00185062,182,182,0,100,0
E00185112,450,441,9,98,2
E00051196,309,309,0,100,0
E00051197,317,315,2,99.36908517350159,0.6309148264984227
E00051201,268,268,0,100,0
E00051202,446,446,0,100,0
E00051206,305,305,0,100,0
E00051262,386,345,41,89.37823834196891,10.621761658031089
E00051264,362,362,0,100,0
E00051278,337,337,0,100,0
E00051263,181,181,0,100,0
E00051279,349,349,0,100,0
E00051280,280,271,9,96.78571428571429,3.214285714285714
E00051281,179,179,0,100,0
E00051282,322,322,0,100,0
E00051265,309,309,0,100,0
E00051266,316,316,0,100,0
E00051272,306,306,0,100,0
E00051273,332,332,0,100,0
E00051283,203,203,0,100,0
E00051284,351,350,1,99.71509971509973,0.2849002849002849
E00051285,336,336,0,100,0
E00051286,266,266,0,100,0
E00051287,267,267,0,100,0
E00051289,272,272,0,100,0
E00051268,311,311,0,100,0
E00051269,223,223,0,100,0
E00051270,314,314,0,100,0
E00051271,216,216,0,100,0
E00051275,249,249,0,100,0
E00051277,295,295,0,100,0
E00051267,346,346,0,100,0
E00051274,511,511,0,100,0
E00051276,299,299,0,100,0
E00051288,292,292,0,100,0
E00051290,280,280,0,100,0
E00051140,316,316,0,100,0
E00051142,276,276,0,100,0
E00051143,234,234,0,100,0
E00051144,327,327,0,100,0
E00051145,295,295,0,100,0
E00051220,346,346,0,100,0
E00051221,298,298,0,100,0
E00051223,279,279,0,100,0
E00051225,276,276,0,100,0
E00051226,253,253,0,100,0
E00051200,368,368,0,100,0
E00051219,251,251,0,100,0
E00051222,259,259,0,100,0
E00051224,267,267,0,100,0
E00168162,310,310,0,100,0
E00168163,202,202,0,100,0
E00168164,192,192,0,100,0
E00051205,256,256,0,100,0
E00051210,405,405,0,100,0
E00051212,305,305,0,100,0
E00051213,287,287,0,100,0
E00051215,242,242,0,100,0
E00051198,277,277,0,100,0
E00051203,181,181,0,100,0
E00051204,252,252,0,100,0
E00051207,518,457,61,88.22393822393822,11.776061776061777
E00051208,294,288,6,97.95918367346938,2.0408163265306123
E00051209,330,330,0,100,0
E00051191,276,276,0,100,0
E00051211,280,280,0,100,0
E00051214,484,484,0,100,0
E00051216,220,220,0,100,0
E00051217,225,225,0,100,0
E00051122,310,310,0,100,0
E00051123,335,331,4,98.80597014925372,1.1940298507462688
E00051138,298,298,0,100,0
E00185045,347,347,0,100,0
E00185083,371,345,26,92.99191374663073,7.008086253369273
E00051120,531,512,19,96.42184557438794,3.5781544256120528
E00051127,315,270,45,85.71428571428571,14.285714285714285
E00051135,434,405,29,93.31797235023042,6.682027649769585
E00051137,316,316,0,100,0
E00051119,254,254,0,100,0
E00051125,374,374,0,100,0
E00051130,309,309,0,100,0
E00051139,281,281,0,100,0
E00051141,347,347,0,100,0
E00051126,335,301,34,89.8507462686567,10.149253731343283
E00051128,321,318,3,99.06542056074767,0.9345794392523363
E00051129,346,346,0,100,0
E00051131,350,350,0,100,0
E00051121,277,277,0,100,0
E00051132,310,310,0,100,0
E00051133,289,289,0,100,0
E00051136,328,328,0,100,0
E00185078,540,535,5,99.07407407407408,0.9259259259259258
E00185086,148,148,0,100,0
E00051371,299,299,0,100,0
E00051374,295,295,0,100,0
E00051377,265,265,0,100,0
E00051379,294,294,0,100,0
E00051383,285,285,0,100,0
E00051369,387,387,0,100,0
E00051370,355,355,0,100,0
E00051372,325,325,0,100,0
E00051376,384,384,0,100,0
E00051364,289,289,0,100,0
E00051365,260,260,0,100,0
E00051366,325,325,0,100,0
E00051367,379,379,0,100,0
E00051368,300,300,0,100,0
E00051356,383,383,0,100,0
E00051375,369,369,0,100,0
E00051378,408,408,0,100,0
E00051382,360,360,0,100,0
E00051241,318,318,0,100,0
E00051242,316,316,0,100,0
E00051245,337,337,0,100,0
E00051246,277,277,0,100,0
E00051247,296,296,0,100,0
E00051234,275,275,0,100,0
E00051236,207,207,0,100,0
E00051240,277,277,0,100,0
E00051243,311,311,0,100,0
E00051244,331,331,0,100,0
E00051248,301,301,0,100,0
E00051229,304,304,0,100,0
E00051231,325,325,0,100,0
E00051235,313,313,0,100,0
E00051237,256,256,0,100,0
E00051238,282,282,0,100,0
E00051227,297,297,0,100,0
E00051249,294,294,0,100,0
E00051250,269,269,0,100,0
E00051252,316,316,0,100,0
E00051257,348,348,0,100,0
E00051228,292,292,0,100,0
E00051230,264,264,0,100,0
E00051232,292,292,0,100,0
E00051233,294,294,0,100,0
E00051239,263,263,0,100,0
E00051251,314,310,4,98.72611464968153,1.2738853503184715
E00051258,318,318,0,100,0
E00051259,341,341,0,100,0
E00051261,301,301,0,100,0
E00051253,371,371,0,100,0
E00051254,320,320,0,100,0
E00051255,219,219,0,100,0
E00051256,205,205,0,100,0
E00051260,261,261,0,100,0
E00051353,268,268,0,100,0
E00051357,265,224,41,84.52830188679246,15.471698113207546
E00051373,330,330,0,100,0
E00051380,336,336,0,100,0
E00051381,358,358,0,100,0
E00051354,293,293,0,100,0
E00051358,260,260,0,100,0
E00051360,294,294,0,100,0
E00051362,293,293,0,100,0
E00051384,347,347,0,100,0
E00051352,292,292,0,100,0
E00051355,326,326,0,100,0
E00051359,311,311,0,100,0
E00051361,332,332,0,100,0
E00051363,314,314,0,100,0
E00051423,405,405,0,100,0
E00051424,360,360,0,100,0
E00051430,318,318,0,100,0
E00051433,334,334,0,100,0
E00051442,268,268,0,100,0
E00051431,347,347,0,100,0
E00051432,341,341,0,100,0
E00051434,337,305,32,90.50445103857567,9.495548961424333
E00051435,371,371,0,100,0
E00051454,325,325,0,100,0
E00051446,314,314,0,100,0
E00051447,343,343,0,100,0
E00051448,343,343,0,100,0
E00051450,340,340,0,100,0
E00051427,309,309,0,100,0
E00051449,315,287,28,91.11111111111111,8.88888888888889
E00051451,326,326,0,100,0
E00051453,289,282,7,97.57785467128028,2.422145328719723
E00051460,177,177,0,100,0
E00168155,139,129,10,92.80575539568345,7.1942446043165464
E00168156,232,229,3,98.70689655172413,1.293103448275862
E00168159,159,132,27,83.01886792452831,16.9811320754717
E00051425,401,401,0,100,0
E00051426,417,417,0,100,0
E00051429,398,398,0,100,0
E00051459,360,360,0,100,0
E00051436,338,338,0,100,0
E00051438,350,350,0,100,0
E00051440,440,440,0,100,0
E00051443,299,299,0,100,0
E00051439,482,440,42,91.28630705394191,8.71369294605809
E00051441,333,333,0,100,0
E00051444,297,297,0,100,0
E00051445,294,294,0,100,0
E00051428,305,305,0,100,0
E00051437,162,162,0,100,0
E00051455,292,292,0,100,0
E00051456,225,213,12,94.66666666666667,5.333333333333334
E00051457,322,307,15,95.34161490683229,4.658385093167702
E00051458,267,267,0,100,0
E00051110,261,261,0,100,0
E00051111,251,251,0,100,0
E00051115,289,289,0,100,0
E00051116,292,292,0,100,0
E00051118,289,286,3,98.96193771626297,1.0380622837370241
E00051151,174,174,0,100,0
E00051109,326,326,0,100,0
E00051112,336,336,0,100,0
E00051113,348,348,0,100,0
E00051114,361,361,0,100,0
E00051696,301,301,0,100,0
E00051698,452,452,0,100,0
E00051702,298,298,0,100,0
E00051705,422,391,31,92.65402843601895,7.345971563981042
E00051712,415,415,0,100,0
E00051685,369,369,0,100,0
E00051718,305,305,0,100,0
E00051720,259,259,0,100,0
E00051721,369,367,2,99.45799457994579,0.5420054200542005
E00051722,310,310,0,100,0
E00051688,301,301,0,100,0
E00051689,250,250,0,100,0
E00051691,260,260,0,100,0
E00051693,335,335,0,100,0
E00051723,263,263,0,100,0
E00168158,404,404,0,100,0
E00168160,163,163,0,100,0
E00168161,226,226,0,100,0
E00051521,464,464,0,100,0
E00051522,395,395,0,100,0
E00051525,376,376,0,100,0
E00051527,361,361,0,100,0
E00051710,353,315,38,89.23512747875354,10.764872521246458
E00051713,222,222,0,100,0
E00051714,366,366,0,100,0
E00051715,226,182,44,80.53097345132744,19.469026548672566
E00051716,249,249,0,100,0
E00051717,324,324,0,100,0
E00051684,385,385,0,100,0
E00051686,418,410,8,98.08612440191388,1.9138755980861244
E00051687,409,409,0,100,0
E00051719,387,387,0,100,0
E00051695,586,586,0,100,0
E00051701,325,325,0,100,0
E00051707,263,263,0,100,0
E00051708,430,402,28,93.48837209302326,6.511627906976744
E00051711,220,220,0,100,0
E00051683,316,316,0,100,0
E00051692,383,383,0,100,0
E00051694,312,312,0,100,0
E00051699,328,328,0,100,0
E00051706,333,333,0,100,0
E00051700,250,250,0,100,0
E00051703,349,349,0,100,0
E00051704,269,269,0,100,0
E00051709,352,352,0,100,0
E00168157,423,423,0,100,0
E00168179,300,299,1,99.66666666666667,0.33333333333333337
E00051117,301,301,0,100,0
E00051146,293,293,0,100,0
E00051147,330,330,0,100,0
E00051148,322,322,0,100,0
E00051149,197,197,0,100,0
E00051150,407,407,0,100,0
E00051152,318,318,0,100,0
E00051410,322,322,0,100,0
E00051415,352,328,24,93.18181818181817,6.8181818181818175
E00051416,397,397,0,100,0
E00051417,306,306,0,100,0
E00051418,339,339,0,100,0
E00051413,268,265,3,98.88059701492537,1.1194029850746268
E00051414,315,315,0,100,0
E00051419,528,528,0,100,0
E00051420,265,265,0,100,0
E00051421,175,175,0,100,0
E00051422,255,255,0,100,0
E00051385,416,416,0,100,0
E00051394,360,360,0,100,0
E00051397,321,313,8,97.50778816199377,2.4922118380062304
E00051399,310,310,0,100,0
E00051402,246,246,0,100,0
E00051552,357,357,0,100,0
E00051554,367,367,0,100,0
E00051555,338,338,0,100,0
E00051556,293,293,0,100,0
E00051557,573,573,0,100,0
E00051561,372,372,0,100,0
E00051562,327,327,0,100,0
E00051563,278,278,0,100,0
E00051568,238,238,0,100,0
E00051570,231,214,17,92.64069264069265,7.35930735930736
E00051553,370,370,0,100,0
E00051558,407,407,0,100,0
E00051559,284,284,0,100,0
E00051589,345,345,0,100,0
E00051590,336,336,0,100,0
E00051575,239,239,0,100,0
E00051576,284,284,0,100,0
E00051577,152,152,0,100,0
E00051581,362,362,0,100,0
E00051582,329,329,0,100,0
E00051578,468,468,0,100,0
E00051579,370,370,0,100,0
E00051584,320,320,0,100,0
E00051585,328,328,0,100,0
E00051580,317,317,0,100,0
E00051583,371,371,0,100,0
E00051586,355,355,0,100,0
E00051587,375,375,0,100,0
E00051588,353,353,0,100,0
E00051529,354,353,1,99.71751412429379,0.2824858757062147
E00051532,279,277,2,99.2831541218638,0.7168458781362007
E00051537,335,335,0,100,0
E00051541,258,258,0,100,0
E00051542,570,517,53,90.70175438596492,9.298245614035087
E00051523,339,339,0,100,0
E00051524,321,321,0,100,0
E00051526,365,365,0,100,0
E00051530,388,388,0,100,0
E00051531,341,341,0,100,0
E00051528,385,385,0,100,0
E00051533,310,310,0,100,0
E00051534,339,339,0,100,0
E00051538,348,348,0,100,0
E00051539,306,306,0,100,0
E00051535,227,225,2,99.11894273127754,0.881057268722467
E00051536,357,357,0,100,0
E00051540,416,416,0,100,0
E00051544,326,326,0,100,0
E00051545,334,334,0,100,0
E00051646,198,198,0,100,0
E00051652,280,280,0,100,0
E00051670,303,303,0,100,0
E00051678,293,279,14,95.22184300341297,4.778156996587031
E00051681,267,267,0,100,0
E00051651,385,385,0,100,0
E00051673,347,347,0,100,0
E00051677,220,220,0,100,0
E00051680,300,300,0,100,0
E00051682,317,317,0,100,0
E00051656,543,543,0,100,0
E00051657,280,280,0,100,0
E00051672,237,237,0,100,0
E00051676,336,336,0,100,0
E00185060,202,200,2,99.00990099009901,0.9900990099009901
E00185126,411,411,0,100,0
E00051644,268,268,0,100,0
E00051648,281,281,0,100,0
E00051653,268,268,0,100,0
E00051655,242,242,0,100,0
E00051679,327,327,0,100,0
E00051512,232,232,0,100,0
E00051515,367,367,0,100,0
E00051543,335,335,0,100,0
E00051547,376,376,0,100,0
E00051550,303,303,0,100,0
E00051551,322,322,0,100,0
E00051560,310,310,0,100,0
E00051564,327,327,0,100,0
E00051565,323,323,0,100,0
E00051566,334,334,0,100,0
E00051569,296,296,0,100,0
E00051567,398,398,0,100,0
E00051571,291,291,0,100,0
E00051572,428,428,0,100,0
E00051573,275,275,0,100,0
E00051574,354,347,7,98.0225988700565,1.977401129943503
E00051615,355,355,0,100,0
E00051616,367,367,0,100,0
E00051618,327,327,0,100,0
E00051620,337,329,8,97.62611275964392,2.3738872403560833
E00051625,344,343,1,99.70930232558139,0.29069767441860467
E00051623,237,200,37,84.38818565400844,15.611814345991561
E00051629,340,340,0,100,0
E00051631,426,367,59,86.15023474178403,13.849765258215962
E00051635,403,403,0,100,0
E00051636,368,367,1,99.72826086956522,0.2717391304347826
E00051608,301,301,0,100,0
E00051609,310,310,0,100,0
E00051612,334,334,0,100,0
E00051614,281,281,0,100,0
E00051621,347,337,10,97.11815561959655,2.881844380403458
E00051600,301,301,0,100,0
E00051607,321,321,0,100,0
E00051610,273,273,0,100,0
E00051611,310,310,0,100,0
E00051624,325,325,0,100,0
E00051592,378,337,41,89.15343915343915,10.846560846560847
E00051601,295,295,0,100,0
E00051602,275,275,0,100,0
E00051627,242,241,1,99.58677685950413,0.4132231404958678
E00051632,249,249,0,100,0
E00051605,374,374,0,100,0
E00051606,272,272,0,100,0
E00051613,318,318,0,100,0
E00051617,271,266,5,98.1549815498155,1.8450184501845017
E00051619,305,305,0,100,0
E00051508,282,282,0,100,0
E00051516,265,265,0,100,0
E00051520,441,441,0,100,0
E00051546,337,337,0,100,0
E00051549,284,284,0,100,0
E00051509,306,306,0,100,0
E00051514,323,323,0,100,0
E00051517,300,300,0,100,0
E00051548,315,315,0,100,0
E00051510,372,372,0,100,0
E00051511,289,289,0,100,0
E00051513,293,293,0,100,0
E00051518,330,330,0,100,0
E00051519,273,273,0,100,0
E00051591,287,287,0,100,0
E00051626,294,294,0,100,0
E00051628,285,285,0,100,0
E00051634,283,283,0,100,0
E00051637,289,247,42,85.46712802768167,14.53287197231834
E00051408,361,360,1,99.7229916897507,0.2770083102493075
E00051409,373,373,0,100,0
E00051412,458,458,0,100,0
E00185082,279,279,0,100,0
E00185131,410,410,0,100,0
E00051386,273,273,0,100,0
E00051387,357,357,0,100,0
E00051391,390,390,0,100,0
E00051404,434,434,0,100,0
E00051411,354,350,4,98.87005649717514,1.1299435028248588
E00051395,342,342,0,100,0
E00051398,390,390,0,100,0
E00051405,282,282,0,100,0
E00051406,299,299,0,100,0
E00051407,363,363,0,100,0
E00051388,423,423,0,100,0
E00051390,351,351,0,100,0
E00051396,320,320,0,100,0
E00051403,388,388,0,100,0
E00051389,312,312,0,100,0
E00051392,370,370,0,100,0
E00051393,297,297,0,100,0
E00051400,441,395,46,89.56916099773242,10.430839002267573
E00051321,282,282,0,100,0
E00051325,369,369,0,100,0
E00051347,189,189,0,100,0
E00051348,288,257,31,89.23611111111111,10.76388888888889
E00051349,291,289,2,99.3127147766323,0.6872852233676976
E00051351,218,218,0,100,0
E00051323,309,309,0,100,0
E00051326,309,309,0,100,0
E00051327,346,346,0,100,0
E00051329,333,333,0,100,0
E00051328,557,557,0,100,0
E00051330,330,302,28,91.51515151515152,8.484848484848486
E00051331,276,276,0,100,0
E00051332,319,319,0,100,0
E00051333,301,301,0,100,0
E00051318,333,333,0,100,0
E00051334,258,258,0,100,0
E00051335,410,389,21,94.8780487804878,5.121951219512195
E00051340,365,324,41,88.76712328767124,11.232876712328768
E00051342,292,292,0,100,0
E00051337,366,366,0,100,0
E00051338,576,576,0,100,0
E00051339,326,326,0,100,0
E00051343,240,240,0,100,0
E00051345,317,317,0,100,0
E00051322,380,376,4,98.94736842105263,1.0526315789473684
E00051341,289,289,0,100,0
E00051344,290,290,0,100,0
E00051346,287,287,0,100,0
E00051350,286,286,0,100,0
E00051593,321,321,0,100,0
E00051630,313,313,0,100,0
E00051633,300,300,0,100,0
E00051639,324,324,0,100,0
E00051594,258,258,0,100,0
E00051595,308,308,0,100,0
E00051622,271,271,0,100,0
E00051640,323,323,0,100,0
E00051596,373,373,0,100,0
E00051598,280,280,0,100,0
E00051638,244,244,0,100,0
E00051641,298,298,0,100,0
E00051642,314,314,0,100,0
E00051597,290,290,0,100,0
E00051599,279,279,0,100,0
E00051603,235,222,13,94.46808510638299,5.531914893617021
E00051604,314,314,0,100,0
E00051643,370,370,0,100,0
E00051317,339,339,0,100,0
E00051319,332,332,0,100,0
E00051320,314,314,0,100,0
E00051324,351,351,0,100,0
E00051336,260,260,0,100,0
E00051461,319,319,0,100,0
E00051463,374,370,4,98.93048128342245,1.06951871657754
E00051464,313,313,0,100,0
E00051465,154,154,0,100,0
E00051467,484,484,0,100,0
E00051479,252,252,0,100,0
E00051480,319,319,0,100,0
E00051482,329,329,0,100,0
E00051484,334,334,0,100,0
E00051485,319,319,0,100,0
E00051469,314,314,0,100,0
E00051470,359,359,0,100,0
E00051472,237,237,0,100,0
E00051473,264,264,0,100,0
E00051474,417,417,0,100,0
