OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00051109,158,54,0,0,6,1,0,76,9,1,9,2,34.177215189873415,0,0,3.79746835443038,0.6329113924050633,0,48.10126582278481,5.69620253164557,0.6329113924050633,5.69620253164557,1.2658227848101267
E00051110,130,58,0,3,0,1,1,58,4,0,5,0,44.61538461538462,0,2.307692307692308,0,0.7692307692307693,0.7692307692307693,44.61538461538462,3.076923076923077,0,3.8461538461538463,0
E00051111,144,43,0,2,2,2,2,88,0,1,4,0,29.86111111111111,0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,61.111111111111114,0,0.6944444444444444,2.7777777777777777,0
E00051112,149,57,0,2,1,0,0,77,5,2,3,2,38.25503355704698,0,1.342281879194631,0.6711409395973155,0,0,51.67785234899329,3.3557046979865772,1.342281879194631,2.013422818791946,1.342281879194631
E00051113,147,67,0,2,1,0,0,68,6,0,0,3,45.57823129251701,0,1.3605442176870748,0.6802721088435374,0,0,46.25850340136054,4.081632653061225,0,0,2.0408163265306123
E00051114,159,78,0,2,0,1,0,71,3,1,1,2,49.056603773584904,0,1.257861635220126,0,0.628930817610063,0,44.65408805031446,1.8867924528301887,0.628930817610063,0.628930817610063,1.257861635220126
E00051115,108,25,0,4,13,1,2,52,4,2,3,2,23.14814814814815,0,3.7037037037037033,12.037037037037036,0.9259259259259258,1.8518518518518516,48.148148148148145,3.7037037037037033,1.8518518518518516,2.7777777777777777,1.8518518518518516
E00051116,120,39,0,0,5,1,0,69,1,1,4,0,32.5,0,0,4.166666666666666,0.8333333333333334,0,57.49999999999999,0.8333333333333334,0.8333333333333334,3.3333333333333335,0
E00051117,164,68,0,2,0,2,0,85,3,1,3,0,41.46341463414634,0,1.2195121951219512,0,1.2195121951219512,0,51.829268292682926,1.8292682926829267,0.6097560975609756,1.8292682926829267,0
E00051118,146,65,0,1,2,0,0,66,0,1,7,4,44.52054794520548,0,0.684931506849315,1.36986301369863,0,0,45.20547945205479,0,0.684931506849315,4.794520547945205,2.73972602739726
E00051119,140,37,0,4,8,3,2,59,9,0,15,3,26.42857142857143,0,2.857142857142857,5.714285714285714,2.142857142857143,1.4285714285714286,42.142857142857146,6.428571428571428,0,10.714285714285714,2.142857142857143
E00051120,240,94,0,4,0,1,2,112,14,3,3,7,39.166666666666664,0,1.6666666666666667,0,0.4166666666666667,0.8333333333333334,46.666666666666664,5.833333333333333,1.25,1.25,2.9166666666666665
E00051121,138,50,0,7,1,1,0,70,5,0,3,1,36.231884057971016,0,5.072463768115942,0.7246376811594203,0.7246376811594203,0,50.72463768115942,3.6231884057971016,0,2.1739130434782608,0.7246376811594203
E00051122,157,49,0,4,4,0,0,81,9,3,6,1,31.210191082802545,0,2.547770700636943,2.547770700636943,0,0,51.59235668789809,5.7324840764331215,1.910828025477707,3.821656050955414,0.6369426751592357
E00051123,164,51,0,0,4,1,0,94,8,0,5,1,31.097560975609756,0,0,2.4390243902439024,0.6097560975609756,0,57.3170731707317,4.878048780487805,0,3.048780487804878,0.6097560975609756
E00051125,214,69,0,11,8,1,0,105,3,2,14,1,32.242990654205606,0,5.14018691588785,3.7383177570093453,0.46728971962616817,0,49.06542056074766,1.4018691588785046,0.9345794392523363,6.5420560747663545,0.46728971962616817
E00051126,106,24,1,5,7,0,1,53,7,2,5,1,22.641509433962266,0.9433962264150944,4.716981132075472,6.60377358490566,0,0.9433962264150944,50,6.60377358490566,1.8867924528301887,4.716981132075472,0.9433962264150944
E00051127,141,34,0,5,5,0,1,80,7,1,8,0,24.113475177304963,0,3.546099290780142,3.546099290780142,0,0.7092198581560284,56.73758865248227,4.964539007092199,0.7092198581560284,5.673758865248227,0
E00051128,138,28,1,9,8,1,0,69,6,4,11,1,20.28985507246377,0.7246376811594203,6.521739130434782,5.797101449275362,0.7246376811594203,0,50,4.3478260869565215,2.898550724637681,7.971014492753622,0.7246376811594203
E00051129,157,22,0,4,10,0,0,99,11,3,7,1,14.012738853503185,0,2.547770700636943,6.369426751592357,0,0,63.05732484076433,7.006369426751593,1.910828025477707,4.45859872611465,0.6369426751592357
E00051130,148,41,0,4,8,0,2,80,6,1,6,0,27.7027027027027,0,2.7027027027027026,5.405405405405405,0,1.3513513513513513,54.054054054054056,4.054054054054054,0.6756756756756757,4.054054054054054,0
E00051131,166,34,0,6,6,0,0,92,9,7,8,4,20.481927710843372,0,3.614457831325301,3.614457831325301,0,0,55.42168674698795,5.421686746987952,4.216867469879518,4.819277108433735,2.4096385542168677
E00051132,157,48,0,5,7,3,1,80,2,1,6,4,30.573248407643312,0,3.1847133757961785,4.45859872611465,1.910828025477707,0.6369426751592357,50.955414012738856,1.2738853503184715,0.6369426751592357,3.821656050955414,2.547770700636943
E00051133,126,26,0,4,9,4,2,64,2,2,11,2,20.634920634920633,0,3.1746031746031744,7.142857142857142,3.1746031746031744,1.5873015873015872,50.79365079365079,1.5873015873015872,1.5873015873015872,8.73015873015873,1.5873015873015872
E00051135,193,67,0,3,1,4,0,106,6,1,2,3,34.715025906735754,0,1.5544041450777202,0.5181347150259068,2.072538860103627,0,54.92227979274611,3.1088082901554404,0.5181347150259068,1.0362694300518136,1.5544041450777202
E00051136,142,44,0,6,1,0,0,80,8,0,3,0,30.985915492957744,0,4.225352112676056,0.7042253521126761,0,0,56.33802816901409,5.633802816901409,0,2.112676056338028,0
E00051137,145,46,0,0,2,1,0,78,5,2,7,4,31.724137931034484,0,0,1.3793103448275863,0.6896551724137931,0,53.79310344827586,3.4482758620689653,1.3793103448275863,4.827586206896552,2.7586206896551726
