OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00051109,124,23,96,4,0,1,18.548387096774192,77.41935483870968,3.225806451612903,0,0.8064516129032258
E00051110,126,54,69,2,1,0,42.857142857142854,54.761904761904766,1.5873015873015872,0.7936507936507936,0
E00051111,125,55,60,0,6,4,44,48,0,4.8,3.2
E00051112,132,23,106,0,2,1,17.424242424242426,80.3030303030303,0,1.5151515151515151,0.7575757575757576
E00051113,134,18,103,1,6,6,13.432835820895523,76.86567164179104,0.7462686567164178,4.477611940298507,4.477611940298507
E00051114,129,21,98,1,4,5,16.27906976744186,75.96899224806202,0.7751937984496124,3.10077519379845,3.875968992248062
E00051115,127,36,85,5,0,1,28.346456692913385,66.92913385826772,3.937007874015748,0,0.7874015748031495
E00051116,125,41,80,2,2,0,32.800000000000004,64,1.6,1.6,0
E00051117,118,19,98,0,0,1,16.101694915254235,83.05084745762711,0,0,0.847457627118644
E00051118,101,18,82,0,0,1,17.82178217821782,81.1881188118812,0,0,0.9900990099009901
E00051119,117,38,77,0,2,0,32.47863247863248,65.8119658119658,0,1.7094017094017095,0
E00051120,182,25,148,1,6,2,13.736263736263737,81.31868131868131,0.5494505494505495,3.296703296703297,1.098901098901099
E00051121,107,26,80,1,0,0,24.299065420560748,74.76635514018692,0.9345794392523363,0,0
E00051122,125,34,90,0,1,0,27.200000000000003,72,0,0.8,0
E00051123,125,29,93,0,1,2,23.200000000000003,74.4,0,0.8,1.6
E00051125,189,74,111,1,1,2,39.15343915343915,58.730158730158735,0.5291005291005291,0.5291005291005291,1.0582010582010581
E00051126,141,51,84,4,2,0,36.17021276595745,59.57446808510638,2.8368794326241136,1.4184397163120568,0
E00051127,103,27,72,1,2,1,26.21359223300971,69.90291262135922,0.9708737864077669,1.9417475728155338,0.9708737864077669
E00051128,136,48,85,1,0,2,35.294117647058826,62.5,0.7352941176470588,0,1.4705882352941175
E00051129,142,45,94,3,0,0,31.690140845070424,66.19718309859155,2.112676056338028,0,0
E00051130,124,34,87,1,1,1,27.419354838709676,70.16129032258065,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00051131,132,28,100,1,1,2,21.21212121212121,75.75757575757575,0.7575757575757576,0.7575757575757576,1.5151515151515151
E00051132,135,42,85,5,1,2,31.11111111111111,62.96296296296296,3.7037037037037033,0.7407407407407408,1.4814814814814816
E00051133,120,42,76,1,0,1,35,63.33333333333333,0.8333333333333334,0,0.8333333333333334
E00051135,157,33,121,2,0,1,21.019108280254777,77.07006369426752,1.2738853503184715,0,0.6369426751592357
E00051136,134,33,96,3,1,1,24.62686567164179,71.64179104477611,2.2388059701492535,0.7462686567164178,0.7462686567164178
E00051137,136,40,95,0,0,1,29.411764705882355,69.85294117647058,0,0,0.7352941176470588
E00051138,136,36,98,0,2,0,26.47058823529412,72.05882352941177,0,1.4705882352941175,0
E00051139,119,42,77,0,0,0,35.294117647058826,64.70588235294117,0,0,0
E00051140,145,52,93,0,0,0,35.86206896551724,64.13793103448275,0,0,0
E00051141,134,26,103,1,3,1,19.402985074626866,76.86567164179104,0.7462686567164178,2.2388059701492535,0.7462686567164178
E00051142,122,42,79,0,1,0,34.42622950819672,64.75409836065575,0,0.819672131147541,0
E00051143,115,50,63,1,1,0,43.47826086956522,54.78260869565217,0.8695652173913043,0.8695652173913043,0
E00051144,128,38,87,2,1,0,29.6875,67.96875,1.5625,0.78125,0
