OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00115840,312,21,36,41,13,44,143,14,6.730769230769231,11.538461538461538,13.141025641025642,4.166666666666666,14.102564102564102,45.83333333333333,4.487179487179487
E00115841,258,26,28,47,21,43,89,4,10.077519379844961,10.852713178294573,18.217054263565892,8.13953488372093,16.666666666666664,34.49612403100775,1.550387596899225
E00115842,223,31,31,33,9,48,67,4,13.901345291479823,13.901345291479823,14.798206278026907,4.0358744394618835,21.524663677130047,30.04484304932735,1.7937219730941705
E00115843,211,31,26,29,10,39,69,7,14.691943127962084,12.322274881516588,13.744075829383887,4.739336492890995,18.48341232227488,32.70142180094787,3.3175355450236967
E00115844,261,46,23,31,11,46,98,6,17.624521072796934,8.812260536398467,11.877394636015326,4.21455938697318,17.624521072796934,37.547892720306514,2.2988505747126435
E00115845,308,40,21,31,13,48,151,4,12.987012987012985,6.8181818181818175,10.064935064935066,4.220779220779221,15.584415584415584,49.02597402597403,1.2987012987012987
E00115846,237,15,24,39,10,42,102,5,6.329113924050633,10.126582278481013,16.455696202531644,4.219409282700422,17.72151898734177,43.037974683544306,2.109704641350211
E00115847,229,65,34,32,18,32,42,6,28.38427947598253,14.847161572052403,13.973799126637553,7.860262008733625,13.973799126637553,18.340611353711793,2.6200873362445414
E00115848,270,71,20,36,23,31,71,18,26.296296296296294,7.4074074074074066,13.333333333333334,8.518518518518519,11.481481481481481,26.296296296296294,6.666666666666667
E00115849,305,53,21,37,22,39,124,9,17.37704918032787,6.885245901639345,12.131147540983607,7.213114754098362,12.786885245901638,40.65573770491803,2.9508196721311477
E00115850,192,27,26,32,16,41,49,1,14.0625,13.541666666666666,16.666666666666664,8.333333333333332,21.354166666666664,25.520833333333332,0.5208333333333333
E00115851,203,45,28,27,17,39,41,6,22.167487684729064,13.793103448275861,13.30049261083744,8.374384236453201,19.21182266009852,20.19704433497537,2.955665024630542
E00115852,253,26,24,37,18,44,100,4,10.276679841897234,9.486166007905137,14.624505928853754,7.114624505928854,17.391304347826086,39.52569169960474,1.5810276679841897
E00115853,204,28,29,27,24,40,51,5,13.725490196078432,14.215686274509803,13.23529411764706,11.76470588235294,19.607843137254903,25,2.450980392156863
E00115854,263,19,18,32,13,49,128,4,7.224334600760455,6.844106463878327,12.167300380228136,4.942965779467681,18.631178707224336,48.669201520912544,1.520912547528517
E00115855,369,75,36,50,17,66,112,13,20.32520325203252,9.75609756097561,13.550135501355012,4.607046070460704,17.88617886178862,30.35230352303523,3.523035230352303
E00115856,335,47,25,40,20,46,148,9,14.029850746268657,7.462686567164178,11.940298507462686,5.970149253731343,13.73134328358209,44.17910447761194,2.6865671641791042
E00115857,229,37,26,28,16,53,60,9,16.157205240174672,11.353711790393014,12.22707423580786,6.986899563318777,23.144104803493452,26.200873362445414,3.9301310043668125
E00115858,258,18,22,33,15,59,104,7,6.976744186046512,8.527131782945736,12.790697674418606,5.813953488372093,22.868217054263564,40.310077519379846,2.7131782945736433
E00115859,226,37,20,24,17,20,100,8,16.371681415929203,8.849557522123893,10.619469026548673,7.52212389380531,8.849557522123893,44.24778761061947,3.5398230088495577
E00115860,242,25,30,33,12,38,103,1,10.330578512396695,12.396694214876034,13.636363636363635,4.958677685950414,15.702479338842975,42.561983471074385,0.4132231404958678
E00115861,237,30,18,34,11,34,104,6,12.658227848101266,7.59493670886076,14.345991561181433,4.641350210970464,14.345991561181433,43.88185654008439,2.5316455696202533
E00115862,194,30,30,27,11,47,46,3,15.463917525773196,15.463917525773196,13.917525773195877,5.670103092783505,24.22680412371134,23.711340206185564,1.5463917525773196
E00115863,207,24,24,37,20,37,60,5,11.594202898550725,11.594202898550725,17.874396135265698,9.66183574879227,17.874396135265698,28.985507246376812,2.4154589371980677
