OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00115840,134,131,89,42,0,0,2,2,0,1,0,1,0,97.76119402985076,66.4179104477612,31.343283582089555,0,0,1.4925373134328357,1.4925373134328357,0,0.7462686567164178,0,0.7462686567164178,0
E00115841,136,100,48,52,0,0,1,1,0,35,17,18,0,73.52941176470588,35.294117647058826,38.23529411764706,0,0,0.7352941176470588,0.7352941176470588,0,25.735294117647058,12.5,13.23529411764706,0
E00115842,121,103,55,48,0,0,1,1,0,17,16,1,0,85.12396694214877,45.45454545454545,39.66942148760331,0,0,0.8264462809917356,0.8264462809917356,0,14.049586776859504,13.223140495867769,0.8264462809917356,0
E00115843,122,99,69,30,1,1,3,2,1,19,15,4,0,81.14754098360656,56.557377049180324,24.59016393442623,0.819672131147541,0.819672131147541,2.459016393442623,1.639344262295082,0.819672131147541,15.573770491803279,12.295081967213115,3.278688524590164,0
E00115844,130,114,78,36,0,0,7,1,6,9,7,2,0,87.6923076923077,60,27.692307692307693,0,0,5.384615384615385,0.7692307692307693,4.615384615384616,6.923076923076923,5.384615384615385,1.5384615384615385,0
E00115845,126,99,63,36,0,0,2,2,0,25,5,20,0,78.57142857142857,50,28.57142857142857,0,0,1.5873015873015872,1.5873015873015872,0,19.841269841269842,3.968253968253968,15.873015873015872,0
E00115846,121,93,52,41,0,0,7,2,5,21,18,3,0,76.85950413223141,42.97520661157025,33.88429752066116,0,0,5.785123966942149,1.6528925619834711,4.132231404958678,17.355371900826448,14.87603305785124,2.479338842975207,0
E00115847,142,132,124,8,1,1,2,1,1,6,6,0,1,92.95774647887323,87.32394366197182,5.633802816901409,0.7042253521126761,0.7042253521126761,1.4084507042253522,0.7042253521126761,0.7042253521126761,4.225352112676056,4.225352112676056,0,0.7042253521126761
E00115848,123,80,50,30,0,0,34,8,26,9,8,1,0,65.04065040650406,40.65040650406504,24.390243902439025,0,0,27.64227642276423,6.504065040650407,21.138211382113823,7.317073170731707,6.504065040650407,0.8130081300813009,0
E00115849,119,109,63,46,0,0,1,0,1,9,9,0,0,91.59663865546219,52.94117647058824,38.655462184873954,0,0,0.8403361344537815,0,0.8403361344537815,7.563025210084033,7.563025210084033,0,0
