OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00115868,117,46,42,21,8,0,39.31623931623932,35.8974358974359,17.94871794871795,6.837606837606838,0
E00115869,138,51,53,27,6,1,36.95652173913043,38.405797101449274,19.565217391304348,4.3478260869565215,0.7246376811594203
E00115874,113,42,47,23,1,0,37.16814159292036,41.5929203539823,20.353982300884958,0.8849557522123894,0
E00115876,132,69,49,14,0,0,52.27272727272727,37.121212121212125,10.606060606060606,0,0
E00115880,125,58,41,21,5,0,46.400000000000006,32.800000000000004,16.8,4,0
E00115867,122,44,55,19,4,0,36.0655737704918,45.08196721311475,15.573770491803279,3.278688524590164,0
E00115872,107,39,38,25,5,0,36.44859813084112,35.51401869158878,23.364485981308412,4.672897196261682,0
E00115873,167,58,69,36,4,0,34.73053892215569,41.31736526946108,21.55688622754491,2.3952095808383236,0
E00115875,124,49,46,25,3,1,39.516129032258064,37.096774193548384,20.161290322580644,2.4193548387096775,0.8064516129032258
E00115881,114,33,45,25,11,0,28.947368421052634,39.473684210526315,21.929824561403507,9.649122807017543,0
E00115870,139,70,46,18,5,0,50.35971223021583,33.093525179856115,12.949640287769784,3.5971223021582732,0
E00115871,112,51,44,15,2,0,45.535714285714285,39.285714285714285,13.392857142857142,1.7857142857142856,0
E00115877,115,61,44,9,1,0,53.04347826086957,38.26086956521739,7.82608695652174,0.8695652173913043,0
E00115878,125,51,47,23,4,0,40.8,37.6,18.4,3.2,0
E00115879,122,48,49,21,4,0,39.34426229508197,40.16393442622951,17.21311475409836,3.278688524590164,0
E00115888,127,51,35,31,10,0,40.15748031496063,27.559055118110237,24.409448818897637,7.874015748031496,0
E00115889,135,25,38,55,17,0,18.51851851851852,28.14814814814815,40.74074074074074,12.592592592592592,0
E00115890,138,54,56,17,11,0,39.130434782608695,40.57971014492754,12.318840579710146,7.971014492753622,0
E00115891,119,41,45,22,11,0,34.45378151260504,37.81512605042017,18.487394957983195,9.243697478991598,0
E00115893,134,59,44,25,4,2,44.02985074626866,32.83582089552239,18.65671641791045,2.9850746268656714,1.4925373134328357
E00116031,123,49,47,25,2,0,39.83739837398374,38.21138211382114,20.32520325203252,1.6260162601626018,0
E00116033,132,66,52,14,0,0,50,39.39393939393939,10.606060606060606,0,0
E00116034,123,48,59,16,0,0,39.02439024390244,47.96747967479675,13.008130081300814,0,0
E00116040,125,69,42,13,1,0,55.2,33.6,10.4,0.8,0
E00116042,127,58,54,15,0,0,45.66929133858268,42.51968503937008,11.811023622047244,0,0
E00115882,144,63,61,19,1,0,43.75,42.36111111111111,13.194444444444445,0.6944444444444444,0
E00115892,158,72,55,28,3,0,45.56962025316456,34.810126582278485,17.72151898734177,1.89873417721519,0
E00115894,132,45,57,21,9,0,34.090909090909086,43.18181818181818,15.909090909090908,6.8181818181818175,0
E00115895,115,33,41,30,10,1,28.695652173913043,35.65217391304348,26.08695652173913,8.695652173913043,0.8695652173913043
E00115896,124,39,57,24,4,0,31.451612903225808,45.96774193548387,19.35483870967742,3.225806451612903,0
E00115883,122,45,47,29,1,0,36.885245901639344,38.52459016393443,23.770491803278688,0.819672131147541,0
