OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00115868,311,237,226,0,11,11,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,76.20578778135048,72.66881028938906,0,3.536977491961415,3.536977491961415,0.3215434083601286,0,0,0.6430868167202572,0,1.607717041800643,0,0,0.964630225080386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79421221864952
E00115869,348,273,261,1,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,74,78.44827586206897,75,0.28735632183908044,3.1609195402298855,3.1609195402298855,0,0,0,0,0,0,0,0,3.1609195402298855,0,0,0,0,0,0,0,0.28735632183908044,0,0,0,0.28735632183908044,0,0,0,0,0,0,21.26436781609195
E00115874,324,248,236,1,11,11,0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76.5432098765432,72.8395061728395,0.30864197530864196,3.3950617283950617,3.3950617283950617,0,0.30864197530864196,0,0,0,0,0,1.5432098765432098,1.5432098765432098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.456790123456788
E00115876,290,238,236,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,82.06896551724138,81.37931034482759,0,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0.6896551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.93103448275862
E00115880,283,232,230,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,81.97879858657244,81.2720848056537,0,0.7067137809187279,0.35335689045936397,0,0,0.35335689045936397,0,0,0,0,0,0,0.35335689045936397,0,0.35335689045936397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.021201413427562
E00115867,304,232,225,1,6,6,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,71,76.31578947368422,74.01315789473685,0.3289473684210526,1.9736842105263157,1.9736842105263157,0,0,0.3289473684210526,0,0.6578947368421052,0.9868421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3289473684210526,0,0.3289473684210526,0,0,23.355263157894736
E00115872,247,181,177,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,73.27935222672065,71.65991902834008,0,1.6194331983805668,1.6194331983805668,0,0,0,0,0,0,1.6194331983805668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.720647773279353
E00115873,451,346,326,4,16,16,0,1,0,0,0,0,8,0,7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,103,76.71840354767184,72.28381374722838,0.8869179600886918,3.5476718403547673,3.5476718403547673,0,0.22172949002217296,0,0,0,0,1.7738359201773837,0,1.5521064301552108,0,0,0,0,0,0,0,0.4434589800443459,0,0,0.4434589800443459,0,0,0,0,0,0,0,22.838137472283815
E00115875,231,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,36,83.98268398268398,83.98268398268398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,0,0,0,0.4329004329004329,0,0,0,0,0,0,15.584415584415584
E00115881,220,153,139,1,13,13,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,66,69.54545454545455,63.18181818181819,0.45454545454545453,5.909090909090909,5.909090909090909,0,0,0,0,0,0,0.45454545454545453,0,5.454545454545454,0,0,0,0,0,0,0,0.45454545454545453,0,0,0,0.45454545454545453,0,0,0,0,0,0,30
E00115870,351,301,299,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,85.75498575498575,85.18518518518519,0,0.5698005698005698,0.5698005698005698,0,0,0.2849002849002849,0,0,0,0,0,0.2849002849002849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.245014245014245
E00115871,263,213,208,3,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,0,46,80.98859315589354,79.08745247148289,1.1406844106463878,0.7604562737642585,0.7604562737642585,0,0.38022813688212925,0,0,0,0,0,0.38022813688212925,0,0,0,0,0,0,0,0,1.520912547528517,0,1.1406844106463878,0,0.38022813688212925,0,0,0,0,0,0,17.490494296577946
E00115877,301,273,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,90.69767441860465,90.36544850498339,0.33222591362126247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33222591362126247,0,8.970099667774086
E00115878,319,266,262,2,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,52,83.38557993730407,82.13166144200626,0.6269592476489028,0.6269592476489028,0.3134796238244514,0,0,0,0,0,0,0,0,0.3134796238244514,0.3134796238244514,0,0.3134796238244514,0,0,0,0,0.3134796238244514,0,0,0.3134796238244514,0,0,0,0,0,0,0,16.30094043887147
