OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00115868,312,307,295,12,5,3,2,2,0,0,0,2,3,0,0,98.3974358974359,94.55128205128204,3.8461538461538463,1.6025641025641024,0.9615384615384616,0.641025641025641,0.641025641025641,0,0,0,0.641025641025641,0.9615384615384616,0,0
E00115869,349,340,325,14,3,10,0,1,1,1,6,1,2,0,0,97.42120343839542,93.12320916905445,4.011461318051576,0.8595988538681949,2.865329512893983,0,0.28653295128939826,0.28653295128939826,0.28653295128939826,1.7191977077363898,0.28653295128939826,0.5730659025787965,0,0
E00115874,323,313,297,16,6,5,5,0,0,0,0,8,2,0,0,96.90402476780186,91.95046439628483,4.953560371517028,1.8575851393188854,1.5479876160990713,1.5479876160990713,0,0,0,0,2.476780185758514,0.6191950464396285,0,0
E00115876,289,281,274,6,3,0,2,1,1,1,0,5,1,2,0,97.23183391003461,94.80968858131487,2.0761245674740483,1.0380622837370241,0,0.6920415224913495,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,1.7301038062283738,0.34602076124567477,0.6920415224913495,0
E00115880,282,275,268,4,3,0,0,1,3,3,0,6,1,0,0,97.51773049645391,95.0354609929078,1.4184397163120568,1.0638297872340425,0,0,0.3546099290780142,1.0638297872340425,1.0638297872340425,0,2.127659574468085,0.3546099290780142,0,0
E00115867,304,297,290,6,4,2,0,0,1,1,3,1,3,0,0,97.69736842105263,95.39473684210526,1.9736842105263157,1.3157894736842104,0.6578947368421052,0,0,0.3289473684210526,0.3289473684210526,0.9868421052631579,0.3289473684210526,0.9868421052631579,0,0
E00115872,248,240,231,9,4,5,0,0,0,0,1,4,3,0,0,96.7741935483871,93.14516129032258,3.6290322580645165,1.6129032258064515,2.0161290322580645,0,0,0,0,0.4032258064516129,1.6129032258064515,1.2096774193548387,0,0
E00115873,451,443,416,24,11,11,0,2,3,3,0,8,0,0,0,98.22616407982262,92.23946784922394,5.321507760532151,2.4390243902439024,2.4390243902439024,0,0.4434589800443459,0.6651884700665188,0.6651884700665188,0,1.7738359201773837,0,0,0
E00115875,231,228,226,2,1,0,0,1,0,0,0,3,0,0,0,98.7012987012987,97.83549783549783,0.8658008658008658,0.4329004329004329,0,0,0.4329004329004329,0,0,0,1.2987012987012987,0,0,0
E00115881,220,215,202,13,4,3,6,0,0,0,2,3,0,0,0,97.72727272727273,91.81818181818183,5.909090909090909,1.8181818181818181,1.3636363636363635,2.727272727272727,0,0,0,0.9090909090909091,1.3636363636363635,0,0,0
E00115870,352,338,328,10,8,1,0,1,0,0,3,9,1,1,0,96.02272727272727,93.18181818181817,2.840909090909091,2.272727272727273,0.2840909090909091,0,0.2840909090909091,0,0,0.8522727272727272,2.556818181818182,0.2840909090909091,0.2840909090909091,0
E00115871,261,255,243,12,9,2,1,0,0,0,0,6,0,0,0,97.70114942528735,93.10344827586206,4.597701149425287,3.4482758620689653,0.7662835249042145,0.38314176245210724,0,0,0,0,2.2988505747126435,0,0,0
E00115877,299,293,283,8,2,0,0,6,2,2,0,2,3,1,0,97.9933110367893,94.64882943143813,2.6755852842809364,0.6688963210702341,0,0,2.0066889632107023,0.6688963210702341,0.6688963210702341,0,0.6688963210702341,1.0033444816053512,0.33444816053511706,0
E00115878,319,311,301,6,3,0,0,3,4,4,1,5,2,0,0,97.4921630094044,94.35736677115987,1.8808777429467085,0.9404388714733543,0,0,0.9404388714733543,1.2539184952978055,1.2539184952978055,0.3134796238244514,1.5673981191222568,0.6269592476489028,0,0
E00115879,274,267,259,4,1,1,2,0,4,4,0,5,1,1,0,97.44525547445255,94.52554744525547,1.4598540145985401,0.36496350364963503,0.36496350364963503,0.7299270072992701,0,1.4598540145985401,1.4598540145985401,0,1.824817518248175,0.36496350364963503,0.36496350364963503,0
E00115888,300,295,290,5,4,1,0,0,0,0,0,5,0,0,0,98.33333333333333,96.66666666666667,1.6666666666666667,1.3333333333333335,0.33333333333333337,0,0,0,0,0,1.6666666666666667,0,0,0
E00115889,207,202,196,5,4,0,0,1,1,1,3,1,0,0,1,97.58454106280193,94.68599033816425,2.4154589371980677,1.932367149758454,0,0,0.4830917874396135,0.4830917874396135,0.4830917874396135,1.4492753623188406,0.4830917874396135,0,0,0.4830917874396135
E00115890,387,375,362,13,5,7,1,0,0,0,0,3,8,0,1,96.89922480620154,93.54005167958657,3.359173126614987,1.2919896640826873,1.8087855297157622,0.2583979328165375,0,0,0,0,0.7751937984496124,2.0671834625323,0,0.2583979328165375
E00115891,328,321,307,13,9,2,0,2,1,1,3,3,0,1,0,97.86585365853658,93.59756097560977,3.9634146341463414,2.7439024390243905,0.6097560975609756,0,0.6097560975609756,0.3048780487804878,0.3048780487804878,0.9146341463414633,0.9146341463414633,0,0.3048780487804878,0
E00115893,352,334,323,11,6,2,1,2,0,0,4,10,4,0,0,94.88636363636364,91.76136363636364,3.125,1.7045454545454544,0.5681818181818182,0.2840909090909091,0.5681818181818182,0,0,1.1363636363636365,2.840909090909091,1.1363636363636365,0,0
E00116031,264,258,255,3,3,0,0,0,0,0,0,5,1,0,0,97.72727272727273,96.5909090909091,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,1.893939393939394,0.3787878787878788,0,0
E00116033,334,329,315,13,3,8,0,2,1,1,0,2,2,1,0,98.50299401197606,94.311377245509,3.8922155688622757,0.8982035928143712,2.3952095808383236,0,0.5988023952095809,0.29940119760479045,0.29940119760479045,0,0.5988023952095809,0.5988023952095809,0.29940119760479045,0
E00116034,245,241,234,6,1,1,0,4,1,1,2,1,1,0,0,98.36734693877551,95.51020408163265,2.4489795918367347,0.40816326530612246,0.40816326530612246,0,1.6326530612244898,0.40816326530612246,0.40816326530612246,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0
E00116040,294,279,272,7,6,1,0,0,0,0,1,11,3,0,0,94.89795918367348,92.51700680272108,2.380952380952381,2.0408163265306123,0.3401360544217687,0,0,0,0,0.3401360544217687,3.741496598639456,1.0204081632653061,0,0
E00116042,264,261,260,1,1,0,0,0,0,0,1,2,0,0,0,98.86363636363636,98.48484848484848,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0.3787878787878788,0.7575757575757576,0,0,0
E00115882,382,373,360,9,2,3,2,2,4,4,0,4,4,0,1,97.64397905759162,94.24083769633508,2.356020942408377,0.5235602094240838,0.7853403141361256,0.5235602094240838,0.5235602094240838,1.0471204188481675,1.0471204188481675,0,1.0471204188481675,1.0471204188481675,0,0.2617801047120419
E00115892,396,379,364,12,6,4,1,1,3,3,3,9,5,0,0,95.70707070707071,91.91919191919192,3.0303030303030303,1.5151515151515151,1.0101010101010102,0.25252525252525254,0.25252525252525254,0.7575757575757576,0.7575757575757576,0.7575757575757576,2.272727272727273,1.2626262626262625,0,0
E00115894,353,347,337,10,3,2,4,1,0,0,0,0,6,0,0,98.30028328611898,95.46742209631728,2.8328611898017,0.84985835694051,0.56657223796034,1.13314447592068,0.28328611898017,0,0,0,0,1.69971671388102,0,0
