OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00115840,133,0,118,0,0,0,0,0,0,0,0,15,0,0,88.7218045112782,0,0,0,0,0,0,0,0,11.278195488721805,0
E00115841,136,3,110,0,15,0,0,0,0,0,0,8,0,2.2058823529411766,80.88235294117648,0,11.029411764705882,0,0,0,0,0,0,5.88235294117647,0
E00115842,121,4,102,0,10,0,0,0,0,0,0,5,0,3.3057851239669422,84.29752066115702,0,8.264462809917356,0,0,0,0,0,0,4.132231404958678,0
E00115843,124,2,98,0,12,1,0,0,0,0,2,9,0,1.6129032258064515,79.03225806451613,0,9.67741935483871,0.8064516129032258,0,0,0,0,1.6129032258064515,7.258064516129033,0
E00115844,129,1,113,0,2,0,0,0,0,0,1,12,0,0.7751937984496124,87.59689922480621,0,1.550387596899225,0,0,0,0,0,0.7751937984496124,9.30232558139535,0
E00115845,126,0,116,0,2,0,0,0,2,0,0,6,0,0,92.06349206349206,0,1.5873015873015872,0,0,0,1.5873015873015872,0,0,4.761904761904762,0
E00115846,122,2,103,1,4,0,0,0,0,0,0,11,1,1.639344262295082,84.42622950819673,0.819672131147541,3.278688524590164,0,0,0,0,0,0,9.01639344262295,0.819672131147541
E00115847,144,1,64,46,15,1,1,0,0,0,0,16,0,0.6944444444444444,44.44444444444444,31.944444444444443,10.416666666666668,0.6944444444444444,0.6944444444444444,0,0,0,0,11.11111111111111,0
E00115848,123,1,108,1,2,0,0,0,0,0,0,11,0,0.8130081300813009,87.8048780487805,0.8130081300813009,1.6260162601626018,0,0,0,0,0,0,8.94308943089431,0
E00115849,121,1,102,0,2,0,0,0,0,0,0,15,1,0.8264462809917356,84.29752066115702,0,1.6528925619834711,0,0,0,0,0,0,12.396694214876034,0.8264462809917356
E00115850,113,4,43,2,61,0,0,0,0,0,0,3,0,3.5398230088495577,38.05309734513274,1.7699115044247788,53.98230088495575,0,0,0,0,0,0,2.6548672566371683,0
E00115851,119,2,83,0,27,0,0,0,0,0,0,6,1,1.680672268907563,69.74789915966386,0,22.689075630252102,0,0,0,0,0,0,5.042016806722689,0.8403361344537815
E00115852,121,0,109,0,1,0,0,0,0,0,1,9,1,0,90.08264462809917,0,0.8264462809917356,0,0,0,0,0,0.8264462809917356,7.43801652892562,0.8264462809917356
E00115853,126,7,60,0,53,1,0,0,0,0,0,4,1,5.555555555555555,47.61904761904761,0,42.06349206349206,0.7936507936507936,0,0,0,0,0,3.1746031746031744,0.7936507936507936
E00115854,127,1,114,0,0,0,0,0,0,0,0,9,3,0.7874015748031495,89.76377952755905,0,0,0,0,0,0,0,0,7.086614173228346,2.3622047244094486
E00115855,165,2,131,0,16,2,0,0,0,0,2,11,1,1.2121212121212122,79.39393939393939,0,9.696969696969697,1.2121212121212122,0,0,0,0,1.2121212121212122,6.666666666666667,0.6060606060606061
E00115856,152,0,128,0,2,0,0,0,2,0,0,19,1,0,84.21052631578947,0,1.3157894736842104,0,0,0,1.3157894736842104,0,0,12.5,0.6578947368421052
E00115857,131,3,109,0,6,0,0,0,0,1,0,12,0,2.2900763358778624,83.20610687022901,0,4.580152671755725,0,0,0,0,0.7633587786259541,0,9.16030534351145,0
E00115858,133,5,97,1,16,0,0,0,0,0,0,13,1,3.7593984962406015,72.93233082706767,0.7518796992481203,12.030075187969924,0,0,0,0,0,0,9.774436090225564,0.7518796992481203
E00115859,111,2,97,0,3,0,0,0,0,0,0,8,1,1.8018018018018018,87.38738738738738,0,2.7027027027027026,0,0,0,0,0,0,7.207207207207207,0.9009009009009009
