OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00012311,0,0,0,NA,NA
E00012315,4,2,2,50,50
E00012328,0,0,0,NA,NA
E00012329,0,0,0,NA,NA
E00012332,1,1,0,100,0
E00012313,0,0,0,NA,NA
E00012317,0,0,0,NA,NA
E00012336,0,0,0,NA,NA
E00012337,0,0,0,NA,NA
E00012343,0,0,0,NA,NA
E00012344,0,0,0,NA,NA
E00012335,4,2,2,50,50
E00012338,0,0,0,NA,NA
E00012339,2,2,0,100,0
E00012340,0,0,0,NA,NA
E00012342,2,1,1,50,50
E00012314,1,0,1,0,100
E00012316,3,1,2,33.33333333333333,66.66666666666666
E00012341,2,0,2,0,100
E00012345,2,1,1,50,50
E00012361,0,0,0,NA,NA
E00012362,2,2,0,100,0
E00012363,0,0,0,NA,NA
E00012364,2,1,1,50,50
E00012367,0,0,0,NA,NA
E00012318,3,1,2,33.33333333333333,66.66666666666666
E00012319,1,1,0,100,0
E00012321,1,1,0,100,0
E00012325,3,1,2,33.33333333333333,66.66666666666666
E00012330,1,1,0,100,0
E00012346,1,1,0,100,0
E00012312,1,0,1,0,100
E00012326,0,0,0,NA,NA
E00012331,0,0,0,NA,NA
E00012333,0,0,0,NA,NA
E00012334,0,0,0,NA,NA
E00012320,1,1,0,100,0
E00012322,0,0,0,NA,NA
E00012323,6,2,4,33.33333333333333,66.66666666666666
E00012324,0,0,0,NA,NA
E00012327,2,1,1,50,50
E00012371,0,0,0,NA,NA
E00012373,1,0,1,0,100
E00012374,0,0,0,NA,NA
E00012375,2,0,2,0,100
E00012379,1,0,1,0,100
E00012365,0,0,0,NA,NA
E00012366,3,2,1,66.66666666666666,33.33333333333333
E00012368,1,1,0,100,0
E00012369,0,0,0,NA,NA
E00012370,2,1,1,50,50
E00012347,0,0,0,NA,NA
E00012372,0,0,0,NA,NA
E00012376,0,0,0,NA,NA
E00012377,1,0,1,0,100
E00012378,0,0,0,NA,NA
E00012381,2,1,1,50,50
E00012152,0,0,0,NA,NA
E00012166,0,0,0,NA,NA
E00012167,1,1,0,100,0
E00012169,1,0,1,0,100
E00012149,0,0,0,NA,NA
E00012153,0,0,0,NA,NA
E00012156,0,0,0,NA,NA
E00012168,0,0,0,NA,NA
E00012172,0,0,0,NA,NA
E00012150,0,0,0,NA,NA
E00012154,0,0,0,NA,NA
E00012170,1,1,0,100,0
E00012171,0,0,0,NA,NA
E00012173,0,0,0,NA,NA
E00012151,0,0,0,NA,NA
E00012155,1,1,0,100,0
E00012157,0,0,0,NA,NA
E00012158,0,0,0,NA,NA
E00012159,0,0,0,NA,NA
E00012161,1,1,0,100,0
E00012160,0,0,0,NA,NA
E00012162,0,0,0,NA,NA
E00012163,0,0,0,NA,NA
E00012164,0,0,0,NA,NA
E00012165,0,0,0,NA,NA
E00012135,0,0,0,NA,NA
E00012141,0,0,0,NA,NA
E00012146,2,2,0,100,0
E00176474,0,0,0,NA,NA
E00176482,1,1,0,100,0
E00176483,1,1,0,100,0
E00184496,1,1,0,100,0
E00184535,0,0,0,NA,NA
