OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00012311,243,66,128,128,128,0,0,0,0,4,4,0,33,33,0,12,12,0,27.160493827160494,52.674897119341566,52.674897119341566,52.674897119341566,0,0,0,0,1.646090534979424,1.646090534979424,0,13.580246913580247,13.580246913580247,0,4.938271604938271,4.938271604938271,0
E00012315,355,87,214,214,214,0,0,0,0,9,9,0,26,26,0,19,19,0,24.507042253521128,60.281690140845065,60.281690140845065,60.281690140845065,0,0,0,0,2.535211267605634,2.535211267605634,0,7.323943661971831,7.323943661971831,0,5.352112676056338,5.352112676056338,0
E00012328,175,36,82,82,82,0,0,0,0,7,7,0,36,36,0,14,14,0,20.57142857142857,46.85714285714286,46.85714285714286,46.85714285714286,0,0,0,0,4,4,0,20.57142857142857,20.57142857142857,0,8,8,0
E00012329,319,66,224,224,222,2,0,0,0,2,2,0,9,9,0,18,18,0,20.689655172413794,70.21943573667711,70.21943573667711,69.59247648902821,0.6269592476489028,0,0,0,0.6269592476489028,0.6269592476489028,0,2.8213166144200628,2.8213166144200628,0,5.6426332288401255,5.6426332288401255,0
E00012332,331,68,238,238,238,0,0,0,0,3,3,0,6,6,0,16,16,0,20.54380664652568,71.90332326283988,71.90332326283988,71.90332326283988,0,0,0,0,0.906344410876133,0.906344410876133,0,1.812688821752266,1.812688821752266,0,4.833836858006042,4.833836858006042,0
E00012313,234,74,116,114,114,0,2,0,2,6,6,0,23,23,0,15,15,0,31.62393162393162,49.572649572649574,48.717948717948715,48.717948717948715,0,0.8547008547008548,0,0.8547008547008548,2.564102564102564,2.564102564102564,0,9.82905982905983,9.82905982905983,0,6.41025641025641,6.41025641025641,0
E00012317,297,69,176,176,176,0,0,0,0,4,4,0,28,28,0,20,20,0,23.232323232323232,59.25925925925925,59.25925925925925,59.25925925925925,0,0,0,0,1.3468013468013467,1.3468013468013467,0,9.427609427609427,9.427609427609427,0,6.7340067340067336,6.7340067340067336,0
E00012336,255,77,129,128,128,0,1,0,1,5,5,0,33,32,1,11,11,0,30.19607843137255,50.588235294117645,50.19607843137255,50.19607843137255,0,0.39215686274509803,0,0.39215686274509803,1.9607843137254901,1.9607843137254901,0,12.941176470588237,12.549019607843137,0.39215686274509803,4.313725490196078,4.313725490196078,0
E00012337,191,69,90,90,90,0,0,0,0,2,2,0,21,21,0,9,9,0,36.12565445026178,47.12041884816754,47.12041884816754,47.12041884816754,0,0,0,0,1.0471204188481675,1.0471204188481675,0,10.99476439790576,10.99476439790576,0,4.712041884816754,4.712041884816754,0
E00012343,233,66,125,125,122,3,0,0,0,5,5,0,22,22,0,15,15,0,28.32618025751073,53.648068669527895,53.648068669527895,52.36051502145923,1.2875536480686696,0,0,0,2.1459227467811157,2.1459227467811157,0,9.44206008583691,9.44206008583691,0,6.437768240343347,6.437768240343347,0
