OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00011941,171,22,83,66,12.865497076023392,48.53801169590643,38.59649122807017
E00011942,184,32,57,95,17.391304347826086,30.978260869565215,51.63043478260869
E00011943,161,25,60,76,15.527950310559005,37.267080745341616,47.20496894409938
E00011944,237,30,63,144,12.658227848101266,26.582278481012654,60.75949367088608
E00011945,203,29,54,120,14.285714285714285,26.60098522167488,59.11330049261084
E00011946,142,24,50,68,16.901408450704224,35.2112676056338,47.88732394366197
E00011947,120,21,65,34,17.5,54.166666666666664,28.333333333333332
E00011948,169,21,60,88,12.42603550295858,35.50295857988166,52.071005917159766
E00011949,132,22,50,60,16.666666666666664,37.878787878787875,45.45454545454545
E00011950,152,32,38,82,21.052631578947366,25,53.94736842105263
E00011951,167,31,55,81,18.562874251497004,32.93413173652694,48.50299401197605
E00011952,130,18,54,58,13.846153846153847,41.53846153846154,44.61538461538462
E00011953,162,29,71,62,17.901234567901234,43.82716049382716,38.2716049382716
E00011954,140,18,61,61,12.857142857142856,43.57142857142857,43.57142857142857
E00011955,138,25,59,54,18.115942028985508,42.7536231884058,39.130434782608695
E00011956,151,26,61,64,17.218543046357617,40.397350993377486,42.384105960264904
E00011957,165,17,69,79,10.303030303030303,41.81818181818181,47.878787878787875
E00011958,123,25,42,56,20.32520325203252,34.146341463414636,45.52845528455284
E00011959,152,16,59,77,10.526315789473683,38.81578947368421,50.6578947368421
E00011960,163,17,68,78,10.429447852760736,41.717791411042946,47.85276073619632
E00011961,141,22,63,56,15.602836879432624,44.680851063829785,39.71631205673759
E00011962,140,28,53,59,20,37.857142857142854,42.142857142857146
E00011963,107,13,51,43,12.149532710280374,47.66355140186916,40.18691588785047
E00011964,149,14,67,68,9.395973154362416,44.966442953020135,45.63758389261745
E00011965,132,17,56,59,12.878787878787879,42.42424242424242,44.696969696969695
E00011966,105,12,45,48,11.428571428571429,42.857142857142854,45.714285714285715
E00011967,139,22,54,63,15.827338129496402,38.84892086330935,45.32374100719424
E00011968,168,31,60,77,18.452380952380953,35.714285714285715,45.83333333333333
E00011969,101,19,36,46,18.81188118811881,35.64356435643564,45.54455445544555
E00011970,144,32,60,52,22.22222222222222,41.66666666666667,36.11111111111111
E00011971,181,23,62,96,12.70718232044199,34.25414364640884,53.03867403314917
E00011972,109,17,49,43,15.59633027522936,44.95412844036697,39.44954128440367
E00011973,137,20,59,58,14.5985401459854,43.06569343065693,42.33576642335766
E00011974,143,27,38,78,18.88111888111888,26.573426573426573,54.54545454545454
E00011975,169,24,66,79,14.201183431952662,39.053254437869825,46.74556213017752
E00011977,132,25,51,56,18.939393939393938,38.63636363636363,42.42424242424242
E00011978,200,26,77,97,13,38.5,48.5
E00011979,105,11,39,55,10.476190476190476,37.142857142857146,52.38095238095239
E00011980,185,34,68,83,18.37837837837838,36.75675675675676,44.86486486486487
E00011982,154,29,52,73,18.83116883116883,33.76623376623377,47.4025974025974
E00011984,215,19,112,84,8.837209302325581,52.093023255813954,39.06976744186046
E00011986,154,12,86,56,7.792207792207792,55.84415584415584,36.36363636363637
E00011987,112,10,42,60,8.928571428571429,37.5,53.57142857142857
E00011988,111,17,46,48,15.315315315315313,41.44144144144144,43.24324324324324
E00011989,124,29,61,34,23.387096774193548,49.193548387096776,27.419354838709676
E00011990,123,19,52,52,15.447154471544716,42.27642276422765,42.27642276422765
E00011991,159,21,59,79,13.20754716981132,37.10691823899371,49.685534591194966
E00011992,115,10,50,55,8.695652173913043,43.47826086956522,47.82608695652174
E00011993,170,25,65,80,14.705882352941178,38.23529411764706,47.05882352941176
E00011994,133,17,45,71,12.781954887218044,33.83458646616541,53.383458646616546
E00011995,145,26,50,69,17.93103448275862,34.48275862068966,47.58620689655172
E00011996,164,31,67,66,18.902439024390244,40.853658536585364,40.243902439024396
E00011997,139,15,54,70,10.79136690647482,38.84892086330935,50.35971223021583
E00011998,133,21,44,68,15.789473684210526,33.08270676691729,51.127819548872175
E00011999,141,15,57,69,10.638297872340425,40.42553191489361,48.93617021276596
E00012000,97,16,47,34,16.49484536082474,48.45360824742268,35.051546391752574
E00012001,118,19,36,63,16.101694915254235,30.508474576271187,53.38983050847458
E00012003,164,22,58,84,13.414634146341465,35.36585365853659,51.21951219512195
E00012004,132,17,55,60,12.878787878787879,41.66666666666667,45.45454545454545
E00012005,133,26,55,52,19.548872180451127,41.35338345864661,39.097744360902254
E00012006,138,27,49,62,19.565217391304348,35.507246376811594,44.927536231884055
E00012007,120,13,64,43,10.833333333333334,53.333333333333336,35.833333333333336
E00012008,159,38,74,47,23.89937106918239,46.540880503144656,29.559748427672954
E00012009,155,18,66,71,11.612903225806452,42.58064516129032,45.806451612903224
E00012010,160,29,56,75,18.125,35,46.875
E00012011,134,29,57,48,21.641791044776117,42.53731343283582,35.82089552238806
E00012012,103,25,38,40,24.271844660194176,36.89320388349515,38.83495145631068
E00012013,87,6,54,27,6.896551724137931,62.06896551724138,31.03448275862069
E00012015,93,11,55,27,11.827956989247312,59.13978494623656,29.03225806451613
E00012016,161,30,83,48,18.633540372670808,51.5527950310559,29.81366459627329
E00012017,117,17,61,39,14.529914529914532,52.13675213675214,33.33333333333333
E00012018,166,36,62,68,21.686746987951807,37.34939759036144,40.963855421686745
E00012019,158,16,93,49,10.126582278481013,58.86075949367089,31.0126582278481
E00012020,100,20,58,22,20,57.99999999999999,22
E00012021,118,25,53,40,21.1864406779661,44.91525423728814,33.89830508474576
E00012023,185,25,72,88,13.513513513513514,38.91891891891892,47.56756756756757
E00012024,152,16,68,68,10.526315789473683,44.73684210526316,44.73684210526316
E00012025,107,17,44,46,15.887850467289718,41.1214953271028,42.99065420560748
E00012026,138,19,91,28,13.768115942028986,65.94202898550725,20.28985507246377
E00012027,127,24,75,28,18.89763779527559,59.055118110236215,22.04724409448819
E00012028,124,20,48,56,16.129032258064516,38.70967741935484,45.16129032258064
E00012029,141,20,62,59,14.184397163120568,43.97163120567376,41.843971631205676
E00012030,102,14,52,36,13.725490196078432,50.98039215686274,35.294117647058826
E00012031,103,16,48,39,15.53398058252427,46.601941747572816,37.86407766990291
E00012032,131,19,51,61,14.50381679389313,38.93129770992366,46.56488549618321
E00012033,132,22,62,48,16.666666666666664,46.96969696969697,36.36363636363637
E00012034,153,19,80,54,12.418300653594772,52.28758169934641,35.294117647058826
E00012035,114,16,56,42,14.035087719298245,49.122807017543856,36.84210526315789
E00012036,145,29,51,65,20,35.172413793103445,44.827586206896555
E00012037,103,18,52,33,17.475728155339805,50.48543689320388,32.038834951456316
E00012038,119,25,47,47,21.008403361344538,39.49579831932773,39.49579831932773
E00012039,120,23,48,49,19.166666666666668,40,40.833333333333336
E00012040,92,14,46,32,15.217391304347828,50,34.78260869565217
E00012041,106,15,52,39,14.150943396226415,49.056603773584904,36.79245283018868
E00012042,151,23,64,64,15.2317880794702,42.384105960264904,42.384105960264904
E00012043,87,23,45,19,26.436781609195403,51.724137931034484,21.839080459770116
E00012044,120,12,87,21,10,72.5,17.5
E00012045,106,17,65,24,16.037735849056602,61.32075471698113,22.641509433962266
E00012046,111,20,55,36,18.01801801801802,49.549549549549546,32.432432432432435
E00012047,94,10,68,16,10.638297872340425,72.3404255319149,17.02127659574468
E00012048,95,10,72,13,10.526315789473683,75.78947368421053,13.684210526315791
E00012049,113,15,69,29,13.274336283185843,61.06194690265486,25.663716814159294
E00012050,156,16,101,39,10.256410256410255,64.74358974358975,25
E00012051,88,12,52,24,13.636363636363635,59.09090909090909,27.27272727272727
E00012052,92,14,49,29,15.217391304347828,53.2608695652174,31.521739130434785
E00012053,112,14,67,31,12.5,59.82142857142857,27.67857142857143
E00012054,81,13,55,13,16.049382716049383,67.90123456790124,16.049382716049383
E00012055,95,8,66,21,8.421052631578947,69.47368421052632,22.105263157894736
E00012056,97,9,58,30,9.278350515463918,59.79381443298969,30.927835051546392
E00012057,97,12,62,23,12.371134020618557,63.91752577319587,23.711340206185564
E00012058,90,17,59,14,18.88888888888889,65.55555555555556,15.555555555555555
E00012059,86,3,65,18,3.488372093023256,75.5813953488372,20.930232558139537
E00012060,104,17,63,24,16.346153846153847,60.57692307692307,23.076923076923077
E00012061,81,7,53,21,8.641975308641975,65.4320987654321,25.925925925925924
E00012062,97,19,59,19,19.587628865979383,60.824742268041234,19.587628865979383
E00012063,116,19,63,34,16.379310344827587,54.310344827586206,29.310344827586203
E00012064,98,5,76,17,5.1020408163265305,77.55102040816327,17.346938775510203
E00012065,104,15,68,21,14.423076923076922,65.38461538461539,20.192307692307693
E00012066,95,10,66,19,10.526315789473683,69.47368421052632,20
E00012067,107,13,74,20,12.149532710280374,69.1588785046729,18.69158878504673
E00012068,82,11,48,23,13.414634146341465,58.536585365853654,28.04878048780488
E00012069,117,19,59,39,16.23931623931624,50.427350427350426,33.33333333333333
E00012070,64,11,37,16,17.1875,57.8125,25
E00012071,105,10,75,20,9.523809523809524,71.42857142857143,19.047619047619047
E00012072,103,13,60,30,12.62135922330097,58.252427184466015,29.126213592233007
E00012073,111,19,65,27,17.117117117117118,58.55855855855856,24.324324324324326
E00012074,80,8,55,17,10,68.75,21.25
E00012075,113,21,69,23,18.58407079646018,61.06194690265486,20.353982300884958
E00012076,103,13,70,20,12.62135922330097,67.96116504854369,19.41747572815534
E00012077,71,10,46,15,14.084507042253522,64.7887323943662,21.12676056338028
E00012078,119,13,81,25,10.92436974789916,68.0672268907563,21.008403361344538
E00012079,164,19,65,80,11.585365853658537,39.63414634146341,48.78048780487805
E00012080,112,22,49,41,19.642857142857142,43.75,36.607142857142854
E00012081,103,16,51,36,15.53398058252427,49.51456310679612,34.95145631067961
E00012082,110,19,50,41,17.272727272727273,45.45454545454545,37.27272727272727
E00012083,97,14,41,42,14.432989690721648,42.2680412371134,43.29896907216495
E00012084,155,24,64,67,15.483870967741936,41.29032258064516,43.225806451612904
E00012085,142,19,74,49,13.380281690140844,52.112676056338024,34.50704225352113
E00012086,103,22,55,26,21.35922330097087,53.398058252427184,25.24271844660194
E00012087,123,18,55,50,14.634146341463413,44.71544715447154,40.65040650406504
E00012088,148,23,68,57,15.54054054054054,45.94594594594595,38.513513513513516
E00012089,97,15,47,35,15.463917525773196,48.45360824742268,36.08247422680412
E00012090,93,7,44,42,7.526881720430108,47.31182795698925,45.16129032258064
E00012091,141,18,62,61,12.76595744680851,43.97163120567376,43.262411347517734
E00012092,159,16,82,61,10.062893081761008,51.57232704402516,38.36477987421384
E00012093,133,24,63,46,18.045112781954884,47.368421052631575,34.58646616541353
E00012094,129,15,56,58,11.627906976744185,43.41085271317829,44.96124031007752
E00012095,104,13,54,37,12.5,51.92307692307693,35.57692307692308
E00012096,127,17,61,49,13.385826771653544,48.031496062992126,38.582677165354326
E00012097,115,14,53,48,12.173913043478262,46.08695652173913,41.73913043478261
E00012098,134,24,46,64,17.91044776119403,34.32835820895522,47.76119402985074
E00012099,193,16,114,63,8.290155440414509,59.067357512953365,32.64248704663213
E00012100,136,16,57,63,11.76470588235294,41.911764705882355,46.32352941176471
E00012101,103,20,55,28,19.41747572815534,53.398058252427184,27.184466019417474
E00012102,104,9,53,42,8.653846153846153,50.96153846153846,40.38461538461539
E00012103,78,8,35,35,10.256410256410255,44.871794871794876,44.871794871794876
E00012104,124,15,54,55,12.096774193548388,43.54838709677419,44.354838709677416
E00012105,114,16,55,43,14.035087719298245,48.24561403508772,37.719298245614034
E00012106,164,21,63,80,12.804878048780488,38.41463414634146,48.78048780487805
E00012107,117,19,50,48,16.23931623931624,42.73504273504273,41.02564102564102
E00012108,130,15,70,45,11.538461538461538,53.84615384615385,34.61538461538461
E00012109,147,25,77,45,17.006802721088434,52.38095238095239,30.612244897959183
E00012110,128,16,57,55,12.5,44.53125,42.96875
E00012111,107,16,36,55,14.953271028037381,33.64485981308411,51.4018691588785
E00012112,109,8,47,54,7.339449541284404,43.11926605504588,49.54128440366973
E00012114,112,13,80,19,11.607142857142858,71.42857142857143,16.964285714285715
E00012115,132,7,103,22,5.303030303030303,78.03030303030303,16.666666666666664
E00012116,121,13,79,29,10.743801652892563,65.28925619834712,23.96694214876033
E00012117,135,13,103,19,9.62962962962963,76.29629629629629,14.074074074074074
E00012118,131,13,96,22,9.923664122137405,73.2824427480916,16.793893129770993
E00012119,109,10,84,15,9.174311926605505,77.06422018348624,13.761467889908257
E00012120,96,8,69,19,8.333333333333332,71.875,19.791666666666664
E00012121,117,15,78,24,12.82051282051282,66.66666666666666,20.51282051282051
E00012122,103,9,74,20,8.737864077669903,71.84466019417476,19.41747572815534
E00012123,117,6,87,24,5.128205128205128,74.35897435897436,20.51282051282051
E00012124,105,19,72,14,18.095238095238095,68.57142857142857,13.333333333333334
E00012126,100,23,51,26,23,51,26
E00012127,102,9,75,18,8.823529411764707,73.52941176470588,17.647058823529413
E00012128,128,25,78,25,19.53125,60.9375,19.53125
E00012129,144,13,111,20,9.027777777777777,77.08333333333334,13.88888888888889
E00012130,126,13,90,23,10.317460317460316,71.42857142857143,18.253968253968253
E00012131,160,16,113,31,10,70.625,19.375
E00012132,151,17,110,24,11.258278145695364,72.84768211920529,15.894039735099339
E00012133,107,12,78,17,11.214953271028037,72.89719626168224,15.887850467289718
E00012134,94,15,55,24,15.957446808510639,58.51063829787234,25.53191489361702
E00012135,139,11,104,24,7.913669064748201,74.82014388489209,17.26618705035971
E00012136,120,8,95,17,6.666666666666667,79.16666666666666,14.166666666666666
E00012137,115,7,78,30,6.086956521739131,67.82608695652173,26.08695652173913
E00012138,138,7,107,24,5.072463768115942,77.53623188405797,17.391304347826086
E00012139,99,15,57,27,15.151515151515152,57.57575757575758,27.27272727272727
E00012140,122,13,86,23,10.655737704918032,70.49180327868852,18.852459016393443
E00012141,85,8,56,21,9.411764705882353,65.88235294117646,24.705882352941178
E00012142,124,11,82,31,8.870967741935484,66.12903225806451,25
E00012143,136,21,85,30,15.441176470588236,62.5,22.058823529411764
E00012144,106,14,70,22,13.20754716981132,66.0377358490566,20.754716981132077
E00012145,151,15,111,25,9.933774834437086,73.50993377483444,16.55629139072848
E00012146,127,11,57,59,8.661417322834646,44.881889763779526,46.45669291338583
E00012147,127,16,83,28,12.598425196850393,65.35433070866141,22.04724409448819
E00012148,93,9,68,16,9.67741935483871,73.11827956989248,17.20430107526882
E00012149,113,13,60,40,11.504424778761061,53.09734513274337,35.39823008849557
E00012150,89,9,62,18,10.112359550561797,69.66292134831461,20.224719101123593
E00012151,164,13,115,36,7.926829268292683,70.1219512195122,21.951219512195124
E00012152,183,17,129,37,9.289617486338798,70.49180327868852,20.21857923497268
E00012153,91,11,62,18,12.087912087912088,68.13186813186813,19.78021978021978
E00012154,96,9,51,36,9.375,53.125,37.5
E00012155,66,8,43,15,12.121212121212121,65.15151515151516,22.727272727272727
E00012156,121,15,62,44,12.396694214876034,51.2396694214876,36.36363636363637
E00012157,78,9,44,25,11.538461538461538,56.41025641025641,32.05128205128205
E00012158,89,13,59,17,14.606741573033707,66.29213483146067,19.101123595505616
E00012159,101,9,73,19,8.91089108910891,72.27722772277228,18.81188118811881
E00012160,109,13,58,38,11.926605504587156,53.21100917431193,34.862385321100916
E00012161,72,12,42,18,16.666666666666664,58.333333333333336,25
E00012162,114,14,65,35,12.280701754385964,57.01754385964912,30.701754385964914
E00012163,100,18,55,27,18,55.00000000000001,27
E00012164,111,18,56,37,16.216216216216218,50.45045045045045,33.33333333333333
E00012165,75,17,39,19,22.666666666666664,52,25.333333333333336
E00012166,95,17,63,15,17.894736842105264,66.3157894736842,15.789473684210526
E00012167,97,13,69,15,13.402061855670103,71.1340206185567,15.463917525773196
E00012168,120,8,94,18,6.666666666666667,78.33333333333333,15
E00012169,77,10,48,19,12.987012987012985,62.33766233766234,24.675324675324674
E00012170,90,18,48,24,20,53.333333333333336,26.666666666666668
E00012171,100,10,61,29,10,61,28.999999999999996
E00012172,76,7,58,11,9.210526315789473,76.31578947368422,14.473684210526317
E00012173,96,11,70,15,11.458333333333332,72.91666666666666,15.625
E00012174,101,24,48,29,23.762376237623762,47.524752475247524,28.71287128712871
E00012175,96,21,49,26,21.875,51.041666666666664,27.083333333333332
E00012176,84,7,44,33,8.333333333333332,52.38095238095239,39.285714285714285
E00012177,108,26,34,48,24.074074074074073,31.48148148148148,44.44444444444444
E00012178,113,13,56,44,11.504424778761061,49.557522123893804,38.93805309734513
E00012179,160,25,67,68,15.625,41.875,42.5
E00012180,115,18,37,60,15.65217391304348,32.17391304347826,52.17391304347826
E00012181,132,26,68,38,19.696969696969695,51.515151515151516,28.78787878787879
E00012182,103,24,43,36,23.300970873786408,41.74757281553398,34.95145631067961
E00012183,120,27,55,38,22.5,45.83333333333333,31.666666666666664
E00012184,122,24,72,26,19.672131147540984,59.01639344262295,21.311475409836063
E00012185,127,8,70,49,6.299212598425196,55.118110236220474,38.582677165354326
E00012186,135,30,54,51,22.22222222222222,40,37.77777777777778
E00012187,106,32,40,34,30.18867924528302,37.735849056603776,32.075471698113205
E00012188,172,43,70,59,25,40.69767441860465,34.30232558139535
E00012189,114,33,39,42,28.947368421052634,34.21052631578947,36.84210526315789
E00012190,106,35,31,40,33.0188679245283,29.245283018867923,37.735849056603776
E00012191,123,40,39,44,32.52032520325203,31.70731707317073,35.77235772357724
E00012192,148,39,52,57,26.351351351351347,35.13513513513514,38.513513513513516
E00012194,108,28,48,32,25.925925925925924,44.44444444444444,29.629629629629626
E00012195,107,22,42,43,20.5607476635514,39.25233644859813,40.18691588785047
E00012196,123,29,45,49,23.577235772357724,36.58536585365854,39.83739837398374
E00012197,158,42,63,53,26.582278481012654,39.87341772151899,33.54430379746836
E00012198,101,18,35,48,17.82178217821782,34.65346534653465,47.524752475247524
E00012199,137,37,50,50,27.00729927007299,36.496350364963504,36.496350364963504
E00012200,123,30,53,40,24.390243902439025,43.08943089430895,32.52032520325203
E00012201,143,20,69,54,13.986013986013987,48.25174825174825,37.76223776223776
E00012202,100,25,51,24,25,51,24
E00012203,136,24,63,49,17.647058823529413,46.32352941176471,36.029411764705884
E00012204,101,17,48,36,16.831683168316832,47.524752475247524,35.64356435643564
E00012205,104,18,46,40,17.307692307692307,44.230769230769226,38.46153846153847
E00012206,99,15,55,29,15.151515151515152,55.55555555555556,29.292929292929294
E00012207,141,34,51,56,24.113475177304963,36.17021276595745,39.71631205673759
E00012208,81,11,32,38,13.580246913580247,39.50617283950617,46.913580246913575
E00012209,128,15,69,44,11.71875,53.90625,34.375
E00012210,179,12,82,85,6.70391061452514,45.81005586592179,47.486033519553075
E00012211,107,15,59,33,14.018691588785046,55.140186915887845,30.8411214953271
E00012212,130,20,58,52,15.384615384615385,44.61538461538462,40
E00012213,133,21,69,43,15.789473684210526,51.8796992481203,32.33082706766917
E00012214,105,11,58,36,10.476190476190476,55.23809523809524,34.285714285714285
E00012215,79,11,43,25,13.924050632911392,54.43037974683544,31.645569620253166
E00012216,98,14,60,24,14.285714285714285,61.224489795918366,24.489795918367346
E00012217,93,22,41,30,23.655913978494624,44.086021505376344,32.25806451612903
E00012218,108,20,55,33,18.51851851851852,50.92592592592593,30.555555555555557
E00012219,108,25,51,32,23.14814814814815,47.22222222222222,29.629629629629626
E00012220,94,17,47,30,18.085106382978726,50,31.914893617021278
E00012221,94,10,61,23,10.638297872340425,64.8936170212766,24.46808510638298
E00012222,105,14,63,28,13.333333333333334,60,26.666666666666668
E00012223,129,17,53,59,13.178294573643413,41.08527131782946,45.73643410852713
E00012224,118,17,59,42,14.40677966101695,50,35.59322033898305
E00012225,149,12,87,50,8.053691275167784,58.38926174496645,33.557046979865774
E00012226,118,15,64,39,12.711864406779661,54.23728813559322,33.05084745762712
E00012227,104,18,54,32,17.307692307692307,51.92307692307693,30.76923076923077
E00012228,148,23,60,65,15.54054054054054,40.54054054054054,43.91891891891892
E00012229,120,17,46,57,14.166666666666666,38.333333333333336,47.5
E00012230,134,14,72,48,10.44776119402985,53.73134328358209,35.82089552238806
E00012231,139,22,71,46,15.827338129496402,51.07913669064749,33.093525179856115
E00012232,146,26,56,64,17.80821917808219,38.35616438356164,43.83561643835616
E00012233,114,18,53,43,15.789473684210526,46.49122807017544,37.719298245614034
E00012234,75,10,47,18,13.333333333333334,62.66666666666667,24
E00012235,141,21,75,45,14.893617021276595,53.191489361702125,31.914893617021278
E00012236,111,15,55,41,13.513513513513514,49.549549549549546,36.93693693693694
E00012237,109,17,55,37,15.59633027522936,50.45871559633027,33.94495412844037
E00012238,72,7,38,27,9.722222222222223,52.77777777777778,37.5
E00012239,110,10,57,43,9.090909090909092,51.81818181818182,39.09090909090909
E00012240,106,21,63,22,19.81132075471698,59.43396226415094,20.754716981132077
E00012241,74,8,51,15,10.81081081081081,68.91891891891892,20.27027027027027
E00012242,112,20,65,27,17.857142857142858,58.03571428571429,24.107142857142858
E00012243,91,22,48,21,24.175824175824175,52.74725274725275,23.076923076923077
E00012244,119,20,70,29,16.80672268907563,58.82352941176471,24.369747899159663
E00012245,103,14,77,12,13.592233009708737,74.75728155339806,11.650485436893204
E00012246,125,19,78,28,15.2,62.4,22.400000000000002
E00012247,117,9,86,22,7.6923076923076925,73.50427350427351,18.803418803418804
E00012248,111,16,68,27,14.414414414414415,61.261261261261254,24.324324324324326
E00012249,116,23,79,14,19.82758620689655,68.10344827586206,12.068965517241379
E00012250,145,18,103,24,12.413793103448276,71.03448275862068,16.551724137931036
E00012251,115,15,82,18,13.043478260869565,71.30434782608695,15.65217391304348
E00012252,128,16,69,43,12.5,53.90625,33.59375
E00012253,130,12,100,18,9.230769230769232,76.92307692307693,13.846153846153847
E00012254,77,11,46,20,14.285714285714285,59.74025974025974,25.97402597402597
E00012255,112,10,82,20,8.928571428571429,73.21428571428571,17.857142857142858
E00012256,86,10,62,14,11.627906976744185,72.09302325581395,16.27906976744186
E00012257,129,11,100,18,8.527131782945736,77.51937984496125,13.953488372093023
E00012258,105,21,70,14,20,66.66666666666666,13.333333333333334
E00012259,111,13,73,25,11.711711711711711,65.76576576576578,22.52252252252252
E00012260,80,3,60,17,3.75,75,21.25
E00012261,141,19,96,26,13.47517730496454,68.08510638297872,18.439716312056735
E00012262,54,7,33,14,12.962962962962962,61.111111111111114,25.925925925925924
E00012263,130,16,84,30,12.307692307692308,64.61538461538461,23.076923076923077
E00012264,90,9,71,10,10,78.88888888888889,11.11111111111111
E00012265,115,16,75,24,13.91304347826087,65.21739130434783,20.869565217391305
E00012266,98,6,73,19,6.122448979591836,74.48979591836735,19.387755102040817
E00012267,118,16,78,24,13.559322033898304,66.10169491525424,20.33898305084746
E00012268,113,10,79,24,8.849557522123893,69.91150442477876,21.238938053097346
E00012269,68,5,45,18,7.352941176470589,66.17647058823529,26.47058823529412
E00012270,144,10,113,21,6.944444444444445,78.47222222222221,14.583333333333334
E00012271,81,11,52,18,13.580246913580247,64.19753086419753,22.22222222222222
E00012272,86,12,59,15,13.953488372093023,68.6046511627907,17.441860465116278
E00012273,132,13,95,24,9.848484848484848,71.96969696969697,18.181818181818183
E00012274,114,14,68,32,12.280701754385964,59.64912280701754,28.07017543859649
E00012275,124,14,77,33,11.29032258064516,62.096774193548384,26.61290322580645
E00012276,81,13,56,12,16.049382716049383,69.1358024691358,14.814814814814813
E00012277,88,9,52,27,10.227272727272728,59.09090909090909,30.681818181818183
E00012278,120,11,94,15,9.166666666666666,78.33333333333333,12.5
E00012279,86,12,47,27,13.953488372093023,54.65116279069767,31.3953488372093
E00012280,152,20,96,36,13.157894736842104,63.1578947368421,23.684210526315788
E00012281,129,16,81,32,12.4031007751938,62.7906976744186,24.8062015503876
E00012282,134,32,43,59,23.88059701492537,32.08955223880597,44.02985074626866
E00012283,83,17,52,14,20.481927710843372,62.65060240963856,16.867469879518072
E00012284,95,14,63,18,14.736842105263156,66.3157894736842,18.947368421052634
E00012285,115,14,90,11,12.173913043478262,78.26086956521739,9.565217391304348
E00012286,111,12,85,14,10.81081081081081,76.57657657657657,12.612612612612612
E00012287,107,8,77,22,7.476635514018691,71.96261682242991,20.5607476635514
E00012288,56,9,32,15,16.071428571428573,57.14285714285714,26.785714285714285
E00012289,87,15,41,31,17.24137931034483,47.12643678160919,35.63218390804598
E00012290,112,15,71,26,13.392857142857142,63.39285714285714,23.214285714285715
E00012291,91,10,62,19,10.989010989010989,68.13186813186813,20.87912087912088
E00012292,80,13,47,20,16.25,58.75,25
E00012293,66,10,42,14,15.151515151515152,63.63636363636363,21.21212121212121
E00012294,115,16,76,23,13.91304347826087,66.08695652173913,20
E00012295,97,12,69,16,12.371134020618557,71.1340206185567,16.49484536082474
E00012296,83,15,58,10,18.072289156626507,69.87951807228916,12.048192771084338
E00012297,85,8,45,32,9.411764705882353,52.94117647058824,37.64705882352941
E00012298,118,14,73,31,11.864406779661017,61.86440677966102,26.27118644067797
E00012299,99,15,60,24,15.151515151515152,60.60606060606061,24.242424242424242
E00012300,134,15,78,41,11.194029850746269,58.2089552238806,30.597014925373134
E00012301,84,19,47,18,22.61904761904762,55.952380952380956,21.428571428571427
E00012302,102,17,64,21,16.666666666666664,62.745098039215684,20.588235294117645
E00012303,100,14,54,32,14.000000000000002,54,32
E00012304,98,16,63,19,16.3265306122449,64.28571428571429,19.387755102040817
E00012305,62,10,38,14,16.129032258064516,61.29032258064516,22.58064516129032
E00012306,122,12,87,23,9.836065573770492,71.31147540983606,18.852459016393443
E00012307,78,22,36,20,28.205128205128204,46.15384615384615,25.64102564102564
E00012308,108,21,59,28,19.444444444444446,54.629629629629626,25.925925925925924
E00012309,98,17,60,21,17.346938775510203,61.224489795918366,21.428571428571427
E00012310,116,18,73,25,15.517241379310345,62.93103448275862,21.551724137931032
E00012311,118,10,84,24,8.47457627118644,71.1864406779661,20.33898305084746
E00012312,143,18,99,26,12.587412587412588,69.23076923076923,18.181818181818183
E00012313,95,9,54,32,9.473684210526317,56.84210526315789,33.68421052631579
E00012314,121,14,81,26,11.570247933884298,66.94214876033058,21.487603305785125
E00012315,163,16,116,31,9.815950920245399,71.16564417177914,19.018404907975462
E00012316,142,14,74,54,9.859154929577464,52.112676056338024,38.028169014084504
E00012317,149,18,108,23,12.080536912751679,72.48322147651007,15.436241610738255
E00012318,101,4,72,25,3.9603960396039604,71.28712871287128,24.752475247524753
E00012319,83,15,48,20,18.072289156626507,57.831325301204814,24.096385542168676
E00012320,88,16,46,26,18.181818181818183,52.27272727272727,29.545454545454547
E00012321,94,8,72,14,8.51063829787234,76.59574468085107,14.893617021276595
E00012322,107,14,71,22,13.084112149532709,66.35514018691589,20.5607476635514
E00012323,98,17,62,19,17.346938775510203,63.26530612244898,19.387755102040817
E00012324,128,12,84,32,9.375,65.625,25
E00012325,87,8,53,26,9.195402298850574,60.91954022988506,29.88505747126437
E00012326,100,15,63,22,15,63,22
E00012327,89,10,62,17,11.235955056179774,69.66292134831461,19.101123595505616
E00012328,110,5,67,38,4.545454545454546,60.909090909090914,34.54545454545455
E00012329,130,21,81,28,16.153846153846153,62.30769230769231,21.53846153846154
E00012330,102,9,69,24,8.823529411764707,67.64705882352942,23.52941176470588
E00012331,73,7,45,21,9.58904109589041,61.64383561643836,28.767123287671232
E00012332,118,11,75,32,9.322033898305085,63.559322033898304,27.11864406779661
E00012333,97,15,50,32,15.463917525773196,51.546391752577314,32.98969072164948
E00012334,117,13,78,26,11.11111111111111,66.66666666666666,22.22222222222222
E00012335,101,12,60,29,11.881188118811881,59.4059405940594,28.71287128712871
E00012336,103,5,68,30,4.854368932038835,66.01941747572816,29.126213592233007
E00012337,97,12,58,27,12.371134020618557,59.79381443298969,27.835051546391753
E00012338,118,14,83,21,11.864406779661017,70.33898305084746,17.796610169491526
E00012339,104,14,74,16,13.461538461538462,71.15384615384616,15.384615384615385
