OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00011941,373,218,195,158,48,110,7,2,5,30,13,17,23,7,7,7,7,0,0,0,0,0,0,0,0,148,60,37,31,7,13,58.4450402144772,52.27882037533512,42.35924932975871,12.868632707774799,29.49061662198391,1.876675603217158,0.5361930294906166,1.3404825737265416,8.04289544235925,3.485254691689008,4.557640750670242,6.166219839142091,1.876675603217158,1.876675603217158,1.876675603217158,1.876675603217158,0,0,0,0,0,0,0,0,39.67828418230563,16.0857908847185,9.919571045576408,8.310991957104557,1.876675603217158,3.485254691689008,London
E00011942,405,231,207,165,57,108,13,6,7,29,11,18,24,28,12,10,7,3,0,0,0,2,0,2,16,146,41,33,46,10,16,57.03703703703704,51.11111111111111,40.74074074074074,14.074074074074074,26.666666666666668,3.2098765432098766,1.4814814814814816,1.728395061728395,7.160493827160494,2.7160493827160495,4.444444444444445,5.9259259259259265,6.91358024691358,2.9629629629629632,2.4691358024691357,1.728395061728395,0.7407407407407408,0,0,0,0.49382716049382713,0,0.49382716049382713,3.950617283950617,36.04938271604938,10.123456790123457,8.148148148148149,11.358024691358025,2.4691358024691357,3.950617283950617,London
E00011943,377,237,215,164,40,124,10,3,7,41,19,22,22,4,3,3,3,0,0,0,0,0,0,0,1,136,43,26,36,18,13,62.864721485411145,57.02917771883289,43.50132625994695,10.610079575596817,32.891246684350136,2.6525198938992043,0.7957559681697612,1.8567639257294428,10.875331564986737,5.039787798408488,5.835543766578249,5.835543766578249,1.0610079575596816,0.7957559681697612,0.7957559681697612,0.7957559681697612,0,0,0,0,0,0,0,0.2652519893899204,36.07427055702917,11.405835543766578,6.896551724137931,9.549071618037134,4.774535809018567,3.4482758620689653,London
E00011944,427,204,186,155,46,109,7,2,5,24,9,15,18,9,5,5,4,1,0,0,0,0,0,0,4,214,62,94,27,7,24,47.7751756440281,43.559718969555036,36.29976580796253,10.772833723653395,25.526932084309134,1.639344262295082,0.468384074941452,1.1709601873536302,5.620608899297424,2.107728337236534,3.51288056206089,4.215456674473068,2.107728337236534,1.1709601873536302,1.1709601873536302,0.936768149882904,0.234192037470726,0,0,0,0,0,0,0.936768149882904,50.11709601873536,14.519906323185012,22.01405152224824,6.323185011709602,1.639344262295082,5.620608899297424,London
E00011945,398,206,186,159,47,112,3,0,3,24,8,16,20,8,8,8,4,4,0,0,0,0,0,0,0,184,33,73,24,18,36,51.75879396984925,46.733668341708544,39.949748743718594,11.809045226130653,28.14070351758794,0.7537688442211055,0,0.7537688442211055,6.030150753768844,2.0100502512562812,4.0201005025125625,5.025125628140704,2.0100502512562812,2.0100502512562812,2.0100502512562812,1.0050251256281406,1.0050251256281406,0,0,0,0,0,0,0,46.231155778894475,8.291457286432161,18.341708542713565,6.030150753768844,4.522613065326634,9.045226130653267,London
E00011946,312,181,165,132,25,107,8,1,7,25,15,10,16,9,6,5,4,1,0,0,0,1,0,1,3,122,32,37,28,7,18,58.01282051282052,52.88461538461539,42.30769230769231,8.012820512820513,34.294871794871796,2.564102564102564,0.3205128205128205,2.2435897435897436,8.012820512820513,4.807692307692308,3.205128205128205,5.128205128205128,2.8846153846153846,1.9230769230769231,1.6025641025641024,1.282051282051282,0.3205128205128205,0,0,0,0.3205128205128205,0,0.3205128205128205,0.9615384615384616,39.1025641025641,10.256410256410255,11.858974358974358,8.974358974358974,2.2435897435897436,5.769230769230769,London
E00011947,311,203,188,153,28,125,5,2,3,30,12,18,15,6,3,3,3,0,0,0,0,0,0,0,3,102,34,15,18,16,19,65.27331189710611,60.45016077170418,49.19614147909968,9.003215434083602,40.19292604501607,1.607717041800643,0.6430868167202572,0.964630225080386,9.646302250803858,3.858520900321544,5.787781350482315,4.823151125401929,1.929260450160772,0.964630225080386,0.964630225080386,0.964630225080386,0,0,0,0,0,0,0,0.964630225080386,32.79742765273312,10.932475884244374,4.823151125401929,5.787781350482315,5.144694533762058,6.109324758842444,London
E00011948,359,198,184,150,50,100,3,0,3,31,7,24,14,22,5,5,5,0,0,0,0,0,0,0,17,139,57,18,38,8,18,55.15320334261838,51.25348189415042,41.78272980501393,13.92757660167131,27.85515320334262,0.8356545961002786,0,0.8356545961002786,8.635097493036211,1.9498607242339834,6.685236768802229,3.8997214484679668,6.128133704735376,1.392757660167131,1.392757660167131,1.392757660167131,0,0,0,0,0,0,0,4.735376044568245,38.71866295264624,15.87743732590529,5.013927576601671,10.584958217270195,2.2284122562674096,5.013927576601671,London
E00011949,332,207,198,155,47,108,8,3,5,35,12,23,9,6,3,3,3,0,0,0,0,0,0,0,3,119,45,18,31,8,17,62.34939759036144,59.63855421686747,46.68674698795181,14.156626506024098,32.53012048192771,2.4096385542168677,0.9036144578313252,1.5060240963855422,10.542168674698797,3.614457831325301,6.927710843373494,2.710843373493976,1.8072289156626504,0.9036144578313252,0.9036144578313252,0.9036144578313252,0,0,0,0,0,0,0,0.9036144578313252,35.8433734939759,13.55421686746988,5.421686746987952,9.33734939759036,2.4096385542168677,5.120481927710843,London
E00011950,354,198,189,153,74,79,3,0,3,33,19,14,9,20,11,10,6,4,0,0,0,1,0,1,9,136,12,26,59,7,32,55.932203389830505,53.38983050847458,43.22033898305085,20.903954802259886,22.316384180790962,0.847457627118644,0,0.847457627118644,9.322033898305085,5.367231638418079,3.954802259887006,2.5423728813559325,5.649717514124294,3.1073446327683616,2.824858757062147,1.694915254237288,1.1299435028248588,0,0,0,0.2824858757062147,0,0.2824858757062147,2.5423728813559325,38.4180790960452,3.389830508474576,7.344632768361582,16.666666666666664,1.977401129943503,9.03954802259887,London
