OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00115488,320,312,8,8,0,0,0,97.5,2.5,2.5,0,0,0
E00115489,273,267,6,4,2,0,0,97.8021978021978,2.197802197802198,1.465201465201465,0.7326007326007326,0,0
E00115490,254,242,12,8,2,2,0,95.2755905511811,4.724409448818897,3.149606299212598,0.7874015748031495,0.7874015748031495,0
E00115491,318,310,8,6,2,0,0,97.48427672955975,2.515723270440252,1.8867924528301887,0.628930817610063,0,0
E00115492,277,275,2,2,0,0,0,99.27797833935018,0.7220216606498195,0.7220216606498195,0,0,0
E00115493,388,387,1,0,1,0,0,99.74226804123711,0.25773195876288657,0,0.25773195876288657,0,0
E00115494,323,317,6,4,2,0,0,98.14241486068111,1.8575851393188854,1.238390092879257,0.6191950464396285,0,0
E00115495,350,338,12,4,5,1,2,96.57142857142857,3.428571428571429,1.1428571428571428,1.4285714285714286,0.2857142857142857,0.5714285714285714
E00115496,275,268,7,5,2,0,0,97.45454545454545,2.5454545454545454,1.8181818181818181,0.7272727272727273,0,0
E00115497,253,243,10,5,5,0,0,96.04743083003953,3.9525691699604746,1.9762845849802373,1.9762845849802373,0,0
E00115498,308,303,5,4,1,0,0,98.37662337662337,1.6233766233766231,1.2987012987012987,0.3246753246753247,0,0
E00115499,255,242,13,6,6,1,0,94.90196078431372,5.098039215686274,2.3529411764705883,2.3529411764705883,0.39215686274509803,0
E00115500,449,405,44,23,17,1,3,90.20044543429844,9.799554565701559,5.122494432071269,3.78619153674833,0.22271714922048996,0.6681514476614699
E00115501,232,210,22,6,9,6,1,90.51724137931035,9.482758620689655,2.586206896551724,3.8793103448275863,2.586206896551724,0.43103448275862066
E00115502,294,288,6,5,1,0,0,97.95918367346938,2.0408163265306123,1.7006802721088436,0.3401360544217687,0,0
E00115503,239,227,12,6,4,2,0,94.97907949790795,5.02092050209205,2.510460251046025,1.6736401673640167,0.8368200836820083,0
E00115504,278,268,10,3,4,2,1,96.40287769784173,3.5971223021582732,1.079136690647482,1.4388489208633095,0.7194244604316548,0.3597122302158274
E00115505,276,265,11,8,1,2,0,96.01449275362319,3.985507246376811,2.898550724637681,0.36231884057971014,0.7246376811594203,0
E00115506,231,230,1,1,0,0,0,99.56709956709958,0.4329004329004329,0.4329004329004329,0,0,0
E00115507,305,291,14,8,4,2,0,95.40983606557377,4.590163934426229,2.622950819672131,1.3114754098360655,0.6557377049180327,0
E00115508,250,247,3,3,0,0,0,98.8,1.2,1.2,0,0,0
E00115509,156,151,5,0,3,2,0,96.7948717948718,3.205128205128205,0,1.9230769230769231,1.282051282051282,0
E00115510,410,393,17,13,2,2,0,95.85365853658536,4.146341463414634,3.1707317073170733,0.4878048780487805,0.4878048780487805,0
E00115511,326,313,13,9,4,0,0,96.0122699386503,3.9877300613496933,2.7607361963190185,1.2269938650306749,0,0
E00115512,313,306,7,2,5,0,0,97.76357827476039,2.2364217252396164,0.6389776357827476,1.5974440894568689,0,0
E00115513,307,292,15,10,5,0,0,95.11400651465797,4.88599348534202,3.257328990228013,1.6286644951140066,0,0
E00115514,272,268,4,4,0,0,0,98.52941176470588,1.4705882352941175,1.4705882352941175,0,0,0
E00115515,291,290,1,1,0,0,0,99.65635738831615,0.3436426116838488,0.3436426116838488,0,0,0
E00115516,231,221,10,3,3,3,1,95.67099567099568,4.329004329004329,1.2987012987012987,1.2987012987012987,1.2987012987012987,0.4329004329004329
E00115517,295,289,6,4,2,0,0,97.96610169491525,2.0338983050847457,1.3559322033898304,0.6779661016949152,0,0
E00115518,388,366,22,7,13,2,0,94.3298969072165,5.670103092783505,1.804123711340206,3.350515463917526,0.5154639175257731,0
E00115519,379,359,20,6,5,8,1,94.72295514511873,5.277044854881266,1.58311345646438,1.3192612137203166,2.1108179419525066,0.2638522427440633
E00115520,315,306,9,3,4,2,0,97.14285714285714,2.857142857142857,0.9523809523809524,1.2698412698412698,0.6349206349206349,0
E00115521,283,277,6,6,0,0,0,97.87985865724382,2.1201413427561837,2.1201413427561837,0,0,0
E00115522,326,320,6,6,0,0,0,98.15950920245399,1.8404907975460123,1.8404907975460123,0,0,0
E00115523,239,237,2,2,0,0,0,99.16317991631799,0.8368200836820083,0.8368200836820083,0,0,0
E00115524,268,264,4,3,0,0,1,98.50746268656717,1.4925373134328357,1.1194029850746268,0,0,0.3731343283582089
E00115525,237,236,1,0,1,0,0,99.57805907172997,0.42194092827004215,0,0.42194092827004215,0,0
E00115526,325,323,2,1,0,1,0,99.38461538461539,0.6153846153846154,0.3076923076923077,0,0.3076923076923077,0
E00115527,315,313,2,0,2,0,0,99.36507936507937,0.6349206349206349,0,0.6349206349206349,0,0
E00115528,296,294,2,1,1,0,0,99.32432432432432,0.6756756756756757,0.33783783783783783,0.33783783783783783,0,0
E00115529,308,293,15,9,4,2,0,95.12987012987013,4.870129870129871,2.922077922077922,1.2987012987012987,0.6493506493506493,0
E00115530,341,330,11,7,2,1,1,96.7741935483871,3.225806451612903,2.0527859237536656,0.5865102639296188,0.2932551319648094,0.2932551319648094
E00115531,250,247,3,2,1,0,0,98.8,1.2,0.8,0.4,0,0
E00115532,288,286,2,1,1,0,0,99.30555555555556,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0
E00115533,306,300,6,6,0,0,0,98.0392156862745,1.9607843137254901,1.9607843137254901,0,0,0
E00115534,304,301,3,0,3,0,0,99.01315789473685,0.9868421052631579,0,0.9868421052631579,0,0
E00115535,294,293,1,1,0,0,0,99.65986394557824,0.3401360544217687,0.3401360544217687,0,0,0
E00115536,430,417,13,6,6,1,0,96.97674418604652,3.0232558139534884,1.3953488372093024,1.3953488372093024,0.23255813953488372,0
E00115537,316,306,10,6,3,1,0,96.83544303797468,3.1645569620253164,1.89873417721519,0.949367088607595,0.31645569620253167,0
E00115538,277,266,11,7,1,3,0,96.028880866426,3.9711191335740073,2.527075812274368,0.36101083032490977,1.083032490974729,0
E00115539,354,348,6,5,1,0,0,98.30508474576271,1.694915254237288,1.4124293785310735,0.2824858757062147,0,0
E00115540,329,321,8,4,3,1,0,97.56838905775076,2.43161094224924,1.21580547112462,0.911854103343465,0.303951367781155,0
E00115541,425,414,11,7,3,1,0,97.41176470588235,2.588235294117647,1.647058823529412,0.7058823529411765,0.2352941176470588,0
E00115542,277,270,7,3,4,0,0,97.47292418772562,2.527075812274368,1.083032490974729,1.444043321299639,0,0
E00115543,261,259,2,1,1,0,0,99.23371647509579,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0
E00115544,350,343,7,4,1,2,0,98,2,1.1428571428571428,0.2857142857142857,0.5714285714285714,0
E00115545,251,247,4,1,0,2,1,98.40637450199203,1.593625498007968,0.398406374501992,0,0.796812749003984,0.398406374501992
E00115546,313,311,2,1,1,0,0,99.36102236421725,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,0
E00115547,261,255,6,4,2,0,0,97.70114942528735,2.2988505747126435,1.532567049808429,0.7662835249042145,0,0
E00115548,315,303,12,4,7,1,0,96.19047619047619,3.8095238095238098,1.2698412698412698,2.2222222222222223,0.31746031746031744,0
E00115549,297,293,4,1,2,1,0,98.65319865319864,1.3468013468013467,0.33670033670033667,0.6734006734006733,0.33670033670033667,0
E00115550,262,258,4,3,1,0,0,98.47328244274809,1.5267175572519083,1.1450381679389312,0.38167938931297707,0,0
E00115551,214,209,5,4,1,0,0,97.66355140186917,2.336448598130841,1.8691588785046727,0.46728971962616817,0,0
E00115552,230,226,4,2,2,0,0,98.26086956521739,1.7391304347826086,0.8695652173913043,0.8695652173913043,0,0
E00115553,320,318,2,1,1,0,0,99.375,0.625,0.3125,0.3125,0,0
E00115554,302,301,1,0,1,0,0,99.66887417218543,0.33112582781456956,0,0.33112582781456956,0,0
E00115555,331,322,9,7,2,0,0,97.2809667673716,2.719033232628399,2.1148036253776437,0.6042296072507553,0,0
E00115556,314,304,10,8,0,2,0,96.81528662420382,3.1847133757961785,2.547770700636943,0,0.6369426751592357,0
E00115557,229,229,0,0,0,0,0,100,0,0,0,0,0
E00115558,381,377,4,1,3,0,0,98.9501312335958,1.0498687664041995,0.26246719160104987,0.7874015748031495,0,0
E00115559,315,304,11,4,6,1,0,96.5079365079365,3.492063492063492,1.2698412698412698,1.9047619047619049,0.31746031746031744,0
E00115560,373,361,12,5,6,1,0,96.7828418230563,3.2171581769436997,1.3404825737265416,1.6085790884718498,0.2680965147453083,0
E00115561,228,219,9,4,2,3,0,96.05263157894737,3.9473684210526314,1.7543859649122806,0.8771929824561403,1.3157894736842104,0
E00115562,306,297,9,6,3,0,0,97.05882352941177,2.941176470588235,1.9607843137254901,0.9803921568627451,0,0
E00115563,343,322,21,9,8,3,1,93.87755102040816,6.122448979591836,2.623906705539359,2.3323615160349855,0.8746355685131195,0.2915451895043732
E00115564,360,349,11,4,6,1,0,96.94444444444444,3.0555555555555554,1.1111111111111112,1.6666666666666667,0.2777777777777778,0
E00115565,269,258,11,8,2,0,1,95.91078066914498,4.089219330855019,2.973977695167286,0.7434944237918215,0,0.37174721189591076
E00115566,278,270,8,4,4,0,0,97.12230215827337,2.877697841726619,1.4388489208633095,1.4388489208633095,0,0
E00115567,292,281,11,5,6,0,0,96.23287671232876,3.767123287671233,1.7123287671232876,2.054794520547945,0,0
E00115568,273,266,7,3,4,0,0,97.43589743589743,2.564102564102564,1.098901098901099,1.465201465201465,0,0
E00115569,257,251,6,2,1,3,0,97.66536964980544,2.3346303501945527,0.7782101167315175,0.38910505836575876,1.1673151750972763,0
E00115570,233,226,7,3,2,2,0,96.99570815450643,3.004291845493562,1.2875536480686696,0.8583690987124464,0.8583690987124464,0
E00115571,272,270,2,0,2,0,0,99.26470588235294,0.7352941176470588,0,0.7352941176470588,0,0
E00115572,450,437,13,6,4,3,0,97.11111111111111,2.888888888888889,1.3333333333333335,0.8888888888888888,0.6666666666666667,0
E00115573,507,493,14,9,3,2,0,97.2386587771203,2.7613412228796843,1.7751479289940828,0.591715976331361,0.39447731755424065,0
E00115574,262,246,16,6,5,4,1,93.89312977099237,6.106870229007633,2.2900763358778624,1.9083969465648856,1.5267175572519083,0.38167938931297707
E00115575,378,360,18,11,7,0,0,95.23809523809523,4.761904761904762,2.91005291005291,1.8518518518518516,0,0
E00115576,314,303,11,3,4,3,1,96.4968152866242,3.5031847133757963,0.9554140127388535,1.2738853503184715,0.9554140127388535,0.3184713375796179
E00115577,260,252,8,3,1,4,0,96.92307692307692,3.076923076923077,1.153846153846154,0.38461538461538464,1.5384615384615385,0
E00115578,291,278,13,4,5,4,0,95.53264604810997,4.4673539518900345,1.3745704467353952,1.718213058419244,1.3745704467353952,0
E00115579,323,318,5,4,1,0,0,98.45201238390094,1.5479876160990713,1.238390092879257,0.30959752321981426,0,0
E00115580,328,312,16,8,8,0,0,95.1219512195122,4.878048780487805,2.4390243902439024,2.4390243902439024,0,0
E00115581,324,320,4,4,0,0,0,98.76543209876543,1.2345679012345678,1.2345679012345678,0,0,0
E00115582,229,227,2,1,0,1,0,99.12663755458514,0.8733624454148471,0.43668122270742354,0,0.43668122270742354,0
E00115583,240,226,14,8,5,1,0,94.16666666666667,5.833333333333333,3.3333333333333335,2.083333333333333,0.4166666666666667,0
E00115584,244,238,6,1,3,2,0,97.54098360655738,2.459016393442623,0.4098360655737705,1.2295081967213115,0.819672131147541,0
E00115585,274,270,4,2,2,0,0,98.54014598540147,1.4598540145985401,0.7299270072992701,0.7299270072992701,0,0
