OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00115488,16,0,1,2,0,0,12,1,0,0,0,6.25,12.5,0,0,75,6.25,0,0
E00115489,9,0,0,6,0,0,2,0,1,0,0,0,66.66666666666666,0,0,22.22222222222222,0,11.11111111111111,0
E00115490,10,0,3,0,0,0,2,1,4,0,0,30,0,0,0,20,10,40,0
E00115491,11,1,3,0,1,0,6,0,0,0,9.090909090909092,27.27272727272727,0,9.090909090909092,0,54.54545454545454,0,0,0
E00115492,20,0,2,2,0,0,8,4,4,0,0,10,10,0,0,40,20,20,0
E00115493,14,0,1,6,0,1,3,0,3,0,0,7.142857142857142,42.857142857142854,0,7.142857142857142,21.428571428571427,0,21.428571428571427,0
E00115494,20,0,3,2,1,0,5,3,6,0,0,15,10,5,0,25,15,30,0
E00115495,17,0,1,4,0,0,5,4,3,0,0,5.88235294117647,23.52941176470588,0,0,29.411764705882355,23.52941176470588,17.647058823529413,0
E00115496,7,1,1,0,0,0,3,0,2,0,14.285714285714285,14.285714285714285,0,0,0,42.857142857142854,0,28.57142857142857,0
E00115497,11,1,0,2,0,0,4,1,3,0,9.090909090909092,0,18.181818181818183,0,0,36.36363636363637,9.090909090909092,27.27272727272727,0
E00115498,16,0,0,1,0,0,10,3,2,0,0,0,6.25,0,0,62.5,18.75,12.5,0
E00115499,15,0,1,2,0,0,4,3,5,0,0,6.666666666666667,13.333333333333334,0,0,26.666666666666668,20,33.33333333333333,0
E00115500,34,1,3,2,0,0,16,5,7,0,2.941176470588235,8.823529411764707,5.88235294117647,0,0,47.05882352941176,14.705882352941178,20.588235294117645,0
E00115501,7,1,0,0,0,0,1,2,3,0,14.285714285714285,0,0,0,0,14.285714285714285,28.57142857142857,42.857142857142854,0
E00115502,8,1,2,0,0,2,0,3,0,0,12.5,25,0,0,25,0,37.5,0,0
E00115503,15,0,0,3,0,0,11,1,0,0,0,0,20,0,0,73.33333333333333,6.666666666666667,0,0
E00115504,7,0,0,0,0,0,5,1,1,0,0,0,0,0,0,71.42857142857143,14.285714285714285,14.285714285714285,0
E00115505,11,0,1,0,0,2,4,0,4,0,0,9.090909090909092,0,0,18.181818181818183,36.36363636363637,0,36.36363636363637,0
E00115506,12,0,1,0,0,0,11,0,0,0,0,8.333333333333332,0,0,0,91.66666666666666,0,0,0
E00115507,18,0,1,2,0,1,7,4,3,0,0,5.555555555555555,11.11111111111111,0,5.555555555555555,38.88888888888889,22.22222222222222,16.666666666666664,0
E00115508,8,0,2,0,0,0,3,1,2,0,0,25,0,0,0,37.5,12.5,25,0
E00115509,48,4,1,0,0,25,13,1,4,0,8.333333333333332,2.083333333333333,0,0,52.083333333333336,27.083333333333332,2.083333333333333,8.333333333333332,0
E00115510,25,0,1,2,0,0,14,5,3,0,0,4,8,0,0,56.00000000000001,20,12,0
