OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00115488,150,118,30,2,78.66666666666666,20,1.3333333333333335
E00115489,127,81,41,5,63.77952755905512,32.28346456692913,3.937007874015748
E00115490,108,82,21,5,75.92592592592592,19.444444444444446,4.62962962962963
E00115491,118,78,32,8,66.10169491525424,27.11864406779661,6.779661016949152
E00115492,133,109,21,3,81.95488721804512,15.789473684210526,2.2556390977443606
E00115493,166,123,32,11,74.09638554216868,19.27710843373494,6.626506024096386
E00115494,146,112,29,5,76.71232876712328,19.863013698630137,3.4246575342465753
E00115495,163,120,36,7,73.61963190184049,22.085889570552148,4.294478527607362
E00115496,127,78,40,9,61.417322834645674,31.496062992125985,7.086614173228346
E00115497,147,76,64,7,51.70068027210885,43.53741496598639,4.761904761904762
E00115498,141,106,30,5,75.177304964539,21.27659574468085,3.546099290780142
E00115499,160,108,44,8,67.5,27.500000000000004,5
E00115500,248,175,66,7,70.56451612903226,26.61290322580645,2.82258064516129
E00115501,124,98,23,3,79.03225806451613,18.548387096774192,2.4193548387096775
E00115502,128,84,32,12,65.625,25,9.375
E00115503,111,68,36,7,61.261261261261254,32.432432432432435,6.306306306306306
E00115504,119,69,41,9,57.98319327731093,34.45378151260504,7.563025210084033
E00115505,118,73,31,14,61.86440677966102,26.27118644067797,11.864406779661017
E00115506,105,77,19,9,73.33333333333333,18.095238095238095,8.571428571428571
E00115507,124,89,26,9,71.7741935483871,20.967741935483872,7.258064516129033
E00115508,110,66,30,14,60,27.27272727272727,12.727272727272727
E00115509,44,33,8,3,75,18.181818181818183,6.8181818181818175
E00115510,207,177,27,3,85.5072463768116,13.043478260869565,1.4492753623188406
E00115511,137,111,21,5,81.02189781021897,15.328467153284672,3.64963503649635
E00115512,113,84,23,6,74.33628318584071,20.353982300884958,5.3097345132743365
E00115513,129,92,28,9,71.31782945736434,21.705426356589147,6.976744186046512
E00115514,129,83,36,10,64.34108527131784,27.906976744186046,7.751937984496124
E00115515,128,80,37,11,62.5,28.90625,8.59375
E00115516,119,79,34,6,66.38655462184873,28.57142857142857,5.042016806722689
E00115517,137,97,29,11,70.8029197080292,21.16788321167883,8.02919708029197
E00115518,236,150,76,10,63.559322033898304,32.20338983050847,4.23728813559322
E00115519,205,137,57,11,66.82926829268293,27.80487804878049,5.365853658536586
E00115520,142,94,41,7,66.19718309859155,28.87323943661972,4.929577464788732
E00115521,110,86,20,4,78.18181818181819,18.181818181818183,3.6363636363636362
E00115522,129,93,28,8,72.09302325581395,21.705426356589147,6.2015503875969
E00115523,105,72,27,6,68.57142857142857,25.71428571428571,5.714285714285714
E00115524,111,80,27,4,72.07207207207207,24.324324324324326,3.6036036036036037
E00115525,111,72,36,3,64.86486486486487,32.432432432432435,2.7027027027027026
E00115526,123,97,18,8,78.86178861788618,14.634146341463413,6.504065040650407
E00115527,124,91,22,11,73.38709677419355,17.741935483870968,8.870967741935484
E00115528,122,71,40,11,58.19672131147541,32.78688524590164,9.01639344262295
E00115529,122,93,22,7,76.22950819672131,18.0327868852459,5.737704918032787
E00115530,122,83,32,7,68.0327868852459,26.229508196721312,5.737704918032787
E00115531,121,82,33,6,67.76859504132231,27.27272727272727,4.958677685950414
E00115532,121,84,31,6,69.42148760330579,25.6198347107438,4.958677685950414
E00115533,121,90,25,6,74.3801652892562,20.66115702479339,4.958677685950414
E00115534,130,94,29,7,72.3076923076923,22.30769230769231,5.384615384615385
E00115535,127,92,28,7,72.44094488188976,22.04724409448819,5.511811023622047
E00115536,150,82,48,20,54.666666666666664,32,13.333333333333334
E00115537,125,77,40,8,61.6,32,6.4
E00115538,123,59,54,10,47.96747967479675,43.90243902439025,8.130081300813007
E00115539,131,82,36,13,62.59541984732825,27.480916030534353,9.923664122137405
E00115540,142,89,36,17,62.676056338028175,25.352112676056336,11.971830985915492
E00115541,205,134,62,9,65.3658536585366,30.24390243902439,4.390243902439024
E00115542,123,74,41,8,60.16260162601627,33.33333333333333,6.504065040650407
E00115543,118,58,42,18,49.152542372881356,35.59322033898305,15.254237288135593
E00115544,139,93,35,11,66.90647482014388,25.179856115107913,7.913669064748201
E00115545,114,91,19,4,79.82456140350878,16.666666666666664,3.508771929824561
E00115546,124,83,35,6,66.93548387096774,28.225806451612907,4.838709677419355
E00115547,128,75,42,11,58.59375,32.8125,8.59375
E00115548,128,90,29,9,70.3125,22.65625,7.03125
E00115549,126,92,23,11,73.01587301587301,18.253968253968253,8.73015873015873
E00115550,124,93,22,9,75,17.741935483870968,7.258064516129033
E00115551,114,61,45,8,53.50877192982456,39.473684210526315,7.017543859649122
E00115552,116,79,32,5,68.10344827586206,27.586206896551722,4.310344827586207
E00115553,134,78,44,12,58.2089552238806,32.83582089552239,8.955223880597014
E00115554,139,80,46,13,57.55395683453237,33.093525179856115,9.352517985611511
E00115555,144,100,27,17,69.44444444444444,18.75,11.805555555555555
E00115556,139,70,54,15,50.35971223021583,38.84892086330935,10.79136690647482
E00115557,118,73,38,7,61.86440677966102,32.20338983050847,5.932203389830509
E00115558,166,120,40,6,72.28915662650603,24.096385542168676,3.614457831325301
E00115559,134,84,35,15,62.68656716417911,26.119402985074625,11.194029850746269
E00115560,173,114,50,9,65.89595375722543,28.901734104046245,5.202312138728324
E00115561,107,67,34,6,62.616822429906534,31.775700934579437,5.607476635514018
E00115562,122,75,36,11,61.47540983606557,29.508196721311474,9.01639344262295
E00115563,174,105,60,9,60.3448275862069,34.48275862068966,5.172413793103448
E00115564,130,100,24,6,76.92307692307693,18.461538461538463,4.615384615384616
E00115565,118,57,53,8,48.30508474576271,44.91525423728814,6.779661016949152
E00115566,119,78,35,6,65.54621848739495,29.411764705882355,5.042016806722689
E00115567,136,87,41,8,63.970588235294116,30.14705882352941,5.88235294117647
E00115568,138,76,43,19,55.072463768115945,31.15942028985507,13.768115942028986
E00115569,130,84,41,5,64.61538461538461,31.538461538461537,3.8461538461538463
E00115570,107,64,37,6,59.813084112149525,34.57943925233645,5.607476635514018
E00115571,129,77,35,17,59.68992248062015,27.131782945736433,13.178294573643413
E00115572,180,122,46,12,67.77777777777779,25.555555555555554,6.666666666666667
E00115573,208,144,52,12,69.23076923076923,25,5.769230769230769
E00115574,117,82,25,10,70.08547008547008,21.367521367521366,8.547008547008547
E00115575,197,121,68,8,61.42131979695431,34.51776649746193,4.060913705583756
E00115576,145,99,38,8,68.27586206896552,26.20689655172414,5.517241379310345
E00115577,129,66,52,11,51.162790697674424,40.310077519379846,8.527131782945736
E00115578,121,78,29,14,64.46280991735537,23.96694214876033,11.570247933884298
E00115579,131,82,37,12,62.59541984732825,28.24427480916031,9.16030534351145
E00115580,127,65,52,10,51.181102362204726,40.94488188976378,7.874015748031496
E00115581,127,77,41,9,60.629921259842526,32.28346456692913,7.086614173228346
E00115582,119,81,30,8,68.0672268907563,25.210084033613445,6.722689075630252
E00115583,126,81,36,9,64.28571428571429,28.57142857142857,7.142857142857142
E00115584,117,81,33,3,69.23076923076923,28.205128205128204,2.564102564102564
E00115585,129,88,33,8,68.21705426356588,25.581395348837212,6.2015503875969
E00115586,134,81,39,14,60.447761194029844,29.1044776119403,10.44776119402985
E00115587,149,115,31,3,77.18120805369128,20.80536912751678,2.013422818791946
E00115588,126,84,35,7,66.66666666666666,27.77777777777778,5.555555555555555
E00115589,140,100,29,11,71.42857142857143,20.714285714285715,7.857142857142857
E00115590,135,88,39,8,65.18518518518519,28.888888888888886,5.9259259259259265
E00115591,155,126,20,9,81.29032258064515,12.903225806451612,5.806451612903226
E00115592,113,69,36,8,61.06194690265486,31.858407079646017,7.079646017699115
E00115593,143,102,34,7,71.32867132867133,23.776223776223777,4.895104895104895
E00115594,129,86,35,8,66.66666666666666,27.131782945736433,6.2015503875969
E00115595,124,93,26,5,75,20.967741935483872,4.032258064516129
E00115596,105,78,24,3,74.28571428571429,22.857142857142858,2.857142857142857
E00115597,116,71,38,7,61.206896551724135,32.758620689655174,6.0344827586206895
E00115598,116,84,22,10,72.41379310344827,18.96551724137931,8.620689655172415
E00115599,137,91,29,17,66.42335766423358,21.16788321167883,12.408759124087592
E00115600,114,78,26,10,68.42105263157895,22.807017543859647,8.771929824561402
E00115601,134,97,32,5,72.38805970149254,23.88059701492537,3.731343283582089
E00115602,124,76,36,12,61.29032258064516,29.03225806451613,9.67741935483871
E00115603,123,80,37,6,65.04065040650406,30.081300813008134,4.878048780487805
E00115604,120,82,27,11,68.33333333333333,22.5,9.166666666666666
E00115606,135,92,36,7,68.14814814814815,26.666666666666668,5.185185185185185
E00115607,136,99,27,10,72.79411764705883,19.852941176470587,7.352941176470589
E00115608,129,90,34,5,69.76744186046511,26.356589147286826,3.875968992248062
E00115609,127,89,31,7,70.07874015748031,24.409448818897637,5.511811023622047
E00115610,129,86,37,6,66.66666666666666,28.68217054263566,4.651162790697675
E00115611,116,66,40,10,56.896551724137936,34.48275862068966,8.620689655172415
E00115612,119,81,31,7,68.0672268907563,26.05042016806723,5.88235294117647
E00115613,129,90,31,8,69.76744186046511,24.031007751937985,6.2015503875969
E00115614,126,93,29,4,73.80952380952381,23.015873015873016,3.1746031746031744
E00115615,123,91,29,3,73.98373983739837,23.577235772357724,2.4390243902439024
E00115616,152,95,46,11,62.5,30.263157894736842,7.236842105263158
E00115617,147,84,43,20,57.14285714285714,29.25170068027211,13.60544217687075
E00115618,125,82,37,6,65.60000000000001,29.599999999999998,4.8
E00115619,157,98,41,18,62.42038216560509,26.11464968152866,11.464968152866243
E00115620,131,91,34,6,69.46564885496184,25.954198473282442,4.580152671755725
E00115621,135,83,42,10,61.48148148148148,31.11111111111111,7.4074074074074066
E00115622,140,94,37,9,67.14285714285714,26.42857142857143,6.428571428571428
E00115623,140,97,38,5,69.28571428571428,27.142857142857142,3.571428571428571
E00115624,157,119,32,6,75.79617834394905,20.382165605095544,3.821656050955414
E00115625,127,87,30,10,68.50393700787401,23.62204724409449,7.874015748031496
E00115626,128,85,39,4,66.40625,30.46875,3.125
E00115627,131,103,24,4,78.62595419847328,18.3206106870229,3.0534351145038165
E00115629,134,94,35,5,70.1492537313433,26.119402985074625,3.731343283582089
E00115630,172,121,45,6,70.34883720930233,26.16279069767442,3.488372093023256
E00115631,138,97,31,10,70.28985507246377,22.463768115942027,7.246376811594203
E00115632,133,99,32,2,74.43609022556392,24.06015037593985,1.5037593984962405
E00115633,146,97,39,10,66.43835616438356,26.71232876712329,6.8493150684931505
E00115634,141,97,37,7,68.79432624113475,26.24113475177305,4.964539007092199
E00115635,105,62,37,6,59.04761904761905,35.23809523809524,5.714285714285714
E00115636,136,100,31,5,73.52941176470588,22.794117647058822,3.6764705882352944
E00115637,124,89,27,8,71.7741935483871,21.774193548387096,6.451612903225806
E00115638,118,79,30,9,66.94915254237289,25.423728813559322,7.627118644067797
E00115639,119,75,38,6,63.02521008403361,31.932773109243694,5.042016806722689
E00115640,141,92,43,6,65.24822695035462,30.49645390070922,4.25531914893617
E00115641,142,96,31,15,67.6056338028169,21.830985915492956,10.56338028169014
E00115642,164,115,32,17,70.1219512195122,19.51219512195122,10.365853658536585
E00115643,139,98,34,7,70.50359712230215,24.46043165467626,5.0359712230215825
E00115644,119,88,28,3,73.94957983193278,23.52941176470588,2.5210084033613445
E00115645,129,89,33,7,68.9922480620155,25.581395348837212,5.426356589147287
E00115646,114,81,30,3,71.05263157894737,26.31578947368421,2.631578947368421
E00115647,115,64,42,9,55.65217391304348,36.52173913043478,7.82608695652174
E00115648,119,84,28,7,70.58823529411765,23.52941176470588,5.88235294117647
E00115649,116,71,34,11,61.206896551724135,29.310344827586203,9.482758620689655
E00115650,135,93,36,6,68.88888888888889,26.666666666666668,4.444444444444445
E00115652,108,75,30,3,69.44444444444444,27.77777777777778,2.7777777777777777
E00115653,115,88,26,1,76.52173913043478,22.608695652173914,0.8695652173913043
E00115655,110,68,28,14,61.81818181818181,25.454545454545453,12.727272727272727
E00115656,143,102,31,10,71.32867132867133,21.678321678321677,6.993006993006993
E00115657,160,119,33,8,74.375,20.625,5
E00115658,183,132,38,13,72.1311475409836,20.76502732240437,7.103825136612022
E00115659,114,67,39,8,58.77192982456141,34.21052631578947,7.017543859649122
E00115661,123,69,37,17,56.09756097560976,30.081300813008134,13.821138211382115
E00115662,123,92,26,5,74.79674796747967,21.138211382113823,4.0650406504065035
E00115664,143,115,24,4,80.41958041958041,16.783216783216783,2.797202797202797
E00115665,98,77,17,4,78.57142857142857,17.346938775510203,4.081632653061225
E00115666,104,82,18,4,78.84615384615384,17.307692307692307,3.8461538461538463
E00115667,119,76,32,11,63.86554621848739,26.89075630252101,9.243697478991598
E00115668,134,101,27,6,75.3731343283582,20.149253731343283,4.477611940298507
E00115669,154,112,36,6,72.72727272727273,23.376623376623375,3.896103896103896
E00115671,241,188,41,12,78.00829875518673,17.012448132780083,4.979253112033195
E00115672,166,113,47,6,68.07228915662651,28.313253012048197,3.614457831325301
E00115673,122,86,32,4,70.49180327868852,26.229508196721312,3.278688524590164
E00115674,135,100,23,12,74.07407407407408,17.037037037037038,8.88888888888889
E00115675,119,77,37,5,64.70588235294117,31.092436974789916,4.201680672268908
E00115676,106,71,26,9,66.98113207547169,24.528301886792452,8.49056603773585
E00115677,129,85,35,9,65.89147286821705,27.131782945736433,6.976744186046512
E00115678,134,89,37,8,66.4179104477612,27.611940298507463,5.970149253731343
E00115679,125,81,34,10,64.8,27.200000000000003,8
E00115680,151,96,44,11,63.576158940397356,29.13907284768212,7.28476821192053
E00115681,134,92,35,7,68.65671641791045,26.119402985074625,5.223880597014925
E00115682,128,82,38,8,64.0625,29.6875,6.25
E00115683,128,67,42,19,52.34375,32.8125,14.84375
E00115684,150,114,27,9,76,18,6
E00115685,125,87,31,7,69.6,24.8,5.6000000000000005
E00115686,121,74,39,8,61.15702479338842,32.231404958677686,6.6115702479338845
E00115687,186,131,45,10,70.43010752688173,24.193548387096776,5.376344086021505
E00115688,133,89,36,8,66.9172932330827,27.06766917293233,6.015037593984962
E00115689,114,74,31,9,64.91228070175438,27.192982456140353,7.894736842105263
E00115690,127,90,32,5,70.86614173228347,25.196850393700785,3.937007874015748
E00115691,114,64,44,6,56.14035087719298,38.59649122807017,5.263157894736842
E00115692,122,91,24,7,74.59016393442623,19.672131147540984,5.737704918032787
E00115693,133,92,33,8,69.17293233082707,24.81203007518797,6.015037593984962
E00115694,125,94,26,5,75.2,20.8,4
E00115695,127,95,22,10,74.80314960629921,17.322834645669293,7.874015748031496
E00115696,123,83,29,11,67.47967479674797,23.577235772357724,8.94308943089431
E00115697,156,102,41,13,65.38461538461539,26.282051282051285,8.333333333333332
E00115698,128,81,33,14,63.28125,25.78125,10.9375
E00115699,115,66,42,7,57.391304347826086,36.52173913043478,6.086956521739131
E00115700,122,75,40,7,61.47540983606557,32.78688524590164,5.737704918032787
E00115701,127,92,27,8,72.44094488188976,21.25984251968504,6.299212598425196
E00115702,138,91,35,12,65.94202898550725,25.36231884057971,8.695652173913043
E00115703,125,81,37,7,64.8,29.599999999999998,5.6000000000000005
E00115704,129,86,32,11,66.66666666666666,24.8062015503876,8.527131782945736
E00115705,119,83,32,4,69.74789915966386,26.89075630252101,3.361344537815126
E00115706,131,98,24,9,74.80916030534351,18.3206106870229,6.870229007633588
E00115707,120,87,26,7,72.5,21.666666666666668,5.833333333333333
