OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00115667,317,292,0,1,2,1,2,4,4,5,3,3,0,92.11356466876973,0,0.31545741324921134,0.6309148264984227,0.31545741324921134,0.6309148264984227,1.2618296529968454,1.2618296529968454,1.5772870662460567,0.9463722397476341,0.9463722397476341,0
E00115668,326,314,1,1,2,1,1,1,4,0,1,0,0,96.31901840490798,0.3067484662576687,0.3067484662576687,0.6134969325153374,0.3067484662576687,0.3067484662576687,0.3067484662576687,1.2269938650306749,0,0.3067484662576687,0,0
E00115669,375,349,0,1,2,4,2,6,10,0,0,1,0,93.06666666666666,0,0.26666666666666666,0.5333333333333333,1.0666666666666667,0.5333333333333333,1.6,2.666666666666667,0,0,0.26666666666666666,0
E00179951,509,471,1,0,5,2,1,8,12,4,0,4,1,92.5343811394892,0.19646365422396855,0,0.9823182711198428,0.3929273084479371,0.19646365422396855,1.5717092337917484,2.357563850687623,0.7858546168958742,0,0.7858546168958742,0.19646365422396855
E00179954,286,273,0,2,0,0,0,0,1,1,7,2,0,95.45454545454545,0,0.6993006993006993,0,0,0,0,0.34965034965034963,0.34965034965034963,2.4475524475524475,0.6993006993006993,0
E00179976,400,373,0,0,0,1,1,7,15,0,3,0,0,93.25,0,0,0,0.25,0.25,1.7500000000000002,3.75,0,0.75,0,0
E00115734,350,325,0,0,2,6,2,1,9,2,0,3,0,92.85714285714286,0,0,0.5714285714285714,1.7142857142857144,0.5714285714285714,0.2857142857142857,2.571428571428571,0.5714285714285714,0,0.8571428571428572,0
E00115735,385,347,2,2,2,1,0,5,9,1,10,4,2,90.12987012987013,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.2597402597402597,0,1.2987012987012987,2.3376623376623376,0.2597402597402597,2.5974025974025974,1.0389610389610389,0.5194805194805194
E00115746,318,285,0,0,1,3,2,4,14,6,2,0,1,89.62264150943396,0,0,0.3144654088050315,0.9433962264150944,0.628930817610063,1.257861635220126,4.40251572327044,1.8867924528301887,0.628930817610063,0,0.3144654088050315
E00115749,331,304,0,0,3,2,0,3,14,1,3,0,1,91.8429003021148,0,0,0.906344410876133,0.6042296072507553,0,0.906344410876133,4.229607250755287,0.3021148036253776,0.906344410876133,0,0.3021148036253776
E00115751,315,281,0,1,3,3,3,3,7,0,9,4,1,89.20634920634922,0,0.31746031746031744,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,2.2222222222222223,0,2.857142857142857,1.2698412698412698,0.31746031746031744
