OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00115488,339,166,136,31,5,1,48.96755162241888,40.117994100294986,9.144542772861357,1.4749262536873156,0.2949852507374631
E00115489,284,123,109,39,12,1,43.309859154929576,38.38028169014084,13.732394366197184,4.225352112676056,0.35211267605633806
E00115490,264,140,89,25,10,0,53.03030303030303,33.71212121212121,9.469696969696969,3.787878787878788,0
E00115491,326,180,96,33,12,5,55.21472392638037,29.447852760736197,10.122699386503067,3.6809815950920246,1.5337423312883436
E00115492,285,168,84,30,3,0,58.94736842105262,29.47368421052631,10.526315789473683,1.0526315789473684,0
E00115493,395,198,149,38,9,1,50.12658227848101,37.721518987341774,9.620253164556962,2.278481012658228,0.25316455696202533
E00115494,331,177,111,35,7,1,53.47432024169184,33.53474320241692,10.574018126888216,2.1148036253776437,0.3021148036253776
E00115495,358,145,120,75,10,8,40.502793296089386,33.5195530726257,20.949720670391063,2.793296089385475,2.2346368715083798
E00115496,279,111,114,33,16,5,39.784946236559136,40.86021505376344,11.827956989247312,5.734767025089606,1.7921146953405016
E00115497,254,90,84,62,18,0,35.43307086614173,33.07086614173229,24.409448818897637,7.086614173228346,0
E00115498,311,153,113,37,5,3,49.19614147909968,36.33440514469453,11.89710610932476,1.607717041800643,0.964630225080386
E00115499,261,85,109,52,15,0,32.56704980842912,41.7624521072797,19.923371647509576,5.747126436781609,0
E00115500,466,189,191,64,18,4,40.557939914163086,40.987124463519315,13.733905579399142,3.862660944206009,0.8583690987124464
E00115501,242,114,102,20,4,2,47.107438016528924,42.14876033057851,8.264462809917356,1.6528925619834711,0.8264462809917356
E00115502,304,140,120,38,5,1,46.05263157894737,39.473684210526315,12.5,1.644736842105263,0.3289473684210526
E00115503,238,104,79,36,15,4,43.69747899159664,33.193277310924366,15.126050420168067,6.302521008403361,1.680672268907563
E00115504,284,136,94,36,15,3,47.88732394366197,33.098591549295776,12.676056338028168,5.28169014084507,1.056338028169014
E00115505,282,130,98,34,18,2,46.09929078014184,34.751773049645394,12.056737588652481,6.382978723404255,0.7092198581560284
E00115506,239,118,94,18,7,2,49.37238493723849,39.33054393305439,7.531380753138076,2.928870292887029,0.8368200836820083
E00115507,317,173,104,29,9,2,54.57413249211357,32.80757097791798,9.14826498422713,2.8391167192429023,0.6309148264984227
E00115508,257,111,103,31,8,4,43.190661478599225,40.07782101167315,12.062256809338521,3.11284046692607,1.556420233463035
E00115509,156,85,54,17,0,0,54.48717948717948,34.61538461538461,10.897435897435898,0,0
E00115510,417,235,148,25,8,1,56.35491606714629,35.4916067146283,5.995203836930456,1.9184652278177456,0.2398081534772182
E00115511,338,200,116,21,1,0,59.171597633136095,34.319526627218934,6.21301775147929,0.2958579881656805,0
E00115512,318,165,124,23,6,0,51.886792452830186,38.9937106918239,7.232704402515723,1.8867924528301887,0
E00115513,323,176,112,27,5,3,54.4891640866873,34.6749226006192,8.359133126934983,1.5479876160990713,0.9287925696594427
E00115514,280,119,103,47,9,2,42.5,36.78571428571429,16.785714285714285,3.214285714285714,0.7142857142857143
E00115515,295,117,118,45,12,3,39.66101694915255,40,15.254237288135593,4.067796610169491,1.0169491525423728
E00115516,233,104,88,31,7,3,44.63519313304721,37.76824034334764,13.304721030042918,3.004291845493562,1.2875536480686696
E00115517,302,155,94,39,13,1,51.324503311258276,31.125827814569533,12.91390728476821,4.304635761589404,0.33112582781456956
E00115518,401,162,134,80,20,5,40.399002493765586,33.416458852867834,19.950124688279303,4.987531172069826,1.2468827930174564
E00115519,384,155,138,72,16,3,40.36458333333333,35.9375,18.75,4.166666666666666,0.78125
E00115520,318,133,118,50,13,4,41.82389937106918,37.10691823899371,15.723270440251572,4.088050314465408,1.257861635220126
E00115521,290,150,108,32,0,0,51.724137931034484,37.24137931034483,11.03448275862069,0,0
E00115522,339,183,106,38,9,3,53.98230088495575,31.268436578171094,11.209439528023598,2.6548672566371683,0.8849557522123894
E00115523,245,129,78,30,7,1,52.6530612244898,31.83673469387755,12.244897959183673,2.857142857142857,0.40816326530612246
E00115524,277,138,109,18,10,2,49.81949458483754,39.35018050541516,6.4981949458483745,3.6101083032490973,0.7220216606498195
E00115525,240,75,96,47,18,4,31.25,40,19.583333333333332,7.5,1.6666666666666667
E00115526,335,147,141,43,4,0,43.88059701492537,42.08955223880597,12.835820895522387,1.1940298507462688,0
E00115527,315,146,119,34,13,3,46.34920634920635,37.77777777777778,10.793650793650794,4.1269841269841265,0.9523809523809524
E00115528,302,122,117,52,5,6,40.397350993377486,38.741721854304636,17.218543046357617,1.6556291390728477,1.9867549668874174
E00115529,318,164,115,33,4,2,51.57232704402516,36.16352201257861,10.377358490566039,1.257861635220126,0.628930817610063
E00115530,347,141,123,48,21,14,40.63400576368876,35.44668587896253,13.8328530259366,6.051873198847262,4.034582132564841
E00115531,251,108,91,35,14,3,43.02788844621514,36.254980079681275,13.94422310756972,5.577689243027888,1.1952191235059761
E00115532,295,154,99,32,7,3,52.20338983050847,33.559322033898304,10.847457627118644,2.3728813559322033,1.0169491525423728
E00115533,315,165,106,33,9,2,52.38095238095239,33.65079365079365,10.476190476190476,2.857142857142857,0.6349206349206349
E00115534,313,155,117,35,6,0,49.52076677316294,37.38019169329074,11.182108626198083,1.9169329073482428,0
E00115535,303,159,100,38,5,1,52.475247524752476,33.003300330033,12.541254125412541,1.65016501650165,0.33003300330033003
E00115536,442,158,162,101,16,5,35.74660633484163,36.65158371040724,22.850678733031675,3.619909502262444,1.1312217194570136
E00115537,327,145,130,39,12,1,44.342507645259936,39.75535168195719,11.926605504587156,3.669724770642202,0.3058103975535168
E00115538,287,103,107,53,17,7,35.88850174216028,37.282229965156795,18.466898954703833,5.923344947735192,2.4390243902439024
E00115539,365,176,120,57,8,4,48.21917808219178,32.87671232876712,15.616438356164384,2.191780821917808,1.095890410958904
E00115540,342,129,144,49,15,5,37.719298245614034,42.10526315789473,14.327485380116958,4.385964912280701,1.461988304093567
E00115541,432,163,178,76,13,2,37.73148148148148,41.2037037037037,17.59259259259259,3.009259259259259,0.4629629629629629
E00115542,278,105,110,41,16,6,37.76978417266187,39.568345323741006,14.748201438848922,5.755395683453238,2.158273381294964
E00115543,268,107,89,44,20,8,39.92537313432835,33.2089552238806,16.417910447761194,7.462686567164178,2.9850746268656714
E00115544,366,186,122,46,12,0,50.81967213114754,33.33333333333333,12.568306010928962,3.278688524590164,0
E00115545,262,136,91,27,7,1,51.908396946564885,34.73282442748092,10.305343511450381,2.6717557251908395,0.38167938931297707
E00115546,325,156,125,32,12,0,48,38.46153846153847,9.846153846153847,3.6923076923076925,0
E00115547,267,93,111,41,17,5,34.831460674157306,41.57303370786517,15.355805243445692,6.367041198501873,1.8726591760299627
E00115548,324,163,120,34,6,1,50.308641975308646,37.03703703703704,10.493827160493826,1.8518518518518516,0.30864197530864196
E00115549,312,171,88,43,6,4,54.807692307692314,28.205128205128204,13.782051282051283,1.9230769230769231,1.282051282051282
E00115550,271,113,111,37,7,3,41.69741697416974,40.959409594095945,13.653136531365314,2.5830258302583027,1.107011070110701
E00115551,218,77,74,46,19,2,35.321100917431195,33.94495412844037,21.100917431192663,8.715596330275229,0.9174311926605505
E00115552,229,93,87,41,6,2,40.61135371179039,37.99126637554585,17.903930131004365,2.6200873362445414,0.8733624454148471
E00115553,327,136,114,61,14,2,41.59021406727829,34.862385321100916,18.654434250764528,4.281345565749235,0.6116207951070336
E00115554,311,112,121,56,15,7,36.01286173633441,38.90675241157556,18.006430868167204,4.823151125401929,2.2508038585209005
E00115555,345,141,142,46,14,2,40.869565217391305,41.15942028985507,13.333333333333334,4.057971014492753,0.5797101449275363
E00115556,322,118,119,60,16,9,36.64596273291926,36.95652173913043,18.633540372670808,4.968944099378882,2.7950310559006213
E00115557,238,99,87,43,8,1,41.596638655462186,36.554621848739494,18.067226890756302,3.361344537815126,0.42016806722689076
E00115558,388,185,141,51,10,1,47.680412371134025,36.340206185567006,13.144329896907218,2.5773195876288657,0.25773195876288657
E00115559,324,144,116,52,10,2,44.44444444444444,35.80246913580247,16.049382716049383,3.0864197530864197,0.6172839506172839
E00115560,386,171,151,50,11,3,44.30051813471503,39.119170984455955,12.953367875647666,2.849740932642487,0.7772020725388601
E00115561,235,92,99,30,10,4,39.148936170212764,42.12765957446808,12.76595744680851,4.25531914893617,1.702127659574468
E00115562,316,138,125,40,11,2,43.67088607594937,39.55696202531646,12.658227848101266,3.481012658227848,0.6329113924050633
E00115563,369,142,160,50,12,5,38.482384823848236,43.360433604336045,13.550135501355012,3.2520325203252036,1.3550135501355014
E00115564,376,197,140,33,6,0,52.3936170212766,37.234042553191486,8.77659574468085,1.5957446808510638,0
E00115565,281,75,68,62,60,16,26.690391459074732,24.199288256227756,22.064056939501782,21.352313167259787,5.6939501779359425
E00115566,291,123,116,41,10,1,42.2680412371134,39.86254295532646,14.0893470790378,3.436426116838488,0.3436426116838488
E00115567,304,115,115,55,13,6,37.82894736842105,37.82894736842105,18.092105263157894,4.276315789473684,1.9736842105263157
E00115568,280,111,101,45,19,4,39.64285714285714,36.07142857142857,16.071428571428573,6.785714285714286,1.4285714285714286
E00115569,259,106,96,39,10,8,40.92664092664093,37.06563706563706,15.057915057915059,3.861003861003861,3.088803088803089
E00115570,238,95,96,37,9,1,39.91596638655462,40.33613445378151,15.546218487394958,3.7815126050420167,0.42016806722689076
E00115571,279,101,107,52,18,1,36.200716845878134,38.35125448028674,18.63799283154122,6.451612903225806,0.35842293906810035
E00115572,468,273,146,35,10,4,58.333333333333336,31.196581196581196,7.478632478632479,2.1367521367521367,0.8547008547008548
E00115573,532,251,210,58,12,1,47.18045112781955,39.473684210526315,10.902255639097744,2.2556390977443606,0.18796992481203006
E00115574,272,126,93,34,17,2,46.32352941176471,34.19117647058824,12.5,6.25,0.7352941176470588
E00115575,387,149,141,75,18,4,38.50129198966408,36.434108527131784,19.379844961240313,4.651162790697675,1.03359173126615
E00115576,322,140,118,48,13,3,43.47826086956522,36.64596273291926,14.906832298136646,4.037267080745342,0.9316770186335404
E00115577,265,85,98,54,22,6,32.075471698113205,36.9811320754717,20.37735849056604,8.30188679245283,2.2641509433962264
E00115578,295,126,124,28,12,5,42.71186440677966,42.03389830508474,9.491525423728813,4.067796610169491,1.694915254237288
E00115579,328,135,135,45,10,3,41.15853658536585,41.15853658536585,13.719512195121952,3.048780487804878,0.9146341463414633
E00115580,333,144,109,54,19,7,43.24324324324324,32.732732732732735,16.216216216216218,5.7057057057057055,2.1021021021021022
E00115581,333,146,126,43,14,4,43.84384384384384,37.83783783783784,12.912912912912914,4.2042042042042045,1.2012012012012012
E00115582,236,87,107,32,7,3,36.86440677966102,45.33898305084746,13.559322033898304,2.9661016949152543,1.2711864406779663
E00115583,241,75,108,40,18,0,31.12033195020747,44.81327800829876,16.59751037344398,7.468879668049793,0
E00115584,250,97,105,35,11,2,38.800000000000004,42,14.000000000000002,4.3999999999999995,0.8
E00115585,276,107,112,49,6,2,38.768115942028984,40.57971014492754,17.753623188405797,2.1739130434782608,0.7246376811594203
E00115586,261,85,111,54,7,4,32.56704980842912,42.5287356321839,20.689655172413794,2.681992337164751,1.532567049808429
E00115587,353,163,144,36,9,1,46.1756373937677,40.79320113314447,10.198300283286118,2.5495750708215295,0.28328611898017
E00115588,294,112,121,52,7,2,38.095238095238095,41.156462585034014,17.687074829931973,2.380952380952381,0.6802721088435374
E00115589,340,142,145,44,9,0,41.76470588235294,42.64705882352941,12.941176470588237,2.6470588235294117,0
E00115590,257,105,97,42,10,3,40.856031128404666,37.7431906614786,16.342412451361866,3.8910505836575875,1.1673151750972763
E00115591,506,345,132,21,4,4,68.18181818181817,26.08695652173913,4.150197628458498,0.7905138339920948,0.7905138339920948
E00115592,209,67,94,43,5,0,32.057416267942585,44.97607655502392,20.574162679425836,2.3923444976076556,0
E00115593,311,147,115,42,6,1,47.266881028938904,36.97749196141479,13.504823151125404,1.929260450160772,0.3215434083601286
E00115594,289,126,106,46,7,4,43.59861591695502,36.67820069204152,15.916955017301039,2.422145328719723,1.384083044982699
E00115595,319,160,126,26,7,0,50.15673981191222,39.49843260188088,8.150470219435736,2.19435736677116,0
E00115596,234,114,84,26,8,2,48.717948717948715,35.8974358974359,11.11111111111111,3.418803418803419,0.8547008547008548
E00115597,266,107,96,45,12,6,40.225563909774436,36.09022556390977,16.917293233082706,4.511278195488721,2.2556390977443606
E00115598,315,158,114,34,7,2,50.15873015873016,36.19047619047619,10.793650793650794,2.2222222222222223,0.6349206349206349
E00115599,344,152,131,39,17,5,44.18604651162791,38.08139534883721,11.337209302325581,4.941860465116279,1.4534883720930232
E00115600,222,98,75,37,8,4,44.14414414414414,33.78378378378378,16.666666666666664,3.6036036036036037,1.8018018018018018
E00115601,251,102,88,45,12,4,40.63745019920319,35.0597609561753,17.928286852589643,4.780876494023905,1.593625498007968
E00115602,229,85,76,46,18,4,37.117903930131,33.18777292576419,20.087336244541483,7.860262008733625,1.7467248908296942
E00115603,217,65,88,52,9,3,29.953917050691242,40.55299539170507,23.963133640552993,4.147465437788019,1.3824884792626728
E00115604,282,128,99,46,7,2,45.39007092198582,35.1063829787234,16.312056737588655,2.4822695035460995,0.7092198581560284
E00115606,293,149,98,34,11,1,50.85324232081911,33.44709897610921,11.604095563139932,3.754266211604096,0.3412969283276451
E00115607,284,138,93,39,12,2,48.59154929577465,32.74647887323944,13.732394366197184,4.225352112676056,0.7042253521126761
E00115608,265,105,114,36,8,2,39.62264150943396,43.0188679245283,13.584905660377359,3.018867924528302,0.7547169811320755
E00115609,312,164,106,31,11,0,52.56410256410257,33.97435897435898,9.935897435897436,3.5256410256410255,0
E00115610,275,124,102,37,10,2,45.09090909090909,37.09090909090909,13.454545454545455,3.6363636363636362,0.7272727272727273
E00115611,253,94,100,40,16,3,37.15415019762846,39.52569169960474,15.810276679841898,6.324110671936759,1.185770750988142
E00115612,290,164,89,29,4,4,56.55172413793104,30.689655172413794,10,1.3793103448275863,1.3793103448275863
E00115613,297,137,113,38,8,1,46.12794612794613,38.04713804713805,12.794612794612794,2.6936026936026933,0.33670033670033667
E00115614,337,157,111,47,20,2,46.58753709198813,32.93768545994065,13.94658753709199,5.934718100890208,0.5934718100890208
E00115615,286,148,107,22,6,3,51.74825174825175,37.41258741258741,7.6923076923076925,2.097902097902098,1.048951048951049
E00115616,279,97,97,59,23,3,34.76702508960574,34.76702508960574,21.14695340501792,8.24372759856631,1.0752688172043012
E00115617,346,138,132,59,12,5,39.884393063583815,38.15028901734104,17.052023121387283,3.4682080924855487,1.4450867052023122
E00115618,293,139,107,33,7,7,47.44027303754266,36.51877133105802,11.262798634812286,2.3890784982935154,2.3890784982935154
E00115619,319,116,122,64,13,4,36.36363636363637,38.24451410658307,20.06269592476489,4.075235109717868,1.2539184952978055
E00115620,304,140,99,54,11,0,46.05263157894737,32.56578947368421,17.763157894736842,3.618421052631579,0
E00115621,330,154,112,42,16,6,46.666666666666664,33.939393939393945,12.727272727272727,4.848484848484849,1.8181818181818181
E00115622,321,150,109,52,7,3,46.728971962616825,33.95638629283489,16.1993769470405,2.1806853582554515,0.9345794392523363
E00115623,327,164,108,45,7,3,50.15290519877675,33.02752293577982,13.761467889908257,2.1406727828746175,0.9174311926605505
E00115624,489,350,103,27,7,2,71.57464212678937,21.063394683026583,5.521472392638037,1.4314928425357873,0.408997955010225
E00115625,293,141,98,39,12,3,48.122866894197955,33.44709897610921,13.310580204778159,4.09556313993174,1.023890784982935
E00115626,242,84,96,52,9,1,34.710743801652896,39.66942148760331,21.487603305785125,3.71900826446281,0.4132231404958678
E00115627,291,168,82,32,8,1,57.73195876288659,28.1786941580756,10.996563573883162,2.7491408934707904,0.3436426116838488
E00115629,326,137,140,37,11,1,42.02453987730061,42.944785276073624,11.349693251533742,3.374233128834356,0.3067484662576687
E00115630,341,164,114,45,16,2,48.09384164222874,33.43108504398827,13.196480938416421,4.69208211143695,0.5865102639296188
E00115631,301,139,106,44,9,3,46.179401993355484,35.21594684385382,14.61794019933555,2.990033222591362,0.9966777408637874
E00115632,312,154,126,22,8,2,49.358974358974365,40.38461538461539,7.051282051282051,2.564102564102564,0.641025641025641
E00115633,359,173,134,40,9,3,48.18941504178273,37.32590529247911,11.142061281337048,2.5069637883008355,0.8356545961002786
E00115634,354,188,125,31,10,0,53.10734463276836,35.31073446327684,8.757062146892656,2.824858757062147,0
E00115635,190,67,62,44,10,7,35.26315789473684,32.631578947368425,23.157894736842106,5.263157894736842,3.684210526315789
E00115636,339,201,104,25,6,3,59.29203539823009,30.678466076696164,7.374631268436578,1.7699115044247788,0.8849557522123894
E00115637,326,166,110,42,7,1,50.920245398773,33.74233128834356,12.883435582822086,2.147239263803681,0.3067484662576687
E00115638,280,142,92,39,5,2,50.71428571428571,32.857142857142854,13.928571428571429,1.7857142857142856,0.7142857142857143
E00115639,209,87,70,34,16,2,41.62679425837321,33.49282296650718,16.267942583732058,7.655502392344498,0.9569377990430622
E00115640,335,179,110,31,13,2,53.43283582089552,32.83582089552239,9.253731343283581,3.880597014925373,0.5970149253731344
E00115641,343,175,117,44,6,1,51.02040816326531,34.11078717201166,12.82798833819242,1.749271137026239,0.2915451895043732
E00115642,430,232,137,46,13,2,53.95348837209303,31.86046511627907,10.69767441860465,3.0232558139534884,0.46511627906976744
E00115643,358,206,114,30,5,3,57.54189944134078,31.843575418994412,8.379888268156424,1.3966480446927374,0.8379888268156425
E00115644,279,152,96,23,6,2,54.48028673835126,34.40860215053764,8.24372759856631,2.1505376344086025,0.7168458781362007
E00115645,318,173,97,35,8,5,54.40251572327044,30.50314465408805,11.0062893081761,2.515723270440252,1.5723270440251573
E00115646,289,140,110,31,7,1,48.44290657439446,38.062283737024224,10.726643598615917,2.422145328719723,0.34602076124567477
E00115647,232,79,88,48,13,4,34.05172413793103,37.93103448275862,20.689655172413794,5.603448275862069,1.7241379310344827
E00115648,240,129,77,30,4,0,53.75,32.083333333333336,12.5,1.6666666666666667,0
E00115649,268,129,85,38,10,6,48.134328358208954,31.716417910447763,14.17910447761194,3.731343283582089,2.2388059701492535
E00115650,327,148,141,35,1,2,45.25993883792049,43.11926605504588,10.703363914373089,0.3058103975535168,0.6116207951070336
E00115652,240,125,74,32,8,1,52.083333333333336,30.833333333333336,13.333333333333334,3.3333333333333335,0.4166666666666667
E00115653,235,108,99,28,0,0,45.95744680851064,42.12765957446808,11.914893617021278,0,0
