OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00115488,148,3,64,56,25,2.027027027027027,43.24324324324324,37.83783783783784,16.89189189189189
E00115489,126,0,14,61,51,0,11.11111111111111,48.41269841269841,40.476190476190474
E00115490,110,0,5,22,83,0,4.545454545454546,20,75.45454545454545
E00115491,119,0,10,78,31,0,8.403361344537815,65.54621848739495,26.05042016806723
E00115492,132,7,39,57,29,5.303030303030303,29.545454545454547,43.18181818181818,21.96969696969697
E00115493,166,20,31,83,32,12.048192771084338,18.67469879518072,50,19.27710843373494
E00115494,146,12,18,52,64,8.21917808219178,12.32876712328767,35.61643835616438,43.83561643835616
E00115495,162,23,87,19,33,14.19753086419753,53.70370370370371,11.728395061728394,20.37037037037037
E00115496,127,42,28,18,39,33.07086614173229,22.04724409448819,14.173228346456693,30.708661417322837
E00115497,148,61,52,18,17,41.21621621621622,35.13513513513514,12.162162162162163,11.486486486486488
E00115498,141,10,37,68,26,7.092198581560284,26.24113475177305,48.226950354609926,18.439716312056735
E00115499,161,57,72,20,12,35.40372670807454,44.72049689440994,12.422360248447205,7.453416149068323
E00115500,249,94,91,52,12,37.75100401606426,36.54618473895582,20.883534136546185,4.819277108433735
E00115501,125,23,40,34,28,18.4,32,27.200000000000003,22.400000000000002
E00115502,128,12,29,75,12,9.375,22.65625,58.59375,9.375
E00115503,110,19,20,57,14,17.272727272727273,18.181818181818183,51.81818181818182,12.727272727272727
E00115504,117,3,16,90,8,2.564102564102564,13.675213675213676,76.92307692307693,6.837606837606838
E00115505,116,5,24,76,11,4.310344827586207,20.689655172413794,65.51724137931035,9.482758620689655
E00115506,106,0,19,81,6,0,17.92452830188679,76.41509433962264,5.660377358490567
E00115507,124,5,19,69,31,4.032258064516129,15.32258064516129,55.64516129032258,25
E00115508,110,2,39,64,5,1.8181818181818181,35.45454545454545,58.18181818181818,4.545454545454546
E00115509,44,3,5,18,18,6.8181818181818175,11.363636363636363,40.909090909090914,40.909090909090914
E00115510,207,35,64,18,90,16.908212560386474,30.917874396135264,8.695652173913043,43.47826086956522
E00115511,137,0,26,65,46,0,18.97810218978102,47.44525547445255,33.57664233576642
E00115512,114,1,2,10,101,0.8771929824561403,1.7543859649122806,8.771929824561402,88.59649122807018
E00115513,126,2,41,71,12,1.5873015873015872,32.53968253968254,56.34920634920635,9.523809523809524
E00115514,128,2,35,55,36,1.5625,27.34375,42.96875,28.125
E00115515,127,4,43,56,24,3.149606299212598,33.85826771653544,44.09448818897638,18.89763779527559
