OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00115488,339,322,15,2,94.98525073746312,4.424778761061947,0.5899705014749262
E00115489,284,275,5,4,96.83098591549296,1.7605633802816902,1.4084507042253522
E00115490,262,252,3,7,96.18320610687023,1.1450381679389312,2.6717557251908395
E00115491,327,316,9,2,96.63608562691131,2.7522935779816518,0.6116207951070336
E00115492,285,268,13,4,94.03508771929825,4.56140350877193,1.4035087719298245
E00115493,394,380,9,5,96.44670050761421,2.284263959390863,1.2690355329949239
E00115494,331,309,15,7,93.35347432024169,4.531722054380665,2.1148036253776437
E00115495,357,339,9,9,94.9579831932773,2.5210084033613445,2.5210084033613445
E00115496,279,272,6,1,97.4910394265233,2.1505376344086025,0.35842293906810035
E00115497,259,249,8,2,96.13899613899613,3.088803088803089,0.7722007722007722
E00115498,313,295,15,3,94.24920127795528,4.792332268370607,0.9584664536741214
E00115499,260,246,12,2,94.61538461538461,4.615384615384616,0.7692307692307693
E00115500,466,433,26,7,92.91845493562232,5.579399141630901,1.502145922746781
E00115501,242,234,7,1,96.69421487603306,2.8925619834710745,0.4132231404958678
E00115502,302,294,8,0,97.35099337748345,2.6490066225165565,0
E00115503,239,220,19,0,92.05020920502092,7.949790794979079,0
E00115504,286,278,5,3,97.2027972027972,1.7482517482517483,1.048951048951049
E00115505,284,271,12,1,95.4225352112676,4.225352112676056,0.35211267605633806
E00115506,237,225,12,0,94.9367088607595,5.063291139240507,0
E00115507,317,299,12,6,94.3217665615142,3.7854889589905363,1.8927444794952681
E00115508,257,249,8,0,96.88715953307393,3.11284046692607,0
E00115509,156,108,45,3,69.23076923076923,28.846153846153843,1.9230769230769231
E00115510,416,391,19,6,93.99038461538461,4.567307692307692,1.4423076923076923
E00115511,340,330,9,1,97.05882352941177,2.6470588235294117,0.29411764705882354
E00115512,319,300,14,5,94.04388714733543,4.38871473354232,1.5673981191222568
E00115513,323,309,14,0,95.6656346749226,4.3343653250774,0
E00115514,282,276,6,0,97.87234042553192,2.127659574468085,0
E00115515,296,281,11,4,94.93243243243244,3.7162162162162162,1.3513513513513513
E00115516,233,225,5,3,96.56652360515021,2.1459227467811157,1.2875536480686696
E00115517,302,284,15,3,94.03973509933775,4.966887417218543,0.9933774834437087
E00115518,399,377,21,1,94.48621553884712,5.263157894736842,0.2506265664160401
E00115519,385,352,28,5,91.42857142857143,7.2727272727272725,1.2987012987012987
E00115520,318,310,6,2,97.48427672955975,1.8867924528301887,0.628930817610063
E00115521,290,285,3,2,98.27586206896551,1.0344827586206897,0.6896551724137931
E00115522,341,332,8,1,97.36070381231671,2.346041055718475,0.2932551319648094
E00115523,245,238,5,2,97.14285714285714,2.0408163265306123,0.8163265306122449
E00115524,277,272,5,0,98.19494584837545,1.8050541516245486,0
E00115525,240,239,0,1,99.58333333333333,0,0.4166666666666667
E00115526,335,327,6,2,97.61194029850746,1.791044776119403,0.5970149253731344
E00115527,317,306,10,1,96.52996845425868,3.1545741324921135,0.31545741324921134
E00115528,301,288,9,4,95.68106312292359,2.990033222591362,1.3289036544850499
E00115529,318,308,10,0,96.85534591194968,3.1446540880503147,0
E00115530,348,342,5,1,98.27586206896551,1.4367816091954022,0.28735632183908044
E00115531,252,242,6,4,96.03174603174604,2.380952380952381,1.5873015873015872
E00115532,295,286,5,4,96.94915254237289,1.694915254237288,1.3559322033898304
E00115533,315,307,5,3,97.46031746031746,1.5873015873015872,0.9523809523809524
E00115534,313,305,8,0,97.44408945686901,2.5559105431309903,0
E00115535,303,298,5,0,98.34983498349835,1.65016501650165,0
E00115536,441,432,5,4,97.95918367346938,1.1337868480725624,0.9070294784580499
E00115537,328,313,7,8,95.42682926829268,2.1341463414634148,2.4390243902439024
E00115538,286,279,7,0,97.55244755244755,2.4475524475524475,0
E00115539,365,355,10,0,97.26027397260275,2.73972602739726,0
E00115540,339,321,15,3,94.69026548672566,4.424778761061947,0.8849557522123894
E00115541,431,420,7,4,97.4477958236659,1.6241299303944314,0.9280742459396751
E00115542,282,275,7,0,97.51773049645391,2.4822695035460995,0
E00115543,268,256,12,0,95.52238805970148,4.477611940298507,0
E00115544,363,355,6,2,97.7961432506887,1.6528925619834711,0.5509641873278237
E00115545,263,250,8,5,95.05703422053232,3.041825095057034,1.9011406844106464
E00115546,323,316,7,0,97.8328173374613,2.1671826625387,0
E00115547,269,263,6,0,97.76951672862454,2.2304832713754648,0
E00115548,324,318,6,0,98.14814814814815,1.8518518518518516,0
E00115549,311,298,12,1,95.81993569131832,3.858520900321544,0.3215434083601286
E00115550,269,261,8,0,97.02602230483272,2.973977695167286,0
E00115551,220,217,3,0,98.63636363636363,1.3636363636363635,0
E00115552,229,223,6,0,97.37991266375546,2.6200873362445414,0
E00115553,330,321,9,0,97.27272727272728,2.727272727272727,0
E00115554,310,298,12,0,96.12903225806451,3.870967741935484,0
E00115555,341,332,6,3,97.36070381231671,1.7595307917888565,0.8797653958944283
E00115556,326,320,4,2,98.15950920245399,1.2269938650306749,0.6134969325153374
E00115557,236,231,3,2,97.88135593220339,1.2711864406779663,0.847457627118644
E00115558,390,376,10,4,96.41025641025641,2.564102564102564,1.0256410256410255
E00115559,324,307,13,4,94.75308641975309,4.012345679012346,1.2345679012345678
E00115560,385,372,13,0,96.62337662337663,3.3766233766233764,0
E00115561,235,225,9,1,95.74468085106383,3.829787234042553,0.425531914893617
E00115562,316,305,11,0,96.51898734177216,3.481012658227848,0
E00115563,369,351,18,0,95.1219512195122,4.878048780487805,0
E00115564,376,367,7,2,97.6063829787234,1.8617021276595744,0.5319148936170213
E00115565,280,275,5,0,98.21428571428571,1.7857142857142856,0
E00115566,287,275,11,1,95.81881533101046,3.8327526132404177,0.34843205574912894
E00115567,302,292,9,1,96.68874172185431,2.980132450331126,0.33112582781456956
E00115568,281,267,12,2,95.01779359430606,4.270462633451958,0.7117437722419928
E00115569,263,257,6,0,97.71863117870723,2.2813688212927756,0
E00115570,239,233,6,0,97.48953974895397,2.510460251046025,0
E00115571,279,271,7,1,97.1326164874552,2.5089605734767026,0.35842293906810035
E00115572,468,450,16,2,96.15384615384616,3.418803418803419,0.4273504273504274
E00115573,531,518,8,5,97.5517890772128,1.5065913370998116,0.9416195856873822
E00115574,272,267,4,1,98.16176470588235,1.4705882352941175,0.3676470588235294
E00115575,385,369,14,2,95.84415584415584,3.6363636363636362,0.5194805194805194
E00115576,322,313,9,0,97.20496894409938,2.7950310559006213,0
E00115577,265,263,2,0,99.24528301886792,0.7547169811320755,0
E00115578,295,285,7,3,96.61016949152543,2.3728813559322033,1.0169491525423728
E00115579,329,323,6,0,98.17629179331307,1.82370820668693,0
E00115580,332,318,14,0,95.78313253012048,4.216867469879518,0
E00115581,331,321,10,0,96.97885196374622,3.0211480362537766,0
E00115582,236,232,4,0,98.30508474576271,1.694915254237288,0
E00115583,241,237,4,0,98.3402489626556,1.6597510373443984,0
E00115584,250,246,3,1,98.4,1.2,0.4
E00115585,276,272,4,0,98.55072463768117,1.4492753623188406,0
E00115586,261,254,3,4,97.31800766283524,1.1494252873563218,1.532567049808429
E00115587,353,333,12,8,94.3342776203966,3.39943342776204,2.26628895184136
E00115588,295,285,8,2,96.61016949152543,2.711864406779661,0.6779661016949152
E00115589,340,313,21,6,92.05882352941175,6.176470588235294,1.7647058823529411
E00115590,254,239,13,2,94.09448818897637,5.118110236220472,0.7874015748031495
E00115591,506,476,28,2,94.0711462450593,5.533596837944664,0.3952569169960474
E00115592,209,206,3,0,98.56459330143541,1.4354066985645932,0
E00115593,315,302,11,2,95.87301587301587,3.492063492063492,0.6349206349206349
E00115594,287,284,2,1,98.95470383275261,0.6968641114982579,0.34843205574912894
E00115595,319,301,17,1,94.35736677115987,5.329153605015674,0.3134796238244514
E00115596,235,230,5,0,97.87234042553192,2.127659574468085,0
E00115597,264,253,11,0,95.83333333333334,4.166666666666666,0
E00115598,315,305,7,3,96.82539682539682,2.2222222222222223,0.9523809523809524
E00115599,341,328,10,3,96.18768328445748,2.932551319648094,0.8797653958944283
E00115600,224,219,3,2,97.76785714285714,1.3392857142857142,0.8928571428571428
E00115601,250,247,3,0,98.8,1.2,0
E00115602,230,227,2,1,98.69565217391305,0.8695652173913043,0.43478260869565216
E00115603,219,209,7,3,95.4337899543379,3.1963470319634704,1.36986301369863
E00115604,280,272,6,2,97.14285714285714,2.142857142857143,0.7142857142857143
E00115606,294,283,7,4,96.25850340136054,2.380952380952381,1.3605442176870748
E00115607,285,273,7,5,95.78947368421052,2.456140350877193,1.7543859649122806
E00115608,266,256,7,3,96.2406015037594,2.631578947368421,1.1278195488721803
E00115609,310,307,3,0,99.03225806451613,0.967741935483871,0
E00115610,275,265,8,2,96.36363636363636,2.909090909090909,0.7272727272727273
E00115611,253,244,7,2,96.44268774703558,2.766798418972332,0.7905138339920948
E00115612,289,273,16,0,94.4636678200692,5.536332179930796,0
E00115613,292,282,8,2,96.57534246575342,2.73972602739726,0.684931506849315
E00115614,336,320,8,8,95.23809523809523,2.380952380952381,2.380952380952381
E00115615,286,275,9,2,96.15384615384616,3.146853146853147,0.6993006993006993
E00115616,279,268,10,1,96.05734767025089,3.584229390681003,0.35842293906810035
E00115617,346,339,5,2,97.97687861271676,1.4450867052023122,0.5780346820809248
E00115618,293,279,11,3,95.22184300341297,3.754266211604096,1.023890784982935
E00115619,320,308,10,2,96.25,3.125,0.625
E00115620,305,285,8,12,93.44262295081968,2.622950819672131,3.934426229508197
E00115621,326,316,3,7,96.93251533742331,0.9202453987730062,2.147239263803681
E00115622,322,311,8,3,96.58385093167702,2.484472049689441,0.9316770186335404
E00115623,326,314,9,3,96.31901840490798,2.7607361963190185,0.9202453987730062
E00115624,485,457,26,2,94.22680412371133,5.360824742268041,0.4123711340206186
E00115625,295,283,2,10,95.9322033898305,0.6779661016949152,3.389830508474576
E00115626,242,229,10,3,94.62809917355372,4.132231404958678,1.2396694214876034
E00115627,293,285,7,1,97.26962457337885,2.3890784982935154,0.3412969283276451
E00115629,327,313,5,9,95.71865443425077,1.529051987767584,2.7522935779816518
E00115630,341,324,13,4,95.01466275659824,3.812316715542522,1.1730205278592376
E00115631,299,283,13,3,94.64882943143813,4.3478260869565215,1.0033444816053512
E00115632,314,306,5,3,97.45222929936305,1.5923566878980893,0.9554140127388535
E00115633,363,355,4,4,97.7961432506887,1.1019283746556474,1.1019283746556474
E00115634,354,345,7,2,97.45762711864407,1.977401129943503,0.5649717514124294
E00115635,187,183,4,0,97.86096256684492,2.13903743315508,0
E00115636,337,315,19,3,93.47181008902076,5.637982195845697,0.8902077151335311
E00115637,326,313,10,3,96.0122699386503,3.067484662576687,0.9202453987730062
E00115638,280,272,6,2,97.14285714285714,2.142857142857143,0.7142857142857143
E00115639,209,204,4,1,97.60765550239235,1.9138755980861244,0.4784688995215311
E00115640,336,323,11,2,96.13095238095238,3.273809523809524,0.5952380952380952
E00115641,343,330,9,4,96.20991253644316,2.623906705539359,1.1661807580174928
E00115642,430,410,16,4,95.34883720930233,3.7209302325581395,0.9302325581395349
E00115643,358,340,10,8,94.97206703910615,2.793296089385475,2.2346368715083798
E00115644,279,268,7,4,96.05734767025089,2.5089605734767026,1.4336917562724014
E00115645,319,305,10,4,95.61128526645768,3.1347962382445136,1.2539184952978055
E00115646,288,280,8,0,97.22222222222221,2.7777777777777777,0
E00115647,233,229,4,0,98.28326180257511,1.7167381974248928,0
E00115648,243,238,4,1,97.94238683127571,1.646090534979424,0.411522633744856
E00115649,268,256,8,4,95.52238805970148,2.9850746268656714,1.4925373134328357
E00115650,327,319,5,3,97.55351681957187,1.529051987767584,0.9174311926605505
E00115652,240,231,9,0,96.25,3.75,0
E00115653,234,222,12,0,94.87179487179486,5.128205128205128,0
E00115655,291,280,10,1,96.21993127147766,3.436426116838488,0.3436426116838488
E00115656,346,329,15,2,95.08670520231213,4.335260115606936,0.5780346820809248
E00115657,365,347,16,2,95.06849315068493,4.383561643835616,0.547945205479452
E00115658,442,428,11,3,96.83257918552036,2.48868778280543,0.6787330316742082
E00115659,245,235,9,1,95.91836734693877,3.6734693877551026,0.40816326530612246
E00115661,344,334,8,2,97.09302325581395,2.3255813953488373,0.5813953488372093
E00115662,295,291,1,3,98.64406779661017,0.3389830508474576,1.0169491525423728
E00115664,352,336,13,3,95.45454545454545,3.6931818181818183,0.8522727272727272
E00115665,289,272,17,0,94.11764705882352,5.88235294117647,0
E00115666,277,266,4,7,96.028880866426,1.444043321299639,2.527075812274368
E00115667,316,300,12,4,94.9367088607595,3.79746835443038,1.2658227848101267
E00115668,326,308,13,5,94.47852760736197,3.9877300613496933,1.5337423312883436
E00115669,375,350,22,3,93.33333333333333,5.866666666666666,0.8
E00115671,566,539,20,7,95.22968197879858,3.53356890459364,1.2367491166077738
E00115672,297,284,11,2,95.62289562289563,3.7037037037037033,0.6734006734006733
E00115673,301,291,7,3,96.67774086378738,2.3255813953488373,0.9966777408637874
E00115674,307,300,5,2,97.71986970684038,1.6286644951140066,0.6514657980456027
E00115675,261,251,6,4,96.16858237547893,2.2988505747126435,1.532567049808429
E00115676,207,198,7,2,95.65217391304348,3.3816425120772946,0.966183574879227
E00115677,315,307,4,4,97.46031746031746,1.2698412698412698,1.2698412698412698
E00115678,291,285,3,3,97.9381443298969,1.0309278350515463,1.0309278350515463
E00115679,302,299,3,0,99.00662251655629,0.9933774834437087,0
E00115680,356,336,13,7,94.3820224719101,3.651685393258427,1.9662921348314606
E00115681,279,271,6,2,97.1326164874552,2.1505376344086025,0.7168458781362007
E00115682,281,271,8,2,96.44128113879003,2.8469750889679712,0.7117437722419928
E00115683,301,295,6,0,98.00664451827242,1.9933554817275747,0
E00115684,327,309,9,9,94.4954128440367,2.7522935779816518,2.7522935779816518
E00115685,260,251,7,2,96.53846153846153,2.6923076923076925,0.7692307692307693
E00115686,284,282,2,0,99.29577464788733,0.7042253521126761,0
E00115687,457,441,13,3,96.49890590809628,2.8446389496717726,0.6564551422319475
E00115688,262,251,9,2,95.80152671755725,3.435114503816794,0.7633587786259541
E00115689,249,247,2,0,99.19678714859438,0.8032128514056224,0
E00115690,272,259,9,4,95.22058823529412,3.308823529411765,1.4705882352941175
E00115691,232,230,2,0,99.13793103448276,0.8620689655172413,0
E00115692,277,269,4,4,97.11191335740072,1.444043321299639,1.444043321299639
E00115693,284,280,1,3,98.59154929577466,0.35211267605633806,1.056338028169014
E00115694,276,265,9,2,96.01449275362319,3.260869565217391,0.7246376811594203
E00115695,325,316,7,2,97.23076923076923,2.1538461538461537,0.6153846153846154
E00115696,299,297,1,1,99.33110367892976,0.33444816053511706,0.33444816053511706
E00115697,362,351,11,0,96.96132596685084,3.0386740331491713,0
E00115698,320,314,2,4,98.125,0.625,1.25
E00115699,222,214,4,4,96.3963963963964,1.8018018018018018,1.8018018018018018
E00115700,228,220,8,0,96.49122807017544,3.508771929824561,0
E00115701,323,310,12,1,95.97523219814241,3.7151702786377707,0.30959752321981426
E00115702,324,307,15,2,94.75308641975309,4.62962962962963,0.6172839506172839
E00115703,252,242,10,0,96.03174603174604,3.968253968253968,0
E00115704,280,268,12,0,95.71428571428572,4.285714285714286,0
E00115705,285,283,0,2,99.29824561403508,0,0.7017543859649122
E00115706,325,305,16,4,93.84615384615384,4.923076923076923,1.2307692307692308
E00115707,274,269,4,1,98.17518248175182,1.4598540145985401,0.36496350364963503
E00115708,253,245,8,0,96.83794466403161,3.1620553359683794,0
E00115709,303,292,10,1,96.36963696369637,3.3003300330033,0.33003300330033003
E00115710,258,254,3,1,98.44961240310077,1.1627906976744187,0.3875968992248062
E00115711,354,345,8,1,97.45762711864407,2.2598870056497176,0.2824858757062147
E00115712,319,316,3,0,99.05956112852664,0.9404388714733543,0
E00115713,402,391,7,4,97.2636815920398,1.7412935323383085,0.9950248756218906
E00115714,364,353,11,0,96.97802197802197,3.021978021978022,0
E00115715,263,257,4,2,97.71863117870723,1.520912547528517,0.7604562737642585
E00115716,363,352,11,0,96.96969696969697,3.0303030303030303,0
E00115717,252,246,1,5,97.61904761904762,0.3968253968253968,1.984126984126984
E00115718,296,274,17,5,92.56756756756756,5.743243243243244,1.6891891891891893
E00115719,473,459,11,3,97.04016913319239,2.3255813953488373,0.6342494714587738
E00115720,318,304,14,0,95.59748427672956,4.40251572327044,0
E00115721,382,364,12,6,95.28795811518324,3.1413612565445024,1.5706806282722512
E00115722,232,220,11,1,94.82758620689656,4.741379310344827,0.43103448275862066
E00115723,243,236,6,1,97.11934156378601,2.4691358024691357,0.411522633744856
E00115724,293,278,15,0,94.88054607508532,5.1194539249146755,0
E00115725,330,319,9,2,96.66666666666667,2.727272727272727,0.6060606060606061
E00115726,297,290,7,0,97.64309764309765,2.356902356902357,0
E00115727,305,296,5,4,97.04918032786885,1.639344262295082,1.3114754098360655
E00115728,350,329,10,11,94,2.857142857142857,3.1428571428571432
E00115729,263,252,9,2,95.81749049429658,3.4220532319391634,0.7604562737642585
E00115730,414,389,21,4,93.96135265700482,5.072463768115942,0.966183574879227
E00115731,313,300,13,0,95.84664536741214,4.15335463258786,0
E00115732,329,310,17,2,94.22492401215806,5.167173252279635,0.60790273556231
E00115733,359,350,6,3,97.49303621169916,1.6713091922005572,0.8356545961002786
E00115734,349,333,15,1,95.41547277936962,4.297994269340974,0.28653295128939826
E00115735,383,368,10,5,96.08355091383812,2.610966057441253,1.3054830287206265
E00115736,533,505,23,5,94.74671669793621,4.315196998123827,0.9380863039399625
E00115737,384,364,13,7,94.79166666666666,3.3854166666666665,1.8229166666666667
E00115738,357,338,7,12,94.67787114845937,1.9607843137254901,3.361344537815126
E00115739,333,319,10,4,95.7957957957958,3.003003003003003,1.2012012012012012
E00115741,419,399,16,4,95.22673031026252,3.8186157517899764,0.9546539379474941
E00115742,501,481,18,2,96.00798403193613,3.592814371257485,0.39920159680638717
E00115743,350,341,7,2,97.42857142857143,2,0.5714285714285714
E00115744,254,241,10,3,94.88188976377953,3.937007874015748,1.1811023622047243
E00115745,324,311,8,5,95.98765432098766,2.4691358024691357,1.5432098765432098
E00115746,319,311,8,0,97.4921630094044,2.507836990595611,0
E00115747,352,336,11,5,95.45454545454545,3.125,1.4204545454545454
E00115748,274,262,8,4,95.62043795620438,2.9197080291970803,1.4598540145985401
E00115749,332,308,19,5,92.7710843373494,5.72289156626506,1.5060240963855422
E00115750,372,363,8,1,97.58064516129032,2.1505376344086025,0.2688172043010753
E00115751,314,290,17,7,92.35668789808918,5.414012738853503,2.229299363057325
E00115752,349,342,7,0,97.99426934097421,2.005730659025788,0
E00115753,231,219,12,0,94.8051948051948,5.194805194805195,0
E00115754,291,273,16,2,93.81443298969072,5.498281786941581,0.6872852233676976
E00115755,258,242,16,0,93.7984496124031,6.2015503875969,0
E00115756,262,255,4,3,97.32824427480917,1.5267175572519083,1.1450381679389312
E00115758,261,249,7,5,95.40229885057471,2.681992337164751,1.9157088122605364
E00115759,387,371,9,7,95.8656330749354,2.3255813953488373,1.8087855297157622
E00115760,296,289,7,0,97.63513513513513,2.364864864864865,0
