OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00150173,278,50,14,36,228,25,203,17.985611510791365,5.0359712230215825,12.949640287769784,82.01438848920863,8.992805755395683,73.02158273381295
E00150174,238,55,22,33,183,13,170,23.10924369747899,9.243697478991598,13.865546218487395,76.89075630252101,5.46218487394958,71.42857142857143
E00150175,320,48,16,32,272,30,242,15,5,10,85,9.375,75.625
E00150176,276,75,33,42,201,15,186,27.173913043478258,11.956521739130435,15.217391304347828,72.82608695652173,5.434782608695652,67.3913043478261
E00150177,327,48,20,28,279,29,250,14.678899082568808,6.116207951070336,8.56269113149847,85.3211009174312,8.868501529051988,76.45259938837921
E00150178,398,68,25,43,330,25,305,17.08542713567839,6.281407035175879,10.804020100502512,82.91457286432161,6.281407035175879,76.63316582914574
E00150179,297,66,29,37,231,22,209,22.22222222222222,9.764309764309765,12.457912457912458,77.77777777777779,7.4074074074074066,70.37037037037037
E00150180,355,68,32,36,287,31,256,19.154929577464788,9.014084507042254,10.140845070422536,80.84507042253522,8.732394366197182,72.11267605633803
E00150181,327,102,50,52,225,31,194,31.19266055045872,15.29051987767584,15.902140672782874,68.80733944954129,9.480122324159021,59.32721712538226
E00150182,331,60,25,35,271,28,243,18.12688821752266,7.552870090634441,10.574018126888216,81.87311178247734,8.459214501510575,73.41389728096676
E00150183,249,35,14,21,214,27,187,14.056224899598394,5.622489959839357,8.433734939759036,85.94377510040161,10.843373493975903,75.1004016064257
E00150184,458,68,23,45,390,36,354,14.847161572052403,5.021834061135371,9.82532751091703,85.1528384279476,7.860262008733625,77.29257641921397
E00150186,216,53,20,33,163,26,137,24.537037037037038,9.25925925925926,15.277777777777779,75.46296296296296,12.037037037037036,63.42592592592593
E00150187,371,60,22,38,311,30,281,16.172506738544474,5.929919137466308,10.242587601078167,83.82749326145552,8.086253369272237,75.74123989218329
E00150188,348,63,23,40,285,38,247,18.103448275862068,6.609195402298851,11.494252873563218,81.89655172413794,10.919540229885058,70.97701149425288
E00150189,390,58,18,40,332,30,302,14.871794871794872,4.615384615384616,10.256410256410255,85.12820512820512,7.6923076923076925,77.435897435897445
E00150190,275,28,11,17,247,24,223,10.181818181818182,4,6.181818181818182,89.81818181818181,8.727272727272728,81.0909090909091
E00150191,280,51,12,39,229,27,202,18.21428571428571,4.285714285714286,13.928571428571429,81.78571428571428,9.642857142857144,72.14285714285714
E00150192,314,56,22,34,258,26,232,17.8343949044586,7.006369426751593,10.828025477707007,82.16560509554141,8.280254777070063,73.88535031847134
E00150193,299,63,28,35,236,23,213,21.070234113712374,9.364548494983277,11.705685618729097,78.92976588628763,7.6923076923076925,71.23745819397993
