OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00150173,128,2,119,0,1,1,0,0,0,1,0,4,0,1.5625,92.96875,0,0.78125,0.78125,0,0,0,0.78125,0,3.125,0
E00150174,128,2,103,0,8,0,0,1,0,0,0,14,0,1.5625,80.46875,0,6.25,0,0,0.78125,0,0,0,10.9375,0
E00150175,130,4,110,1,4,0,0,1,0,0,0,8,2,3.076923076923077,84.61538461538461,0.7692307692307693,3.076923076923077,0,0,0.7692307692307693,0,0,0,6.153846153846154,1.5384615384615385
E00150176,120,0,106,0,5,0,0,0,0,0,0,9,0,0,88.33333333333333,0,4.166666666666666,0,0,0,0,0,0,7.5,0
E00150177,132,2,121,0,0,0,0,0,0,0,1,8,0,1.5151515151515151,91.66666666666666,0,0,0,0,0,0,0,0.7575757575757576,6.0606060606060606,0
E00150178,152,2,137,0,2,0,0,0,0,0,1,6,4,1.3157894736842104,90.13157894736842,0,1.3157894736842104,0,0,0,0,0,0.6578947368421052,3.9473684210526314,2.631578947368421
E00150179,140,2,125,0,2,0,0,0,0,0,0,11,0,1.4285714285714286,89.28571428571429,0,1.4285714285714286,0,0,0,0,0,0,7.857142857142857,0
E00150180,166,3,127,0,9,0,0,0,0,3,4,20,0,1.8072289156626504,76.50602409638554,0,5.421686746987952,0,0,0,0,1.8072289156626504,2.4096385542168677,12.048192771084338,0
E00150181,135,1,121,1,1,0,0,0,0,0,1,9,1,0.7407407407407408,89.62962962962962,0.7407407407407408,0.7407407407407408,0,0,0,0,0,0.7407407407407408,6.666666666666667,0.7407407407407408
E00150182,153,2,140,0,3,1,0,0,0,0,1,5,1,1.3071895424836601,91.50326797385621,0,1.9607843137254901,0.6535947712418301,0,0,0,0,0.6535947712418301,3.2679738562091507,0.6535947712418301
E00150183,115,0,99,0,2,0,0,0,0,0,0,13,1,0,86.08695652173914,0,1.7391304347826086,0,0,0,0,0,0,11.304347826086957,0.8695652173913043
E00150184,183,1,164,0,1,0,0,0,0,0,0,15,2,0.546448087431694,89.61748633879782,0,0.546448087431694,0,0,0,0,0,0,8.19672131147541,1.092896174863388
E00150186,117,0,109,0,3,0,0,0,0,0,0,5,0,0,93.16239316239316,0,2.564102564102564,0,0,0,0,0,0,4.273504273504273,0
E00150187,163,0,134,1,4,0,0,0,6,0,0,17,1,0,82.20858895705521,0.6134969325153374,2.4539877300613497,0,0,0,3.6809815950920246,0,0,10.429447852760736,0.6134969325153374
E00150188,155,1,142,0,2,2,0,0,0,0,0,8,0,0.6451612903225806,91.61290322580645,0,1.2903225806451613,1.2903225806451613,0,0,0,0,0,5.161290322580645,0
E00150189,151,0,131,0,2,0,1,0,0,0,0,16,1,0,86.75496688741721,0,1.3245033112582782,0,0.6622516556291391,0,0,0,0,10.596026490066226,0.6622516556291391
E00150190,118,7,37,24,7,24,2,1,4,0,2,10,0,5.932203389830509,31.35593220338983,20.33898305084746,5.932203389830509,20.33898305084746,1.694915254237288,0.847457627118644,3.389830508474576,0,1.694915254237288,8.47457627118644,0
E00150191,134,4,113,0,3,1,0,1,0,0,0,11,1,2.9850746268656714,84.32835820895522,0,2.2388059701492535,0.7462686567164178,0,0.7462686567164178,0,0,0,8.208955223880597,0.7462686567164178
E00150192,138,1,116,2,4,1,0,0,0,0,0,14,0,0.7246376811594203,84.05797101449275,1.4492753623188406,2.898550724637681,0.7246376811594203,0,0,0,0,0,10.144927536231885,0
E00150193,133,1,116,1,2,0,0,1,0,0,0,12,0,0.7518796992481203,87.21804511278195,0.7518796992481203,1.5037593984962405,0,0,0.7518796992481203,0,0,0,9.022556390977442,0
E00150194,104,1,88,0,4,0,0,0,0,0,1,9,1,0.9615384615384616,84.61538461538461,0,3.8461538461538463,0,0,0,0,0,0.9615384615384616,8.653846153846153,0.9615384615384616
E00150195,125,1,115,0,1,0,0,0,0,0,0,8,0,0.8,92,0,0.8,0,0,0,0,0,0,6.4,0
E00150196,134,0,115,0,0,0,0,0,0,0,0,19,0,0,85.82089552238806,0,0,0,0,0,0,0,0,14.17910447761194,0
E00150198,148,0,129,2,4,0,0,0,1,0,0,12,0,0,87.16216216216216,1.3513513513513513,2.7027027027027026,0,0,0,0.6756756756756757,0,0,8.108108108108109,0
E00150199,152,2,97,2,38,0,0,0,0,0,0,12,1,1.3157894736842104,63.81578947368421,1.3157894736842104,25,0,0,0,0,0,0,7.894736842105263,0.6578947368421052
E00150200,146,1,114,0,3,1,0,2,1,0,0,23,1,0.684931506849315,78.08219178082192,0,2.054794520547945,0.684931506849315,0,1.36986301369863,0.684931506849315,0,0,15.753424657534246,0.684931506849315
E00150201,125,0,99,0,10,0,0,1,0,0,3,12,0,0,79.2,0,8,0,0,0.8,0,0,2.4,9.6,0
E00150202,144,2,104,0,23,0,0,0,0,0,2,12,1,1.3888888888888888,72.22222222222221,0,15.972222222222221,0,0,0,0,0,1.3888888888888888,8.333333333333332,0.6944444444444444
E00150203,130,0,9,92,2,18,1,0,0,0,2,6,0,0,6.923076923076923,70.76923076923077,1.5384615384615385,13.846153846153847,0.7692307692307693,0,0,0,1.5384615384615385,4.615384615384616,0
E00150205,155,4,128,4,2,5,0,1,0,0,0,10,1,2.5806451612903225,82.58064516129032,2.5806451612903225,1.2903225806451613,3.225806451612903,0,0.6451612903225806,0,0,0,6.451612903225806,0.6451612903225806
E00150206,158,0,126,1,16,1,1,2,0,0,0,11,0,0,79.74683544303798,0.6329113924050633,10.126582278481013,0.6329113924050633,0.6329113924050633,1.2658227848101267,0,0,0,6.962025316455696,0
E00150207,132,2,113,0,9,0,0,0,1,0,0,7,0,1.5151515151515151,85.60606060606061,0,6.8181818181818175,0,0,0,0.7575757575757576,0,0,5.303030303030303,0
E00150208,111,1,100,0,1,0,0,0,0,0,0,9,0,0.9009009009009009,90.09009009009009,0,0.9009009009009009,0,0,0,0,0,0,8.108108108108109,0
E00150209,145,0,127,0,3,1,0,3,0,0,0,10,1,0,87.58620689655172,0,2.0689655172413794,0.6896551724137931,0,2.0689655172413794,0,0,0,6.896551724137931,0.6896551724137931
E00150210,111,2,93,0,2,1,0,0,0,0,0,13,0,1.8018018018018018,83.78378378378379,0,1.8018018018018018,0.9009009009009009,0,0,0,0,0,11.711711711711711,0
E00150211,137,4,100,0,18,2,0,0,0,1,2,10,0,2.9197080291970803,72.99270072992701,0,13.138686131386862,1.4598540145985401,0,0,0,0.7299270072992701,1.4598540145985401,7.2992700729927,0
E00150212,137,0,123,1,1,0,1,0,0,0,2,7,2,0,89.78102189781022,0.7299270072992701,0.7299270072992701,0,0.7299270072992701,0,0,0,1.4598540145985401,5.109489051094891,1.4598540145985401
E00150213,123,1,108,1,3,1,0,0,0,0,1,8,0,0.8130081300813009,87.8048780487805,0.8130081300813009,2.4390243902439024,0.8130081300813009,0,0,0,0,0.8130081300813009,6.504065040650407,0
E00150214,131,1,120,2,0,1,0,1,0,0,0,6,0,0.7633587786259541,91.6030534351145,1.5267175572519083,0,0.7633587786259541,0,0.7633587786259541,0,0,0,4.580152671755725,0
E00150215,125,2,113,0,3,0,0,1,0,0,0,6,0,1.6,90.4,0,2.4,0,0,0.8,0,0,0,4.8,0
E00150216,139,0,127,2,1,1,0,0,0,0,0,7,1,0,91.36690647482014,1.4388489208633095,0.7194244604316548,0.7194244604316548,0,0,0,0,0,5.0359712230215825,0.7194244604316548
E00150217,130,0,115,0,2,2,0,0,0,0,0,9,2,0,88.46153846153845,0,1.5384615384615385,1.5384615384615385,0,0,0,0,0,6.923076923076923,1.5384615384615385
E00150218,177,0,162,0,3,2,0,0,0,0,1,7,2,0,91.52542372881356,0,1.694915254237288,1.1299435028248588,0,0,0,0,0.5649717514124294,3.954802259887006,1.1299435028248588
E00150219,123,4,93,1,14,0,0,0,0,0,1,10,0,3.2520325203252036,75.60975609756098,0.8130081300813009,11.38211382113821,0,0,0,0,0,0.8130081300813009,8.130081300813007,0
E00150220,123,0,107,0,0,3,0,0,1,0,0,11,1,0,86.99186991869918,0,0,2.4390243902439024,0,0,0.8130081300813009,0,0,8.94308943089431,0.8130081300813009
