OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00150200,337,325,0,2,0,2,0,2,4,2,0,0,0,96.439169139465875,0,0.5934718100890208,0,0.5934718100890208,0,0.5934718100890208,1.1869436201780417,0.5934718100890208,0,0,0
E00150205,377,353,0,1,0,0,0,3,4,1,6,6,3,93.63395225464191,0,0.2652519893899204,0,0,0,0.7957559681697612,1.0610079575596816,0.2652519893899204,1.5915119363395225,1.5915119363395225,0.7957559681697612
E00150207,290,274,0,0,4,0,1,2,4,0,2,3,0,94.48275862068965,0,0,1.3793103448275863,0,0.3448275862068966,0.6896551724137931,1.3793103448275863,0,0.6896551724137931,1.0344827586206897,0
E00150209,369,339,2,0,3,2,1,3,8,1,4,6,0,91.869918699187,0.5420054200542005,0,0.8130081300813009,0.5420054200542005,0.27100271002710025,0.8130081300813009,2.168021680216802,0.27100271002710025,1.084010840108401,1.6260162601626018,0
E00150210,279,263,0,0,2,4,1,3,4,0,1,1,0,94.26523297491039,0,0,0.7168458781362007,1.4336917562724014,0.35842293906810035,1.0752688172043012,1.4336917562724014,0,0.35842293906810035,0.35842293906810035,0
E00150211,277,261,0,0,0,2,1,1,5,2,2,3,0,94.22382671480143,0,0,0,0.7220216606498195,0.36101083032490977,0.36101083032490977,1.8050541516245486,0.7220216606498195,0.7220216606498195,1.083032490974729,0
E00150201,276,261,0,2,0,0,0,4,4,2,1,1,1,94.56521739130434,0,0.7246376811594203,0,0,0,1.4492753623188406,1.4492753623188406,0.7246376811594203,0.36231884057971014,0.36231884057971014,0.36231884057971014
E00150206,321,315,1,2,1,0,0,1,0,0,0,0,1,98.13084112149532,0.3115264797507788,0.6230529595015576,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0.3115264797507788
E00150212,348,335,0,1,0,1,1,0,7,0,2,1,0,96.26436781609196,0,0.28735632183908044,0,0.28735632183908044,0.28735632183908044,0,2.0114942528735633,0,0.5747126436781609,0.28735632183908044,0
E00150214,336,331,0,1,0,2,0,1,1,0,0,0,0,98.51190476190477,0,0.2976190476190476,0,0.5952380952380952,0,0.2976190476190476,0.2976190476190476,0,0,0,0
E00150215,298,296,0,0,0,0,0,0,2,0,0,0,0,99.32885906040269,0,0,0,0,0,0,0.6711409395973155,0,0,0,0
E00150298,367,356,0,1,2,0,2,2,3,1,0,0,0,97.00272479564033,0,0.2724795640326975,0.544959128065395,0,0.544959128065395,0.544959128065395,0.8174386920980926,0.2724795640326975,0,0,0
E00150299,344,339,0,0,3,1,0,0,1,0,0,0,0,98.54651162790698,0,0,0.872093023255814,0.29069767441860467,0,0,0.29069767441860467,0,0,0,0
