OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00150200,337,337,0,100,0
E00150205,378,378,0,100,0
E00150207,287,287,0,100,0
E00150209,370,370,0,100,0
E00150210,278,278,0,100,0
E00150211,276,276,0,100,0
E00150201,274,274,0,100,0
E00150206,322,322,0,100,0
E00150212,345,340,5,98.55072463768117,1.4492753623188406
E00150214,336,336,0,100,0
E00150215,298,298,0,100,0
E00150298,367,367,0,100,0
E00150299,344,344,0,100,0
E00150300,428,428,0,100,0
E00150301,584,584,0,100,0
E00150302,252,240,12,95.23809523809523,4.761904761904762
E00180659,303,245,58,80.85808580858085,19.141914191419144
E00180705,161,161,0,100,0
E00180706,560,560,0,100,0
E00180717,388,388,0,100,0
E00180742,362,362,0,100,0
E00150199,326,326,0,100,0
E00150202,290,290,0,100,0
E00150203,208,208,0,100,0
E00150208,217,217,0,100,0
E00150213,287,287,0,100,0
E00180665,216,216,0,100,0
E00150187,371,371,0,100,0
E00150188,347,347,0,100,0
E00150190,273,273,0,100,0
E00150191,280,280,0,100,0
E00150192,314,314,0,100,0
E00150186,216,216,0,100,0
E00150189,391,391,0,100,0
E00150193,300,300,0,100,0
E00150194,258,258,0,100,0
E00150198,354,354,0,100,0
E00150357,176,176,0,100,0
E00150358,318,318,0,100,0
E00150359,243,243,0,100,0
E00150360,168,168,0,100,0
E00150361,278,277,1,99.64028776978418,0.3597122302158274
E00150362,388,347,41,89.43298969072166,10.56701030927835
E00150363,122,122,0,100,0
E00150184,458,458,0,100,0
E00150195,308,308,0,100,0
E00150196,351,351,0,100,0
E00168372,265,265,0,100,0
E00168373,321,321,0,100,0
E00168392,215,215,0,100,0
E00168374,270,270,0,100,0
E00168393,485,485,0,100,0
E00180688,330,330,0,100,0
E00180696,429,429,0,100,0
E00180741,177,177,0,100,0
E00150234,309,309,0,100,0
E00150235,234,234,0,100,0
E00150236,261,261,0,100,0
E00150238,274,274,0,100,0
E00150241,340,334,6,98.23529411764706,1.7647058823529411
E00150347,358,358,0,100,0
E00150348,428,428,0,100,0
E00150352,311,311,0,100,0
E00150353,242,242,0,100,0
E00150356,285,285,0,100,0
E00150350,264,264,0,100,0
E00150354,293,293,0,100,0
E00150355,243,243,0,100,0
E00168369,248,248,0,100,0
E00168370,281,280,1,99.644128113879,0.3558718861209964
E00168389,298,298,0,100,0
E00168390,273,273,0,100,0
E00168391,361,361,0,100,0
E00150387,326,326,0,100,0
E00150388,245,245,0,100,0
E00150389,252,252,0,100,0
E00150390,329,329,0,100,0
E00150391,341,341,0,100,0
E00150392,355,355,0,100,0
E00150260,362,317,45,87.56906077348067,12.430939226519337
E00150261,372,372,0,100,0
E00150263,299,299,0,100,0
E00150264,352,352,0,100,0
E00150267,311,311,0,100,0
E00150268,286,286,0,100,0
E00150305,388,388,0,100,0
E00150306,278,278,0,100,0
E00150308,289,289,0,100,0
E00150313,218,218,0,100,0
E00150316,183,183,0,100,0
E00150317,309,309,0,100,0
E00150303,295,295,0,100,0
E00150307,375,375,0,100,0
E00150309,299,299,0,100,0
E00150318,301,301,0,100,0
E00150319,329,329,0,100,0
E00150446,299,299,0,100,0
E00150449,190,190,0,100,0
E00150452,232,231,1,99.56896551724138,0.43103448275862066
E00150454,256,256,0,100,0
E00150455,276,276,0,100,0
E00180669,295,295,0,100,0
E00180774,102,101,1,99.01960784313727,0.9803921568627451
E00150367,305,305,0,100,0
E00150368,300,294,6,98,2
E00150377,316,316,0,100,0
E00168376,281,281,0,100,0
E00180664,338,338,0,100,0
E00180681,252,251,1,99.60317460317461,0.3968253968253968
E00168377,332,332,0,100,0
E00168380,369,369,0,100,0
E00168382,359,359,0,100,0
E00168384,350,350,0,100,0
E00168385,320,320,0,100,0
E00168387,308,308,0,100,0
E00150216,351,351,0,100,0
E00150217,304,304,0,100,0
E00150224,269,269,0,100,0
E00150226,297,297,0,100,0
E00150227,290,290,0,100,0
E00150221,202,202,0,100,0
E00150222,216,216,0,100,0
E00150228,227,227,0,100,0
E00150229,474,474,0,100,0
E00150230,373,332,41,89.00804289544236,10.991957104557642
E00150231,204,204,0,100,0
E00150218,392,392,0,100,0
E00150219,217,217,0,100,0
E00150220,275,275,0,100,0
E00150223,311,311,0,100,0
E00150225,229,229,0,100,0
E00150304,218,218,0,100,0
E00150310,290,290,0,100,0
E00150311,263,263,0,100,0
E00150312,258,258,0,100,0
E00150314,286,286,0,100,0
E00150315,292,292,0,100,0
E00150405,262,262,0,100,0
E00150406,285,285,0,100,0
E00150408,341,341,0,100,0
E00150409,359,359,0,100,0
E00150418,313,313,0,100,0
E00150438,238,238,0,100,0
E00150447,292,283,9,96.91780821917808,3.0821917808219177
E00150448,192,192,0,100,0
E00150450,319,319,0,100,0
E00150451,325,325,0,100,0
E00150453,416,334,82,80.28846153846155,19.71153846153846
E00150439,252,252,0,100,0
E00150440,246,246,0,100,0
E00150442,514,514,0,100,0
E00150443,264,264,0,100,0
E00150444,274,274,0,100,0
E00150445,324,324,0,100,0
E00150232,258,258,0,100,0
E00150233,294,294,0,100,0
E00150237,197,197,0,100,0
E00150239,347,347,0,100,0
E00150240,320,313,7,97.8125,2.1875
E00150242,203,203,0,100,0
E00150270,282,281,1,99.64539007092199,0.3546099290780142
E00150271,384,384,0,100,0
E00150274,239,239,0,100,0
E00150276,330,330,0,100,0
E00150280,461,461,0,100,0
E00150282,184,184,0,100,0
E00150273,267,267,0,100,0
E00150275,315,272,43,86.34920634920636,13.65079365079365
E00150277,315,315,0,100,0
E00150283,283,283,0,100,0
E00150285,375,375,0,100,0
E00150272,376,376,0,100,0
E00150278,285,285,0,100,0
E00150279,374,374,0,100,0
E00150281,326,326,0,100,0
E00150284,243,243,0,100,0
E00150287,386,378,8,97.92746113989638,2.072538860103627
E00180672,110,110,0,100,0
E00180686,627,627,0,100,0
E00180757,147,147,0,100,0
E00150288,426,426,0,100,0
E00150290,299,299,0,100,0
E00150297,417,409,8,98.08153477218225,1.9184652278177456
E00180661,586,586,0,100,0
E00180729,119,119,0,100,0
E00150258,277,277,0,100,0
E00150259,326,326,0,100,0
E00150262,262,262,0,100,0
E00150265,304,304,0,100,0
E00150266,307,307,0,100,0
E00150269,280,280,0,100,0
E00150366,294,294,0,100,0
E00150373,289,289,0,100,0
E00150374,461,461,0,100,0
E00150375,270,270,0,100,0
E00150376,263,263,0,100,0
E00150364,597,597,0,100,0
E00150369,275,271,4,98.54545454545455,1.4545454545454546
E00150370,275,275,0,100,0
E00168379,195,195,0,100,0
E00168381,322,322,0,100,0
E00168383,500,471,29,94.19999999999999,5.800000000000001
E00150410,263,263,0,100,0
E00150412,337,337,0,100,0
E00150414,422,422,0,100,0
E00150421,283,283,0,100,0
E00168378,375,375,0,100,0
E00168386,249,249,0,100,0
E00168388,204,204,0,100,0
E00180730,515,515,0,100,0
E00180775,119,119,0,100,0
E00150407,452,452,0,100,0
E00150415,436,436,0,100,0
E00150416,480,480,0,100,0
E00150417,248,248,0,100,0
E00150419,232,232,0,100,0
E00150420,294,294,0,100,0
E00150393,257,219,38,85.21400778210116,14.785992217898833
E00150394,386,386,0,100,0
E00150395,305,305,0,100,0
E00150396,368,368,0,100,0
E00150397,265,265,0,100,0
E00150400,434,434,0,100,0
E00150398,336,336,0,100,0
E00150399,275,275,0,100,0
E00150401,334,334,0,100,0
E00150402,147,147,0,100,0
E00150404,302,302,0,100,0
E00180671,250,242,8,96.8,3.2
E00180700,440,440,0,100,0
E00150468,202,173,29,85.64356435643565,14.356435643564355
E00150471,293,293,0,100,0
E00150472,329,329,0,100,0
E00150477,288,288,0,100,0
E00150478,272,272,0,100,0
E00150479,295,295,0,100,0
E00180673,264,263,1,99.62121212121212,0.3787878787878788
E00180683,360,360,0,100,0
E00180710,194,194,0,100,0
E00180721,372,372,0,100,0
E00180761,397,397,0,100,0
E00150473,242,242,0,100,0
E00150474,219,219,0,100,0
E00150475,431,355,76,82.36658932714617,17.633410672853827
E00150476,327,327,0,100,0
E00180735,297,297,0,100,0
E00180751,282,282,0,100,0
E00150177,327,327,0,100,0
E00150178,398,398,0,100,0
E00150179,297,297,0,100,0
E00150180,355,355,0,100,0
E00150181,327,298,29,91.13149847094802,8.868501529051988
E00150182,331,331,0,100,0
E00150173,277,277,0,100,0
E00150174,238,238,0,100,0
E00150175,321,321,0,100,0
E00150176,277,277,0,100,0
E00150183,248,248,0,100,0
E00150248,283,283,0,100,0
E00150251,327,288,39,88.07339449541286,11.926605504587156
E00150253,317,317,0,100,0
E00150255,323,323,0,100,0
E00150257,264,264,0,100,0
E00150249,312,312,0,100,0
E00150250,281,281,0,100,0
E00150252,239,239,0,100,0
E00150254,285,285,0,100,0
E00150256,298,298,0,100,0
E00150337,354,354,0,100,0
E00150340,339,339,0,100,0
E00150341,316,316,0,100,0
E00150342,261,261,0,100,0
E00150344,314,285,29,90.76433121019109,9.235668789808917
E00150336,315,315,0,100,0
E00150338,267,267,0,100,0
E00150339,246,246,0,100,0
E00150343,323,323,0,100,0
E00150345,279,279,0,100,0
E00150346,297,297,0,100,0
E00150289,556,538,18,96.76258992805755,3.237410071942446
E00150291,249,249,0,100,0
E00150292,306,306,0,100,0
E00150293,294,294,0,100,0
E00150294,292,292,0,100,0
E00150296,231,231,0,100,0
E00150456,337,337,0,100,0
E00150459,332,332,0,100,0
E00150460,218,218,0,100,0
E00150467,323,323,0,100,0
E00150457,336,336,0,100,0
E00150458,338,338,0,100,0
E00150465,297,297,0,100,0
E00150466,341,341,0,100,0
E00150461,350,350,0,100,0
E00150462,297,297,0,100,0
E00150463,290,290,0,100,0
E00150464,338,338,0,100,0
E00150379,381,381,0,100,0
E00150380,382,382,0,100,0
E00150381,259,259,0,100,0
E00150386,403,403,0,100,0
E00150378,296,296,0,100,0
E00150382,396,396,0,100,0
E00150383,359,359,0,100,0
E00150384,307,282,25,91.85667752442997,8.143322475570033
E00150385,276,276,0,100,0
E00150424,328,325,3,99.08536585365853,0.9146341463414633
E00150425,294,294,0,100,0
E00150426,278,278,0,100,0
E00150429,356,356,0,100,0
E00150431,470,469,1,99.7872340425532,0.2127659574468085
E00150422,390,347,43,88.97435897435896,11.025641025641026
E00150423,283,241,42,85.15901060070671,14.840989399293287
E00150427,266,266,0,100,0
E00150428,321,321,0,100,0
E00150430,353,334,19,94.61756373937678,5.382436260623229
E00150432,238,238,0,100,0
E00150433,227,227,0,100,0
E00150434,310,310,0,100,0
E00150435,288,288,0,100,0
E00150436,267,267,0,100,0
E00150437,237,237,0,100,0
E00150243,365,365,0,100,0
E00150244,412,412,0,100,0
E00150245,349,349,0,100,0
E00150247,225,225,0,100,0
E00168394,110,110,0,100,0
E00180679,114,114,0,100,0
E00180753,748,199,549,26.60427807486631,73.3957219251337
E00150323,452,452,0,100,0
E00150324,268,268,0,100,0
E00150325,323,323,0,100,0
E00150326,298,298,0,100,0
E00150331,322,322,0,100,0
E00150321,334,329,5,98.50299401197606,1.4970059880239521
E00150322,360,334,26,92.77777777777779,7.222222222222221
E00150327,313,313,0,100,0
E00150328,290,290,0,100,0
E00150330,289,289,0,100,0
E00150320,298,298,0,100,0
E00150329,387,387,0,100,0
E00150332,211,204,7,96.6824644549763,3.3175355450236967
E00150333,233,233,0,100,0
E00150334,263,263,0,100,0
E00150335,271,270,1,99.63099630996311,0.36900369003690037
