OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00150173,129,8,12,26,13,8,4,1,0,35,22,6.2015503875969,9.30232558139535,20.155038759689923,10.077519379844961,6.2015503875969,3.10077519379845,0.7751937984496124,0,27.131782945736433,17.05426356589147
E00150174,107,10,9,13,10,11,4,0,0,30,20,9.345794392523365,8.411214953271028,12.149532710280374,9.345794392523365,10.2803738317757,3.7383177570093453,0,0,28.037383177570092,18.69158878504673
E00150175,186,21,10,36,27,10,0,0,1,48,33,11.29032258064516,5.376344086021505,19.35483870967742,14.516129032258066,5.376344086021505,0,0,0.5376344086021506,25.806451612903224,17.741935483870968
E00150176,133,7,7,26,20,10,2,2,1,25,33,5.263157894736842,5.263157894736842,19.548872180451127,15.037593984962406,7.518796992481203,1.5037593984962405,1.5037593984962405,0.7518796992481203,18.796992481203006,24.81203007518797
E00150177,151,18,7,22,15,13,4,2,3,34,33,11.920529801324504,4.635761589403973,14.56953642384106,9.933774834437086,8.609271523178808,2.6490066225165565,1.3245033112582782,1.9867549668874174,22.516556291390728,21.85430463576159
E00150178,190,19,10,44,26,18,1,3,4,33,32,10,5.263157894736842,23.157894736842106,13.684210526315791,9.473684210526317,0.5263157894736842,1.5789473684210527,2.1052631578947367,17.36842105263158,16.842105263157894
E00150179,135,9,15,23,19,9,0,2,1,39,18,6.666666666666667,11.11111111111111,17.037037037037038,14.074074074074074,6.666666666666667,0,1.4814814814814816,0.7407407407407408,28.888888888888886,13.333333333333334
E00150180,185,23,13,34,28,20,2,0,0,40,25,12.432432432432433,7.027027027027027,18.37837837837838,15.135135135135137,10.81081081081081,1.0810810810810811,0,0,21.62162162162162,13.513513513513514
E00150181,124,12,9,19,15,8,3,0,1,33,24,9.67741935483871,7.258064516129033,15.32258064516129,12.096774193548388,6.451612903225806,2.4193548387096775,0,0.8064516129032258,26.61290322580645,19.35483870967742
E00150182,164,12,17,26,19,9,2,1,1,43,34,7.317073170731707,10.365853658536585,15.853658536585366,11.585365853658537,5.487804878048781,1.2195121951219512,0.6097560975609756,0.6097560975609756,26.21951219512195,20.73170731707317
E00150183,99,9,4,17,18,4,3,2,0,32,10,9.090909090909092,4.040404040404041,17.17171717171717,18.181818181818183,4.040404040404041,3.0303030303030303,2.0202020202020203,0,32.323232323232325,10.1010101010101
E00150184,231,16,10,18,45,28,4,3,4,79,24,6.926406926406926,4.329004329004329,7.792207792207792,19.480519480519483,12.121212121212121,1.7316017316017316,1.2987012987012987,1.7316017316017316,34.1991341991342,10.38961038961039
E00150186,75,3,2,6,17,7,1,0,1,27,11,4,2.666666666666667,8,22.666666666666664,9.333333333333334,1.3333333333333335,0,1.3333333333333335,36,14.666666666666666
E00150187,159,4,5,9,16,8,6,2,3,84,22,2.515723270440252,3.1446540880503147,5.660377358490567,10.062893081761008,5.031446540880504,3.7735849056603774,1.257861635220126,1.8867924528301887,52.83018867924528,13.836477987421384
E00150188,146,3,8,13,13,10,5,3,1,78,12,2.054794520547945,5.47945205479452,8.904109589041095,8.904109589041095,6.8493150684931505,3.4246575342465753,2.054794520547945,0.684931506849315,53.42465753424658,8.21917808219178
E00150189,194,13,11,21,31,17,5,1,0,59,36,6.701030927835052,5.670103092783505,10.824742268041238,15.979381443298967,8.762886597938143,2.5773195876288657,0.5154639175257731,0,30.412371134020617,18.556701030927837
E00150190,143,3,8,9,27,10,4,1,3,56,22,2.097902097902098,5.594405594405594,6.293706293706294,18.88111888111888,6.993006993006993,2.797202797202797,0.6993006993006993,2.097902097902098,39.16083916083916,15.384615384615385
E00150191,136,8,6,13,16,18,2,0,0,57,16,5.88235294117647,4.411764705882353,9.558823529411764,11.76470588235294,13.23529411764706,1.4705882352941175,0,0,41.911764705882355,11.76470588235294
E00150192,146,3,7,10,26,13,5,0,5,60,17,2.054794520547945,4.794520547945205,6.8493150684931505,17.80821917808219,8.904109589041095,3.4246575342465753,0,3.4246575342465753,41.0958904109589,11.643835616438356
E00150193,135,12,7,17,26,7,0,0,2,42,22,8.88888888888889,5.185185185185185,12.592592592592592,19.25925925925926,5.185185185185185,0,0,1.4814814814814816,31.11111111111111,16.296296296296298
