OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00150173,277,267,10,0,96.38989169675091,3.6101083032490973,0
E00150174,238,231,5,2,97.05882352941177,2.100840336134454,0.8403361344537815
E00150175,320,312,4,4,97.5,1.25,1.25
E00150176,277,269,7,1,97.11191335740072,2.527075812274368,0.36101083032490977
E00150177,329,322,6,1,97.87234042553192,1.82370820668693,0.303951367781155
E00150178,399,383,13,3,95.98997493734336,3.258145363408521,0.7518796992481203
E00150179,297,291,6,0,97.97979797979798,2.0202020202020203,0
E00150180,354,345,9,0,97.45762711864407,2.5423728813559325,0
E00150181,327,312,10,5,95.41284403669725,3.058103975535168,1.529051987767584
E00150182,331,321,10,0,96.97885196374622,3.0211480362537766,0
E00150183,248,233,11,4,93.95161290322581,4.435483870967742,1.6129032258064515
E00150184,459,443,13,3,96.51416122004358,2.832244008714597,0.6535947712418301
E00150186,216,209,6,1,96.75925925925925,2.7777777777777777,0.4629629629629629
E00150187,371,342,21,8,92.18328840970351,5.660377358490567,2.15633423180593
E00150188,347,328,15,4,94.52449567723343,4.322766570605188,1.1527377521613833
E00150189,391,375,13,3,95.9079283887468,3.324808184143223,0.7672634271099744
E00150190,273,258,12,3,94.5054945054945,4.395604395604396,1.098901098901099
E00150191,280,269,7,4,96.07142857142857,2.5,1.4285714285714286
E00150192,314,294,11,9,93.63057324840764,3.5031847133757963,2.8662420382165608
E00150193,299,287,12,0,95.9866220735786,4.013377926421405,0
E00150194,257,250,5,2,97.27626459143968,1.9455252918287937,0.7782101167315175
E00150195,308,293,13,2,95.12987012987013,4.220779220779221,0.6493506493506493
E00150196,351,330,18,3,94.01709401709401,5.128205128205128,0.8547008547008548
E00150198,354,338,16,0,95.48022598870057,4.519774011299435,0
E00150199,324,318,4,2,98.14814814814815,1.2345679012345678,0.6172839506172839
E00150200,337,325,10,2,96.439169139465875,2.967359050445104,0.5934718100890208
E00150201,275,264,9,2,96,3.272727272727273,0.7272727272727273
E00150202,290,267,23,0,92.06896551724138,7.931034482758621,0
E00150203,208,207,0,1,99.51923076923077,0,0.4807692307692308
E00150205,379,352,19,8,92.87598944591029,5.013192612137203,2.1108179419525066
E00150206,321,302,18,1,94.0809968847352,5.607476635514018,0.3115264797507788
E00150207,287,274,8,5,95.47038327526133,2.7874564459930316,1.7421602787456445
E00150208,216,216,0,0,100,0,0
E00150209,369,355,14,0,96.2059620596206,3.7940379403794036,0
E00150210,278,266,8,4,95.68345323741008,2.877697841726619,1.4388489208633095
E00150211,276,261,12,3,94.56521739130434,4.3478260869565215,1.0869565217391304
E00150212,344,330,10,4,95.93023255813954,2.9069767441860463,1.1627906976744187
E00150213,286,277,9,0,96.85314685314685,3.146853146853147,0
E00150214,336,331,5,0,98.51190476190477,1.488095238095238,0
E00150215,299,293,6,0,97.9933110367893,2.0066889632107023,0
E00150216,351,338,9,4,96.29629629629629,2.564102564102564,1.1396011396011396
E00150217,305,292,10,3,95.73770491803279,3.278688524590164,0.9836065573770493
E00150218,392,376,12,4,95.91836734693877,3.061224489795918,1.0204081632653061
E00150219,217,201,14,2,92.62672811059907,6.451612903225806,0.9216589861751152
E00150220,275,261,10,4,94.9090909090909,3.6363636363636362,1.4545454545454546
E00150221,204,197,2,5,96.56862745098039,0.9803921568627451,2.450980392156863
E00150222,217,207,7,3,95.39170506912443,3.225806451612903,1.3824884792626728
E00150223,313,298,10,5,95.2076677316294,3.1948881789137378,1.5974440894568689
E00150224,271,262,3,6,96.6789667896679,1.107011070110701,2.214022140221402
E00150225,229,217,11,1,94.75982532751091,4.8034934497816595,0.43668122270742354
E00150226,296,287,7,2,96.95945945945947,2.364864864864865,0.6756756756756757
E00150227,290,276,7,7,95.17241379310344,2.413793103448276,2.413793103448276
E00150228,227,218,9,0,96.0352422907489,3.9647577092511015,0
E00150229,474,452,19,3,95.35864978902954,4.008438818565401,0.6329113924050633
E00150230,373,357,10,6,95.71045576407506,2.680965147453083,1.6085790884718498
E00150231,204,190,10,4,93.13725490196079,4.901960784313726,1.9607843137254901
E00150232,258,253,5,0,98.06201550387597,1.937984496124031,0
E00150233,294,282,12,0,95.91836734693877,4.081632653061225,0
E00150234,308,290,17,1,94.15584415584416,5.51948051948052,0.3246753246753247
E00150235,234,229,5,0,97.86324786324786,2.1367521367521367,0
E00150236,261,256,5,0,98.08429118773945,1.9157088122605364,0
E00150237,198,193,5,0,97.47474747474747,2.525252525252525,0
E00150238,274,259,14,1,94.52554744525547,5.109489051094891,0.36496350364963503
E00150239,348,335,10,3,96.26436781609196,2.8735632183908044,0.8620689655172413
E00150240,320,304,16,0,95,5,0
E00150241,341,325,15,1,95.30791788856305,4.398826979472141,0.2932551319648094
E00150242,203,195,8,0,96.05911330049261,3.9408866995073892,0
E00150243,365,353,11,1,96.7123287671233,3.0136986301369864,0.273972602739726
E00150244,411,397,12,2,96.59367396593674,2.9197080291970803,0.48661800486618007
E00150245,352,319,18,15,90.625,5.113636363636364,4.261363636363636
E00150247,223,216,7,0,96.8609865470852,3.1390134529147984,0
E00150248,283,273,10,0,96.46643109540636,3.53356890459364,0
E00150249,312,297,15,0,95.1923076923077,4.807692307692308,0
E00150250,281,272,7,2,96.79715302491103,2.491103202846975,0.7117437722419928
E00150251,327,316,6,5,96.63608562691131,1.834862385321101,1.529051987767584
E00150252,238,232,6,0,97.47899159663865,2.5210084033613445,0
E00150253,317,306,9,2,96.52996845425868,2.8391167192429023,0.6309148264984227
E00150254,286,279,5,2,97.55244755244755,1.7482517482517483,0.6993006993006993
E00150255,324,309,11,4,95.37037037037037,3.3950617283950617,1.2345679012345678
E00150256,298,291,7,0,97.6510067114094,2.348993288590604,0
E00150257,267,256,11,0,95.88014981273409,4.119850187265917,0
E00150258,277,267,5,5,96.38989169675091,1.8050541516245486,1.8050541516245486
E00150259,325,307,9,9,94.46153846153847,2.769230769230769,2.769230769230769
E00150260,362,353,9,0,97.51381215469614,2.4861878453038675,0
E00150261,372,358,14,0,96.23655913978494,3.763440860215054,0
E00150262,260,253,7,0,97.3076923076923,2.6923076923076925,0
E00150263,298,290,8,0,97.31543624161074,2.684563758389262,0
