OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00150173,128,13,53,41,21,10.15625,41.40625,32.03125,16.40625
E00150174,127,24,63,31,9,18.89763779527559,49.60629921259843,24.409448818897637,7.086614173228346
E00150175,132,16,38,51,27,12.121212121212121,28.78787878787879,38.63636363636363,20.454545454545457
E00150176,121,23,46,32,20,19.00826446280992,38.01652892561984,26.446280991735538,16.528925619834713
E00150177,132,6,54,54,18,4.545454545454546,40.909090909090914,40.909090909090914,13.636363636363635
E00150178,154,16,65,46,27,10.38961038961039,42.2077922077922,29.87012987012987,17.532467532467532
E00150179,141,13,53,54,21,9.219858156028367,37.5886524822695,38.297872340425535,14.893617021276595
E00150180,164,17,73,59,15,10.365853658536585,44.51219512195122,35.97560975609756,9.146341463414634
E00150181,134,16,58,43,17,11.940298507462686,43.28358208955223,32.08955223880597,12.686567164179104
E00150182,152,12,60,61,19,7.894736842105263,39.473684210526315,40.131578947368425,12.5
E00150183,115,10,50,39,16,8.695652173913043,43.47826086956522,33.91304347826087,13.91304347826087
E00150184,181,14,73,65,29,7.734806629834254,40.331491712707184,35.91160220994475,16.022099447513813
E00150186,116,19,52,42,3,16.379310344827587,44.827586206896555,36.206896551724135,2.586206896551724
E00150187,162,8,52,72,30,4.938271604938271,32.098765432098766,44.44444444444444,18.51851851851852
E00150188,156,15,54,59,28,9.615384615384617,34.61538461538461,37.82051282051282,17.94871794871795
E00150189,151,7,40,77,27,4.635761589403973,26.490066225165563,50.993377483443716,17.880794701986755
E00150190,116,7,31,48,30,6.0344827586206895,26.72413793103448,41.37931034482759,25.862068965517242
E00150191,132,10,53,52,17,7.575757575757576,40.15151515151515,39.39393939393939,12.878787878787879
E00150192,137,6,44,60,27,4.37956204379562,32.11678832116788,43.79562043795621,19.708029197080293
E00150193,133,23,56,35,19,17.293233082706767,42.10526315789473,26.31578947368421,14.285714285714285
E00150194,105,13,41,38,13,12.380952380952381,39.04761904761905,36.19047619047619,12.380952380952381
E00150195,122,9,38,50,25,7.377049180327869,31.147540983606557,40.98360655737705,20.491803278688526
E00150196,134,5,25,72,32,3.731343283582089,18.65671641791045,53.73134328358209,23.88059701492537
E00150198,146,9,58,57,22,6.164383561643835,39.726027397260275,39.04109589041096,15.068493150684931
E00150199,154,20,68,49,17,12.987012987012985,44.15584415584416,31.818181818181817,11.03896103896104
E00150200,148,19,58,47,24,12.837837837837837,39.189189189189186,31.756756756756754,16.216216216216218
E00150201,126,23,57,30,16,18.253968253968253,45.23809523809524,23.809523809523807,12.698412698412698
E00150202,144,28,68,34,14,19.444444444444446,47.22222222222222,23.61111111111111,9.722222222222223
E00150203,133,31,75,23,4,23.308270676691727,56.390977443609025,17.293233082706767,3.007518796992481
E00150205,153,15,56,64,18,9.803921568627452,36.60130718954248,41.830065359477125,11.76470588235294
E00150206,159,34,61,44,20,21.38364779874214,38.36477987421384,27.67295597484277,12.578616352201259
E00150207,130,8,63,42,17,6.153846153846154,48.46153846153846,32.30769230769231,13.076923076923078
E00150208,108,11,49,41,7,10.185185185185185,45.370370370370374,37.96296296296296,6.481481481481481
E00150209,146,25,56,50,15,17.123287671232877,38.35616438356164,34.24657534246575,10.273972602739725
E00150210,111,5,24,64,18,4.504504504504505,21.62162162162162,57.65765765765766,16.216216216216218
E00150211,138,11,67,47,13,7.971014492753622,48.55072463768116,34.05797101449276,9.420289855072465
E00150212,137,16,42,62,17,11.678832116788321,30.656934306569344,45.25547445255474,12.408759124087592
E00150213,123,10,42,53,18,8.130081300813007,34.146341463414636,43.08943089430895,14.634146341463413
E00150214,132,12,44,55,21,9.090909090909092,33.33333333333333,41.66666666666667,15.909090909090908
E00150215,124,19,44,42,19,15.32258064516129,35.483870967741936,33.87096774193548,15.32258064516129
E00150216,139,3,50,69,17,2.158273381294964,35.97122302158273,49.64028776978417,12.23021582733813
E00150217,127,8,46,58,15,6.299212598425196,36.22047244094488,45.66929133858268,11.811023622047244
E00150218,179,11,78,72,18,6.145251396648044,43.575418994413404,40.22346368715084,10.05586592178771
E00150219,122,20,65,32,5,16.39344262295082,53.278688524590166,26.229508196721312,4.098360655737705
E00150220,123,11,45,53,14,8.94308943089431,36.58536585365854,43.08943089430895,11.38211382113821
E00150221,115,18,55,35,7,15.65217391304348,47.82608695652174,30.434782608695656,6.086956521739131
E00150222,121,21,62,32,6,17.355371900826448,51.2396694214876,26.446280991735538,4.958677685950414
E00150223,124,4,42,61,17,3.225806451612903,33.87096774193548,49.193548387096776,13.709677419354838
E00150224,110,5,36,47,22,4.545454545454546,32.72727272727273,42.72727272727273,20
E00150225,108,12,51,28,17,11.11111111111111,47.22222222222222,25.925925925925924,15.74074074074074
E00150226,136,11,56,58,11,8.088235294117647,41.17647058823529,42.64705882352941,8.088235294117647
E00150227,114,3,48,42,21,2.631578947368421,42.10526315789473,36.84210526315789,18.421052631578945
E00150228,124,25,56,33,10,20.161290322580644,45.16129032258064,26.61290322580645,8.064516129032258
E00150229,221,29,109,66,17,13.122171945701359,49.321266968325794,29.86425339366516,7.6923076923076925
E00150230,142,21,64,41,16,14.788732394366196,45.07042253521127,28.87323943661972,11.267605633802818
E00150231,118,36,60,16,6,30.508474576271187,50.847457627118644,13.559322033898304,5.084745762711865
E00150232,124,27,55,32,10,21.774193548387096,44.354838709677416,25.806451612903224,8.064516129032258
