OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00150210,167,52,0,2,1,0,0,102,4,1,5,0,31.137724550898206,0,1.1976047904191618,0.5988023952095809,0,0,61.07784431137725,2.3952095808383236,0.5988023952095809,2.9940119760479043,0
E00150211,162,42,1,0,2,1,0,103,4,0,6,3,25.925925925925924,0.6172839506172839,0,1.2345679012345678,0.6172839506172839,0,63.580246913580254,2.4691358024691357,0,3.7037037037037033,1.8518518518518516
E00150212,143,32,0,0,2,0,2,96,2,2,6,1,22.377622377622377,0,0,1.3986013986013985,0,1.3986013986013985,67.13286713286713,1.3986013986013985,1.3986013986013985,4.195804195804196,0.6993006993006993
E00150213,144,45,0,0,2,0,0,79,5,0,13,0,31.25,0,0,1.3888888888888888,0,0,54.861111111111114,3.4722222222222223,0,9.027777777777777,0
E00150214,155,38,0,1,1,0,1,98,8,0,5,3,24.516129032258064,0,0.6451612903225806,0.6451612903225806,0,0.6451612903225806,63.2258064516129,5.161290322580645,0,3.225806451612903,1.935483870967742
E00150215,147,22,0,1,4,0,3,95,11,4,5,2,14.965986394557824,0,0.6802721088435374,2.7210884353741496,0,2.0408163265306123,64.62585034013605,7.482993197278912,2.7210884353741496,3.4013605442176873,1.3605442176870748
E00150216,146,72,0,1,0,0,1,66,1,1,4,0,49.31506849315068,0,0.684931506849315,0,0,0.684931506849315,45.20547945205479,0.684931506849315,0.684931506849315,2.73972602739726,0
E00150217,132,49,0,6,1,0,0,64,3,2,5,2,37.121212121212125,0,4.545454545454546,0.7575757575757576,0,0,48.484848484848484,2.272727272727273,1.5151515151515151,3.787878787878788,1.5151515151515151
E00150218,173,76,0,2,0,1,0,77,7,2,8,0,43.93063583815029,0,1.1560693641618496,0,0.5780346820809248,0,44.50867052023121,4.046242774566474,1.1560693641618496,4.624277456647398,0
E00150219,102,30,0,6,0,0,0,52,2,1,10,1,29.411764705882355,0,5.88235294117647,0,0,0,50.98039215686274,1.9607843137254901,0.9803921568627451,9.803921568627452,0.9803921568627451
E00150220,123,53,1,1,0,0,0,52,6,2,7,1,43.08943089430895,0.8130081300813009,0.8130081300813009,0,0,0,42.27642276422765,4.878048780487805,1.6260162601626018,5.691056910569105,0.8130081300813009
E00150221,99,40,0,3,1,0,1,40,1,2,11,0,40.4040404040404,0,3.0303030303030303,1.0101010101010102,0,1.0101010101010102,40.4040404040404,1.0101010101010102,2.0202020202020203,11.11111111111111,0
E00150222,82,37,0,1,0,0,1,33,4,0,5,1,45.1219512195122,0,1.2195121951219512,0,0,1.2195121951219512,40.243902439024396,4.878048780487805,0,6.097560975609756,1.2195121951219512
E00150223,138,64,0,0,0,0,0,67,3,0,4,0,46.3768115942029,0,0,0,0,0,48.55072463768116,2.1739130434782608,0,2.898550724637681,0
E00150224,128,60,0,1,0,0,0,59,0,1,6,1,46.875,0,0.78125,0,0,0,46.09375,0,0.78125,4.6875,0.78125
E00150225,126,42,0,4,0,0,0,68,2,0,10,0,33.33333333333333,0,3.1746031746031744,0,0,0,53.96825396825397,1.5873015873015872,0,7.936507936507936,0
E00150226,143,60,0,1,3,0,0,61,2,3,12,1,41.95804195804196,0,0.6993006993006993,2.097902097902098,0,0,42.65734265734265,1.3986013986013985,2.097902097902098,8.391608391608392,0.6993006993006993
E00150227,109,44,0,2,0,0,0,56,1,3,3,0,40.36697247706422,0,1.834862385321101,0,0,0,51.37614678899083,0.9174311926605505,2.7522935779816518,2.7522935779816518,0
E00150228,146,40,0,3,0,1,1,69,9,3,19,1,27.397260273972602,0,2.054794520547945,0,0.684931506849315,0.684931506849315,47.26027397260274,6.164383561643835,2.054794520547945,13.013698630136986,0.684931506849315
E00150229,261,96,0,8,3,1,0,116,9,2,25,1,36.7816091954023,0,3.065134099616858,1.1494252873563218,0.38314176245210724,0,44.44444444444444,3.4482758620689653,0.7662835249042145,9.578544061302683,0.38314176245210724
E00150230,164,59,0,0,0,1,0,80,6,0,17,1,35.97560975609756,0,0,0,0.6097560975609756,0,48.78048780487805,3.6585365853658534,0,10.365853658536585,0.6097560975609756
E00150231,58,29,0,1,0,0,0,23,1,0,4,0,50,0,1.7241379310344827,0,0,0,39.6551724137931,1.7241379310344827,0,6.896551724137931,0
E00150232,113,25,0,1,5,0,1,60,8,4,9,0,22.123893805309734,0,0.8849557522123894,4.424778761061947,0,0.8849557522123894,53.09734513274337,7.079646017699115,3.5398230088495577,7.964601769911504,0
E00150233,105,17,0,1,1,0,0,71,10,2,3,0,16.19047619047619,0,0.9523809523809524,0.9523809523809524,0,0,67.61904761904762,9.523809523809524,1.9047619047619049,2.857142857142857,0
E00150234,151,34,0,1,1,0,0,103,5,1,4,2,22.516556291390728,0,0.6622516556291391,0.6622516556291391,0,0,68.21192052980133,3.3112582781456954,0.6622516556291391,2.6490066225165565,1.3245033112582782
E00150235,74,15,0,0,0,0,0,52,4,1,1,1,20.27027027027027,0,0,0,0,0,70.27027027027027,5.405405405405405,1.3513513513513513,1.3513513513513513,1.3513513513513513
E00150236,108,22,0,1,1,0,0,64,9,0,10,1,20.37037037037037,0,0.9259259259259258,0.9259259259259258,0,0,59.25925925925925,8.333333333333332,0,9.25925925925926,0.9259259259259258
E00150237,63,9,0,0,1,0,0,41,5,2,5,0,14.285714285714285,0,0,1.5873015873015872,0,0,65.07936507936508,7.936507936507936,3.1746031746031744,7.936507936507936,0
E00150238,119,23,0,0,3,0,0,84,3,0,5,1,19.327731092436977,0,0,2.5210084033613445,0,0,70.58823529411765,2.5210084033613445,0,4.201680672268908,0.8403361344537815
E00150239,169,30,0,1,4,0,2,107,12,4,8,1,17.75147928994083,0,0.591715976331361,2.366863905325444,0,1.183431952662722,63.31360946745562,7.100591715976331,2.366863905325444,4.733727810650888,0.591715976331361
E00150240,148,28,0,1,7,1,4,92,10,0,5,0,18.91891891891892,0,0.6756756756756757,4.72972972972973,0.6756756756756757,2.7027027027027026,62.16216216216216,6.756756756756757,0,3.3783783783783785,0
E00150241,155,39,0,2,2,0,0,105,3,1,3,0,25.161290322580644,0,1.2903225806451613,1.2903225806451613,0,0,67.74193548387096,1.935483870967742,0.6451612903225806,1.935483870967742,0
E00150242,71,20,0,0,0,2,0,38,6,0,4,1,28.169014084507044,0,0,0,2.8169014084507045,0,53.52112676056338,8.450704225352112,0,5.633802816901409,1.4084507042253522
E00150243,189,74,0,3,1,0,1,105,2,0,2,1,39.15343915343915,0,1.5873015873015872,0.5291005291005291,0,0.5291005291005291,55.55555555555556,1.0582010582010581,0,1.0582010582010581,0.5291005291005291
E00150244,224,66,0,1,2,0,1,140,1,2,10,1,29.464285714285715,0,0.4464285714285714,0.8928571428571428,0,0.4464285714285714,62.5,0.4464285714285714,0.8928571428571428,4.464285714285714,0.4464285714285714
E00150245,189,79,0,2,0,0,0,94,7,1,4,2,41.7989417989418,0,1.0582010582010581,0,0,0,49.735449735449734,3.7037037037037033,0.5291005291005291,2.1164021164021163,1.0582010582010581
E00150247,105,40,0,2,1,0,0,57,2,0,0,3,38.095238095238095,0,1.9047619047619049,0.9523809523809524,0,0,54.285714285714285,1.9047619047619049,0,0,2.857142857142857
E00150248,128,21,0,3,2,0,2,87,5,4,4,0,16.40625,0,2.34375,1.5625,0,1.5625,67.96875,3.90625,3.125,3.125,0
E00150249,150,37,0,0,0,0,0,102,7,1,2,1,24.666666666666668,0,0,0,0,0,68,4.666666666666667,0.6666666666666667,1.3333333333333335,0.6666666666666667
E00150250,137,23,0,0,1,0,1,96,6,3,5,2,16.78832116788321,0,0,0.7299270072992701,0,0.7299270072992701,70.07299270072993,4.37956204379562,2.18978102189781,3.64963503649635,1.4598540145985401
E00150251,121,20,0,1,3,0,0,83,5,1,7,1,16.528925619834713,0,0.8264462809917356,2.479338842975207,0,0,68.59504132231406,4.132231404958678,0.8264462809917356,5.785123966942149,0.8264462809917356
E00150252,112,20,0,0,4,0,1,64,9,3,9,2,17.857142857142858,0,0,3.571428571428571,0,0.8928571428571428,57.14285714285714,8.035714285714286,2.6785714285714284,8.035714285714286,1.7857142857142856
E00150253,139,27,0,0,1,1,0,95,6,0,7,2,19.424460431654676,0,0,0.7194244604316548,0.7194244604316548,0,68.34532374100719,4.316546762589928,0,5.0359712230215825,1.4388489208633095
E00150254,144,35,0,1,0,1,0,96,5,1,4,1,24.305555555555554,0,0.6944444444444444,0,0.6944444444444444,0,66.66666666666666,3.4722222222222223,0.6944444444444444,2.7777777777777777,0.6944444444444444
E00150255,157,34,0,1,2,1,0,104,8,1,5,1,21.656050955414013,0,0.6369426751592357,1.2738853503184715,0.6369426751592357,0,66.2420382165605,5.095541401273886,0.6369426751592357,3.1847133757961785,0.6369426751592357
E00150256,133,30,0,0,1,1,0,86,9,3,3,0,22.55639097744361,0,0,0.7518796992481203,0.7518796992481203,0,64.66165413533834,6.7669172932330826,2.2556390977443606,2.2556390977443606,0
E00150257,97,17,0,0,0,0,1,72,5,0,0,2,17.525773195876287,0,0,0,0,1.0309278350515463,74.22680412371135,5.154639175257731,0,0,2.0618556701030926
E00150258,103,47,0,2,0,0,2,40,2,0,10,0,45.63106796116505,0,1.9417475728155338,0,0,1.9417475728155338,38.83495145631068,1.9417475728155338,0,9.70873786407767,0
E00150259,134,49,0,5,0,0,0,62,5,2,9,2,36.56716417910448,0,3.731343283582089,0,0,0,46.26865671641791,3.731343283582089,1.4925373134328357,6.7164179104477615,1.4925373134328357
E00150260,129,18,0,3,3,3,1,74,15,0,11,1,13.953488372093023,0,2.3255813953488373,2.3255813953488373,2.3255813953488373,0.7751937984496124,57.36434108527132,11.627906976744185,0,8.527131782945736,0.7751937984496124
E00150261,140,15,0,4,5,0,2,76,16,2,18,2,10.714285714285714,0,2.857142857142857,3.571428571428571,0,1.4285714285714286,54.285714285714285,11.428571428571429,1.4285714285714286,12.857142857142856,1.4285714285714286
E00150262,134,37,0,1,3,1,0,70,6,1,15,0,27.611940298507463,0,0.7462686567164178,2.2388059701492535,0.7462686567164178,0,52.23880597014925,4.477611940298507,0.7462686567164178,11.194029850746269,0
E00150263,115,7,0,1,1,2,1,60,11,9,23,0,6.086956521739131,0,0.8695652173913043,0.8695652173913043,1.7391304347826086,0.8695652173913043,52.17391304347826,9.565217391304348,7.82608695652174,20,0
E00150264,169,26,0,1,5,1,2,77,21,3,32,1,15.384615384615385,0,0.591715976331361,2.9585798816568047,0.591715976331361,1.183431952662722,45.562130177514796,12.42603550295858,1.7751479289940828,18.93491124260355,0.591715976331361
E00150265,128,32,0,0,3,0,0,59,12,5,17,0,25,0,0,2.34375,0,0,46.09375,9.375,3.90625,13.28125,0
E00150266,133,34,0,2,0,2,0,74,9,2,10,0,25.563909774436087,0,1.5037593984962405,0,1.5037593984962405,0,55.639097744360896,6.7669172932330826,1.5037593984962405,7.518796992481203,0
E00150267,121,14,0,1,3,0,0,60,4,4,33,2,11.570247933884298,0,0.8264462809917356,2.479338842975207,0,0,49.586776859504134,3.3057851239669422,3.3057851239669422,27.27272727272727,1.6528925619834711
E00150268,107,20,0,0,2,1,3,55,7,4,11,4,18.69158878504673,0,0,1.8691588785046727,0.9345794392523363,2.803738317757009,51.4018691588785,6.5420560747663545,3.7383177570093453,10.2803738317757,3.7383177570093453
E00150269,151,56,0,4,4,1,0,69,5,3,9,0,37.086092715231786,0,2.6490066225165565,2.6490066225165565,0.6622516556291391,0,45.6953642384106,3.3112582781456954,1.9867549668874174,5.960264900662252,0
E00150270,127,22,0,0,2,0,2,94,4,0,3,0,17.322834645669293,0,0,1.574803149606299,0,1.574803149606299,74.01574803149606,3.149606299212598,0,2.3622047244094486,0
E00150271,213,55,0,1,5,0,0,122,13,3,11,3,25.821596244131456,0,0.4694835680751174,2.3474178403755865,0,0,57.27699530516433,6.103286384976526,1.4084507042253522,5.164319248826291,1.4084507042253522
E00150272,186,49,0,0,4,0,0,119,8,1,5,0,26.344086021505376,0,0,2.1505376344086025,0,0,63.97849462365591,4.301075268817205,0.5376344086021506,2.6881720430107525,0
E00150273,136,25,0,1,0,0,0,89,6,2,13,0,18.38235294117647,0,0.7352941176470588,0,0,0,65.44117647058823,4.411764705882353,1.4705882352941175,9.558823529411764,0
E00150274,110,28,0,1,0,0,1,64,10,1,4,1,25.454545454545453,0,0.9090909090909091,0,0,0.9090909090909091,58.18181818181818,9.090909090909092,0.9090909090909091,3.6363636363636362,0.9090909090909091
E00150275,126,29,0,0,0,0,0,87,4,1,4,1,23.015873015873016,0,0,0,0,0,69.04761904761905,3.1746031746031744,0.7936507936507936,3.1746031746031744,0.7936507936507936
E00150276,175,34,0,0,4,0,0,115,12,2,7,1,19.428571428571427,0,0,2.2857142857142856,0,0,65.71428571428571,6.857142857142858,1.1428571428571428,4,0.5714285714285714
E00150277,158,39,1,0,1,0,0,100,11,2,4,0,24.68354430379747,0.6329113924050633,0,0.6329113924050633,0,0,63.29113924050633,6.962025316455696,1.2658227848101267,2.5316455696202533,0
E00150278,141,27,0,2,2,1,0,96,5,0,5,3,19.148936170212767,0,1.4184397163120568,1.4184397163120568,0.7092198581560284,0,68.08510638297872,3.546099290780142,0,3.546099290780142,2.127659574468085
E00150279,182,47,1,0,4,0,0,119,3,3,5,0,25.82417582417583,0.5494505494505495,0,2.197802197802198,0,0,65.38461538461539,1.6483516483516485,1.6483516483516485,2.7472527472527473,0
E00150280,254,72,0,0,1,0,0,160,9,2,10,0,28.346456692913385,0,0,0.39370078740157477,0,0,62.99212598425197,3.543307086614173,0.7874015748031495,3.937007874015748,0
E00150281,178,46,0,0,3,1,0,117,3,1,3,4,25.842696629213485,0,0,1.6853932584269662,0.5617977528089888,0,65.73033707865169,1.6853932584269662,0.5617977528089888,1.6853932584269662,2.247191011235955
E00150282,95,30,0,0,0,1,0,62,0,2,0,0,31.57894736842105,0,0,0,1.0526315789473684,0,65.26315789473685,0,2.1052631578947367,0,0
E00150283,142,24,0,0,0,0,2,82,11,5,18,0,16.901408450704224,0,0,0,0,1.4084507042253522,57.74647887323944,7.746478873239436,3.5211267605633805,12.676056338028168,0
E00150284,98,18,0,1,0,0,1,71,4,2,1,0,18.367346938775512,0,1.0204081632653061,0,0,1.0204081632653061,72.44897959183673,4.081632653061225,2.0408163265306123,1.0204081632653061,0
E00150285,191,29,0,0,5,1,0,129,8,3,14,2,15.18324607329843,0,0,2.6178010471204187,0.5235602094240838,0,67.5392670157068,4.18848167539267,1.5706806282722512,7.329842931937172,1.0471204188481675
E00150287,181,44,0,1,6,2,0,90,10,5,15,8,24.30939226519337,0,0.5524861878453038,3.314917127071823,1.1049723756906076,0,49.72375690607735,5.524861878453039,2.7624309392265194,8.287292817679557,4.41988950276243
E00150288,174,38,0,0,2,1,0,120,1,1,9,2,21.839080459770116,0,0,1.1494252873563218,0.5747126436781609,0,68.96551724137932,0.5747126436781609,0.5747126436781609,5.172413793103448,1.1494252873563218
E00150289,272,41,2,0,11,0,0,169,11,6,32,0,15.073529411764705,0.7352941176470588,0,4.044117647058823,0,0,62.13235294117647,4.044117647058823,2.2058823529411766,11.76470588235294,0
E00150290,129,25,0,0,3,1,0,82,5,3,9,1,19.379844961240313,0,0,2.3255813953488373,0.7751937984496124,0,63.565891472868216,3.875968992248062,2.3255813953488373,6.976744186046512,0.7751937984496124
E00150291,98,16,0,0,1,0,0,65,7,0,8,1,16.3265306122449,0,0,1.0204081632653061,0,0,66.3265306122449,7.142857142857142,0,8.16326530612245,1.0204081632653061
E00150292,120,15,0,1,4,0,2,73,6,3,14,2,12.5,0,0.8333333333333334,3.3333333333333335,0,1.6666666666666667,60.83333333333333,5,2.5,11.666666666666666,1.6666666666666667
E00150293,128,17,0,1,4,1,0,78,9,0,17,1,13.28125,0,0.78125,3.125,0.78125,0,60.9375,7.03125,0,13.28125,0.78125
E00150294,138,24,0,1,4,0,0,91,8,1,9,0,17.391304347826086,0,0.7246376811594203,2.898550724637681,0,0,65.94202898550725,5.797101449275362,0.7246376811594203,6.521739130434782,0
E00150296,108,11,0,2,7,0,1,63,7,0,13,4,10.185185185185185,0,1.8518518518518516,6.481481481481481,0,0.9259259259259258,58.333333333333336,6.481481481481481,0,12.037037037037036,3.7037037037037033
E00150297,214,51,0,1,3,0,0,144,7,0,7,1,23.83177570093458,0,0.46728971962616817,1.4018691588785046,0,0,67.28971962616822,3.2710280373831773,0,3.2710280373831773,0.46728971962616817
E00150298,164,62,0,0,0,0,1,87,6,3,5,0,37.80487804878049,0,0,0,0,0.6097560975609756,53.04878048780488,3.6585365853658534,1.8292682926829267,3.048780487804878,0
E00150299,191,86,0,2,1,2,0,87,2,2,7,2,45.0261780104712,0,1.0471204188481675,0.5235602094240838,1.0471204188481675,0,45.54973821989529,1.0471204188481675,1.0471204188481675,3.664921465968586,1.0471204188481675
E00150300,199,73,0,3,1,0,1,108,2,0,11,0,36.68341708542713,0,1.507537688442211,0.5025125628140703,0,0.5025125628140703,54.2713567839196,1.0050251256281406,0,5.527638190954774,0
E00150301,291,90,0,1,1,0,3,178,6,3,6,3,30.927835051546392,0,0.3436426116838488,0.3436426116838488,0,1.0309278350515463,61.16838487972509,2.0618556701030926,1.0309278350515463,2.0618556701030926,1.0309278350515463
E00150302,147,56,0,0,0,1,0,80,3,0,4,3,38.095238095238095,0,0,0,0.6802721088435374,0,54.421768707483,2.0408163265306123,0,2.7210884353741496,2.0408163265306123
E00150303,104,52,1,0,0,0,0,43,1,0,7,0,50,0.9615384615384616,0,0,0,0,41.34615384615385,0.9615384615384616,0,6.730769230769231,0
E00150304,108,26,0,0,1,0,0,69,7,0,4,1,24.074074074074073,0,0,0.9259259259259258,0,0,63.888888888888886,6.481481481481481,0,3.7037037037037033,0.9259259259259258
E00150305,182,29,0,3,6,1,1,101,12,4,23,2,15.934065934065933,0,1.6483516483516485,3.296703296703297,0.5494505494505495,0.5494505494505495,55.494505494505496,6.593406593406594,2.197802197802198,12.637362637362637,1.098901098901099
E00150306,130,21,0,1,0,1,1,76,5,8,17,0,16.153846153846153,0,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,58.46153846153847,3.8461538461538463,6.153846153846154,13.076923076923078,0
E00150307,162,33,0,2,3,0,2,84,12,3,23,0,20.37037037037037,0,1.2345679012345678,1.8518518518518516,0,1.2345679012345678,51.85185185185185,7.4074074074074066,1.8518518518518516,14.19753086419753,0
E00150308,126,38,0,1,3,1,0,49,10,3,17,4,30.158730158730158,0,0.7936507936507936,2.380952380952381,0.7936507936507936,0,38.88888888888889,7.936507936507936,2.380952380952381,13.492063492063492,3.1746031746031744
E00150309,136,52,0,3,0,0,0,60,7,6,8,0,38.23529411764706,0,2.2058823529411766,0,0,0,44.11764705882353,5.147058823529411,4.411764705882353,5.88235294117647,0
E00150310,140,54,0,0,0,2,1,64,8,5,5,1,38.57142857142858,0,0,0,1.4285714285714286,0.7142857142857143,45.714285714285715,5.714285714285714,3.571428571428571,3.571428571428571,0.7142857142857143
E00150311,116,34,0,3,0,1,2,66,3,0,6,1,29.310344827586203,0,2.586206896551724,0,0.8620689655172413,1.7241379310344827,56.896551724137936,2.586206896551724,0,5.172413793103448,0.8620689655172413
E00150312,104,36,0,1,0,0,0,60,2,1,4,0,34.61538461538461,0,0.9615384615384616,0,0,0,57.692307692307686,1.9230769230769231,0.9615384615384616,3.8461538461538463,0
E00150313,70,14,0,0,0,1,0,38,4,3,9,1,20,0,0,0,1.4285714285714286,0,54.285714285714285,5.714285714285714,4.285714285714286,12.857142857142856,1.4285714285714286
E00150314,143,53,0,1,0,0,0,80,3,1,5,0,37.06293706293706,0,0.6993006993006993,0,0,0,55.94405594405595,2.097902097902098,0.6993006993006993,3.4965034965034967,0
E00150315,138,42,0,0,2,1,0,71,12,2,6,2,30.434782608695656,0,0,1.4492753623188406,0.7246376811594203,0,51.449275362318836,8.695652173913043,1.4492753623188406,4.3478260869565215,1.4492753623188406
E00150316,64,9,0,0,1,2,0,35,7,4,6,0,14.0625,0,0,1.5625,3.125,0,54.6875,10.9375,6.25,9.375,0
E00150317,134,19,0,2,3,0,1,73,12,4,19,1,14.17910447761194,0,1.4925373134328357,2.2388059701492535,0,0.7462686567164178,54.47761194029851,8.955223880597014,2.9850746268656714,14.17910447761194,0.7462686567164178
E00150318,128,20,0,0,3,1,0,76,6,3,19,0,15.625,0,0,2.34375,0.78125,0,59.375,4.6875,2.34375,14.84375,0
