OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00143027,194,51,10,41,143,130,13,26.288659793814436,5.154639175257731,21.1340206185567,73.71134020618557,67.0103092783505,6.701030927835052
E00143028,105,32,12,20,73,68,5,30.476190476190478,11.428571428571429,19.047619047619047,69.52380952380952,64.76190476190476,4.761904761904762
E00143029,140,42,13,29,98,88,10,30,9.285714285714286,20.714285714285715,70,62.857142857142854,7.142857142857142
E00143030,150,41,7,34,109,101,8,27.333333333333332,4.666666666666667,22.666666666666664,72.66666666666667,67.33333333333333,5.333333333333334
E00143031,148,40,8,32,108,97,11,27.027027027027028,5.405405405405405,21.62162162162162,72.97297297297297,65.54054054054053,7.4324324324324325
E00143032,126,40,20,20,86,64,22,31.746031746031743,15.873015873015872,15.873015873015872,68.25396825396825,50.79365079365079,17.46031746031746
E00143033,94,25,8,17,69,56,13,26.595744680851062,8.51063829787234,18.085106382978726,73.40425531914893,59.57446808510638,13.829787234042554
E00143034,105,39,14,25,66,54,12,37.142857142857146,13.333333333333334,23.809523809523807,62.857142857142854,51.42857142857142,11.428571428571429
E00143035,183,65,24,41,118,101,17,35.51912568306011,13.114754098360656,22.404371584699454,64.48087431693989,55.19125683060109,9.289617486338798
E00143036,176,43,15,28,133,115,18,24.431818181818183,8.522727272727272,15.909090909090908,75.56818181818183,65.3409090909091,10.227272727272728
E00143037,155,29,9,20,126,114,12,18.70967741935484,5.806451612903226,12.903225806451612,81.29032258064515,73.54838709677419,7.741935483870968
E00143038,123,36,9,27,87,70,17,29.268292682926827,7.317073170731707,21.951219512195124,70.73170731707317,56.91056910569105,13.821138211382115
E00143039,129,44,11,33,85,79,6,34.10852713178294,8.527131782945736,25.581395348837212,65.89147286821705,61.240310077519375,4.651162790697675
E00143040,122,29,12,17,93,75,18,23.770491803278688,9.836065573770492,13.934426229508196,76.22950819672131,61.47540983606557,14.754098360655737
E00143041,150,38,13,25,112,91,21,25.333333333333336,8.666666666666668,16.666666666666664,74.66666666666667,60.66666666666667,14.000000000000002
E00143042,116,54,26,28,62,54,8,46.55172413793103,22.413793103448278,24.137931034482758,53.44827586206896,46.55172413793103,6.896551724137931
E00143043,77,30,9,21,47,41,6,38.961038961038966,11.688311688311687,27.27272727272727,61.038961038961034,53.246753246753244,7.792207792207792
E00143044,152,43,23,20,109,97,12,28.289473684210524,15.131578947368421,13.157894736842104,71.71052631578947,63.81578947368421,7.894736842105263
E00143045,35,13,6,7,22,18,4,37.142857142857146,17.142857142857142,20,62.857142857142854,51.42857142857142,11.428571428571429
E00143046,123,34,12,22,89,78,11,27.64227642276423,9.75609756097561,17.88617886178862,72.35772357723577,63.41463414634146,8.94308943089431
E00143047,97,33,16,17,64,58,6,34.02061855670103,16.49484536082474,17.525773195876287,65.97938144329896,59.79381443298969,6.185567010309279
E00143048,159,53,23,30,106,87,19,33.33333333333333,14.465408805031446,18.867924528301888,66.66666666666666,54.71698113207547,11.949685534591195
E00143050,127,44,18,26,83,82,1,34.645669291338585,14.173228346456693,20.47244094488189,65.35433070866141,64.56692913385827,0.7874015748031495
E00143051,91,29,9,20,62,55,7,31.868131868131865,9.89010989010989,21.978021978021978,68.13186813186813,60.43956043956044,7.6923076923076925
E00143052,58,22,8,14,36,30,6,37.93103448275862,13.793103448275861,24.137931034482758,62.06896551724138,51.724137931034484,10.344827586206897
E00143053,154,46,20,26,108,99,9,29.87012987012987,12.987012987012985,16.883116883116884,70.12987012987013,64.28571428571429,5.844155844155844
E00143054,125,37,12,25,88,80,8,29.599999999999998,9.6,20,70.39999999999999,64,6.4
E00143055,154,44,17,27,110,97,13,28.57142857142857,11.03896103896104,17.532467532467532,71.42857142857143,62.98701298701299,8.441558441558442
E00143056,149,40,16,24,109,97,12,26.845637583892618,10.738255033557047,16.10738255033557,73.15436241610739,65.1006711409396,8.053691275167784
E00143057,183,54,27,27,129,108,21,29.508196721311474,14.754098360655737,14.754098360655737,70.49180327868852,59.01639344262295,11.475409836065573
E00143058,160,33,13,20,127,110,17,20.625,8.125,12.5,79.375,68.75,10.625
E00143059,73,25,12,13,48,42,6,34.24657534246575,16.43835616438356,17.80821917808219,65.75342465753424,57.534246575342465,8.21917808219178
E00143060,91,53,36,17,38,32,6,58.24175824175825,39.56043956043956,18.681318681318682,41.75824175824176,35.16483516483517,6.593406593406594
E00143061,94,26,6,20,68,60,8,27.659574468085108,6.382978723404255,21.27659574468085,72.3404255319149,63.829787234042556,8.51063829787234
E00143062,135,27,11,16,108,90,18,20,8.148148148148149,11.851851851851853,80,66.66666666666666,13.333333333333334
E00143063,112,29,12,17,83,68,15,25.892857142857146,10.714285714285714,15.178571428571427,74.10714285714286,60.71428571428571,13.392857142857142
E00143064,144,41,14,27,103,92,11,28.47222222222222,9.722222222222223,18.75,71.52777777777779,63.888888888888886,7.638888888888889
E00143065,140,46,20,26,94,81,13,32.857142857142854,14.285714285714285,18.571428571428573,67.14285714285714,57.85714285714286,9.285714285714286
E00143066,129,51,29,22,78,70,8,39.53488372093023,22.48062015503876,17.05426356589147,60.46511627906976,54.263565891472865,6.2015503875969
E00143067,118,24,11,13,94,75,19,20.33898305084746,9.322033898305085,11.016949152542372,79.66101694915254,63.559322033898304,16.101694915254235
E00143068,112,39,10,29,73,66,7,34.82142857142857,8.928571428571429,25.892857142857146,65.17857142857143,58.92857142857143,6.25
E00143069,113,35,12,23,78,66,12,30.973451327433626,10.619469026548673,20.353982300884958,69.02654867256636,58.4070796460177,10.619469026548673
E00143070,127,35,14,21,92,74,18,27.559055118110237,11.023622047244094,16.535433070866144,72.44094488188976,58.26771653543307,14.173228346456693
E00143071,75,20,6,14,55,49,6,26.666666666666668,8,18.666666666666668,73.33333333333333,65.33333333333333,8
