OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00143027,21,0,2,6,0,0,10,2,1,0,0,9.523809523809524,28.57142857142857,0,0,47.61904761904761,9.523809523809524,4.761904761904762,0
E00143028,15,0,0,8,0,0,3,1,3,0,0,0,53.333333333333336,0,0,20,6.666666666666667,20,0
E00143029,4,0,0,2,0,0,1,0,1,0,0,0,50,0,0,25,0,25,0
E00143030,12,0,1,4,0,0,5,0,2,0,0,8.333333333333332,33.33333333333333,0,0,41.66666666666667,0,16.666666666666664,0
E00143031,11,0,0,2,0,6,2,0,1,0,0,0,18.181818181818183,0,54.54545454545454,18.181818181818183,0,9.090909090909092,0
E00143032,8,0,0,5,0,0,1,1,1,0,0,0,62.5,0,0,12.5,12.5,12.5,0
E00143033,8,1,1,3,0,0,2,1,0,0,12.5,12.5,37.5,0,0,25,12.5,0,0
E00143034,18,0,1,10,0,1,0,1,5,0,0,5.555555555555555,55.55555555555556,0,5.555555555555555,0,5.555555555555555,27.77777777777778,0
E00143035,15,0,0,0,0,5,7,1,2,0,0,0,0,0,33.33333333333333,46.666666666666664,6.666666666666667,13.333333333333334,0
E00143036,14,0,1,4,0,0,9,0,0,0,0,7.142857142857142,28.57142857142857,0,0,64.28571428571429,0,0,0
E00143037,19,0,0,6,0,11,2,0,0,0,0,0,31.57894736842105,0,57.89473684210527,10.526315789473683,0,0,0
E00143038,18,0,1,3,0,0,8,3,3,0,0,5.555555555555555,16.666666666666664,0,0,44.44444444444444,16.666666666666664,16.666666666666664,0
E00143039,13,0,0,0,2,1,7,2,1,0,0,0,0,15.384615384615385,7.6923076923076925,53.84615384615385,15.384615384615385,7.6923076923076925,0
E00143040,14,1,1,4,0,0,4,4,0,0,7.142857142857142,7.142857142857142,28.57142857142857,0,0,28.57142857142857,28.57142857142857,0,0
E00143041,12,0,5,0,0,1,5,1,0,0,0,41.66666666666667,0,0,8.333333333333332,41.66666666666667,8.333333333333332,0,0
E00143042,202,0,0,4,0,144,41,8,5,0,0,0,1.9801980198019802,0,71.28712871287128,20.2970297029703,3.9603960396039604,2.4752475247524752,0
E00143043,37,0,0,0,0,18,15,1,3,0,0,0,0,0,48.64864864864865,40.54054054054054,2.7027027027027026,8.108108108108109,0
E00143044,116,0,0,0,0,76,29,5,6,0,0,0,0,0,65.51724137931035,25,4.310344827586207,5.172413793103448,0
E00143045,9,0,0,0,0,6,1,1,1,0,0,0,0,0,66.66666666666666,11.11111111111111,11.11111111111111,11.11111111111111,0
E00143046,81,0,0,0,0,55,21,5,0,0,0,0,0,0,67.90123456790124,25.925925925925924,6.172839506172839,0,0
E00143047,37,0,0,0,0,21,13,0,3,0,0,0,0,0,56.75675675675676,35.13513513513514,0,8.108108108108109,0
E00143048,136,0,0,0,0,99,20,10,7,0,0,0,0,0,72.79411764705883,14.705882352941178,7.352941176470589,5.147058823529411,0
E00143050,99,0,2,0,0,74,15,3,5,0,0,2.0202020202020203,0,0,74.74747474747475,15.151515151515152,3.0303030303030303,5.05050505050505,0
E00143051,20,0,2,0,0,10,1,5,2,0,0,10,0,0,50,5,25,10,0
E00143052,22,0,0,1,0,15,5,1,0,0,0,0,4.545454545454546,0,68.18181818181817,22.727272727272727,4.545454545454546,0,0
E00143053,55,0,0,1,0,34,16,2,2,0,0,0,1.8181818181818181,0,61.81818181818181,29.09090909090909,3.6363636363636362,3.6363636363636362,0
E00143054,44,0,1,4,0,25,10,3,1,0,0,2.272727272727273,9.090909090909092,0,56.81818181818182,22.727272727272727,6.8181818181818175,2.272727272727273,0
E00143055,33,0,0,0,0,21,9,1,2,0,0,0,0,0,63.63636363636363,27.27272727272727,3.0303030303030303,6.0606060606060606,0
E00143056,39,0,0,0,0,27,7,0,5,0,0,0,0,0,69.23076923076923,17.94871794871795,0,12.82051282051282,0
E00143057,79,0,1,3,0,40,22,6,7,0,0,1.2658227848101267,3.79746835443038,0,50.63291139240506,27.848101265822784,7.59493670886076,8.860759493670885,0
E00143058,33,0,0,2,0,16,5,4,6,0,0,0,6.0606060606060606,0,48.484848484848484,15.151515151515152,12.121212121212121,18.181818181818183,0
E00143059,8,0,1,1,0,5,1,0,0,0,0,12.5,12.5,0,62.5,12.5,0,0,0
E00143060,637,0,1,1,0,514,109,7,5,0,0,0.15698587127158556,0.15698587127158556,0,80.69073783359497,17.111459968602826,1.098901098901099,0.7849293563579277,0
E00143061,18,0,0,0,0,1,8,3,6,0,0,0,0,0,5.555555555555555,44.44444444444444,16.666666666666664,33.33333333333333,0
E00143062,23,0,0,2,0,2,7,3,9,0,0,0,8.695652173913043,0,8.695652173913043,30.434782608695656,13.043478260869565,39.130434782608695,0
E00143063,62,0,0,0,0,43,14,1,4,0,0,0,0,0,69.35483870967742,22.58064516129032,1.6129032258064515,6.451612903225806,0
E00143064,22,0,1,3,0,1,9,4,4,0,0,4.545454545454546,13.636363636363635,0,4.545454545454546,40.909090909090914,18.181818181818183,18.181818181818183,0
E00143065,45,0,0,5,0,26,7,2,5,0,0,0,11.11111111111111,0,57.77777777777777,15.555555555555555,4.444444444444445,11.11111111111111,0
E00143066,64,0,0,0,0,48,13,2,1,0,0,0,0,0,75,20.3125,3.125,1.5625,0
E00143067,13,0,1,1,0,4,2,3,2,0,0,7.6923076923076925,7.6923076923076925,0,30.76923076923077,15.384615384615385,23.076923076923077,15.384615384615385,0
E00143068,10,0,0,4,0,0,0,3,3,0,0,0,40,0,0,0,30,30,0
E00143069,8,0,1,2,0,0,5,0,0,0,0,12.5,25,0,0,62.5,0,0,0
E00143070,22,0,3,6,0,4,4,2,3,0,0,13.636363636363635,27.27272727272727,0,18.181818181818183,18.181818181818183,9.090909090909092,13.636363636363635,0
E00143071,9,0,1,2,0,2,2,2,0,0,0,11.11111111111111,22.22222222222222,0,22.22222222222222,22.22222222222222,22.22222222222222,0,0
E00143072,28,1,1,0,0,13,7,3,3,0,3.571428571428571,3.571428571428571,0,0,46.42857142857143,25,10.714285714285714,10.714285714285714,0
E00143073,23,0,0,0,0,8,7,0,8,0,0,0,0,0,34.78260869565217,30.434782608695656,0,34.78260869565217,0
E00143074,34,0,1,4,0,17,4,2,6,0,0,2.941176470588235,11.76470588235294,0,50,11.76470588235294,5.88235294117647,17.647058823529413,0
E00143075,12,0,1,0,0,3,5,3,0,0,0,8.333333333333332,0,0,25,41.66666666666667,25,0,0
E00143076,19,0,0,2,0,4,8,1,4,0,0,0,10.526315789473683,0,21.052631578947366,42.10526315789473,5.263157894736842,21.052631578947366,0
