OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00143027,299,271,23,15,8,3,1,2,2,90.63545150501672,7.6923076923076925,5.016722408026756,2.6755852842809364,1.0033444816053512,0.33444816053511706,0.6688963210702341,0.6688963210702341
E00143028,233,210,8,6,2,3,1,2,12,90.12875536480686,3.4334763948497855,2.575107296137339,0.8583690987124464,1.2875536480686696,0.4291845493562232,0.8583690987124464,5.150214592274678
E00143029,271,246,15,13,2,2,0,2,8,90.7749077490775,5.535055350553505,4.797047970479705,0.7380073800738007,0.7380073800738007,0,0.7380073800738007,2.952029520295203
E00143030,261,239,11,11,0,4,1,3,7,91.57088122605363,4.21455938697318,4.21455938697318,0,1.532567049808429,0.38314176245210724,1.1494252873563218,2.681992337164751
E00143031,248,226,14,11,3,3,1,2,5,91.12903225806451,5.64516129032258,4.435483870967742,1.2096774193548387,1.2096774193548387,0.4032258064516129,0.8064516129032258,2.0161290322580645
E00143032,263,233,19,17,2,4,3,1,7,88.59315589353612,7.224334600760455,6.4638783269961975,0.7604562737642585,1.520912547528517,1.1406844106463878,0.38022813688212925,2.6615969581749046
E00143033,255,226,11,11,0,0,0,0,18,88.62745098039215,4.313725490196078,4.313725490196078,0,0,0,0,7.0588235294117645
E00143034,269,234,23,19,4,6,4,2,6,86.98884758364312,8.550185873605948,7.063197026022305,1.486988847583643,2.2304832713754648,1.486988847583643,0.7434944237918215,2.2304832713754648
E00143035,363,321,16,13,3,11,5,6,15,88.42975206611571,4.40771349862259,3.581267217630854,0.8264462809917356,3.0303030303030303,1.3774104683195594,1.6528925619834711,4.132231404958678
E00143036,317,288,12,4,8,6,4,2,11,90.85173501577287,3.7854889589905363,1.2618296529968454,2.5236593059936907,1.8927444794952681,1.2618296529968454,0.6309148264984227,3.4700315457413247
E00143037,327,296,10,10,0,11,3,8,10,90.51987767584097,3.058103975535168,3.058103975535168,0,3.3639143730886847,0.9174311926605505,2.4464831804281344,3.058103975535168
E00143038,263,223,14,11,3,6,6,0,20,84.79087452471484,5.323193916349809,4.182509505703422,1.1406844106463878,2.2813688212927756,2.2813688212927756,0,7.604562737642586
E00143039,251,225,10,8,2,10,4,6,6,89.64143426294821,3.9840637450199203,3.187250996015936,0.796812749003984,3.9840637450199203,1.593625498007968,2.3904382470119523,2.3904382470119523
E00143040,270,240,15,12,3,5,1,4,10,88.88888888888889,5.555555555555555,4.444444444444445,1.1111111111111112,1.8518518518518516,0.3703703703703704,1.4814814814814816,3.7037037037037033
E00143041,257,230,14,8,6,3,2,1,10,89.49416342412452,5.447470817120623,3.11284046692607,2.3346303501945527,1.1673151750972763,0.7782101167315175,0.38910505836575876,3.8910505836575875
E00143042,387,372,10,7,3,3,0,3,2,96.12403100775194,2.5839793281653747,1.8087855297157622,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,0.516795865633075
E00143043,190,179,7,6,1,4,2,2,0,94.21052631578948,3.684210526315789,3.1578947368421053,0.5263157894736842,2.1052631578947367,1.0526315789473684,1.0526315789473684,0
E00143044,321,304,9,6,3,3,3,0,5,94.70404984423676,2.803738317757009,1.8691588785046727,0.9345794392523363,0.9345794392523363,0.9345794392523363,0,1.557632398753894
E00143045,140,129,4,3,1,3,3,0,4,92.14285714285714,2.857142857142857,2.142857142857143,0.7142857142857143,2.142857142857143,2.142857142857143,0,2.857142857142857
E00143046,268,254,9,8,1,2,0,2,3,94.77611940298507,3.3582089552238807,2.9850746268656714,0.3731343283582089,0.7462686567164178,0,0.7462686567164178,1.1194029850746268
E00143047,257,241,5,3,2,7,4,3,4,93.77431906614785,1.9455252918287937,1.1673151750972763,0.7782101167315175,2.7237354085603114,1.556420233463035,1.1673151750972763,1.556420233463035
E00143048,382,372,9,8,1,1,1,0,0,97.38219895287958,2.356020942408377,2.094240837696335,0.2617801047120419,0.2617801047120419,0.2617801047120419,0,0
E00143050,337,316,11,11,0,7,5,2,3,93.76854599406528,3.2640949554896146,3.2640949554896146,0,2.0771513353115725,1.483679525222552,0.5934718100890208,0.8902077151335311
E00143051,240,223,9,8,1,3,3,0,5,92.91666666666667,3.75,3.3333333333333335,0.4166666666666667,1.25,1.25,0,2.083333333333333
E00143052,179,157,12,8,4,2,2,0,8,87.70949720670392,6.70391061452514,4.4692737430167595,2.2346368715083798,1.1173184357541899,1.1173184357541899,0,4.4692737430167595
E00143053,301,276,15,15,0,4,3,1,6,91.69435215946844,4.983388704318937,4.983388704318937,0,1.3289036544850499,0.9966777408637874,0.33222591362126247,1.9933554817275747
E00143054,215,206,5,3,2,2,0,2,2,95.81395348837209,2.3255813953488373,1.3953488372093024,0.9302325581395349,0.9302325581395349,0,0.9302325581395349,0.9302325581395349
E00143055,289,275,4,1,3,5,4,1,5,95.15570934256056,1.384083044982699,0.34602076124567477,1.0380622837370241,1.7301038062283738,1.384083044982699,0.34602076124567477,1.7301038062283738
E00143056,268,254,9,8,1,1,0,1,4,94.77611940298507,3.3582089552238807,2.9850746268656714,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,1.4925373134328357
E00143057,432,411,12,9,3,2,1,1,7,95.13888888888889,2.7777777777777777,2.083333333333333,0.6944444444444444,0.4629629629629629,0.23148148148148145,0.23148148148148145,1.6203703703703702
E00143058,276,265,7,3,4,0,0,0,4,96.01449275362319,2.536231884057971,1.0869565217391304,1.4492753623188406,0,0,0,1.4492753623188406
E00143059,186,175,5,3,2,2,0,2,4,94.08602150537635,2.6881720430107525,1.6129032258064515,1.0752688172043012,1.0752688172043012,0,1.0752688172043012,2.1505376344086025
E00143060,772,757,8,7,1,1,1,0,6,98.05699481865285,1.0362694300518136,0.9067357512953367,0.1295336787564767,0.1295336787564767,0.1295336787564767,0,0.7772020725388601
E00143061,193,175,9,9,0,6,3,3,3,90.67357512953367,4.66321243523316,4.66321243523316,0,3.1088082901554404,1.5544041450777202,1.5544041450777202,1.5544041450777202
E00143062,275,248,18,5,13,3,2,1,6,90.18181818181819,6.545454545454546,1.8181818181818181,4.7272727272727275,1.090909090909091,0.7272727272727273,0.36363636363636365,2.181818181818182
E00143063,258,242,12,10,2,2,1,1,2,93.7984496124031,4.651162790697675,3.875968992248062,0.7751937984496124,0.7751937984496124,0.3875968992248062,0.3875968992248062,0.7751937984496124
E00143064,281,264,10,7,3,4,2,2,3,93.95017793594306,3.558718861209965,2.491103202846975,1.0676156583629894,1.4234875444839856,0.7117437722419928,0.7117437722419928,1.0676156583629894
E00143065,276,257,8,4,4,8,4,4,3,93.11594202898551,2.898550724637681,1.4492753623188406,1.4492753623188406,2.898550724637681,1.4492753623188406,1.4492753623188406,1.0869565217391304
E00143066,316,288,12,11,1,6,6,0,10,91.13924050632912,3.79746835443038,3.481012658227848,0.31645569620253167,1.89873417721519,1.89873417721519,0,3.1645569620253164
E00143067,230,203,20,15,5,2,2,0,5,88.26086956521739,8.695652173913043,6.521739130434782,2.1739130434782608,0.8695652173913043,0.8695652173913043,0,2.1739130434782608
E00143068,262,223,22,19,3,6,4,2,11,85.1145038167939,8.396946564885496,7.251908396946565,1.1450381679389312,2.2900763358778624,1.5267175572519083,0.7633587786259541,4.198473282442748
E00143069,232,211,5,3,2,7,4,3,9,90.94827586206897,2.1551724137931036,1.293103448275862,0.8620689655172413,3.0172413793103448,1.7241379310344827,1.293103448275862,3.8793103448275863
E00143070,282,253,21,15,6,1,0,1,7,89.71631205673759,7.446808510638298,5.319148936170213,2.127659574468085,0.3546099290780142,0,0.3546099290780142,2.4822695035460995
E00143071,215,194,6,1,5,4,1,3,11,90.23255813953487,2.7906976744186047,0.46511627906976744,2.3255813953488373,1.8604651162790697,0.46511627906976744,1.3953488372093024,5.116279069767442
E00143072,291,271,8,5,3,4,1,3,8,93.12714776632302,2.7491408934707904,1.718213058419244,1.0309278350515463,1.3745704467353952,0.3436426116838488,1.0309278350515463,2.7491408934707904
E00143073,275,247,12,9,3,6,3,3,10,89.81818181818181,4.363636363636364,3.272727272727273,1.090909090909091,2.181818181818182,1.090909090909091,1.090909090909091,3.6363636363636362
