OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00143027,315,16,19,10,9,14,42,38,23,20,19,26,23,21,10,10,4,5,6,5.079365079365079,6.031746031746032,3.1746031746031744,2.857142857142857,4.444444444444445,13.333333333333334,12.063492063492063,7.301587301587302,6.349206349206349,6.031746031746032,8.253968253968253,7.301587301587302,6.666666666666667,3.1746031746031744,3.1746031746031744,1.2698412698412698,1.5873015873015872,1.9047619047619049
E00143028,240,8,6,6,9,7,11,11,14,12,13,26,13,15,19,16,22,18,14,3.3333333333333335,2.5,2.5,3.75,2.9166666666666665,4.583333333333333,4.583333333333333,5.833333333333333,5,5.416666666666667,10.833333333333334,5.416666666666667,6.25,7.916666666666666,6.666666666666667,9.166666666666666,7.5,5.833333333333333
E00143029,290,21,12,14,11,7,11,16,23,21,16,18,20,24,16,19,19,10,12,7.241379310344828,4.137931034482759,4.827586206896552,3.793103448275862,2.413793103448276,3.793103448275862,5.517241379310345,7.931034482758621,7.241379310344828,5.517241379310345,6.206896551724138,6.896551724137931,8.275862068965518,5.517241379310345,6.551724137931035,6.551724137931035,3.4482758620689653,4.137931034482759
E00143030,283,19,21,14,12,11,12,22,27,21,16,27,17,18,14,11,6,7,8,6.713780918727916,7.420494699646643,4.946996466431095,4.240282685512367,3.8869257950530036,4.240282685512367,7.773851590106007,9.540636042402827,7.420494699646643,5.6537102473498235,9.540636042402827,6.007067137809187,6.36042402826855,4.946996466431095,3.8869257950530036,2.1201413427561837,2.4734982332155475,2.8268551236749118
E00143031,257,9,12,13,8,12,23,16,20,19,16,15,18,21,13,14,16,4,8,3.501945525291829,4.669260700389105,5.058365758754864,3.11284046692607,4.669260700389105,8.949416342412452,6.22568093385214,7.782101167315175,7.392996108949417,6.22568093385214,5.836575875486381,7.003891050583658,8.171206225680933,5.058365758754864,5.447470817120623,6.22568093385214,1.556420233463035,3.11284046692607
E00143032,273,10,9,7,10,17,6,9,11,13,17,27,20,29,24,23,18,9,14,3.6630036630036633,3.296703296703297,2.564102564102564,3.6630036630036633,6.227106227106227,2.197802197802198,3.296703296703297,4.029304029304029,4.761904761904762,6.227106227106227,9.89010989010989,7.326007326007327,10.622710622710622,8.791208791208792,8.424908424908425,6.593406593406594,3.296703296703297,5.128205128205128
E00143033,259,6,9,15,6,9,4,11,9,13,17,15,17,21,20,31,29,11,16,2.3166023166023164,3.474903474903475,5.7915057915057915,2.3166023166023164,3.474903474903475,1.5444015444015444,4.247104247104247,3.474903474903475,5.019305019305019,6.563706563706563,5.7915057915057915,6.563706563706563,8.108108108108109,7.722007722007722,11.96911196911197,11.196911196911197,4.247104247104247,6.177606177606178
E00143034,276,8,11,12,8,10,6,9,10,10,23,14,20,24,19,29,26,18,19,2.898550724637681,3.985507246376811,4.3478260869565215,2.898550724637681,3.6231884057971016,2.1739130434782608,3.260869565217391,3.6231884057971016,3.6231884057971016,8.333333333333332,5.072463768115942,7.246376811594203,8.695652173913043,6.884057971014493,10.507246376811594,9.420289855072465,6.521739130434782,6.884057971014493
E00143035,384,24,33,19,21,19,28,32,22,27,24,32,33,20,17,15,9,4,5,6.25,8.59375,4.947916666666666,5.46875,4.947916666666666,7.291666666666667,8.333333333333332,5.729166666666666,7.03125,6.25,8.333333333333332,8.59375,5.208333333333334,4.427083333333334,3.90625,2.34375,1.0416666666666665,1.3020833333333335
E00143036,333,13,21,19,20,16,30,22,18,19,26,34,19,15,10,25,17,4,5,3.903903903903904,6.306306306306306,5.7057057057057055,6.006006006006006,4.804804804804805,9.00900900900901,6.606606606606606,5.405405405405405,5.7057057057057055,7.807807807807808,10.21021021021021,5.7057057057057055,4.504504504504505,3.003003003003003,7.5075075075075075,5.105105105105105,1.2012012012012012,1.5015015015015014
