OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00143027,74,16,50,8,21.62162162162162,67.56756756756756,10.81081081081081
E00143028,114,9,92,13,7.894736842105263,80.7017543859649,11.403508771929824
E00143029,97,8,81,8,8.24742268041237,83.50515463917526,8.24742268041237
E00143030,72,15,47,10,20.833333333333336,65.27777777777779,13.88888888888889
E00143031,71,5,60,6,7.042253521126761,84.50704225352112,8.450704225352112
E00143032,118,12,94,12,10.16949152542373,79.66101694915254,10.16949152542373
E00143033,138,6,118,14,4.3478260869565215,85.5072463768116,10.144927536231885
E00143034,141,13,113,15,9.219858156028367,80.1418439716312,10.638297872340425
E00143035,116,10,68,38,8.620689655172415,58.620689655172406,32.758620689655174
E00143036,96,8,64,24,8.333333333333332,66.66666666666666,25
E00143037,143,18,96,29,12.587412587412588,67.13286713286713,20.27972027972028
E00143038,115,9,88,18,7.82608695652174,76.52173913043478,15.65217391304348
E00143039,86,8,60,18,9.30232558139535,69.76744186046511,20.930232558139537
E00143040,124,12,86,26,9.67741935483871,69.35483870967742,20.967741935483872
E00143041,74,7,52,15,9.45945945945946,70.27027027027027,20.27027027027027
E00143042,261,82,95,84,31.417624521072796,36.39846743295019,32.18390804597701
E00143043,99,14,51,34,14.14141414141414,51.515151515151516,34.34343434343434
E00143044,155,56,56,43,36.12903225806451,36.12903225806451,27.741935483870968
E00143045,100,7,68,25,7.000000000000001,68,25
E00143046,129,24,71,34,18.6046511627907,55.03875968992248,26.356589147286826
E00143047,120,30,68,22,25,56.666666666666664,18.333333333333332
E00143048,197,58,80,59,29.441624365482234,40.609137055837564,29.949238578680205
E00143050,195,47,87,61,24.102564102564102,44.61538461538462,31.28205128205128
E00143051,142,11,95,36,7.746478873239436,66.90140845070422,25.352112676056336
E00143052,101,14,53,34,13.861386138613863,52.475247524752476,33.663366336633665
E00143053,123,30,58,35,24.390243902439025,47.15447154471545,28.455284552845526
E00143054,75,19,35,21,25.333333333333336,46.666666666666664,28.000000000000004
E00143055,95,34,31,30,35.78947368421053,32.631578947368425,31.57894736842105
E00143056,86,15,48,23,17.441860465116278,55.81395348837209,26.744186046511626
E00143057,230,43,110,77,18.695652173913043,47.82608695652174,33.47826086956522
E00143058,98,20,54,24,20.408163265306122,55.10204081632652,24.489795918367346
E00143059,103,10,75,18,9.70873786407767,72.81553398058253,17.475728155339805
E00143060,668,334,165,169,50,24.70059880239521,25.299401197604794
E00143061,71,5,40,26,7.042253521126761,56.33802816901409,36.61971830985916
E00143062,118,17,78,23,14.40677966101695,66.10169491525424,19.491525423728813
E00143063,131,31,67,33,23.66412213740458,51.14503816793893,25.190839694656486
E00143064,90,11,54,25,12.222222222222221,60,27.77777777777778
E00143065,109,27,57,25,24.770642201834864,52.293577981651374,22.93577981651376
E00143066,148,17,72,59,11.486486486486488,48.64864864864865,39.86486486486486
E00143067,96,9,71,16,9.375,73.95833333333334,16.666666666666664
E00143068,116,9,95,12,7.758620689655173,81.89655172413794,10.344827586206897
E00143069,92,6,55,31,6.521739130434782,59.78260869565217,33.69565217391305
E00143070,121,12,86,23,9.917355371900827,71.07438016528926,19.00826446280992
E00143071,125,10,87,28,8,69.6,22.400000000000002
E00143072,124,18,60,46,14.516129032258066,48.38709677419355,37.096774193548384
E00143073,99,25,48,26,25.252525252525253,48.484848484848484,26.262626262626267
E00143074,144,26,70,48,18.055555555555554,48.61111111111111,33.33333333333333
E00143075,104,19,49,36,18.269230769230766,47.11538461538461,34.61538461538461
E00143076,105,14,54,37,13.333333333333334,51.42857142857142,35.23809523809524
E00143077,110,19,53,38,17.272727272727273,48.18181818181818,34.54545454545455
E00143078,124,19,58,47,15.32258064516129,46.774193548387096,37.903225806451616
E00143079,128,21,55,52,16.40625,42.96875,40.625
E00143080,67,9,41,17,13.432835820895523,61.19402985074627,25.37313432835821
E00143081,73,11,53,9,15.068493150684931,72.6027397260274,12.32876712328767
E00143082,79,6,53,20,7.59493670886076,67.08860759493672,25.31645569620253
E00143083,87,9,64,14,10.344827586206897,73.5632183908046,16.091954022988507
E00143084,101,9,72,20,8.91089108910891,71.28712871287128,19.801980198019802
E00143085,98,11,76,11,11.224489795918368,77.55102040816327,11.224489795918368
E00143086,85,10,56,19,11.76470588235294,65.88235294117646,22.35294117647059
E00143087,103,9,66,28,8.737864077669903,64.07766990291263,27.184466019417474
E00143088,90,20,45,25,22.22222222222222,50,27.77777777777778
E00143089,108,19,66,23,17.59259259259259,61.111111111111114,21.296296296296298
E00143090,77,17,43,17,22.07792207792208,55.84415584415584,22.07792207792208
E00143091,69,8,45,16,11.594202898550725,65.21739130434783,23.18840579710145
E00143092,105,11,77,17,10.476190476190476,73.33333333333333,16.19047619047619
E00143093,84,11,56,17,13.095238095238097,66.66666666666666,20.238095238095237
E00143095,93,11,59,23,11.827956989247312,63.44086021505376,24.731182795698924
E00143096,77,10,49,18,12.987012987012985,63.63636363636363,23.376623376623375
