OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00143027,147,109,53,56,0,0,0,0,0,38,36,2,0,74.14965986394559,36.054421768707485,38.095238095238095,0,0,0,0,0,25.850340136054424,24.489795918367346,1.3605442176870748,0
E00143028,131,111,69,42,0,0,1,1,0,19,18,1,0,84.7328244274809,52.67175572519084,32.06106870229007,0,0,0.7633587786259541,0.7633587786259541,0,14.50381679389313,13.740458015267176,0.7633587786259541,0
E00143029,128,112,70,42,0,0,1,1,0,15,13,2,0,87.5,54.6875,32.8125,0,0,0.78125,0.78125,0,11.71875,10.15625,1.5625,0
E00143030,114,102,48,54,0,0,0,0,0,12,11,1,0,89.47368421052632,42.10526315789473,47.368421052631575,0,0,0,0,0,10.526315789473683,9.649122807017543,0.8771929824561403,0
E00143031,114,97,51,46,0,0,1,0,1,16,14,2,0,85.08771929824562,44.73684210526316,40.35087719298245,0,0,0.8771929824561403,0,0.8771929824561403,14.035087719298245,12.280701754385964,1.7543859649122806,0
E00143032,120,112,73,39,1,1,0,0,0,7,5,2,0,93.33333333333333,60.83333333333333,32.5,0.8333333333333334,0.8333333333333334,0,0,0,5.833333333333333,4.166666666666666,1.6666666666666667,0
E00143033,121,118,87,31,0,0,2,1,1,1,1,0,0,97.52066115702479,71.900826446281,25.6198347107438,0,0,1.6528925619834711,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0
E00143034,128,121,86,35,0,0,0,0,0,7,4,3,0,94.53125,67.1875,27.34375,0,0,0,0,0,5.46875,3.125,2.34375,0
E00143035,157,100,40,60,2,2,15,15,0,40,39,1,0,63.69426751592356,25.477707006369428,38.21656050955414,1.2738853503184715,1.2738853503184715,9.554140127388536,9.554140127388536,0,25.477707006369428,24.840764331210192,0.6369426751592357,0
E00143036,148,121,51,70,0,0,5,4,1,22,17,5,0,81.75675675675676,34.45945945945946,47.2972972972973,0,0,3.3783783783783785,2.7027027027027026,0.6756756756756757,14.864864864864865,11.486486486486488,3.3783783783783785,0
E00143037,170,119,60,59,0,0,29,28,1,20,15,5,2,70,35.294117647058826,34.705882352941174,0,0,17.058823529411764,16.470588235294116,0.5882352941176471,11.76470588235294,8.823529411764707,2.941176470588235,1.1764705882352942
E00143038,119,109,64,45,0,0,0,0,0,10,10,0,0,91.59663865546219,53.78151260504202,37.81512605042017,0,0,0,0,0,8.403361344537815,8.403361344537815,0,0
E00143039,115,98,50,48,0,0,2,2,0,15,13,2,0,85.21739130434783,43.47826086956522,41.73913043478261,0,0,1.7391304347826086,1.7391304347826086,0,13.043478260869565,11.304347826086957,1.7391304347826086,0
E00143040,140,117,68,49,0,0,0,0,0,23,22,1,0,83.57142857142857,48.57142857142857,35,0,0,0,0,0,16.428571428571427,15.714285714285714,0.7142857142857143,0
E00143041,131,109,57,52,0,0,0,0,0,22,19,3,0,83.20610687022901,43.51145038167939,39.69465648854962,0,0,0,0,0,16.793893129770993,14.50381679389313,2.2900763358778624,0
E00143042,106,40,22,18,0,0,4,0,4,62,58,4,0,37.735849056603776,20.754716981132077,16.9811320754717,0,0,3.7735849056603774,0,3.7735849056603774,58.490566037735846,54.71698113207547,3.7735849056603774,0
E00143043,83,31,21,10,0,0,16,15,1,35,34,1,1,37.34939759036144,25.301204819277107,12.048192771084338,0,0,19.27710843373494,18.072289156626507,1.2048192771084338,42.168674698795186,40.963855421686745,1.2048192771084338,1.2048192771084338
E00143044,134,47,24,23,2,2,1,1,0,84,82,2,0,35.07462686567165,17.91044776119403,17.16417910447761,1.4925373134328357,1.4925373134328357,0.7462686567164178,0.7462686567164178,0,62.68656716417911,61.19402985074627,1.4925373134328357,0
E00143045,104,14,7,7,0,0,77,75,2,12,12,0,1,13.461538461538462,6.730769230769231,6.730769230769231,0,0,74.03846153846155,72.11538461538461,1.9230769230769231,11.538461538461538,11.538461538461538,0,0.9615384615384616
E00143046,123,31,22,9,1,1,5,1,4,86,83,3,0,25.203252032520325,17.88617886178862,7.317073170731707,0.8130081300813009,0.8130081300813009,4.0650406504065035,0.8130081300813009,3.2520325203252036,69.91869918699187,67.47967479674797,2.4390243902439024,0
E00143047,115,54,33,21,0,0,38,34,4,23,22,1,0,46.95652173913044,28.695652173913043,18.26086956521739,0,0,33.04347826086956,29.565217391304348,3.4782608695652173,20,19.130434782608695,0.8695652173913043,0
E00143048,167,63,36,27,1,1,18,0,18,85,82,3,0,37.72455089820359,21.55688622754491,16.16766467065868,0.5988023952095809,0.5988023952095809,10.778443113772456,0,10.778443113772456,50.898203592814376,49.101796407185624,1.7964071856287425,0
E00143050,126,51,32,19,0,0,16,14,2,58,57,1,1,40.476190476190474,25.396825396825395,15.079365079365079,0,0,12.698412698412698,11.11111111111111,1.5873015873015872,46.03174603174603,45.23809523809524,0.7936507936507936,0.7936507936507936
E00143051,150,44,28,16,0,0,68,67,1,33,31,2,5,29.333333333333332,18.666666666666668,10.666666666666668,0,0,45.33333333333333,44.666666666666664,0.6666666666666667,22,20.666666666666668,1.3333333333333335,3.3333333333333335
E00143052,93,7,3,4,0,0,67,65,2,19,19,0,0,7.526881720430108,3.225806451612903,4.301075268817205,0,0,72.04301075268818,69.89247311827957,2.1505376344086025,20.43010752688172,20.43010752688172,0,0
E00143053,126,54,33,21,0,0,0,0,0,72,69,3,0,42.857142857142854,26.190476190476193,16.666666666666664,0,0,0,0,0,57.14285714285714,54.761904761904766,2.380952380952381,0
E00143054,108,44,20,24,1,1,8,3,5,55,50,5,0,40.74074074074074,18.51851851851852,22.22222222222222,0.9259259259259258,0.9259259259259258,7.4074074074074066,2.7777777777777777,4.62962962962963,50.92592592592593,46.2962962962963,4.62962962962963,0
E00143055,120,49,24,25,3,3,11,0,11,57,56,1,0,40.833333333333336,20,20.833333333333336,2.5,2.5,9.166666666666666,0,9.166666666666666,47.5,46.666666666666664,0.8333333333333334,0
E00143056,115,58,30,28,0,0,0,0,0,56,53,3,1,50.43478260869565,26.08695652173913,24.347826086956523,0,0,0,0,0,48.69565217391305,46.08695652173913,2.608695652173913,0.8695652173913043
E00143057,189,73,42,31,1,1,44,27,17,71,63,8,0,38.62433862433862,22.22222222222222,16.402116402116402,0.5291005291005291,0.5291005291005291,23.28042328042328,14.285714285714285,8.994708994708994,37.56613756613756,33.33333333333333,4.232804232804233,0
E00143058,128,73,43,30,0,0,5,1,4,50,46,4,0,57.03125,33.59375,23.4375,0,0,3.90625,0.78125,3.125,39.0625,35.9375,3.125,0
E00143059,112,72,54,18,0,0,26,26,0,14,12,2,0,64.28571428571429,48.214285714285715,16.071428571428573,0,0,23.214285714285715,23.214285714285715,0,12.5,10.714285714285714,1.7857142857142856,0
E00143060,45,41,22,19,0,0,0,0,0,4,4,0,0,91.11111111111111,48.888888888888886,42.22222222222222,0,0,0,0,0,8.88888888888889,8.88888888888889,0,0
E00143061,116,38,17,21,0,0,38,11,27,39,37,2,1,32.758620689655174,14.655172413793101,18.103448275862068,0,0,32.758620689655174,9.482758620689655,23.275862068965516,33.62068965517241,31.896551724137932,1.7241379310344827,0.8620689655172413
E00143062,135,86,54,32,0,0,0,0,0,49,45,4,0,63.70370370370371,40,23.703703703703706,0,0,0,0,0,36.2962962962963,33.33333333333333,2.9629629629629632,0
E00143063,134,41,28,13,0,0,3,1,2,90,88,2,0,30.597014925373134,20.8955223880597,9.701492537313433,0,0,2.2388059701492535,0.7462686567164178,1.4925373134328357,67.16417910447761,65.67164179104478,1.4925373134328357,0
E00143064,123,93,55,38,0,0,2,2,0,28,24,4,0,75.60975609756098,44.71544715447154,30.89430894308943,0,0,1.6260162601626018,1.6260162601626018,0,22.76422764227642,19.51219512195122,3.2520325203252036,0
E00143065,115,67,38,29,0,0,5,4,1,43,37,6,0,58.26086956521739,33.04347826086956,25.217391304347824,0,0,4.3478260869565215,3.4782608695652173,0.8695652173913043,37.391304347826086,32.17391304347826,5.217391304347826,0
E00143066,119,74,43,31,0,0,1,1,0,44,41,3,0,62.18487394957983,36.134453781512605,26.05042016806723,0,0,0.8403361344537815,0.8403361344537815,0,36.97478991596639,34.45378151260504,2.5210084033613445,0
E00143067,113,91,62,29,0,0,1,0,1,21,20,1,0,80.53097345132744,54.86725663716814,25.663716814159294,0,0,0.8849557522123894,0,0.8849557522123894,18.58407079646018,17.699115044247787,0.8849557522123894,0
E00143068,115,104,67,37,0,0,1,1,0,10,5,5,0,90.43478260869566,58.26086956521739,32.17391304347826,0,0,0.8695652173913043,0.8695652173913043,0,8.695652173913043,4.3478260869565215,4.3478260869565215,0
E00143069,128,44,20,24,0,0,55,17,38,29,25,4,0,34.375,15.625,18.75,0,0,42.96875,13.28125,29.6875,22.65625,19.53125,3.125,0
E00143070,122,83,50,33,0,0,24,24,0,15,12,3,0,68.0327868852459,40.98360655737705,27.049180327868854,0,0,19.672131147540984,19.672131147540984,0,12.295081967213115,9.836065573770492,2.459016393442623,0
E00143071,115,44,18,26,0,0,55,2,53,16,14,2,0,38.26086956521739,15.65217391304348,22.608695652173914,0,0,47.82608695652174,1.7391304347826086,46.08695652173913,13.91304347826087,12.173913043478262,1.7391304347826086,0
E00143072,121,40,20,20,0,0,45,44,1,36,33,3,0,33.057851239669425,16.528925619834713,16.528925619834713,0,0,37.1900826446281,36.36363636363637,0.8264462809917356,29.75206611570248,27.27272727272727,2.479338842975207,0
E00143073,116,42,15,27,0,0,34,34,0,40,40,0,0,36.206896551724135,12.931034482758621,23.275862068965516,0,0,29.310344827586203,29.310344827586203,0,34.48275862068966,34.48275862068966,0,0
E00143074,160,74,25,49,2,2,33,27,6,51,49,2,0,46.25,15.625,30.625000000000004,1.25,1.25,20.625,16.875,3.75,31.874999999999996,30.625000000000004,1.25,0
E00143075,122,65,21,44,0,0,34,32,2,23,23,0,0,53.278688524590166,17.21311475409836,36.0655737704918,0,0,27.86885245901639,26.229508196721312,1.639344262295082,18.852459016393443,18.852459016393443,0,0
E00143076,108,55,31,24,0,0,28,25,3,24,24,0,1,50.92592592592593,28.703703703703702,22.22222222222222,0,0,25.925925925925924,23.14814814814815,2.7777777777777777,22.22222222222222,22.22222222222222,0,0.9259259259259258
E00143077,111,54,25,29,0,0,36,35,1,21,17,4,0,48.64864864864865,22.52252252252252,26.126126126126124,0,0,32.432432432432435,31.53153153153153,0.9009009009009009,18.91891891891892,15.315315315315313,3.6036036036036037,0
