OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00143027,147,5,120,2,2,0,0,0,0,0,3,15,0,3.4013605442176873,81.63265306122449,1.3605442176870748,1.3605442176870748,0,0,0,0,0,2.0408163265306123,10.204081632653061,0
E00143028,129,0,114,0,1,0,0,0,0,0,1,13,0,0,88.37209302325581,0,0.7751937984496124,0,0,0,0,0,0.7751937984496124,10.077519379844961,0
E00143029,127,0,111,1,2,0,0,1,0,0,0,11,1,0,87.4015748031496,0.7874015748031495,1.574803149606299,0,0,0.7874015748031495,0,0,0,8.661417322834646,0.7874015748031495
E00143030,114,0,107,0,0,0,0,0,1,0,0,6,0,0,93.85964912280701,0,0,0,0,0,0.8771929824561403,0,0,5.263157894736842,0
E00143031,115,0,104,0,4,0,0,0,0,0,0,7,0,0,90.43478260869566,0,3.4782608695652173,0,0,0,0,0,0,6.086956521739131,0
E00143032,122,2,100,3,4,0,0,0,0,0,0,12,1,1.639344262295082,81.9672131147541,2.459016393442623,3.278688524590164,0,0,0,0,0,0,9.836065573770492,0.819672131147541
E00143033,122,0,112,0,2,0,0,0,0,0,0,8,0,0,91.80327868852459,0,1.639344262295082,0,0,0,0,0,0,6.557377049180328,0
E00143034,128,0,115,0,0,0,0,0,0,0,1,12,0,0,89.84375,0,0,0,0,0,0,0,0.78125,9.375,0
E00143035,160,5,126,0,6,0,0,1,1,0,0,20,1,3.125,78.75,0,3.75,0,0,0.625,0.625,0,0,12.5,0.625
E00143036,152,3,126,0,3,0,0,2,0,0,0,18,0,1.9736842105263157,82.89473684210526,0,1.9736842105263157,0,0,1.3157894736842104,0,0,0,11.842105263157894,0
E00143037,166,0,146,0,6,0,0,1,0,0,0,13,0,0,87.95180722891565,0,3.614457831325301,0,0,0.6024096385542169,0,0,0,7.83132530120482,0
E00143038,123,1,103,0,11,0,0,0,0,0,0,8,0,0.8130081300813009,83.73983739837398,0,8.94308943089431,0,0,0,0,0,0,6.504065040650407,0
E00143039,113,0,103,1,1,0,0,0,0,0,1,7,0,0,91.1504424778761,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0.8849557522123894,6.1946902654867255,0
E00143040,135,2,116,1,3,1,0,0,0,0,2,10,0,1.4814814814814816,85.92592592592592,0.7407407407407408,2.2222222222222223,0.7407407407407408,0,0,0,0,1.4814814814814816,7.4074074074074066,0
E00143041,131,2,117,0,4,0,0,0,0,0,1,7,0,1.5267175572519083,89.31297709923665,0,3.0534351145038165,0,0,0,0,0,0.7633587786259541,5.343511450381679,0
E00143042,106,3,72,1,21,0,0,0,0,0,2,7,0,2.8301886792452833,67.9245283018868,0.9433962264150944,19.81132075471698,0,0,0,0,0,1.8867924528301887,6.60377358490566,0
E00143043,80,0,66,0,6,0,0,0,1,1,0,5,1,0,82.5,0,7.5,0,0,0,1.25,1.25,0,6.25,1.25
E00143044,131,2,106,3,4,0,1,0,0,0,4,11,0,1.5267175572519083,80.91603053435115,2.2900763358778624,3.0534351145038165,0,0.7633587786259541,0,0,0,3.0534351145038165,8.396946564885496,0
E00143045,104,3,77,1,12,0,0,0,0,0,2,9,0,2.8846153846153846,74.03846153846155,0.9615384615384616,11.538461538461538,0,0,0,0,0,1.9230769230769231,8.653846153846153,0
E00143046,122,1,99,2,8,0,0,0,0,1,2,8,1,0.819672131147541,81.14754098360656,1.639344262295082,6.557377049180328,0,0,0,0,0.819672131147541,1.639344262295082,6.557377049180328,0.819672131147541
E00143047,116,1,93,0,15,0,0,0,0,0,1,4,2,0.8620689655172413,80.17241379310344,0,12.931034482758621,0,0,0,0,0,0.8620689655172413,3.4482758620689653,1.7241379310344827
E00143048,168,1,134,3,8,0,0,0,1,0,2,19,0,0.5952380952380952,79.76190476190477,1.7857142857142856,4.761904761904762,0,0,0,0.5952380952380952,0,1.1904761904761905,11.30952380952381,0
E00143050,127,1,108,0,7,0,0,0,0,0,1,10,0,0.7874015748031495,85.03937007874016,0,5.511811023622047,0,0,0,0,0,0.7874015748031495,7.874015748031496,0
E00143051,150,1,122,2,10,0,0,0,0,1,0,14,0,0.6666666666666667,81.33333333333333,1.3333333333333335,6.666666666666667,0,0,0,0,0.6666666666666667,0,9.333333333333334,0
E00143052,95,1,75,0,10,0,0,0,0,0,0,8,1,1.0526315789473684,78.94736842105263,0,10.526315789473683,0,0,0,0,0,0,8.421052631578947,1.0526315789473684
E00143053,123,2,105,0,7,0,0,0,0,1,0,8,0,1.6260162601626018,85.36585365853658,0,5.691056910569105,0,0,0,0,0.8130081300813009,0,6.504065040650407,0
E00143054,108,1,93,0,2,0,0,1,0,0,2,9,0,0.9259259259259258,86.11111111111111,0,1.8518518518518516,0,0,0.9259259259259258,0,0,1.8518518518518516,8.333333333333332,0
E00143055,119,0,101,2,4,0,0,0,0,0,0,12,0,0,84.87394957983193,1.680672268907563,3.361344537815126,0,0,0,0,0,0,10.084033613445378,0
E00143056,117,2,98,0,12,0,0,0,0,0,0,5,0,1.7094017094017095,83.76068376068376,0,10.256410256410255,0,0,0,0,0,0,4.273504273504273,0
E00143057,189,2,136,0,41,0,0,0,0,0,0,9,1,1.0582010582010581,71.95767195767195,0,21.693121693121693,0,0,0,0,0,0,4.761904761904762,0.5291005291005291
E00143058,131,1,106,0,9,0,0,1,0,0,1,13,0,0.7633587786259541,80.91603053435115,0,6.870229007633588,0,0,0.7633587786259541,0,0,0.7633587786259541,9.923664122137405,0
E00143059,110,2,87,0,3,0,0,0,0,0,1,15,2,1.8181818181818181,79.0909090909091,0,2.727272727272727,0,0,0,0,0,0.9090909090909091,13.636363636363635,1.8181818181818181
E00143060,45,0,41,0,0,0,0,1,0,0,0,3,0,0,91.11111111111111,0,0,0,0,2.2222222222222223,0,0,0,6.666666666666667,0
E00143061,114,3,79,1,12,0,0,0,0,1,3,15,0,2.631578947368421,69.2982456140351,0.8771929824561403,10.526315789473683,0,0,0,0,0.8771929824561403,2.631578947368421,13.157894736842104,0
E00143062,135,2,116,0,3,0,0,0,0,0,0,11,3,1.4814814814814816,85.92592592592592,0,2.2222222222222223,0,0,0,0,0,0,8.148148148148149,2.2222222222222223
E00143063,131,3,89,0,34,0,0,0,0,0,0,5,0,2.2900763358778624,67.93893129770993,0,25.954198473282442,0,0,0,0,0,0,3.816793893129771,0
E00143064,122,1,104,0,3,0,0,0,0,0,0,14,0,0.819672131147541,85.24590163934425,0,2.459016393442623,0,0,0,0,0,0,11.475409836065573,0
E00143065,117,2,96,1,6,0,0,0,0,1,1,8,2,1.7094017094017095,82.05128205128204,0.8547008547008548,5.128205128205128,0,0,0,0,0.8547008547008548,0.8547008547008548,6.837606837606838,1.7094017094017095
E00143066,120,3,100,2,5,0,0,0,1,0,2,7,0,2.5,83.33333333333334,1.6666666666666667,4.166666666666666,0,0,0,0.8333333333333334,0,1.6666666666666667,5.833333333333333,0
E00143067,114,1,99,2,5,0,0,0,0,0,0,7,0,0.8771929824561403,86.8421052631579,1.7543859649122806,4.385964912280701,0,0,0,0,0,0,6.140350877192982,0
E00143068,117,0,106,0,0,0,0,0,0,0,0,11,0,0,90.5982905982906,0,0,0,0,0,0,0,0,9.401709401709402,0
E00143069,124,3,110,0,4,0,0,0,0,0,2,5,0,2.4193548387096775,88.70967741935483,0,3.225806451612903,0,0,0,0,0,1.6129032258064515,4.032258064516129,0
E00143070,122,2,103,1,6,0,0,0,1,0,0,9,0,1.639344262295082,84.42622950819673,0.819672131147541,4.918032786885246,0,0,0,0.819672131147541,0,0,7.377049180327869,0
E00143071,114,1,90,2,5,0,0,0,1,0,2,9,4,0.8771929824561403,78.94736842105263,1.7543859649122806,4.385964912280701,0,0,0,0.8771929824561403,0,1.7543859649122806,7.894736842105263,3.508771929824561
E00143072,118,0,97,1,5,0,0,1,0,0,0,14,0,0,82.20338983050848,0.847457627118644,4.23728813559322,0,0,0.847457627118644,0,0,0,11.864406779661017,0
E00143073,114,1,100,0,4,0,0,0,0,0,0,9,0,0.8771929824561403,87.71929824561403,0,3.508771929824561,0,0,0,0,0,0,7.894736842105263,0
E00143074,158,0,136,0,6,1,0,0,0,0,2,13,0,0,86.07594936708861,0,3.79746835443038,0.6329113924050633,0,0,0,0,1.2658227848101267,8.227848101265822,0
E00143075,123,1,101,0,6,0,0,0,0,0,1,13,1,0.8130081300813009,82.11382113821138,0,4.878048780487805,0,0,0,0,0,0.8130081300813009,10.569105691056912,0.8130081300813009
E00143076,107,0,89,0,6,0,0,0,0,0,2,10,0,0,83.17757009345794,0,5.607476635514018,0,0,0,0,0,1.8691588785046727,9.345794392523365,0
E00143077,111,0,97,0,5,0,0,0,0,0,1,8,0,0,87.38738738738738,0,4.504504504504505,0,0,0,0,0,0.9009009009009009,7.207207207207207,0
E00143078,134,2,113,1,3,0,0,0,0,0,1,13,1,1.4925373134328357,84.32835820895522,0.7462686567164178,2.2388059701492535,0,0,0,0,0,0.7462686567164178,9.701492537313433,0.7462686567164178
E00143079,120,1,107,1,3,0,0,0,0,0,0,8,0,0.8333333333333334,89.16666666666667,0.8333333333333334,2.5,0,0,0,0,0,0,6.666666666666667,0
E00143080,123,2,108,0,3,0,0,0,0,0,0,10,0,1.6260162601626018,87.8048780487805,0,2.4390243902439024,0,0,0,0,0,0,8.130081300813007,0
E00143081,83,6,19,42,2,2,2,1,0,0,0,9,0,7.228915662650602,22.89156626506024,50.602409638554214,2.4096385542168677,2.4096385542168677,2.4096385542168677,1.2048192771084338,0,0,0,10.843373493975903,0
E00143082,124,0,112,0,2,0,0,0,0,0,0,10,0,0,90.32258064516128,0,1.6129032258064515,0,0,0,0,0,0,8.064516129032258,0
E00143083,138,0,120,0,3,0,0,0,0,0,0,14,1,0,86.95652173913044,0,2.1739130434782608,0,0,0,0,0,0,10.144927536231885,0.7246376811594203
E00143084,115,0,105,0,4,0,0,0,0,0,0,6,0,0,91.30434782608695,0,3.4782608695652173,0,0,0,0,0,0,5.217391304347826,0
E00143085,135,7,113,0,2,0,0,0,2,0,0,11,0,5.185185185185185,83.7037037037037,0,1.4814814814814816,0,0,0,1.4814814814814816,0,0,8.148148148148149,0
