OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00143027,315,56,15,41,259,30,229,17.77777777777778,4.761904761904762,13.015873015873018,82.22222222222221,9.523809523809524,72.6984126984127
E00143028,239,49,15,34,190,23,167,20.502092050209207,6.2761506276150625,14.225941422594143,79.49790794979079,9.623430962343097,69.8744769874477
E00143029,288,45,10,35,243,29,214,15.625,3.4722222222222223,12.152777777777777,84.375,10.069444444444445,74.30555555555556
E00143030,284,41,15,26,243,20,223,14.43661971830986,5.28169014084507,9.15492957746479,85.56338028169014,7.042253521126761,78.52112676056338
E00143031,256,47,14,33,209,32,177,18.359375,5.46875,12.890625,81.640625,12.5,69.140625
E00143032,272,43,9,34,229,25,204,15.808823529411764,3.308823529411765,12.5,84.19117647058823,9.191176470588236,75
E00143033,260,53,15,38,207,31,176,20.384615384615383,5.769230769230769,14.615384615384617,79.61538461538461,11.923076923076923,67.6923076923077
E00143034,278,54,25,29,224,25,199,19.424460431654676,8.992805755395683,10.431654676258994,80.57553956834532,8.992805755395683,71.58273381294964
E00143035,386,86,32,54,300,32,268,22.279792746113987,8.290155440414509,13.989637305699482,77.720207253886,8.290155440414509,69.43005181347151
E00143036,331,53,19,34,278,35,243,16.012084592145015,5.740181268882175,10.27190332326284,83.98791540785498,10.574018126888216,73.41389728096676
E00143037,349,72,33,39,277,20,257,20.630372492836678,9.455587392550143,11.174785100286533,79.36962750716332,5.730659025787966,73.63896848137536
E00143038,283,64,26,38,219,13,206,22.614840989399294,9.187279151943462,13.427561837455832,77.3851590106007,4.593639575971731,72.79151943462897
E00143039,268,48,14,34,220,9,211,17.91044776119403,5.223880597014925,12.686567164179104,82.08955223880598,3.3582089552238807,78.73134328358209
E00143040,283,53,24,29,230,29,201,18.727915194346288,8.480565371024735,10.247349823321555,81.2720848056537,10.247349823321555,71.02473498233216
E00143041,269,47,17,30,222,19,203,17.472118959107807,6.319702602230483,11.152416356877323,82.5278810408922,7.063197026022305,75.46468401486989
E00143042,389,69,21,48,320,27,293,17.737789203084834,5.3984575835475574,12.339331619537274,82.26221079691517,6.940874035989718,75.32133676092545
E00143043,196,36,12,24,160,16,144,18.367346938775512,6.122448979591836,12.244897959183673,81.63265306122449,8.16326530612245,73.46938775510205
E00143044,326,49,15,34,277,28,249,15.030674846625766,4.601226993865031,10.429447852760736,84.96932515337423,8.588957055214724,76.38036809815951
E00143045,140,53,26,27,87,10,77,37.857142857142854,18.571428571428573,19.28571428571429,62.142857142857146,7.142857142857142,55.00000000000001
E00143046,271,50,9,41,221,17,204,18.45018450184502,3.3210332103321036,15.129151291512915,81.54981549815497,6.273062730627306,75.27675276752768
E00143047,259,53,23,30,206,18,188,20.463320463320464,8.880308880308881,11.583011583011583,79.53667953667953,6.94980694980695,72.58687258687259
E00143048,402,46,11,35,356,29,327,11.442786069651742,2.736318407960199,8.706467661691542,88.55721393034825,7.213930348258707,81.34328358208955
E00143050,349,53,16,37,296,27,269,15.18624641833811,4.584527220630372,10.601719197707736,84.81375358166189,7.736389684813753,77.07736389684814
E00143051,251,66,40,26,185,16,169,26.294820717131472,15.936254980079681,10.358565737051793,73.70517928286853,6.374501992031872,67.33067729083665
E00143052,181,51,22,29,130,4,126,28.176795580110497,12.154696132596685,16.022099447513813,71.8232044198895,2.209944751381215,69.61325966850829
E00143053,309,56,8,48,253,24,229,18.12297734627832,2.5889967637540456,15.53398058252427,81.87702265372168,7.766990291262135,74.11003236245955
E00143054,229,44,12,32,185,16,169,19.213973799126638,5.240174672489083,13.973799126637553,80.78602620087337,6.986899563318777,73.7991266375546
E00143055,306,45,14,31,261,23,238,14.705882352941178,4.57516339869281,10.130718954248366,85.29411764705883,7.516339869281046,77.77777777777779
E00143056,275,49,9,40,226,30,196,17.81818181818182,3.272727272727273,14.545454545454545,82.18181818181817,10.909090909090908,71.27272727272728
E00143057,445,127,56,71,318,36,282,28.539325842696627,12.584269662921349,15.955056179775282,71.46067415730337,8.089887640449438,63.370786516853926
E00143058,285,52,13,39,233,32,201,18.24561403508772,4.56140350877193,13.684210526315791,81.75438596491227,11.228070175438596,70.52631578947368
E00143059,196,55,20,35,141,19,122,28.061224489795915,10.204081632653061,17.857142857142858,71.93877551020408,9.693877551020408,62.244897959183675
E00143060,780,98,15,83,682,62,620,12.564102564102564,1.9230769230769231,10.64102564102564,87.43589743589743,7.948717948717948,79.48717948717949
E00143061,205,43,23,20,162,15,147,20.975609756097562,11.219512195121952,9.75609756097561,79.02439024390245,7.317073170731707,71.70731707317073
E00143062,288,39,18,21,249,21,228,13.541666666666666,6.25,7.291666666666667,86.45833333333334,7.291666666666667,79.16666666666666
E00143063,266,42,16,26,224,25,199,15.789473684210526,6.015037593984962,9.774436090225564,84.21052631578947,9.398496240601503,74.81203007518798
E00143064,295,51,19,32,244,30,214,17.28813559322034,6.440677966101695,10.847457627118644,82.71186440677965,10.16949152542373,72.54237288135593
E00143065,293,61,18,43,232,25,207,20.819112627986346,6.143344709897611,14.675767918088736,79.18088737201366,8.532423208191126,70.64846416382252
E00143066,335,44,12,32,291,17,274,13.134328358208954,3.582089552238806,9.55223880597015,86.86567164179104,5.074626865671641,81.7910447761194
E00143067,242,42,12,30,200,22,178,17.355371900826448,4.958677685950414,12.396694214876034,82.64462809917356,9.090909090909092,73.55371900826447
E00143068,270,43,15,28,227,17,210,15.925925925925927,5.555555555555555,10.37037037037037,84.07407407407408,6.296296296296296,77.77777777777779
E00143069,250,66,33,33,184,26,158,26.400000000000002,13.200000000000001,13.200000000000001,73.6,10.4,63.2
E00143070,288,52,22,30,236,20,216,18.055555555555554,7.638888888888889,10.416666666666668,81.94444444444444,6.944444444444445,75
E00143071,222,68,34,34,154,20,134,30.630630630630627,15.315315315315313,15.315315315315313,69.36936936936937,9.00900900900901,60.36036036036037
E00143072,310,73,38,35,237,15,222,23.548387096774192,12.258064516129032,11.29032258064516,76.45161290322581,4.838709677419355,71.61290322580646
E00143073,289,60,22,38,229,19,210,20.761245674740483,7.612456747404845,13.148788927335639,79.23875432525952,6.5743944636678195,72.66435986159169
E00143074,426,89,36,53,337,29,308,20.89201877934272,8.450704225352112,12.44131455399061,79.10798122065728,6.807511737089202,72.30046948356808
E00143075,328,62,31,31,266,19,247,18.902439024390244,9.451219512195122,9.451219512195122,81.09756097560977,5.7926829268292686,75.3048780487805
E00143076,269,57,22,35,212,17,195,21.189591078066915,8.178438661710038,13.011152416356877,78.81040892193309,6.319702602230483,72.4907063197026
E00143077,303,69,38,31,234,17,217,22.772277227722775,12.541254125412541,10.231023102310232,77.22772277227723,5.6105610561056105,71.61716171617162
E00143078,369,68,30,38,301,32,269,18.428184281842817,8.130081300813007,10.29810298102981,81.57181571815718,8.672086720867208,72.89972899728997
E00143079,331,56,24,32,275,29,246,16.91842900302115,7.250755287009064,9.667673716012084,83.08157099697885,8.761329305135952,74.32024169184291
E00143080,300,29,8,21,271,29,242,9.666666666666666,2.666666666666667,7.000000000000001,90.33333333333333,9.666666666666666,80.66666666666666
E00143081,109,38,20,18,71,11,60,34.862385321100916,18.34862385321101,16.51376146788991,65.13761467889908,10.091743119266056,55.04587155963303
E00143082,301,39,12,27,262,26,236,12.956810631229235,3.9867109634551494,8.970099667774086,87.04318936877077,8.637873754152823,78.40531561461795
E00143083,325,50,15,35,275,28,247,15.384615384615385,4.615384615384616,10.76923076923077,84.61538461538461,8.615384615384615,76
E00143084,238,38,19,19,200,18,182,15.966386554621847,7.9831932773109235,7.9831932773109235,84.03361344537815,7.563025210084033,76.47058823529412
E00143085,244,42,15,27,202,26,176,17.21311475409836,6.147540983606557,11.065573770491802,82.78688524590164,10.655737704918032,72.1311475409836
E00143086,273,50,28,22,223,19,204,18.315018315018314,10.256410256410255,8.058608058608058,81.68498168498168,6.95970695970696,74.72527472527473
E00143087,218,39,16,23,179,19,160,17.889908256880734,7.339449541284404,10.550458715596331,82.11009174311926,8.715596330275229,73.39449541284404
E00143088,284,54,22,32,230,22,208,19.014084507042252,7.746478873239436,11.267605633802818,80.98591549295774,7.746478873239436,73.23943661971832
E00143089,316,80,24,56,236,28,208,25.31645569620253,7.59493670886076,17.72151898734177,74.68354430379746,8.860759493670885,65.82278481012658
E00143090,267,55,15,40,212,18,194,20.59925093632959,5.617977528089887,14.981273408239701,79.40074906367042,6.741573033707865,72.65917602996255
E00143091,160,49,23,26,111,15,96,30.625000000000004,14.374999999999998,16.25,69.375,9.375,60
E00143092,287,65,26,39,222,30,192,22.64808362369338,9.059233449477352,13.588850174216027,77.35191637630662,10.452961672473867,66.89895470383276
E00143093,275,63,19,44,212,26,186,22.90909090909091,6.909090909090909,16,77.0909090909091,9.454545454545455,67.63636363636364
E00143095,335,65,30,35,270,26,244,19.402985074626866,8.955223880597014,10.44776119402985,80.59701492537313,7.761194029850746,72.83582089552239
E00143096,301,40,16,24,261,25,236,13.2890365448505,5.3156146179401995,7.973421926910299,86.71096345514951,8.305647840531561,78.40531561461795
E00143097,282,51,16,35,231,30,201,18.085106382978726,5.673758865248227,12.411347517730496,81.91489361702128,10.638297872340425,71.27659574468085
E00143098,264,40,14,26,224,30,194,15.151515151515152,5.303030303030303,9.848484848484848,84.84848484848484,11.363636363636363,73.48484848484848
E00143099,249,54,16,38,195,18,177,21.686746987951807,6.425702811244979,15.261044176706829,78.3132530120482,7.228915662650602,71.08433734939759
E00143100,269,43,10,33,226,18,208,15.985130111524162,3.717472118959108,12.267657992565056,84.01486988847584,6.691449814126393,77.32342007434944
E00143101,183,46,16,30,137,18,119,25.136612021857925,8.743169398907105,16.39344262295082,74.86338797814209,9.836065573770492,65.02732240437157
E00143102,291,36,11,25,255,31,224,12.371134020618557,3.7800687285223367,8.59106529209622,87.62886597938144,10.652920962199312,76.97594501718214
E00143103,278,36,9,27,242,35,207,12.949640287769784,3.237410071942446,9.712230215827338,87.05035971223022,12.589928057553957,74.46043165467626
E00143104,304,87,60,27,217,19,198,28.618421052631575,19.736842105263158,8.881578947368421,71.38157894736842,6.25,65.13157894736842
E00143105,275,56,23,33,219,19,200,20.363636363636363,8.363636363636363,12,79.63636363636364,6.909090909090909,72.72727272727273
E00143106,296,56,19,37,240,22,218,18.91891891891892,6.418918918918918,12.5,81.08108108108108,7.4324324324324325,73.64864864864865
E00143107,221,53,19,34,168,25,143,23.981900452488688,8.597285067873303,15.384615384615385,76.01809954751131,11.312217194570136,64.70588235294117
E00143108,275,58,22,36,217,28,189,21.09090909090909,8,13.090909090909092,78.9090909090909,10.181818181818182,68.72727272727272
E00143110,296,51,18,33,245,28,217,17.22972972972973,6.081081081081082,11.14864864864865,82.77027027027027,9.45945945945946,73.3108108108108
E00143111,264,40,12,28,224,30,194,15.151515151515152,4.545454545454546,10.606060606060606,84.84848484848484,11.363636363636363,73.48484848484848
E00143112,298,42,5,37,256,30,226,14.093959731543624,1.6778523489932886,12.416107382550337,85.90604026845638,10.06711409395973,75.83892617449665
E00143113,316,46,12,34,270,27,243,14.556962025316455,3.79746835443038,10.759493670886076,85.44303797468355,8.544303797468354,76.89873417721519
E00143114,267,39,8,31,228,32,196,14.606741573033707,2.9962546816479403,11.610486891385769,85.39325842696628,11.985018726591761,73.40823970037454
E00143115,307,45,11,34,262,32,230,14.65798045602606,3.5830618892508146,11.074918566775244,85.34201954397395,10.423452768729643,74.9185667752443
E00143116,399,78,40,38,321,32,289,19.548872180451127,10.025062656641603,9.523809523809524,80.45112781954887,8.020050125313283,72.4310776942356
E00143117,334,38,15,23,296,31,265,11.377245508982035,4.491017964071856,6.88622754491018,88.62275449101796,9.281437125748502,79.34131736526946
E00143118,292,39,15,24,253,33,220,13.356164383561644,5.136986301369863,8.21917808219178,86.64383561643835,11.301369863013697,75.34246575342466
E00143119,252,37,17,20,215,26,189,14.682539682539684,6.746031746031746,7.936507936507936,85.31746031746032,10.317460317460316,75
E00143120,319,50,13,37,269,21,248,15.673981191222571,4.075235109717868,11.598746081504702,84.32601880877742,6.583072100313479,77.74294670846395
