OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00143027,147,104,33,10,70.74829931972789,22.448979591836736,6.802721088435375
E00143028,129,86,35,8,66.66666666666666,27.131782945736433,6.2015503875969
E00143029,127,91,28,8,71.65354330708661,22.04724409448819,6.299212598425196
E00143030,114,79,30,5,69.2982456140351,26.31578947368421,4.385964912280701
E00143031,115,80,26,9,69.56521739130434,22.608695652173914,7.82608695652174
E00143032,120,86,25,9,71.66666666666667,20.833333333333336,7.5
E00143033,121,82,25,14,67.76859504132231,20.66115702479339,11.570247933884298
E00143034,128,83,36,9,64.84375,28.125,7.03125
E00143035,160,98,44,18,61.25000000000001,27.500000000000004,11.25
E00143036,150,105,38,7,70,25.333333333333336,4.666666666666667
E00143037,169,111,43,15,65.68047337278107,25.443786982248522,8.875739644970414
E00143038,121,74,33,14,61.15702479338842,27.27272727272727,11.570247933884298
E00143039,115,77,28,10,66.95652173913044,24.347826086956523,8.695652173913043
E00143040,137,96,32,9,70.07299270072993,23.357664233576642,6.569343065693431
E00143041,131,94,28,9,71.7557251908397,21.374045801526716,6.870229007633588
E00143042,106,76,22,8,71.69811320754717,20.754716981132077,7.547169811320755
E00143043,83,52,24,7,62.65060240963856,28.915662650602407,8.433734939759036
E00143044,132,97,28,7,73.48484848484848,21.21212121212121,5.303030303030303
E00143045,104,57,41,6,54.807692307692314,39.42307692307692,5.769230769230769
E00143046,123,81,34,8,65.85365853658537,27.64227642276423,6.504065040650407
E00143047,116,69,41,6,59.48275862068966,35.3448275862069,5.172413793103448
E00143048,166,128,31,7,77.10843373493977,18.67469879518072,4.216867469879518
E00143050,128,83,37,8,64.84375,28.90625,6.25
E00143051,147,87,56,4,59.183673469387756,38.095238095238095,2.7210884353741496
E00143052,93,55,26,12,59.13978494623656,27.956989247311824,12.903225806451612
E00143053,128,82,34,12,64.0625,26.5625,9.375
E00143054,108,73,27,8,67.5925925925926,25,7.4074074074074066
E00143055,120,86,27,7,71.66666666666667,22.5,5.833333333333333
E00143056,118,83,25,10,70.33898305084746,21.1864406779661,8.47457627118644
E00143057,190,113,66,11,59.473684210526315,34.73684210526316,5.7894736842105265
E00143058,126,86,32,8,68.25396825396825,25.396825396825395,6.349206349206349
E00143059,110,64,38,8,58.18181818181818,34.54545454545455,7.2727272727272725
E00143060,45,36,6,3,80,13.333333333333334,6.666666666666667
E00143061,117,80,29,8,68.37606837606837,24.786324786324787,6.837606837606838
E00143062,137,102,27,8,74.45255474452554,19.708029197080293,5.839416058394161
E00143063,132,94,32,6,71.21212121212122,24.242424242424242,4.545454545454546
E00143064,124,80,37,7,64.51612903225806,29.838709677419356,5.64516129032258
E00143065,116,74,27,15,63.793103448275865,23.275862068965516,12.931034482758621
E00143066,118,80,32,6,67.79661016949152,27.11864406779661,5.084745762711865
E00143067,114,80,26,8,70.17543859649122,22.807017543859647,7.017543859649122
E00143068,116,82,25,9,70.6896551724138,21.551724137931032,7.758620689655173
