OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00098751,220,139,58,23,63.18181818181819,26.36363636363636,10.454545454545453
E00098752,126,87,33,6,69.04761904761905,26.190476190476193,4.761904761904762
E00098753,132,87,37,8,65.9090909090909,28.030303030303028,6.0606060606060606
E00098754,126,73,43,10,57.936507936507944,34.12698412698413,7.936507936507936
E00098755,131,101,27,3,77.09923664122137,20.610687022900763,2.2900763358778624
E00098756,112,60,37,15,53.57142857142857,33.035714285714285,13.392857142857142
E00098757,81,54,22,5,66.66666666666666,27.160493827160494,6.172839506172839
E00098758,109,62,34,13,56.88073394495413,31.19266055045872,11.926605504587156
E00098759,140,103,32,5,73.57142857142858,22.857142857142858,3.571428571428571
E00098760,94,48,40,6,51.06382978723404,42.5531914893617,6.382978723404255
E00098761,175,115,51,9,65.71428571428571,29.142857142857142,5.142857142857142
E00098762,140,85,49,6,60.71428571428571,35,4.285714285714286
E00098763,150,103,39,8,68.66666666666667,26,5.333333333333334
E00098764,131,76,41,14,58.01526717557252,31.297709923664126,10.687022900763358
E00098765,124,70,42,12,56.451612903225815,33.87096774193548,9.67741935483871
E00098766,136,94,34,8,69.11764705882352,25,5.88235294117647
E00098767,117,78,31,8,66.66666666666666,26.495726495726498,6.837606837606838
E00098768,79,41,30,8,51.89873417721519,37.9746835443038,10.126582278481013
E00098769,82,35,40,7,42.68292682926829,48.78048780487805,8.536585365853659
E00098770,104,49,36,19,47.11538461538461,34.61538461538461,18.269230769230766
E00098771,170,99,48,23,58.235294117647065,28.235294117647058,13.529411764705882
E00098772,134,88,35,11,65.67164179104478,26.119402985074625,8.208955223880597
E00098773,142,81,48,13,57.04225352112676,33.80281690140845,9.15492957746479
E00098774,124,80,36,8,64.51612903225806,29.03225806451613,6.451612903225806
E00098775,130,79,37,14,60.76923076923077,28.46153846153846,10.76923076923077
E00098776,131,86,33,12,65.64885496183206,25.190839694656486,9.16030534351145
E00098777,149,100,43,6,67.11409395973155,28.859060402684566,4.026845637583892
E00098778,145,112,24,9,77.24137931034483,16.551724137931036,6.206896551724138
E00098779,143,96,37,10,67.13286713286713,25.874125874125873,6.993006993006993
E00098780,144,76,59,9,52.77777777777778,40.97222222222222,6.25
E00098781,133,84,31,18,63.1578947368421,23.308270676691727,13.533834586466165
