OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00098751,221,0,20,87,68,22,19,4,1,0,0,9.049773755656108,39.366515837104075,30.76923076923077,9.95475113122172,8.597285067873303,1.809954751131222,0.4524886877828055,0
E00098752,129,0,5,33,48,14,28,1,0,0,0,3.875968992248062,25.581395348837212,37.2093023255814,10.852713178294573,21.705426356589147,0.7751937984496124,0,0
E00098753,130,0,14,45,48,18,5,0,0,0,0,10.76923076923077,34.61538461538461,36.92307692307693,13.846153846153847,3.8461538461538463,0,0,0
E00098754,124,0,17,50,40,16,1,0,0,0,0,13.709677419354838,40.32258064516129,32.25806451612903,12.903225806451612,0.8064516129032258,0,0,0
E00098755,131,0,2,78,40,10,1,0,0,0,0,1.5267175572519083,59.541984732824424,30.53435114503817,7.633587786259542,0.7633587786259541,0,0,0
E00098756,113,0,0,61,34,15,2,1,0,0,0,0,53.98230088495575,30.08849557522124,13.274336283185843,1.7699115044247788,0.8849557522123894,0,0
E00098757,81,0,0,9,34,22,11,4,1,0,0,0,11.11111111111111,41.9753086419753,27.160493827160494,13.580246913580247,4.938271604938271,1.2345679012345678,0
E00098758,109,0,6,30,28,24,17,3,0,1,0,5.5045871559633035,27.522935779816514,25.688073394495415,22.018348623853214,15.59633027522936,2.7522935779816518,0,0.9174311926605505
E00098759,140,0,4,31,64,32,6,3,0,0,0,2.857142857142857,22.142857142857142,45.714285714285715,22.857142857142858,4.285714285714286,2.142857142857143,0,0
E00098760,93,1,51,33,4,2,1,0,1,0,1.0752688172043012,54.83870967741935,35.483870967741936,4.301075268817205,2.1505376344086025,1.0752688172043012,0,1.0752688172043012,0
E00098761,176,0,8,58,46,29,19,4,3,9,0,4.545454545454546,32.95454545454545,26.136363636363637,16.477272727272727,10.795454545454545,2.272727272727273,1.7045454545454544,5.113636363636364
E00098762,140,2,30,59,38,7,2,1,1,0,1.4285714285714286,21.428571428571427,42.142857142857146,27.142857142857142,5,1.4285714285714286,0.7142857142857143,0.7142857142857143,0
E00098763,151,0,10,18,90,26,5,2,0,0,0,6.622516556291391,11.920529801324504,59.60264900662252,17.218543046357617,3.3112582781456954,1.3245033112582782,0,0
E00098764,131,0,0,21,76,31,3,0,0,0,0,0,16.030534351145036,58.01526717557252,23.66412213740458,2.2900763358778624,0,0,0
E00098765,122,0,0,6,109,5,2,0,0,0,0,0,4.918032786885246,89.34426229508196,4.098360655737705,1.639344262295082,0,0,0
E00098766,135,0,9,23,84,15,4,0,0,0,0,6.666666666666667,17.037037037037038,62.22222222222222,11.11111111111111,2.9629629629629632,0,0,0
E00098767,117,0,5,53,46,12,1,0,0,0,0,4.273504273504273,45.2991452991453,39.31623931623932,10.256410256410255,0.8547008547008548,0,0,0
E00098768,80,0,21,15,20,22,2,0,0,0,0,26.25,18.75,25,27.500000000000004,2.5,0,0,0
E00098769,83,0,9,42,24,5,3,0,0,0,0,10.843373493975903,50.602409638554214,28.915662650602407,6.024096385542169,3.614457831325301,0,0,0
E00098770,103,0,0,7,88,7,1,0,0,0,0,0,6.796116504854369,85.43689320388349,6.796116504854369,0.9708737864077669,0,0,0
E00098771,171,0,19,47,73,21,5,4,0,2,0,11.11111111111111,27.485380116959064,42.69005847953216,12.280701754385964,2.923976608187134,2.3391812865497075,0,1.1695906432748537
E00098772,137,0,7,43,63,17,7,0,0,0,0,5.109489051094891,31.386861313868614,45.98540145985402,12.408759124087592,5.109489051094891,0,0,0
E00098773,143,0,12,42,47,35,5,2,0,0,0,8.391608391608392,29.37062937062937,32.86713286713287,24.475524475524477,3.4965034965034967,1.3986013986013985,0,0
E00098774,120,0,11,45,46,13,4,0,1,0,0,9.166666666666666,37.5,38.333333333333336,10.833333333333334,3.3333333333333335,0,0.8333333333333334,0
E00098775,131,0,1,7,113,7,2,0,0,1,0,0.7633587786259541,5.343511450381679,86.25954198473282,5.343511450381679,1.5267175572519083,0,0,0.7633587786259541
E00098776,131,0,1,64,50,12,2,1,1,0,0,0.7633587786259541,48.854961832061065,38.16793893129771,9.16030534351145,1.5267175572519083,0.7633587786259541,0.7633587786259541,0
E00098777,151,14,6,65,33,28,4,1,0,0,9.271523178807946,3.9735099337748347,43.04635761589404,21.85430463576159,18.543046357615893,2.6490066225165565,0.6622516556291391,0,0
E00098778,147,0,0,79,47,14,5,1,0,1,0,0,53.74149659863946,31.97278911564626,9.523809523809524,3.4013605442176873,0.6802721088435374,0,0.6802721088435374
E00098779,143,0,1,57,67,14,1,3,0,0,0,0.6993006993006993,39.86013986013986,46.85314685314685,9.79020979020979,0.6993006993006993,2.097902097902098,0,0
E00098780,144,16,14,81,22,9,2,0,0,0,11.11111111111111,9.722222222222223,56.25,15.277777777777779,6.25,1.3888888888888888,0,0,0
E00098781,135,0,0,4,123,8,0,0,0,0,0,0,2.9629629629629632,91.11111111111111,5.9259259259259265,0,0,0,0
E00098782,145,3,3,28,90,18,1,0,0,2,2.0689655172413794,2.0689655172413794,19.310344827586206,62.06896551724138,12.413793103448276,0.6896551724137931,0,0,1.3793103448275863
E00098783,154,0,0,84,48,15,5,1,1,0,0,0,54.54545454545454,31.16883116883117,9.740259740259742,3.2467532467532463,0.6493506493506493,0.6493506493506493,0
E00098784,136,0,11,49,73,1,2,0,0,0,0,8.088235294117647,36.029411764705884,53.67647058823529,0.7352941176470588,1.4705882352941175,0,0,0
E00098785,130,0,1,12,102,6,6,3,0,0,0,0.7692307692307693,9.230769230769232,78.46153846153847,4.615384615384616,4.615384615384616,2.307692307692308,0,0
E00098786,133,2,3,23,88,15,1,1,0,0,1.5037593984962405,2.2556390977443606,17.293233082706767,66.16541353383458,11.278195488721805,0.7518796992481203,0.7518796992481203,0,0
E00098787,129,0,1,34,66,16,10,2,0,0,0,0.7751937984496124,26.356589147286826,51.162790697674424,12.4031007751938,7.751937984496124,1.550387596899225,0,0
E00098788,117,0,0,9,37,50,16,4,1,0,0,0,7.6923076923076925,31.62393162393162,42.73504273504273,13.675213675213676,3.418803418803419,0.8547008547008548,0
E00098789,131,0,1,62,33,22,12,1,0,0,0,0.7633587786259541,47.32824427480916,25.190839694656486,16.793893129770993,9.16030534351145,0.7633587786259541,0,0
E00098790,115,0,1,23,39,42,7,2,1,0,0,0.8695652173913043,20,33.91304347826087,36.52173913043478,6.086956521739131,1.7391304347826086,0.8695652173913043,0
E00098791,245,0,2,49,67,59,49,16,3,0,0,0.8163265306122449,20,27.346938775510203,24.081632653061224,20,6.530612244897959,1.2244897959183674,0
E00098792,130,0,1,20,41,14,44,10,0,0,0,0.7692307692307693,15.384615384615385,31.538461538461537,10.76923076923077,33.84615384615385,7.6923076923076925,0,0
E00098793,107,1,53,30,20,2,1,0,0,0,0.9345794392523363,49.532710280373834,28.037383177570092,18.69158878504673,1.8691588785046727,0.9345794392523363,0,0,0
E00098794,124,0,30,26,34,22,7,5,0,0,0,24.193548387096776,20.967741935483872,27.419354838709676,17.741935483870968,5.64516129032258,4.032258064516129,0,0
E00098795,118,12,20,31,32,17,6,0,0,0,10.16949152542373,16.94915254237288,26.27118644067797,27.11864406779661,14.40677966101695,5.084745762711865,0,0,0
E00098796,118,0,0,41,28,34,12,3,0,0,0,0,34.74576271186441,23.728813559322035,28.8135593220339,10.16949152542373,2.5423728813559325,0,0
E00098797,138,0,31,47,30,28,1,1,0,0,0,22.463768115942027,34.05797101449276,21.73913043478261,20.28985507246377,0.7246376811594203,0.7246376811594203,0,0
E00098798,129,0,16,37,42,21,11,2,0,0,0,12.4031007751938,28.68217054263566,32.55813953488372,16.27906976744186,8.527131782945736,1.550387596899225,0,0
E00098799,113,0,6,60,20,26,0,1,0,0,0,5.3097345132743365,53.09734513274337,17.699115044247787,23.008849557522122,0,0.8849557522123894,0,0
E00098800,129,0,9,58,37,19,5,1,0,0,0,6.976744186046512,44.96124031007752,28.68217054263566,14.728682170542637,3.875968992248062,0.7751937984496124,0,0
E00098801,119,0,4,44,29,34,7,1,0,0,0,3.361344537815126,36.97478991596639,24.369747899159663,28.57142857142857,5.88235294117647,0.8403361344537815,0,0
E00098802,139,0,0,15,58,33,30,3,0,0,0,0,10.79136690647482,41.726618705035975,23.741007194244602,21.58273381294964,2.158273381294964,0,0
E00098803,144,0,0,28,52,56,8,0,0,0,0,0,19.444444444444446,36.11111111111111,38.88888888888889,5.555555555555555,0,0,0
E00098804,123,0,0,43,36,40,3,1,0,0,0,0,34.959349593495936,29.268292682926827,32.52032520325203,2.4390243902439024,0.8130081300813009,0,0
E00098805,130,0,1,46,30,39,7,6,1,0,0,0.7692307692307693,35.38461538461539,23.076923076923077,30,5.384615384615385,4.615384615384616,0.7692307692307693,0
E00098806,134,0,7,47,60,13,5,2,0,0,0,5.223880597014925,35.07462686567165,44.776119402985074,9.701492537313433,3.731343283582089,1.4925373134328357,0,0
E00098807,125,0,10,5,12,80,16,2,0,0,0,8,4,9.6,64,12.8,1.6,0,0
E00098808,120,0,0,9,59,43,8,1,0,0,0,0,7.5,49.166666666666664,35.833333333333336,6.666666666666667,0.8333333333333334,0,0
E00098809,224,0,2,43,53,68,39,16,1,2,0,0.8928571428571428,19.196428571428573,23.660714285714285,30.357142857142854,17.410714285714285,7.142857142857142,0.4464285714285714,0.8928571428571428
E00098810,117,0,0,9,47,57,3,0,0,1,0,0,7.6923076923076925,40.17094017094017,48.717948717948715,2.564102564102564,0,0,0.8547008547008548
E00098811,115,0,0,17,37,51,4,5,0,1,0,0,14.782608695652174,32.17391304347826,44.34782608695652,3.4782608695652173,4.3478260869565215,0,0.8695652173913043
E00098812,115,0,0,36,39,38,1,0,1,0,0,0,31.30434782608696,33.91304347826087,33.04347826086956,0.8695652173913043,0,0.8695652173913043,0
E00098813,109,0,0,28,39,41,1,0,0,0,0,0,25.688073394495415,35.77981651376147,37.61467889908257,0.9174311926605505,0,0,0
E00098814,113,13,9,11,33,34,7,3,3,0,11.504424778761061,7.964601769911504,9.734513274336283,29.20353982300885,30.08849557522124,6.1946902654867255,2.6548672566371683,2.6548672566371683,0
E00098815,141,0,16,12,11,39,35,15,9,4,0,11.347517730496454,8.51063829787234,7.801418439716312,27.659574468085108,24.822695035460992,10.638297872340425,6.382978723404255,2.8368794326241136
E00098816,136,0,0,46,53,30,3,2,0,2,0,0,33.82352941176471,38.970588235294116,22.058823529411764,2.2058823529411766,1.4705882352941175,0,1.4705882352941175
E00098817,157,3,28,21,41,38,12,6,4,4,1.910828025477707,17.8343949044586,13.375796178343949,26.11464968152866,24.203821656050955,7.643312101910828,3.821656050955414,2.547770700636943,2.547770700636943
E00098818,118,0,2,34,58,16,6,1,1,0,0,1.694915254237288,28.8135593220339,49.152542372881356,13.559322033898304,5.084745762711865,0.847457627118644,0.847457627118644,0
E00098819,116,0,0,89,20,3,4,0,0,0,0,0,76.72413793103449,17.24137931034483,2.586206896551724,3.4482758620689653,0,0,0
E00098820,129,0,4,12,37,54,13,5,4,0,0,3.10077519379845,9.30232558139535,28.68217054263566,41.86046511627907,10.077519379844961,3.875968992248062,3.10077519379845,0
E00098821,129,0,4,5,73,45,2,0,0,0,0,3.10077519379845,3.875968992248062,56.58914728682171,34.883720930232556,1.550387596899225,0,0,0
E00098822,161,1,38,37,38,32,10,4,1,0,0.6211180124223602,23.60248447204969,22.981366459627328,23.60248447204969,19.875776397515526,6.211180124223603,2.484472049689441,0.6211180124223602,0
E00098824,134,1,9,13,33,51,19,4,2,2,0.7462686567164178,6.7164179104477615,9.701492537313433,24.62686567164179,38.059701492537314,14.17910447761194,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00098825,143,3,9,27,65,36,0,0,1,2,2.097902097902098,6.293706293706294,18.88111888111888,45.45454545454545,25.174825174825177,0,0,0.6993006993006993,1.3986013986013985
E00098826,133,1,15,20,49,26,10,8,1,3,0.7518796992481203,11.278195488721805,15.037593984962406,36.84210526315789,19.548872180451127,7.518796992481203,6.015037593984962,0.7518796992481203,2.2556390977443606
E00098827,116,0,1,27,18,49,13,7,1,0,0,0.8620689655172413,23.275862068965516,15.517241379310345,42.241379310344826,11.206896551724139,6.0344827586206895,0.8620689655172413,0
E00098828,160,1,77,43,22,8,5,4,0,0,0.625,48.125,26.875,13.750000000000002,5,3.125,2.5,0,0
E00098829,124,0,25,55,15,27,1,0,0,1,0,20.161290322580644,44.354838709677416,12.096774193548388,21.774193548387096,0.8064516129032258,0,0,0.8064516129032258
E00098830,134,0,23,70,26,15,0,0,0,0,0,17.16417910447761,52.23880597014925,19.402985074626866,11.194029850746269,0,0,0,0
E00098832,119,0,0,53,51,10,3,2,0,0,0,0,44.537815126050425,42.857142857142854,8.403361344537815,2.5210084033613445,1.680672268907563,0,0
E00098833,145,0,2,48,60,26,6,2,0,1,0,1.3793103448275863,33.10344827586207,41.37931034482759,17.93103448275862,4.137931034482759,1.3793103448275863,0,0.6896551724137931
E00098834,116,0,4,44,39,21,7,0,1,0,0,3.4482758620689653,37.93103448275862,33.62068965517241,18.103448275862068,6.0344827586206895,0,0.8620689655172413,0
E00098835,147,1,45,77,17,4,2,0,1,0,0.6802721088435374,30.612244897959183,52.38095238095239,11.564625850340136,2.7210884353741496,1.3605442176870748,0,0.6802721088435374,0
E00098836,157,3,116,35,3,0,0,0,0,0,1.910828025477707,73.88535031847134,22.29299363057325,1.910828025477707,0,0,0,0,0
E00098837,122,0,18,54,39,8,1,0,0,2,0,14.754098360655737,44.26229508196721,31.967213114754102,6.557377049180328,0.819672131147541,0,0,1.639344262295082
E00098838,118,0,29,34,40,11,3,1,0,0,0,24.576271186440678,28.8135593220339,33.89830508474576,9.322033898305085,2.5423728813559325,0.847457627118644,0,0
E00098839,120,0,1,74,30,11,0,1,3,0,0,0.8333333333333334,61.66666666666667,25,9.166666666666666,0,0.8333333333333334,2.5,0
E00098840,118,0,43,60,10,3,2,0,0,0,0,36.440677966101696,50.847457627118644,8.47457627118644,2.5423728813559325,1.694915254237288,0,0,0
E00098841,146,2,32,44,18,37,7,5,1,0,1.36986301369863,21.91780821917808,30.136986301369863,12.32876712328767,25.34246575342466,4.794520547945205,3.4246575342465753,0.684931506849315,0
E00098842,129,0,43,54,6,26,0,0,0,0,0,33.33333333333333,41.86046511627907,4.651162790697675,20.155038759689923,0,0,0,0
E00098843,114,0,11,47,14,42,0,0,0,0,0,9.649122807017543,41.228070175438596,12.280701754385964,36.84210526315789,0,0,0,0
E00098844,144,0,17,41,63,14,9,0,0,0,0,11.805555555555555,28.47222222222222,43.75,9.722222222222223,6.25,0,0,0
E00098845,124,1,16,26,50,22,6,2,0,1,0.8064516129032258,12.903225806451612,20.967741935483872,40.32258064516129,17.741935483870968,4.838709677419355,1.6129032258064515,0,0.8064516129032258
E00098846,125,0,10,52,31,29,3,0,0,0,0,8,41.6,24.8,23.200000000000003,2.4,0,0,0
E00098847,123,0,0,56,7,57,3,0,0,0,0,0,45.52845528455284,5.691056910569105,46.34146341463415,2.4390243902439024,0,0,0
E00098848,131,0,0,63,13,54,1,0,0,0,0,0,48.091603053435115,9.923664122137405,41.221374045801525,0.7633587786259541,0,0,0
E00098849,121,0,0,49,59,11,2,0,0,0,0,0,40.49586776859504,48.760330578512395,9.090909090909092,1.6528925619834711,0,0,0
E00098850,156,0,23,68,16,24,24,1,0,0,0,14.743589743589745,43.58974358974359,10.256410256410255,15.384615384615385,15.384615384615385,0.641025641025641,0,0
E00098851,151,0,5,87,42,17,0,0,0,0,0,3.3112582781456954,57.615894039735096,27.81456953642384,11.258278145695364,0,0,0,0
