OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00098761,385,17,15,21,20,23,15,29,9,19,35,42,58,17,20,17,14,7,7,4.415584415584416,3.896103896103896,5.454545454545454,5.194805194805195,5.974025974025974,3.896103896103896,7.532467532467532,2.3376623376623376,4.935064935064935,9.090909090909092,10.909090909090908,15.064935064935064,4.415584415584416,5.194805194805195,4.415584415584416,3.6363636363636362,1.8181818181818181,1.8181818181818181
E00098762,258,23,11,11,11,26,28,23,18,11,13,19,11,22,9,5,8,3,6,8.914728682170542,4.263565891472868,4.263565891472868,4.263565891472868,10.077519379844961,10.852713178294573,8.914728682170542,6.976744186046512,4.263565891472868,5.038759689922481,7.3643410852713185,4.263565891472868,8.527131782945736,3.488372093023256,1.937984496124031,3.10077519379845,1.1627906976744187,2.3255813953488373
E00098763,327,7,13,16,12,13,13,18,13,15,18,28,38,32,35,27,11,13,5,2.1406727828746175,3.9755351681957185,4.892966360856269,3.669724770642202,3.9755351681957185,3.9755351681957185,5.5045871559633035,3.9755351681957185,4.587155963302752,5.5045871559633035,8.56269113149847,11.62079510703364,9.785932721712538,10.703363914373089,8.256880733944955,3.3639143730886847,3.9755351681957185,1.529051987767584
E00098764,315,15,25,20,23,11,15,19,20,11,27,21,24,21,20,16,14,7,6,4.761904761904762,7.936507936507936,6.349206349206349,7.301587301587302,3.492063492063492,4.761904761904762,6.031746031746032,6.349206349206349,3.492063492063492,8.571428571428571,6.666666666666667,7.6190476190476195,6.666666666666667,6.349206349206349,5.079365079365079,4.444444444444445,2.2222222222222223,1.9047619047619049
E00098765,280,23,21,14,13,18,20,23,21,12,12,17,16,16,8,22,15,5,4,8.214285714285714,7.5,5,4.642857142857143,6.428571428571428,7.142857142857142,8.214285714285714,7.5,4.285714285714286,4.285714285714286,6.071428571428571,5.714285714285714,5.714285714285714,2.857142857142857,7.857142857142857,5.357142857142857,1.7857142857142856,1.4285714285714286
E00098766,284,10,12,19,13,19,24,15,16,27,12,28,24,24,15,9,9,4,4,3.5211267605633805,4.225352112676056,6.690140845070422,4.577464788732395,6.690140845070422,8.450704225352112,5.28169014084507,5.633802816901409,9.507042253521126,4.225352112676056,9.859154929577464,8.450704225352112,8.450704225352112,5.28169014084507,3.169014084507042,3.169014084507042,1.4084507042253522,1.4084507042253522
E00098767,227,14,8,11,10,25,16,21,14,17,21,26,19,6,5,7,2,4,1,6.167400881057269,3.524229074889868,4.845814977973569,4.405286343612335,11.013215859030836,7.048458149779736,9.251101321585903,6.167400881057269,7.488986784140969,9.251101321585903,11.45374449339207,8.370044052863436,2.643171806167401,2.2026431718061676,3.0837004405286343,0.881057268722467,1.762114537444934,0.4405286343612335
E00098768,182,9,8,7,8,25,18,10,14,12,10,18,10,14,5,6,5,0,3,4.945054945054945,4.395604395604396,3.8461538461538463,4.395604395604396,13.736263736263737,9.89010989010989,5.4945054945054945,7.6923076923076925,6.593406593406594,5.4945054945054945,9.89010989010989,5.4945054945054945,7.6923076923076925,2.7472527472527473,3.296703296703297,2.7472527472527473,0,1.6483516483516485
E00098769,160,18,12,8,4,20,11,16,9,8,10,11,9,4,4,6,7,1,2,11.25,7.5,5,2.5,12.5,6.875000000000001,10,5.625,5,6.25,6.875000000000001,5.625,2.5,2.5,3.75,4.375,0.625,1.25
E00098770,265,19,26,28,17,12,16,28,15,15,14,18,12,19,9,9,3,4,1,7.169811320754717,9.811320754716983,10.566037735849058,6.415094339622642,4.528301886792453,6.037735849056604,10.566037735849058,5.660377358490567,5.660377358490567,5.283018867924529,6.7924528301886795,4.528301886792453,7.169811320754717,3.3962264150943398,3.3962264150943398,1.1320754716981132,1.509433962264151,0.37735849056603776
