OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00098755,198,90,64,64,64,0,0,0,0,1,1,0,30,30,0,13,13,0,45.45454545454545,32.323232323232325,32.323232323232325,32.323232323232325,0,0,0,0,0.5050505050505051,0.5050505050505051,0,15.151515151515152,15.151515151515152,0,6.565656565656567,6.565656565656567,0
E00098756,199,46,113,113,113,0,0,0,0,4,4,0,14,14,0,22,22,0,23.115577889447238,56.78391959798995,56.78391959798995,56.78391959798995,0,0,0,0,2.0100502512562812,2.0100502512562812,0,7.035175879396985,7.035175879396985,0,11.055276381909549,11.055276381909549,0
E00098764,246,85,107,106,106,0,1,0,1,6,6,0,30,30,0,18,18,0,34.552845528455286,43.49593495934959,43.08943089430895,43.08943089430895,0,0.40650406504065045,0,0.40650406504065045,2.4390243902439024,2.4390243902439024,0,12.195121951219512,12.195121951219512,0,7.317073170731707,7.317073170731707,0
E00098766,239,89,99,98,98,0,1,0,1,3,3,0,37,35,2,11,11,0,37.238493723849366,41.42259414225941,41.004184100418414,41.004184100418414,0,0.41841004184100417,0,0.41841004184100417,1.2552301255230125,1.2552301255230125,0,15.481171548117153,14.644351464435147,0.8368200836820083,4.602510460251046,4.602510460251046,0
E00098767,189,107,48,48,48,0,0,0,0,8,8,0,22,22,0,4,4,0,56.613756613756614,25.396825396825395,25.396825396825395,25.396825396825395,0,0,0,0,4.232804232804233,4.232804232804233,0,11.64021164021164,11.64021164021164,0,2.1164021164021163,2.1164021164021163,0
E00098751,377,91,200,200,200,0,0,0,0,3,3,0,49,49,0,34,34,0,24.137931034482758,53.05039787798409,53.05039787798409,53.05039787798409,0,0,0,0,0.7957559681697612,0.7957559681697612,0,12.9973474801061,12.9973474801061,0,9.018567639257293,9.018567639257293,0
E00098757,150,42,84,84,84,0,0,0,0,2,2,0,8,8,0,14,14,0,28.000000000000004,56.00000000000001,56.00000000000001,56.00000000000001,0,0,0,0,1.3333333333333335,1.3333333333333335,0,5.333333333333334,5.333333333333334,0,9.333333333333334,9.333333333333334,0
E00098758,204,47,115,115,115,0,0,0,0,1,1,0,22,22,0,19,19,0,23.03921568627451,56.372549019607845,56.372549019607845,56.372549019607845,0,0,0,0,0.49019607843137253,0.49019607843137253,0,10.784313725490197,10.784313725490197,0,9.313725490196079,9.313725490196079,0
E00098761,330,116,155,155,155,0,0,0,0,7,7,0,30,30,0,22,22,0,35.15151515151515,46.96969696969697,46.96969696969697,46.96969696969697,0,0,0,0,2.1212121212121215,2.1212121212121215,0,9.090909090909092,9.090909090909092,0,6.666666666666667,6.666666666666667,0
E00098765,217,93,76,76,76,0,0,0,0,5,5,0,29,29,0,14,14,0,42.857142857142854,35.02304147465438,35.02304147465438,35.02304147465438,0,0,0,0,2.3041474654377883,2.3041474654377883,0,13.36405529953917,13.36405529953917,0,6.451612903225806,6.451612903225806,0
E00098985,230,100,95,95,95,0,0,0,0,5,5,0,18,18,0,12,12,0,43.47826086956522,41.30434782608695,41.30434782608695,41.30434782608695,0,0,0,0,2.1739130434782608,2.1739130434782608,0,7.82608695652174,7.82608695652174,0,5.217391304347826,5.217391304347826,0
E00098987,168,48,46,46,46,0,0,0,0,5,5,0,38,38,0,31,31,0,28.57142857142857,27.380952380952383,27.380952380952383,27.380952380952383,0,0,0,0,2.976190476190476,2.976190476190476,0,22.61904761904762,22.61904761904762,0,18.452380952380953,18.452380952380953,0
E00098988,194,74,68,68,68,0,0,0,0,7,7,0,28,28,0,17,17,0,38.144329896907216,35.051546391752574,35.051546391752574,35.051546391752574,0,0,0,0,3.608247422680412,3.608247422680412,0,14.432989690721648,14.432989690721648,0,8.762886597938143,8.762886597938143,0
E00098990,242,100,96,96,95,1,0,0,0,5,5,0,28,28,0,13,13,0,41.32231404958678,39.66942148760331,39.66942148760331,39.25619834710744,0.4132231404958678,0,0,0,2.066115702479339,2.066115702479339,0,11.570247933884298,11.570247933884298,0,5.371900826446281,5.371900826446281,0
E00098993,220,121,59,59,59,0,0,0,0,5,4,1,25,25,0,10,9,1,55.00000000000001,26.81818181818182,26.81818181818182,26.81818181818182,0,0,0,0,2.272727272727273,1.8181818181818181,0.45454545454545453,11.363636363636363,11.363636363636363,0,4.545454545454546,4.090909090909091,0.45454545454545453
E00098986,251,100,86,84,84,0,2,2,0,4,4,0,28,28,0,33,33,0,39.8406374501992,34.26294820717131,33.46613545816733,33.46613545816733,0,0.796812749003984,0.796812749003984,0,1.593625498007968,1.593625498007968,0,11.155378486055776,11.155378486055776,0,13.147410358565736,13.147410358565736,0
E00098989,207,85,69,69,67,2,0,0,0,5,5,0,34,34,0,14,14,0,41.06280193236715,33.33333333333333,33.33333333333333,32.367149758454104,0.966183574879227,0,0,0,2.4154589371980677,2.4154589371980677,0,16.425120772946862,16.425120772946862,0,6.763285024154589,6.763285024154589,0
E00098992,240,93,109,107,107,0,2,2,0,9,9,0,20,20,0,9,9,0,38.75,45.416666666666664,44.583333333333336,44.583333333333336,0,0.8333333333333334,0.8333333333333334,0,3.75,3.75,0,8.333333333333332,8.333333333333332,0,3.75,3.75,0
