OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00098751,402,339,36,31,5,7,1,6,20,84.32835820895522,8.955223880597014,7.711442786069651,1.2437810945273633,1.7412935323383085,0.24875621890547264,1.4925373134328357,4.975124378109453
E00098752,277,241,20,14,6,8,4,4,8,87.00361010830325,7.2202166064981945,5.054151624548736,2.166064981949458,2.888086642599278,1.444043321299639,1.444043321299639,2.888086642599278
E00098753,239,219,10,7,3,4,3,1,6,91.63179916317992,4.184100418410042,2.928870292887029,1.2552301255230125,1.6736401673640167,1.2552301255230125,0.41841004184100417,2.510460251046025
E00098754,236,217,8,7,1,4,1,3,7,91.94915254237289,3.389830508474576,2.9661016949152543,0.423728813559322,1.694915254237288,0.423728813559322,1.2711864406779663,2.9661016949152543
E00098755,218,201,8,5,3,5,4,1,4,92.20183486238533,3.669724770642202,2.293577981651376,1.3761467889908259,2.293577981651376,1.834862385321101,0.45871559633027525,1.834862385321101
E00098756,212,184,11,6,5,7,3,4,10,86.79245283018868,5.188679245283019,2.8301886792452833,2.358490566037736,3.30188679245283,1.4150943396226416,1.8867924528301887,4.716981132075472
E00098757,154,127,15,11,4,4,2,2,8,82.46753246753246,9.740259740259742,7.142857142857142,2.5974025974025974,2.5974025974025974,1.2987012987012987,1.2987012987012987,5.194805194805195
E00098758,226,187,22,17,5,8,3,5,9,82.7433628318584,9.734513274336283,7.52212389380531,2.2123893805309733,3.5398230088495577,1.3274336283185841,2.2123893805309733,3.982300884955752
E00098759,321,287,18,12,6,5,4,1,11,89.40809968847351,5.607476635514018,3.7383177570093453,1.8691588785046727,1.557632398753894,1.2461059190031152,0.3115264797507788,3.4267912772585665
E00098760,120,108,4,3,1,5,1,4,3,90,3.3333333333333335,2.5,0.8333333333333334,4.166666666666666,0.8333333333333334,3.3333333333333335,2.5
E00098761,369,325,31,25,6,9,7,2,4,88.07588075880759,8.401084010840108,6.775067750677506,1.6260162601626018,2.4390243902439024,1.8970189701897018,0.5420054200542005,1.084010840108401
