OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00098751,222,189,124,65,0,0,19,19,0,12,7,5,2,85.13513513513513,55.85585585585585,29.27927927927928,0,0,8.558558558558559,8.558558558558559,0,5.405405405405405,3.153153153153153,2.2522522522522523,0.9009009009009009
E00098752,127,106,68,38,0,0,15,15,0,6,6,0,0,83.46456692913385,53.54330708661418,29.92125984251969,0,0,11.811023622047244,11.811023622047244,0,4.724409448818897,4.724409448818897,0,0
E00098753,128,74,37,37,0,0,11,6,5,41,38,3,2,57.8125,28.90625,28.90625,0,0,8.59375,4.6875,3.90625,32.03125,29.6875,2.34375,1.5625
E00098754,127,75,37,38,0,0,34,19,15,18,16,2,0,59.055118110236215,29.133858267716533,29.92125984251969,0,0,26.77165354330709,14.960629921259844,11.811023622047244,14.173228346456693,12.598425196850393,1.574803149606299,0
E00098755,131,78,42,36,0,0,12,2,10,41,38,3,0,59.541984732824424,32.06106870229007,27.480916030534353,0,0,9.16030534351145,1.5267175572519083,7.633587786259542,31.297709923664126,29.00763358778626,2.2900763358778624,0
E00098756,114,101,75,26,0,0,6,2,4,7,6,1,0,88.59649122807018,65.78947368421053,22.807017543859647,0,0,5.263157894736842,1.7543859649122806,3.508771929824561,6.140350877192982,5.263157894736842,0.8771929824561403,0
E00098757,81,78,57,21,0,0,0,0,0,3,3,0,0,96.29629629629629,70.37037037037037,25.925925925925924,0,0,0,0,0,3.7037037037037033,3.7037037037037033,0,0
E00098758,108,107,80,27,0,0,0,0,0,1,1,0,0,99.07407407407408,74.07407407407408,25,0,0,0,0,0,0.9259259259259258,0.9259259259259258,0,0
E00098759,141,116,61,55,0,0,3,2,1,22,20,2,0,82.26950354609929,43.262411347517734,39.00709219858156,0,0,2.127659574468085,1.4184397163120568,0.7092198581560284,15.602836879432624,14.184397163120568,1.4184397163120568,0
E00098760,93,10,7,3,0,0,71,69,2,12,11,1,0,10.75268817204301,7.526881720430108,3.225806451612903,0,0,76.34408602150538,74.19354838709677,2.1505376344086025,12.903225806451612,11.827956989247312,1.0752688172043012,0
E00098761,179,133,66,67,1,1,17,17,0,28,24,4,0,74.30167597765363,36.87150837988827,37.43016759776536,0.5586592178770949,0.5586592178770949,9.497206703910614,9.497206703910614,0,15.64245810055866,13.40782122905028,2.2346368715083798,0
E00098762,139,48,21,27,0,0,32,16,16,58,54,4,1,34.53237410071942,15.107913669064748,19.424460431654676,0,0,23.021582733812952,11.510791366906476,11.510791366906476,41.726618705035975,38.84892086330935,2.877697841726619,0.7194244604316548
E00098763,152,136,79,57,0,0,7,7,0,9,7,2,0,89.47368421052632,51.973684210526315,37.5,0,0,4.605263157894736,4.605263157894736,0,5.921052631578947,4.605263157894736,1.3157894736842104,0
E00098764,129,85,53,32,0,0,38,35,3,6,5,1,0,65.89147286821705,41.08527131782946,24.8062015503876,0,0,29.457364341085274,27.131782945736433,2.3255813953488373,4.651162790697675,3.875968992248062,0.7751937984496124,0
E00098765,121,71,45,26,0,0,40,40,0,10,9,1,0,58.67768595041323,37.1900826446281,21.487603305785125,0,0,33.057851239669425,33.057851239669425,0,8.264462809917356,7.43801652892562,0.8264462809917356,0
